trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3095435c,0.07268441468477249,0.07331925630569458,231.97984409332275,True,,,1.0,-0.07268441468477249,f0b8387c4fd6477db448bfc56fd30b45,2022-10-20_09-08-20,1666256900.0,231.97984409332275,1934696.0,104-171-202-119,104.171.202.119,231.97984409332275,0.0,1.0,0.004929780960083008,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f26f8235048>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f26f8134470>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f26f8134470>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f26f8134588>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f26f81346a0>,<keras.initializers.initializers_v2.Constant object at 0x7f26f81346a0>,<keras.initializers.initializers_v2.Constant object at 0x7f26f81346a0>,zeros,50.0,500.0,1.0
33f27344,1.025518774986267,1.0233290195465088,111.87398505210876,True,,,1.0,-1.025518774986267,1be135999b2f4d3587fa490687c6ea35,2022-10-20_09-10-18,1666257018.0,111.87398505210876,1950950.0,104-171-202-119,104.171.202.119,111.87398505210876,0.0,1.0,0.004422903060913086,"2_act1=softplus,act2=sigmoid,act3=softsign,act4=elu,batch_size=256,bi1=random_normal,bi2=initialiser_const,bi3=lecun_normal,bi4=random_normal,epochs=40,ki1=glorot_normal,ki2=random_uniform,ki3=ones,ki4=orthogonal,layer1=2,loss=binary_crossentropy,lr=6.1705,optimizer=adagrad,unit1=500",binary_crossentropy,256.0,adagrad,6.1704714195283294,softplus,sigmoid,softsign,elu,glorot_normal,random_uniform,ones,orthogonal,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f26f814e588>,lecun_normal,random_normal,40.0,500.0,2.0
be761b88,1.0247570276260376,1.0268900394439697,241.10371732711792,True,,,1.0,-1.0247570276260376,b798fdab7f204239bf7d5a348de99b38,2022-10-20_09-14-25,1666257265.0,241.10371732711792,1965195.0,104-171-202-119,104.171.202.119,241.10371732711792,0.0,1.0,0.004178524017333984,"3_act1=tanh,act2=softmax,act3=relu,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=constant,bi3=lecun_uniform,bi4=glorot_uniform,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=ones,layer1=2,loss=poisson,lr=2.2554,optimizer=adamax,unit1=1000",poisson,128.0,adamax,2.255361249282893,tanh,softmax,relu,elu,glorot_uniform,glorot_uniform,lecun_normal,ones,glorot_uniform,constant,lecun_uniform,glorot_uniform,50.0,1000.0,2.0
04cda7fe,,,186.94114708900452,True,,,1.0,,3140b8e22a3c47e181f12618086d814c,2022-10-20_09-17-38,1666257458.0,186.94114708900452,1982120.0,104-171-202-119,104.171.202.119,186.94114708900452,0.0,1.0,0.004440784454345703,"4_act1=relu,act2=exponential,act3=selu,act4=softplus,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=zeros,epochs=74,ki1=he_uniform,ki2=constant,ki3=glorot_normal,ki4=lecun_normal,layer1=2,loss=mean_absolute_percentage_error,lr=2.2878,optimizer=adagrad,unit1=1000",mean_absolute_percentage_error,256.0,adagrad,2.287756077979511,relu,exponential,selu,softplus,he_uniform,constant,glorot_normal,lecun_normal,he_uniform,lecun_uniform,glorot_normal,zeros,74.0,1000.0,2.0
980a9a72,1.002210021018982,0.9998884797096252,559.3327596187592,True,,,1.0,-1.002210021018982,82b9f1f1f1cb4a5d858445324394929b,2022-10-20_09-27-03,1666258023.0,559.3327596187592,1998452.0,104-171-202-119,104.171.202.119,559.3327596187592,0.0,1.0,0.003931760787963867,"5_act1=sigmoid,act2=elu,act3=softmax,act4=softmax,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=111,ki1=he_uniform,ki2=orthogonal,ki3=orthogonal,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=1.5068,optimizer=rmsprop,unit1=1000",categorical_hinge,128.0,rmsprop,1.5067514065432948,sigmoid,elu,softmax,softmax,he_uniform,orthogonal,orthogonal,truncated_normal,glorot_uniform,glorot_uniform,he_uniform,truncated_normal,111.0,1000.0,1.0
0b175a6e,0.28615161776542664,0.28542742133140564,228.59550070762634,True,,,1.0,-0.28615161776542664,9daf000ee8344743a658fedbd3ec0950,2022-10-20_09-30-58,1666258258.0,228.59550070762634,2042305.0,104-171-202-119,104.171.202.119,228.59550070762634,0.0,1.0,0.004309177398681641,"6_act1=softsign,act2=exponential,act3=elu,act4=tanh,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=random_normal,bi4=truncated_normal,epochs=74,ki1=initialiser_normal,ki2=he_uniform,ki3=random_uniform,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=9.2017,optimizer=nadam,unit1=250",categorical_crossentropy,256.0,nadam,9.20168858228105,softsign,exponential,elu,tanh,<keras.initializers.initializers_v2.RandomNormal object at 0x7f26f815ca90>,he_uniform,random_uniform,constant,truncated_normal,ones,random_normal,truncated_normal,74.0,250.0,1.0
5be4d33a,1.0237587690353394,1.025895118713379,346.6163692474365,True,,,1.0,-1.0237587690353394,d5c4e223a48143b78871c8a7d415d9ca,2022-10-20_09-36-50,1666258610.0,346.6163692474365,2063611.0,104-171-202-119,104.171.202.119,346.6163692474365,0.0,1.0,0.004281520843505859,"7_act1=elu,act2=hard_sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=128,bi1=initialiser_const,bi2=he_uniform,bi3=constant,bi4=random_normal,epochs=74,ki1=he_uniform,ki2=initialiser_normal,ki3=constant,ki4=constant,layer1=1,loss=categorical_hinge,lr=2.3339,optimizer=adagrad,unit1=500",categorical_hinge,128.0,adagrad,2.3339299558554307,elu,hard_sigmoid,hard_sigmoid,softsign,he_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7f26f814c710>,constant,constant,<keras.initializers.initializers_v2.Constant object at 0x7f26f814c438>,he_uniform,constant,random_normal,74.0,500.0,1.0
e76219a4,1.423748254776001,1.4259859323501587,369.04894518852234,True,,,1.0,-1.423748254776001,e486da6a4d94448aaba8fa68e23371cf,2022-10-20_09-43-04,1666258984.0,369.04894518852234,2094221.0,104-171-202-119,104.171.202.119,369.04894518852234,0.0,1.0,0.0043184757232666016,"8_act1=exponential,act2=sigmoid,act3=elu,act4=selu,batch_size=32,bi1=lecun_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=lecun_normal,epochs=22,ki1=initialiser_normal,ki2=lecun_normal,ki3=orthogonal,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.3986,optimizer=adamax,unit1=1000",kullback_leibler_divergence,32.0,adamax,1.3985559272478265,exponential,sigmoid,elu,selu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f26f815c2b0>,lecun_normal,orthogonal,glorot_normal,lecun_uniform,glorot_normal,random_uniform,lecun_normal,22.0,1000.0,1.0
b93642c0,0.2817973792552948,0.28026002645492554,466.66948676109314,True,,,1.0,-0.2817973792552948,5bb5b8e98ddf413fbc45228230f449f2,2022-10-20_09-50-57,1666259457.0,466.66948676109314,2137913.0,104-171-202-119,104.171.202.119,466.66948676109314,0.0,1.0,0.0042231082916259766,"9_act1=elu,act2=linear,act3=linear,act4=relu,batch_size=128,bi1=truncated_normal,bi2=random_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=111,ki1=orthogonal,ki2=glorot_uniform,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=binary_crossentropy,lr=6.1901,optimizer=adamax,unit1=500",binary_crossentropy,128.0,adamax,6.190116186400728,elu,linear,linear,relu,orthogonal,glorot_uniform,glorot_normal,he_normal,truncated_normal,random_uniform,he_uniform,truncated_normal,111.0,500.0,0.0
98c12522,,,365.75109004974365,True,,,1.0,,b59000f62ff3493ab58b6d5dbee9d787,2022-10-20_09-57-09,1666259829.0,365.75109004974365,2190433.0,104-171-202-119,104.171.202.119,365.75109004974365,0.0,1.0,0.004080057144165039,"10_act1=relu,act2=selu,act3=exponential,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=glorot_uniform,bi3=he_normal,bi4=lecun_normal,epochs=22,ki1=ones,ki2=random_normal,ki3=random_normal,ki4=ones,layer1=1,loss=logcosh,lr=2.2562,optimizer=adamax,unit1=250",logcosh,32.0,adamax,2.256151553548236,relu,selu,exponential,softmax,ones,random_normal,random_normal,ones,truncated_normal,glorot_uniform,he_normal,lecun_normal,22.0,250.0,1.0
