trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d1ba2e36,0.28181031346321106,0.28030678629875183,231.3428509235382,True,,,1.0,-0.28181031346321106,59b4ab73d81a46eaad305f4211ddcd73,2022-10-20_05-09-27,1666242567.0,231.3428509235382,601616.0,104-171-202-140,104.171.202.140,231.3428509235382,0.0,1.0,0.004460573196411133,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f0f1ea118c8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f1c673ba8>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f1c673390>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c7ac5c0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c7ac5c0>,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c7ac5c0>,zeros,50.0,500.0,1.0
d55cdb06,0.28179776668548584,0.2802620530128479,1729.6454145908356,True,,,1.0,-0.28179776668548584,2ee4831b235a4d07bcbb6a3b387f9d58,2022-10-20_05-38-23,1666244303.0,1729.6454145908356,616920.0,104-171-202-140,104.171.202.140,1729.6454145908356,0.0,1.0,0.004372596740722656,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=64,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,64.0,250.0,0.0
5fb781d4,,,,,,,,,9b43913626f24f2aa553ac7938f94bb7,2022-10-20_05-38-29,1666244309.0,,674794.0,104-171-202-140,104.171.202.140,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,43.0,500.0,1.0
69f94502,0.2817973792552948,0.28026002645492554,1485.8426434993744,True,,,1.0,-0.2817973792552948,b5425c01c06b460d8b0b14bee6272f6b,2022-10-20_06-03-24,1666245804.0,1485.8426434993744,675662.0,104-171-202-140,104.171.202.140,1485.8426434993744,0.0,1.0,0.0043337345123291016,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=83,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,83.0,250.0,2.0
6f563d98,1.2604728937149048,1.2603179216384888,99.7400004863739,True,,,1.0,-1.2604728937149048,e04408869a8a4d7bacc36298e2087e4b,2022-10-20_06-05-09,1666245909.0,99.7400004863739,740432.0,104-171-202-140,104.171.202.140,99.7400004863739,0.0,1.0,0.004599332809448242,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=38,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,38.0,1000.0,0.0
e82520f6,0.2817973792552948,0.28026002645492554,367.51645588874817,True,,,1.0,-0.2817973792552948,d8646112c57c4a3295d5e318e11bf015,2022-10-20_06-11-23,1666246283.0,367.51645588874817,750190.0,104-171-202-140,104.171.202.140,367.51645588874817,0.0,1.0,0.005305051803588867,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=73,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,73.0,1000.0,2.0
2ab2423c,1.0228720903396606,1.0222196578979492,893.1845192909241,True,,,1.0,-1.0228720903396606,293cc9ab3259420abdafbd9ca933d7b9,2022-10-20_06-26-22,1666247182.0,893.1845192909241,786154.0,104-171-202-140,104.171.202.140,893.1845192909241,0.0,1.0,0.00413966178894043,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=56,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,56.0,500.0,1.0
0647c9de,0.2817973792552948,0.28026002645492554,124.64393782615662,True,,,1.0,-0.2817973792552948,0ee6503100914663a8b0eae0cecec26c,2022-10-20_06-28-33,1666247313.0,124.64393782615662,861080.0,104-171-202-140,104.171.202.140,124.64393782615662,0.0,1.0,0.004606723785400391,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
1e2fefa2,,,332.92779302597046,True,,,1.0,,068734fb800148d280a28883221b0b3c,2022-10-20_06-34-12,1666247652.0,332.92779302597046,876597.0,104-171-202-140,104.171.202.140,332.92779302597046,0.0,1.0,0.004606008529663086,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=33,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,33.0,250.0,1.0
6f8362ee,0.2817973792552948,0.28026002645492554,167.81107258796692,True,,,1.0,-0.2817973792552948,947fdd63d67c4de698dbcce6de0fddb5,2022-10-20_06-37-06,1666247826.0,167.81107258796692,905572.0,104-171-202-140,104.171.202.140,167.81107258796692,0.0,1.0,0.0046825408935546875,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=83,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,83.0,1000.0,2.0
