trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c7832_00000,0.05503401160240173,0.055404432117938995,196.0627040863037,True,,,1.0,-0.05503401160240173,5a3e19b883394991987283dfef80a04f,2022-09-07_14-27-48,1662560868.0,196.0627040863037,10747.0,b430368dd22d,172.17.0.2,196.0627040863037,0.0,1.0,0.005166530609130859,0,<function angle_loss_fn at 0x7f14bc203b80>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f14bc245520>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f14bc245520>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f14bc245730>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc2457c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc2457c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc2457c0>,zeros,50.0,500.0,1.0
c7832_00001,1.5788404941558838,1.561375379562378,551.5308046340942,True,,,1.0,-1.5788404941558838,f2d55010a40c45a1b6f824aa52b06594,2022-09-07_14-37-06,1662561426.0,551.5308046340942,13152.0,b430368dd22d,172.17.0.2,551.5308046340942,0.0,1.0,0.004863739013671875,"1_act1=tanh,act2=hard_sigmoid,act3=sigmoid,act4=linear,batch_size=64,bi1=random_normal,bi2=ones,bi3=glorot_uniform,bi4=truncated_normal,epochs=64,ki1=random_normal,ki2=ones,ki3=zeros,ki4=constant,layer1=0,loss=categorical_hinge,lr=8.3084,optimizer=nadam,unit1=500",categorical_hinge,64.0,nadam,8.308386587195184,tanh,hard_sigmoid,sigmoid,linear,random_normal,ones,zeros,constant,random_normal,ones,glorot_uniform,truncated_normal,64.0,500.0,0.0
c7832_00002,0.2817973494529724,0.28026002645492554,185.38192892074585,True,,,1.0,-0.2817973494529724,b81a828c09844f599975d1a21ad1ab21,2022-09-07_14-40-17,1662561617.0,185.38192892074585,19723.0,b430368dd22d,172.17.0.2,185.38192892074585,0.0,1.0,0.00540924072265625,"2_act1=relu,act2=exponential,act3=sigmoid,act4=softplus,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=he_normal,epochs=73,ki1=orthogonal,ki2=he_uniform,ki3=random_normal,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=3.6427,optimizer=sgd,unit1=500",mean_absolute_error,256.0,sgd,3.6426710479537125,relu,exponential,sigmoid,softplus,orthogonal,he_uniform,random_normal,zeros,glorot_normal,glorot_normal,glorot_normal,he_normal,73.0,500.0,1.0
c7832_00003,1.023626446723938,1.0236661434173584,196.49266028404236,True,,,1.0,-1.023626446723938,01048f6ce3f34d93b991c908ade76314,2022-09-07_14-43-39,1662561819.0,196.49266028404236,23584.0,b430368dd22d,172.17.0.2,196.49266028404236,0.0,1.0,0.005476236343383789,"3_act1=softplus,act2=linear,act3=softmax,act4=softsign,batch_size=64,bi1=glorot_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_normal,epochs=29,ki1=glorot_uniform,ki2=random_uniform,ki3=random_uniform,ki4=glorot_normal,layer1=0,loss=squared_hinge,lr=9.1475,optimizer=adam,unit1=1000",squared_hinge,64.0,adam,9.147485089045784,softplus,linear,softmax,softsign,glorot_uniform,random_uniform,random_uniform,glorot_normal,glorot_uniform,lecun_uniform,glorot_normal,random_normal,29.0,1000.0,0.0
c7832_00004,,,,,,,,,9e43f09e3faa4218873e180be5c87a8e,2022-09-07_14-43-45,1662561825.0,,26665.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adamax,6.07273848847084,linear,softsign,linear,elu,ones,he_uniform,he_normal,truncated_normal,he_normal,he_normal,orthogonal,truncated_normal,56.0,1000.0,2.0
c7832_00005,0.2817973494529724,0.28026002645492554,81.27691674232483,True,,,1.0,-0.2817973494529724,8f720e9492734a318c5474321082f6c5,2022-09-07_14-45-14,1662561914.0,81.27691674232483,26919.0,b430368dd22d,172.17.0.2,81.27691674232483,0.0,1.0,0.004878044128417969,"5_act1=softsign,act2=elu,act3=selu,act4=relu,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=zeros,bi4=he_normal,epochs=29,ki1=orthogonal,ki2=lecun_uniform,ki3=he_normal,ki4=random_normal,layer1=0,loss=mean_absolute_error,lr=6.5519,optimizer=rmsprop,unit1=500",mean_absolute_error,256.0,rmsprop,6.551923966030811,softsign,elu,selu,relu,orthogonal,lecun_uniform,he_normal,random_normal,truncated_normal,he_uniform,zeros,he_normal,29.0,500.0,0.0
c7832_00006,0.2817973494529724,0.28026002645492554,137.43697357177734,True,,,1.0,-0.2817973494529724,749ad10b9e654431b2f80ed7423fb12f,2022-09-07_14-47-38,1662562058.0,137.43697357177734,27989.0,b430368dd22d,172.17.0.2,137.43697357177734,0.0,1.0,0.004911184310913086,"6_act1=softmax,act2=elu,act3=elu,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=lecun_normal,bi3=random_normal,bi4=zeros,epochs=33,ki1=he_uniform,ki2=lecun_uniform,ki3=he_normal,ki4=zeros,layer1=0,loss=mean_squared_error,lr=6.2868,optimizer=rmsprop,unit1=250",mean_squared_error,256.0,rmsprop,6.286845807256188,softmax,elu,elu,hard_sigmoid,he_uniform,lecun_uniform,he_normal,zeros,zeros,lecun_normal,random_normal,zeros,33.0,250.0,0.0
c7832_00007,,,,,,,,,cf0610d016e34401a65f2e59a7276319,2022-09-07_14-47-43,1662562063.0,,29951.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,0.4705630446337919,softplus,softsign,softsign,hard_sigmoid,random_uniform,random_uniform,initialiser_xavier,constant,orthogonal,glorot_normal,constant,lecun_normal,50.0,1000.0,1.0
c7832_00008,0.00447513721883297,0.004475175868719816,1005.465562582016,True,,,1.0,-0.00447513721883297,1e270e6ae8c84f84a020f01a51cc0426,2022-09-07_15-04-36,1662563076.0,1005.465562582016,30195.0,b430368dd22d,172.17.0.2,1005.465562582016,0.0,1.0,0.005007028579711914,"8_act1=elu,act2=hard_sigmoid,act3=relu,act4=exponential,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=glorot_normal,bi4=lecun_uniform,epochs=56,ki1=random_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=orthogonal,layer1=0,loss=angle_loss_fn,lr=4.7543,optimizer=nadam,unit1=250",<function angle_loss_fn at 0x7f14bc1e80d0>,32.0,nadam,4.7543478352282955,elu,hard_sigmoid,relu,exponential,random_uniform,glorot_normal,glorot_normal,orthogonal,truncated_normal,constant,glorot_normal,lecun_uniform,56.0,250.0,0.0
c7832_00009,0.36809971928596497,0.36894726753234863,342.8324325084686,True,,,1.0,-0.36809971928596497,6be66186bb9c4d4cbd192d18361db396,2022-09-07_15-10-24,1662563424.0,342.8324325084686,4208.0,b430368dd22d,172.17.0.2,342.8324325084686,0.0,1.0,0.005147457122802734,"9_act1=softmax,act2=tanh,act3=tanh,act4=softsign,batch_size=128,bi1=zeros,bi2=zeros,bi3=glorot_uniform,bi4=zeros,epochs=73,ki1=zeros,ki2=ones,ki3=he_uniform,ki4=lecun_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=3.4934,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,128.0,adadelta,3.4934465129134886,softmax,tanh,tanh,softsign,zeros,ones,he_uniform,lecun_normal,zeros,zeros,glorot_uniform,zeros,73.0,1000.0,0.0
