trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
0e794f44,0.13161684572696686,0.13280348479747772,203.26163840293884,True,,,1.0,-0.13161684572696686,df77940661cf4d8a99e9ea0e28a9bb6a,2022-09-16_01-47-36,1663292856.0,203.26163840293884,20939.0,83e87206dee1,172.17.0.2,203.26163840293884,0.0,1.0,0.004957914352416992,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8ff9830510>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fedf2a5f8>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fedf2a5f8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fedf2a710>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fedf2a828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fedf2a828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fedf2a828>,zeros,50.0,500.0,1.0
1149f44e,1.0236573219299316,1.0257922410964966,205.1232395172119,True,,,1.0,-1.0236573219299316,bf19c6f26af34ecd96549ba4a0fb9ec4,2022-09-16_01-51-07,1663293067.0,205.1232395172119,26117.0,83e87206dee1,172.17.0.2,205.1232395172119,0.0,1.0,0.005279064178466797,"2_act1=tanh,act2=elu,act3=softmax,act4=elu,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=random_uniform,bi4=random_normal,epochs=79,ki1=ones,ki2=orthogonal,ki3=glorot_normal,ki4=glorot_normal,layer1=2,loss=categorical_hinge,lr=0.6430,optimizer=adadelta,unit1=500",categorical_hinge,512.0,adadelta,0.6429965951488773,tanh,elu,softmax,elu,ones,orthogonal,glorot_normal,glorot_normal,lecun_uniform,zeros,random_uniform,random_normal,79.0,500.0,2.0
8aa95ab4,0.2817973494529724,0.28026002645492554,609.8111226558685,True,,,1.0,-0.2817973494529724,59019d80083941bdb5d50a31ffd7c993,2022-09-16_02-01-21,1663293681.0,609.8111226558685,30447.0,83e87206dee1,172.17.0.2,609.8111226558685,0.0,1.0,0.0051386356353759766,"3_act1=softmax,act2=softsign,act3=elu,act4=softmax,batch_size=128,bi1=initialiser_const,bi2=glorot_normal,bi3=he_normal,bi4=glorot_normal,epochs=125,ki1=random_uniform,ki2=lecun_uniform,ki3=glorot_normal,ki4=he_uniform,layer1=0,loss=binary_crossentropy,lr=2.8037,optimizer=adamax,unit1=250",binary_crossentropy,128.0,adamax,2.803691937633597,softmax,softsign,elu,softmax,random_uniform,lecun_uniform,glorot_normal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fedec94a8>,glorot_normal,he_normal,glorot_normal,125.0,250.0,0.0
07d7e2bc,0.2817973494529724,0.28026002645492554,75.22926259040833,True,,,1.0,-0.2817973494529724,a9b60f4b38c447d0aca122289cff04e3,2022-09-16_02-02-42,1663293762.0,75.22926259040833,40903.0,83e87206dee1,172.17.0.2,75.22926259040833,0.0,1.0,0.004917144775390625,"4_act1=exponential,act2=selu,act3=elu,act4=softplus,batch_size=512,bi1=truncated_normal,bi2=he_uniform,bi3=glorot_normal,bi4=zeros,epochs=31,ki1=initialiser_normal,ki2=constant,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=0.3156,optimizer=adam,unit1=500",mean_absolute_percentage_error,512.0,adam,0.3156325573545264,exponential,selu,elu,softplus,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fedebf400>,constant,lecun_uniform,he_uniform,truncated_normal,he_uniform,glorot_normal,zeros,31.0,500.0,0.0
7675ddb8,,,,,,,,,ac225ac215f04d59b56d139843e4243d,2022-09-16_02-02-48,1663293768.0,,737.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adagrad,8.477272501202195,relu,selu,softplus,softmax,zeros,orthogonal,zeros,random_normal,zeros,orthogonal,lecun_normal,lecun_uniform,50.0,1000.0,2.0
a9a108ca,1.0217106342315674,1.0192526578903198,452.1631088256836,True,,,1.0,-1.0217106342315674,a83a970018f04c249d62d4d9a333d3af,2022-09-16_02-10-29,1663294229.0,452.1631088256836,1101.0,83e87206dee1,172.17.0.2,452.1631088256836,0.0,1.0,0.0050351619720458984,"6_act1=softsign,act2=sigmoid,act3=softmax,act4=tanh,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=truncated_normal,bi4=constant,epochs=50,ki1=ones,ki2=truncated_normal,ki3=glorot_uniform,ki4=constant,layer1=2,loss=logcosh,lr=6.8823,optimizer=rmsprop,unit1=500",logcosh,64.0,rmsprop,6.8822693112457145,softsign,sigmoid,softmax,tanh,ones,truncated_normal,glorot_uniform,constant,he_normal,he_uniform,truncated_normal,constant,50.0,500.0,2.0
ac1bb118,1.749634861946106,1.7504076957702637,2688.0413959026337,True,,,1.0,-1.749634861946106,46f150db719141b6aa2548e0a49216ff,2022-09-16_02-55-23,1663296923.0,2688.0413959026337,3965.0,83e87206dee1,172.17.0.2,2688.0413959026337,0.0,1.0,0.005288839340209961,"7_act1=relu,act2=linear,act3=softplus,act4=selu,batch_size=16,bi1=constant,bi2=random_normal,bi3=ones,bi4=lecun_uniform,epochs=99,ki1=glorot_normal,ki2=constant,ki3=he_uniform,ki4=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=3.0670,optimizer=rmsprop,unit1=1000",mean_squared_logarithmic_error,16.0,rmsprop,3.0670115595810343,relu,linear,softplus,selu,glorot_normal,constant,he_uniform,ones,constant,random_normal,ones,lecun_uniform,99.0,1000.0,0.0
bd21b6e6,,,,,,,,,e6ab3f9b117e4c5e80654692e7b2ceb4,2022-09-16_02-55-28,1663296928.0,,14180.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,16.0,adagrad,2.201263815683814,elu,softsign,relu,elu,orthogonal,he_normal,lecun_uniform,orthogonal,orthogonal,ones,random_uniform,lecun_normal,125.0,1000.0,0.0
0278d318,0.2817973494529724,0.28026002645492554,436.2944016456604,True,,,1.0,-0.2817973494529724,3bd17da5fdd942a58b57bea418973ade,2022-09-16_03-02-53,1663297373.0,436.2944016456604,14373.0,83e87206dee1,172.17.0.2,436.2944016456604,0.0,1.0,0.005321025848388672,"9_act1=relu,act2=hard_sigmoid,act3=tanh,act4=exponential,batch_size=128,bi1=he_uniform,bi2=he_normal,bi3=glorot_normal,bi4=random_uniform,epochs=125,ki1=ones,ki2=he_uniform,ki3=zeros,ki4=glorot_uniform,layer1=0,loss=poisson,lr=3.5222,optimizer=sgd,unit1=500",poisson,128.0,sgd,3.5222208592709614,relu,hard_sigmoid,tanh,exponential,ones,he_uniform,zeros,glorot_uniform,he_uniform,he_normal,glorot_normal,random_uniform,125.0,500.0,0.0
07d57226,0.00447513721883297,0.004475175868719816,151.17762398719788,True,,,1.0,-0.00447513721883297,70f2761f87ab475cbd99ca88ebb3e209,2022-09-16_03-05-30,1663297530.0,151.17762398719788,15964.0,83e87206dee1,172.17.0.2,151.17762398719788,0.0,1.0,0.004854679107666016,"10_act1=linear,act2=relu,act3=selu,act4=linear,batch_size=256,bi1=zeros,bi2=glorot_uniform,bi3=lecun_normal,bi4=zeros,epochs=50,ki1=ones,ki2=glorot_uniform,ki3=he_uniform,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=6.5144,optimizer=sgd,unit1=1000",mean_absolute_percentage_error,256.0,sgd,6.514446544678928,linear,relu,selu,linear,ones,glorot_uniform,he_uniform,zeros,zeros,glorot_uniform,lecun_normal,zeros,50.0,1000.0,2.0
