trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a9086a3c,0.11636114120483398,0.11600958555936813,182.43992066383362,True,,,1.0,-0.11636114120483398,fdfac60eeb134483944e602fc5567916,2022-09-27_03-11-36,1664248296.0,182.43992066383362,29848.0,83e87206dee1,172.17.0.2,182.43992066383362,0.0,1.0,0.005205392837524414,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c2ef550>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c2ef550>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c2efc18>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c2efa90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c2efa90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c2efa90>,zeros,50.0,500.0,1.0
ac143a08,0.2817977964878082,0.28026336431503296,2863.3376893997192,True,,,1.0,-0.2817977964878082,43e3756125c140cf9961d6ff019a22c4,2022-09-27_03-59-24,1664251164.0,2863.3376893997192,32205.0,83e87206dee1,172.17.0.2,2863.3376893997192,0.0,1.0,0.0058252811431884766,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,128.0,250.0,0.0
18f72522,,,,,,,,,043cb11505c046e2850c6f2e3159ea01,2022-09-27_03-59-30,1664251170.0,,26231.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
c6c6768e,0.2817973494529724,0.28026002645492554,358.3060836791992,True,,,1.0,-0.2817973494529724,98df107b33af40eeb379234e3894dd9e,2022-09-27_04-05-38,1664251538.0,358.3060836791992,26515.0,83e87206dee1,172.17.0.2,358.3060836791992,0.0,1.0,0.004653215408325195,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
ccbc6a80,,,,,,,,,2960a431e9654c8eba945bac34551ac3,2022-09-27_04-05-44,1664251544.0,,30815.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,39.0,1000.0,0.0
a5bd7518,0.2817973494529724,0.28026002645492554,385.8243715763092,True,,,1.0,-0.2817973494529724,345cce7e376743339d97055b0fb578d8,2022-09-27_04-12-21,1664251941.0,385.8243715763092,31098.0,83e87206dee1,172.17.0.2,385.8243715763092,0.0,1.0,0.005217552185058594,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=80,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=1000",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,80.0,1000.0,2.0
ace48c0a,0.5703210234642029,0.5728599429130554,841.7554743289948,True,,,1.0,-0.5703210234642029,c410b63180d44e26a2236c2ae0519cb7,2022-09-27_04-26-28,1664252788.0,841.7554743289948,35288.0,83e87206dee1,172.17.0.2,841.7554743289948,0.0,1.0,0.004174709320068359,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=63,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,63.0,500.0,1.0
98d27910,0.2817973494529724,0.28026002645492554,62.356104612350464,True,,,1.0,-0.2817973494529724,4932bb7def924c7a8ab250485c3ace0a,2022-09-27_04-27-36,1664252856.0,62.356104612350464,6583.0,83e87206dee1,172.17.0.2,62.356104612350464,0.0,1.0,0.005353689193725586,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=19,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,19.0,500.0,0.0
8ef3701e,0.00447513721883297,0.004475175868719816,875.303914308548,True,,,1.0,-0.00447513721883297,a6bf0254cbff47658ffff1767e59923b,2022-09-27_04-42-17,1664253737.0,875.303914308548,8501.0,83e87206dee1,172.17.0.2,875.303914308548,0.0,1.0,0.0052831172943115234,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=101,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,101.0,250.0,1.0
b77ce16e,0.2817973494529724,0.28026002645492554,76.51357078552246,True,,,1.0,-0.2817973494529724,4cc292ec574d4c29a1be21ff55870d7a,2022-09-27_04-43-40,1664253820.0,76.51357078552246,18973.0,83e87206dee1,172.17.0.2,76.51357078552246,0.0,1.0,0.0048370361328125,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
