trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d083c_00000,0.12404094636440277,0.12590496242046356,215.80760598182678,True,,,1.0,-0.12404094636440277,f2d8f65ca84f4e4c904a90ee3a6f1bdf,2022-09-17_04-29-38,1663388978.0,215.80760598182678,21753.0,83e87206dee1,172.17.0.2,215.80760598182678,0.0,1.0,0.005060434341430664,0,<function angle_loss_fn at 0x7f6140699840>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f614063db70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f614063db70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f614063dc88>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614063dda0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614063dda0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f614063dda0>,zeros,50.0,500.0,1.0
d083c_00001,1.613591194152832,1.6283589601516724,964.5321228504181,True,,,1.0,-1.613591194152832,1034f532b43f4000be543a4c5a23dd1b,2022-09-17_04-45-47,1663389947.0,964.5321228504181,22423.0,83e87206dee1,172.17.0.2,964.5321228504181,0.0,1.0,0.0054547786712646484,"1_act1=softsign,act2=tanh,act3=tanh,act4=elu,batch_size=32,bi1=glorot_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=62,ki1=truncated_normal,ki2=glorot_normal,ki3=orthogonal,ki4=zeros,layer1=2,loss=kullback_leibler_divergence,lr=3.1356,optimizer=adam,unit1=250",kullback_leibler_divergence,32.0,adam,3.1356011978245966,softsign,tanh,tanh,elu,truncated_normal,glorot_normal,orthogonal,zeros,glorot_normal,truncated_normal,glorot_normal,glorot_normal,62.0,250.0,2.0
d083c_00002,,,,,,,,,75b71ae55e474b3888fc34d9797bb2fc,2022-09-17_04-45-52,1663389952.0,,24527.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,128.0,adamax,6.362701110524765,relu,softsign,softsign,sigmoid,initialiser_normal,truncated_normal,orthogonal,he_normal,orthogonal,lecun_uniform,zeros,truncated_normal,25.0,250.0,0.0
d083c_00003,,,,,,,,,c7fa9c98385449afb1cbf81b234acca1,2022-09-17_04-46-01,1663389961.0,,24768.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,9.887461021937671,sigmoid,softplus,exponential,softplus,lecun_normal,glorot_normal,zeros,lecun_uniform,he_uniform,random_normal,initialiser_const,lecun_uniform,31.0,250.0,1.0
d083c_00004,0.2817973494529724,0.28026002645492554,131.361900806427,True,,,1.0,-0.2817973494529724,78be46a850164762b5dee670ee398193,2022-09-17_04-48-26,1663390106.0,131.361900806427,24981.0,83e87206dee1,172.17.0.2,131.361900806427,0.0,1.0,0.005225181579589844,"4_act1=selu,act2=softplus,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=he_normal,bi4=zeros,epochs=39,ki1=random_normal,ki2=glorot_uniform,ki3=random_normal,ki4=random_normal,layer1=2,loss=poisson,lr=2.6492,optimizer=nadam,unit1=250",poisson,256.0,nadam,2.649249623766335,selu,softplus,softplus,hard_sigmoid,random_normal,glorot_uniform,random_normal,random_normal,glorot_normal,lecun_normal,he_normal,zeros,39.0,250.0,2.0
d083c_00005,0.00447513721883297,0.004475175868719816,272.0880582332611,True,,,1.0,-0.00447513721883297,5e230d361a3649749c328d772e49e757,2022-09-17_04-53-03,1663390383.0,272.0880582332611,25831.0,83e87206dee1,172.17.0.2,272.0880582332611,0.0,1.0,0.004868030548095703,"5_act1=softmax,act2=exponential,act3=selu,act4=exponential,batch_size=512,bi1=lecun_normal,bi2=he_uniform,bi3=he_uniform,bi4=glorot_uniform,epochs=62,ki1=he_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=1.0362,optimizer=adadelta,unit1=1000",binary_crossentropy,512.0,adadelta,1.0361635938886469,softmax,exponential,selu,exponential,he_normal,he_uniform,lecun_normal,he_uniform,lecun_normal,he_uniform,he_uniform,glorot_uniform,62.0,1000.0,2.0
d083c_00006,0.2817973494529724,0.28026002645492554,129.2242078781128,True,,,1.0,-0.2817973494529724,bcfe033867d9451589f00bed4bc34530,2022-09-17_04-55-18,1663390518.0,129.2242078781128,27200.0,83e87206dee1,172.17.0.2,129.2242078781128,0.0,1.0,0.005270957946777344,"6_act1=selu,act2=relu,act3=linear,act4=softmax,batch_size=256,bi1=he_normal,bi2=truncated_normal,bi3=orthogonal,bi4=he_uniform,epochs=50,ki1=constant,ki2=he_uniform,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=mean_absolute_error,lr=7.0686,optimizer=rmsprop,unit1=1000",mean_absolute_error,256.0,rmsprop,7.068575452067597,selu,relu,linear,softmax,constant,he_uniform,lecun_normal,orthogonal,he_normal,truncated_normal,orthogonal,he_uniform,50.0,1000.0,0.0
d083c_00007,0.00447513721883297,0.004475175868719816,154.2682363986969,True,,,1.0,-0.00447513721883297,2291b83f200148c59730965f0bd3a94c,2022-09-17_04-57-58,1663390678.0,154.2682363986969,28035.0,83e87206dee1,172.17.0.2,154.2682363986969,0.0,1.0,0.0055391788482666016,"7_act1=linear,act2=selu,act3=exponential,act4=exponential,batch_size=256,bi1=random_normal,bi2=ones,bi3=he_uniform,bi4=ones,epochs=50,ki1=random_uniform,ki2=he_normal,ki3=ones,ki4=glorot_normal,layer1=2,loss=mean_absolute_percentage_error,lr=0.8692,optimizer=sgd,unit1=1000",mean_absolute_percentage_error,256.0,sgd,0.869213624205872,linear,selu,exponential,exponential,random_uniform,he_normal,ones,glorot_normal,random_normal,ones,he_uniform,ones,50.0,1000.0,2.0
d083c_00008,,,,,,,,,131049cf4eb447d7bc58262fa3102abd,2022-09-17_04-58-04,1663390684.0,,29128.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,128.0,sgd,4.553323217157303,tanh,softsign,exponential,sigmoid,random_normal,orthogonal,glorot_normal,lecun_uniform,zeros,he_normal,orthogonal,random_uniform,20.0,1000.0,1.0
d083c_00009,,,,,,,,,c343e1a1e1904e919878d7e66fadc5ff,2022-09-17_04-58-13,1663390693.0,,29848.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adagrad,7.646754086058561,sigmoid,relu,softsign,sigmoid,random_uniform,glorot_uniform,glorot_normal,glorot_uniform,orthogonal,initialiser_const,lecun_uniform,random_uniform,50.0,500.0,2.0
