trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eb6df_00017,,,,,,,,,258f6254db6f4b4e97c8a942aa7c497b,2022-10-04_15-56-28,1664898988.0,,16424.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,5.449707402921675,elu,softplus,tanh,tanh,ones,lecun_uniform,orthogonal,lecun_uniform,initialiser_const,he_uniform,he_normal,orthogonal,60.0,500.0,0.0
eb6df_00018,0.2817973494529724,0.28026002645492554,619.5194323062897,True,,,1.0,-0.2817973494529724,84f251c29f27424e8c3091468f19aceb,2022-10-04_16-06-57,1664899617.0,619.5194323062897,16673.0,b430368dd22d,172.17.0.2,619.5194323062897,0.0,1.0,0.005185127258300781,"18_act1=softsign,act2=selu,act3=softmax,act4=exponential,batch_size=64,bi1=he_normal,bi2=random_normal,bi3=zeros,bi4=random_normal,epochs=87,ki1=constant,ki2=orthogonal,ki3=random_normal,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=4.1608,optimizer=adam,unit1=1000",categorical_hinge,64.0,adam,4.160798895028567,softsign,selu,softmax,exponential,constant,orthogonal,random_normal,lecun_uniform,he_normal,random_normal,zeros,random_normal,87.0,1000.0,1.0
eb6df_00019,0.00447513721883297,0.004475175868719816,152.7545030117035,True,,,1.0,-0.00447513721883297,616105deb5424324b04bd53fa07e36e1,2022-10-04_16-09-35,1664899775.0,152.7545030117035,22632.0,b430368dd22d,172.17.0.2,152.7545030117035,0.0,1.0,0.005010128021240234,"19_act1=exponential,act2=elu,act3=selu,act4=tanh,batch_size=512,bi1=glorot_uniform,bi2=initialiser_const,bi3=constant,bi4=he_uniform,epochs=60,ki1=truncated_normal,ki2=he_uniform,ki3=he_normal,ki4=random_normal,layer1=2,loss=hinge,lr=6.7199,optimizer=adamax,unit1=250",hinge,512.0,adamax,6.719932107592112,exponential,elu,selu,tanh,truncated_normal,he_uniform,he_normal,random_normal,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841a8dd60>,constant,he_uniform,60.0,250.0,2.0
eb6df_00020,,,,,,,,,4967eb97a0874df293eb721f9d5c3019,2022-10-04_16-09-40,1664899780.0,,24502.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,sgd,9.669072823875238,linear,softplus,tanh,softplus,truncated_normal,glorot_normal,he_normal,random_normal,orthogonal,random_uniform,he_normal,glorot_normal,34.0,250.0,2.0
eb6df_00021,,,,,,,,,8c97847e631a498db127608e297b7a49,2022-10-04_16-09-48,1664899788.0,,24741.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,sgd,1.717547398311284,hard_sigmoid,selu,relu,softmax,orthogonal,lecun_uniform,lecun_uniform,lecun_normal,truncated_normal,glorot_normal,random_uniform,orthogonal,34.0,1000.0,0.0
eb6df_00022,0.2817973494529724,0.28026002645492554,1168.670036315918,True,,,1.0,-0.2817973494529724,8bb86c8aa5cd49b8804f003f6edc540a,2022-10-04_16-29-27,1664900967.0,1168.670036315918,24993.0,b430368dd22d,172.17.0.2,1168.670036315918,0.0,1.0,0.004532814025878906,"22_act1=linear,act2=hard_sigmoid,act3=linear,act4=exponential,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=constant,epochs=87,ki1=glorot_uniform,ki2=constant,ki3=lecun_normal,ki4=he_uniform,layer1=2,loss=hinge,lr=0.7179,optimizer=adadelta,unit1=1000",hinge,32.0,adadelta,0.7178902523736349,linear,hard_sigmoid,linear,exponential,glorot_uniform,constant,lecun_normal,he_uniform,he_uniform,glorot_normal,lecun_uniform,constant,87.0,1000.0,2.0
eb6df_00023,0.2817973494529724,0.28026002645492554,423.63100934028625,True,,,1.0,-0.2817973494529724,fcb7458764bb412bbd6ed965631c80d3,2022-10-04_16-36-36,1664901396.0,423.63100934028625,38261.0,b430368dd22d,172.17.0.2,423.63100934028625,0.0,1.0,0.005105257034301758,"23_act1=elu,act2=elu,act3=linear,act4=softmax,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=constant,bi4=zeros,epochs=28,ki1=he_normal,ki2=glorot_normal,ki3=he_normal,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=2.3829,optimizer=rmsprop,unit1=500",mean_squared_error,32.0,rmsprop,2.3828987112322046,elu,elu,linear,softmax,he_normal,glorot_normal,he_normal,lecun_uniform,random_normal,random_normal,constant,zeros,28.0,500.0,2.0
eb6df_00024,1.0246610641479492,1.0243995189666748,148.41546034812927,True,,,1.0,-1.0246610641479492,594d4a6efe034a52b70e81c3db6bbe9d,2022-10-04_16-39-09,1664901549.0,148.41546034812927,1937.0,b430368dd22d,172.17.0.2,148.41546034812927,0.0,1.0,0.004885196685791016,"24_act1=softplus,act2=relu,act3=linear,act4=tanh,batch_size=128,bi1=constant,bi2=ones,bi3=initialiser_const,bi4=lecun_uniform,epochs=23,ki1=initialiser_normal,ki2=he_normal,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=3.3204,optimizer=nadam,unit1=500",hinge,128.0,nadam,3.3203664139549796,softplus,relu,linear,tanh,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841ad61f0>,he_normal,random_normal,glorot_uniform,constant,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8841ad6190>,lecun_uniform,23.0,500.0,2.0
eb6df_00025,0.2817973494529724,0.28026002645492554,151.095712184906,True,,,1.0,-0.2817973494529724,f78bd0db6a984bef8565b4aed44082c7,2022-10-04_16-41-45,1664901705.0,151.095712184906,3576.0,b430368dd22d,172.17.0.2,151.095712184906,0.0,1.0,0.005190372467041016,"25_act1=softsign,act2=softmax,act3=exponential,act4=relu,batch_size=128,bi1=truncated_normal,bi2=ones,bi3=ones,bi4=truncated_normal,epochs=34,ki1=initialiser_normal,ki2=orthogonal,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=hinge,lr=3.0543,optimizer=adagrad,unit1=250",hinge,128.0,adagrad,3.054271779916849,softsign,softmax,exponential,relu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841a1c610>,orthogonal,truncated_normal,truncated_normal,truncated_normal,ones,ones,truncated_normal,34.0,250.0,1.0
eb6df_00026,,,,,,,,,034ca7e5c08045619d69e7857c7311af,2022-10-04_16-41-50,1664901710.0,,5299.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,256.0,rmsprop,0.11506553833626111,selu,hard_sigmoid,relu,relu,orthogonal,lecun_uniform,glorot_uniform,lecun_normal,initialiser_const,orthogonal,glorot_normal,zeros,60.0,1000.0,0.0
