trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c0850666,0.1183951273560524,0.1177920252084732,178.07976722717285,True,,,1.0,-0.1183951273560524,e9e60902aead408daf8dae7cbfddb4d2,2022-10-06_22-49-47,1665096587.0,178.07976722717285,14235.0,b430368dd22d,172.17.0.2,178.07976722717285,0.0,1.0,0.004828929901123047,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ec09400>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ec09400>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3ec09550>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ec09730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ec09730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ec09730>,zeros,50.0,500.0,1.0
c34276fe,,,,,,,,,fee87f2a14f6455bbad8559218aa5617,2022-10-06_22-49-52,1665096592.0,,16089.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,rmsprop,0.0012147701689155417,tanh,sigmoid,elu,linear,lecun_uniform,he_normal,he_uniform,he_normal,orthogonal,zeros,he_uniform,lecun_uniform,58.0,1000.0,2.0
2dce6424,0.00447513721883297,0.004475175868719816,188.22686672210693,True,,,1.0,-0.00447513721883297,fc1ad0480c6e4d29b9cfe3e9413bf4c7,2022-10-06_22-53-08,1665096788.0,188.22686672210693,16330.0,b430368dd22d,172.17.0.2,188.22686672210693,0.0,1.0,0.00506138801574707,"3_act1=tanh,act2=exponential,act3=tanh,act4=softplus,batch_size=256,bi1=random_uniform,bi2=initialiser_const,bi3=constant,bi4=glorot_uniform,epochs=67,ki1=initialiser_normal,ki2=truncated_normal,ki3=lecun_normal,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=9.1897,optimizer=adamax,unit1=500",binary_crossentropy,256.0,adamax,9.189655249043017,tanh,exponential,tanh,softplus,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ec09af0>,truncated_normal,lecun_normal,orthogonal,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ec09d30>,constant,glorot_uniform,67.0,500.0,1.0
3292fc68,0.046404752880334854,0.04634111374616623,1511.5211243629456,True,,,1.0,-0.046404752880334854,87d77618f1c34374b0c3930649f92c3e,2022-10-06_23-18-24,1665098304.0,1511.5211243629456,18374.0,b430368dd22d,172.17.0.2,1511.5211243629456,0.0,1.0,0.0056285858154296875,"4_act1=tanh,act2=softmax,act3=hard_sigmoid,act4=linear,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=lecun_uniform,bi4=ones,epochs=58,ki1=random_normal,ki2=random_uniform,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=mean_absolute_error,lr=5.9120,optimizer=adadelta,unit1=250",mean_absolute_error,16.0,adadelta,5.912043098529339,tanh,softmax,hard_sigmoid,linear,random_normal,random_uniform,glorot_normal,orthogonal,truncated_normal,constant,lecun_uniform,ones,58.0,250.0,1.0
a5a31c9c,1.0247570276260376,1.0268900394439697,258.89553356170654,True,,,1.0,-1.0247570276260376,ba9b644b2db24a0abe6360ff98e6b55b,2022-10-06_23-22-48,1665098568.0,258.89553356170654,32619.0,b430368dd22d,172.17.0.2,258.89553356170654,0.0,1.0,0.0056743621826171875,"5_act1=tanh,act2=selu,act3=selu,act4=elu,batch_size=128,bi1=glorot_normal,bi2=random_normal,bi3=constant,bi4=lecun_normal,epochs=58,ki1=orthogonal,ki2=truncated_normal,ki3=truncated_normal,ki4=zeros,layer1=0,loss=poisson,lr=6.9631,optimizer=nadam,unit1=250",poisson,128.0,nadam,6.963067684279243,tanh,selu,selu,elu,orthogonal,truncated_normal,truncated_normal,zeros,glorot_normal,random_normal,constant,lecun_normal,58.0,250.0,0.0
2d6aa192,1.5660252571105957,1.568140983581543,1436.656147480011,True,,,1.0,-1.5660252571105957,a92e4d5688a0406da5a80208adeb6a02,2022-10-06_23-46-50,1665100010.0,1436.656147480011,35277.0,b430368dd22d,172.17.0.2,1436.656147480011,0.0,1.0,0.005578517913818359,"6_act1=softplus,act2=linear,act3=linear,act4=linear,batch_size=16,bi1=truncated_normal,bi2=zeros,bi3=random_uniform,bi4=he_uniform,epochs=58,ki1=initialiser_normal,ki2=initialiser_normal,ki3=orthogonal,ki4=ones,layer1=0,loss=binary_crossentropy,lr=2.3914,optimizer=adamax,unit1=500",binary_crossentropy,16.0,adamax,2.3913549455886467,softplus,linear,linear,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ec54e80>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3ec54e80>,orthogonal,ones,truncated_normal,zeros,random_uniform,he_uniform,58.0,500.0,0.0
cace28c8,,,,,,,,,3c369485e88946b8bdb49cd57e389798,2022-10-06_23-46-54,1665100014.0,,10381.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,rmsprop,7.673388487810129,hard_sigmoid,softsign,sigmoid,exponential,random_uniform,initialiser_normal,constant,he_uniform,random_normal,lecun_uniform,initialiser_const,orthogonal,67.0,500.0,0.0
25df8092,,,,,,,,,44fcc62ac0df488b9b03dce5791935af,2022-10-06_23-47-03,1665100023.0,,10638.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adagrad,0.19094068787074384,softmax,softsign,softsign,sigmoid,glorot_normal,lecun_normal,he_normal,orthogonal,constant,glorot_normal,he_normal,orthogonal,31.0,500.0,1.0
2b3c59de,,,,,,,,,8efb7489f34d4a6b8228971a4e9ce703,2022-10-06_23-47-11,1665100031.0,,10873.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,adamax,8.29865195056744,softplus,linear,softmax,exponential,lecun_normal,initialiser_normal,glorot_uniform,truncated_normal,orthogonal,random_uniform,constant,random_normal,36.0,500.0,2.0
3001c184,0.3488335609436035,0.3498014807701111,122.53127431869507,True,,,1.0,-0.3488335609436035,c2cdb92bcf424d08845d03c327b16c67,2022-10-06_23-49-22,1665100162.0,122.53127431869507,11112.0,b430368dd22d,172.17.0.2,122.53127431869507,0.0,1.0,0.005253791809082031,"10_act1=tanh,act2=exponential,act3=softmax,act4=elu,batch_size=128,bi1=random_normal,bi2=initialiser_const,bi3=ones,bi4=he_uniform,epochs=31,ki1=random_uniform,ki2=ones,ki3=zeros,ki4=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=4.0993,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,128.0,adagrad,4.09933483187675,tanh,exponential,softmax,elu,random_uniform,ones,zeros,he_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ec02e80>,ones,he_uniform,31.0,500.0,1.0
