trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
18849514,0.051315903663635254,0.05162666365504265,202.70897889137268,True,,,1.0,-0.051315903663635254,bfb93c34b52c4697af07b1a3c38c370b,2022-10-04_09-40-27,1664876427.0,202.70897889137268,29688.0,b430368dd22d,172.17.0.2,202.70897889137268,0.0,1.0,0.006163835525512695,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f86c0549ee0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c0539c70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c0539c70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c0539a60>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0539e20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0539e20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c0539e20>,zeros,50.0,500.0,1.0
1b49b1d0,0.2817973494529724,0.28026002645492554,72.29796934127808,True,,,1.0,-0.2817973494529724,8ec13c93fca84121bb4ec637c8e0cbcb,2022-10-04_09-41-44,1664876504.0,72.29796934127808,32171.0,b430368dd22d,172.17.0.2,72.29796934127808,0.0,1.0,0.005353450775146484,"2_act1=selu,act2=relu,act3=linear,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=zeros,bi4=glorot_uniform,epochs=30,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=5.9964,optimizer=sgd,unit1=250",mean_squared_logarithmic_error,512.0,sgd,5.9963738059056375,selu,relu,linear,softplus,glorot_normal,lecun_uniform,lecun_uniform,truncated_normal,lecun_normal,random_normal,zeros,glorot_uniform,30.0,250.0,2.0
946c46e0,,,,,,,,,d8c65fa6d2454834b1b60e69c7daa0bf,2022-10-04_09-41-49,1664876509.0,,33227.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,nadam,3.0723240179430658,selu,selu,softmax,softmax,lecun_normal,lecun_uniform,orthogonal,lecun_uniform,glorot_normal,orthogonal,ones,glorot_normal,30.0,500.0,1.0
c2542f96,,,,,,,,,0a8522d9236548a89b2447bc68d7d0db,2022-10-04_09-41-58,1664876518.0,,33489.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,adamax,5.21791906995621,exponential,softmax,relu,sigmoid,initialiser_normal,random_normal,glorot_normal,ones,initialiser_const,glorot_uniform,initialiser_const,orthogonal,104.0,500.0,1.0
c7b27dc6,0.2817973494529724,0.28026002645492554,572.392436504364,True,,,1.0,-0.2817973494529724,4510bc36cda6434c82a38228cc720aaf,2022-10-04_09-51-40,1664877100.0,572.392436504364,33746.0,b430368dd22d,172.17.0.2,572.392436504364,0.0,1.0,0.005448818206787109,"5_act1=softmax,act2=tanh,act3=softplus,act4=exponential,batch_size=32,bi1=ones,bi2=initialiser_const,bi3=lecun_normal,bi4=glorot_normal,epochs=30,ki1=lecun_normal,ki2=lecun_normal,ki3=orthogonal,ki4=truncated_normal,layer1=1,loss=squared_hinge,lr=9.4512,optimizer=nadam,unit1=500",squared_hinge,32.0,nadam,9.451206933908507,softmax,tanh,softplus,exponential,lecun_normal,lecun_normal,orthogonal,truncated_normal,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c05dc7c0>,lecun_normal,glorot_normal,30.0,500.0,1.0
cd0f1a40,0.2817973494529724,0.28026002645492554,130.89823651313782,True,,,1.0,-0.2817973494529724,a45cddda34ac4167a0600c045cf93dfe,2022-10-04_09-53-56,1664877236.0,130.89823651313782,40113.0,b430368dd22d,172.17.0.2,130.89823651313782,0.0,1.0,0.004922628402709961,"6_act1=softplus,act2=softmax,act3=relu,act4=sigmoid,batch_size=512,bi1=ones,bi2=zeros,bi3=ones,bi4=he_uniform,epochs=39,ki1=random_normal,ki2=initialiser_normal,ki3=he_uniform,ki4=random_normal,layer1=0,loss=squared_hinge,lr=1.9717,optimizer=adam,unit1=1000",squared_hinge,512.0,adam,1.9716830996626094,softplus,softmax,relu,sigmoid,random_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c063fe20>,he_uniform,random_normal,ones,zeros,ones,he_uniform,39.0,1000.0,0.0
25a5a1e6,1.0246663093566895,1.026799201965332,2072.729132413864,True,,,1.0,-1.0246663093566895,3f26fd75a8e044b0b27e5e6a7e759b6e,2022-10-04_10-28-34,1664879314.0,2072.729132413864,1438.0,b430368dd22d,172.17.0.2,2072.729132413864,0.0,1.0,0.0968470573425293,"7_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=softsign,batch_size=16,bi1=random_uniform,bi2=zeros,bi3=glorot_normal,bi4=truncated_normal,epochs=63,ki1=glorot_uniform,ki2=he_normal,ki3=lecun_uniform,ki4=orthogonal,layer1=2,loss=squared_hinge,lr=4.7775,optimizer=rmsprop,unit1=1000",squared_hinge,16.0,rmsprop,4.777502859509107,tanh,hard_sigmoid,hard_sigmoid,softsign,glorot_uniform,he_normal,lecun_uniform,orthogonal,random_uniform,zeros,glorot_normal,truncated_normal,63.0,1000.0,2.0
76b9a5d2,,,,,,,,,be6f8119105f41e7ab7ff6640d8876cd,2022-10-04_10-28-39,1664879319.0,,21108.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adam,0.10319597228987429,softmax,relu,relu,elu,initialiser_normal,lecun_uniform,constant,constant,orthogonal,zeros,ones,he_normal,50.0,250.0,2.0
4d8a14b2,0.2817973494529724,0.28026002645492554,500.6704909801483,True,,,1.0,-0.2817973494529724,77b1b42c60ff456d83dab4bda671beda,2022-10-04_10-37-08,1664879828.0,500.6704909801483,21349.0,b430368dd22d,172.17.0.2,500.6704909801483,0.0,1.0,0.005438804626464844,"9_act1=linear,act2=sigmoid,act3=relu,act4=hard_sigmoid,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=39,ki1=zeros,ki2=constant,ki3=lecun_normal,ki4=random_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=3.7709,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,32.0,adadelta,3.770941576250049,linear,sigmoid,relu,hard_sigmoid,zeros,constant,lecun_normal,random_uniform,truncated_normal,lecun_normal,he_uniform,glorot_uniform,39.0,1000.0,1.0
524ec92a,,,,,,,,,1f976364be5a4437838569d66668e8dc,2022-10-04_10-37-13,1664879833.0,,27679.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adagrad,5.355936606034107,elu,elu,linear,sigmoid,truncated_normal,ones,zeros,constant,orthogonal,constant,constant,he_normal,39.0,500.0,2.0
