trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
8d2ea58a,0.05104570835828781,0.05077740550041199,202.83110976219177,True,,,1.0,-0.05104570835828781,28cc60e6cefa4fbdb5e7cfb98369a335,2022-09-05_01-49-56,1662342596.0,202.83110976219177,1077.0,b430368dd22d,172.17.0.2,202.83110976219177,0.0,1.0,0.007142305374145508,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fa6bc24ec10>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6b4726c10>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6b4726c10>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6b47268b0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b47261f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b47261f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b47261f0>,zeros,50.0,500.0,1.0
927b592a,0.2817977964878082,0.2802611291408539,709.9276068210602,True,,,1.0,-0.2817977964878082,58c6b05b57a8455cab491693ea5cbab4,2022-09-05_02-01-52,1662343312.0,709.9276068210602,2132.0,b430368dd22d,172.17.0.2,709.9276068210602,0.0,1.0,0.005164623260498047,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
0bb710ae,,,,,,,,,661899be0252489cbb7e1699e3b8b73a,2022-09-05_02-01-57,1662343317.0,,8339.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,74.0,500.0,1.0
b5f75852,0.2817973494529724,0.28026002645492554,693.2287323474884,True,,,1.0,-0.2817973494529724,f69f34668da44fcc8f773f1eb7c0d241,2022-09-05_02-13-38,1662344018.0,693.2287323474884,8544.0,b430368dd22d,172.17.0.2,693.2287323474884,0.0,1.0,0.004662275314331055,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=50,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,50.0,250.0,2.0
babbe15a,1.752706527709961,1.754327416419983,98.49722528457642,True,,,1.0,-1.752706527709961,a798eefa9c874513849358ee1f102a8c,2022-09-05_02-15-22,1662344122.0,98.49722528457642,14337.0,b430368dd22d,172.17.0.2,98.49722528457642,0.0,1.0,0.0048274993896484375,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=37,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
5adabf7a,0.00447513721883297,0.004475175868719816,201.64219975471497,True,,,1.0,-0.00447513721883297,2ab498b52e5e4697b9dc3fff66171acb,2022-09-05_02-18-49,1662344329.0,201.64219975471497,15885.0,b430368dd22d,172.17.0.2,201.64219975471497,0.0,1.0,0.004814863204956055,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=41,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,41.0,1000.0,2.0
98da5ef2,1.0228722095489502,1.0222196578979492,658.6104164123535,True,,,1.0,-1.0228722095489502,e38e8ce9c7e2404bbcf82dad3836f133,2022-09-05_02-29-53,1662344993.0,658.6104164123535,17718.0,b430368dd22d,172.17.0.2,658.6104164123535,0.0,1.0,0.0047533512115478516,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
14421990,1.002210021018982,0.9998885989189148,117.32150363922119,True,,,1.0,-1.002210021018982,d81ec6d2c5b0496783f27cbf11108e1e,2022-09-05_02-31-56,1662345116.0,117.32150363922119,23138.0,b430368dd22d,172.17.0.2,117.32150363922119,0.0,1.0,0.00484466552734375,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=45,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,45.0,500.0,0.0
a01cfc0e,0.00447513721883297,0.004475175868719816,563.537615776062,True,,,1.0,-0.00447513721883297,6e1f584aced84a578e704558edff29bc,2022-09-05_02-41-25,1662345685.0,563.537615776062,24676.0,b430368dd22d,172.17.0.2,563.537615776062,0.0,1.0,0.0049860477447509766,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=67,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,67.0,250.0,1.0
e9710080,0.2817973494529724,0.28026002645492554,145.2032654285431,True,,,1.0,-0.2817973494529724,67f9fd4586cc46d9a23823b899a16de5,2022-09-05_02-43-56,1662345836.0,145.2032654285431,30174.0,b430368dd22d,172.17.0.2,145.2032654285431,0.0,1.0,0.005056142807006836,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,50.0,1000.0,2.0
