trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
705cf4f8,0.18479633331298828,0.18395133316516876,239.33240795135498,True,,,1.0,-0.18479633331298828,e4da7159c5ef45e599680b4350a7d351,2022-10-20_12-45-00,1666269900.0,239.33240795135498,2731402.0,104-171-203-149,104.171.203.149,239.33240795135498,0.0,1.0,0.0049839019775390625,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f3454551620>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f366aca3550>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f366aca3550>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f34544860f0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f3454486588>,<keras.initializers.initializers_v2.Constant object at 0x7f3454486588>,<keras.initializers.initializers_v2.Constant object at 0x7f3454486588>,zeros,50.0,500.0,1.0
73cb9572,0.2817973792552948,0.28026002645492554,270.9280698299408,True,,,1.0,-0.2817973792552948,a40544a8bda44ba0b07855b38f4463c9,2022-10-20_12-49-36,1666270176.0,270.9280698299408,2751404.0,104-171-203-149,104.171.203.149,270.9280698299408,0.0,1.0,0.00447392463684082,"2_act1=linear,act2=elu,act3=sigmoid,act4=exponential,batch_size=128,bi1=he_uniform,bi2=constant,bi3=zeros,bi4=truncated_normal,epochs=57,ki1=glorot_uniform,ki2=ones,ki3=glorot_normal,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=6.1661,optimizer=sgd,unit1=500",mean_squared_error,128.0,sgd,6.16605220432774,linear,elu,sigmoid,exponential,glorot_uniform,ones,glorot_normal,lecun_uniform,he_uniform,constant,zeros,truncated_normal,57.0,500.0,2.0
02bc3b92,1.0247570276260376,1.0268900394439697,73.53296709060669,True,,,1.0,-1.0247570276260376,74d4b7b569364e29aa2b8a7b93735e29,2022-10-20_12-50-56,1666270256.0,73.53296709060669,2767565.0,104-171-203-149,104.171.203.149,73.53296709060669,0.0,1.0,0.0045206546783447266,"3_act1=selu,act2=elu,act3=relu,act4=tanh,batch_size=512,bi1=random_uniform,bi2=random_uniform,bi3=he_uniform,bi4=glorot_uniform,epochs=33,ki1=random_uniform,ki2=he_normal,ki3=orthogonal,ki4=random_normal,layer1=2,loss=poisson,lr=7.6566,optimizer=adadelta,unit1=1000",poisson,512.0,adadelta,7.656629700727592,selu,elu,relu,tanh,random_uniform,he_normal,orthogonal,random_normal,random_uniform,random_uniform,he_uniform,glorot_uniform,33.0,1000.0,2.0
a7dc42b6,1.570382833480835,1.5648146867752075,1381.029930114746,True,,,1.0,-1.570382833480835,9d1157c7b22c4b6bbd755d572c261a8e,2022-10-20_13-14-03,1666271643.0,1381.029930114746,2776374.0,104-171-203-149,104.171.203.149,1381.029930114746,0.0,1.0,0.0047914981842041016,"4_act1=linear,act2=tanh,act3=linear,act4=linear,batch_size=16,bi1=truncated_normal,bi2=initialiser_const,bi3=lecun_uniform,bi4=lecun_uniform,epochs=43,ki1=initialiser_normal,ki2=truncated_normal,ki3=ones,ki4=random_normal,layer1=1,loss=categorical_hinge,lr=2.5543,optimizer=adadelta,unit1=250",categorical_hinge,16.0,adadelta,2.554276348187376,linear,tanh,linear,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f3454547ac8>,truncated_normal,ones,random_normal,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7f3454547c18>,lecun_uniform,lecun_uniform,43.0,250.0,1.0
d6f3f846,0.9147873520851135,0.922245442867279,183.9230351448059,True,,,1.0,-0.9147873520851135,6139681f965445eeb5fa0b45093cd751,2022-10-20_13-17-13,1666271833.0,183.9230351448059,2870748.0,104-171-203-149,104.171.203.149,183.9230351448059,0.0,1.0,0.00468897819519043,"5_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=linear,batch_size=256,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=ones,epochs=65,ki1=lecun_uniform,ki2=constant,ki3=truncated_normal,ki4=truncated_normal,layer1=2,loss=hinge,lr=2.4067,optimizer=adagrad,unit1=1000",hinge,256.0,adagrad,2.406668456849077,exponential,tanh,hard_sigmoid,linear,lecun_uniform,constant,truncated_normal,truncated_normal,random_uniform,constant,he_uniform,ones,65.0,1000.0,2.0
11c420e2,,,,,,,,,4f838e3c02bc4e3eae6a654a7b27fdbc,2022-10-20_13-17-19,1666271839.0,,2888472.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,256.0,adagrad,0.2103356580522751,tanh,sigmoid,softplus,sigmoid,random_uniform,random_uniform,orthogonal,he_normal,glorot_normal,random_normal,lecun_normal,glorot_uniform,65.0,500.0,2.0
830720d8,,,,,,,,,0371ffab32db43ab9c9490def28ce4c3,2022-10-20_13-17-34,1666271854.0,,2889863.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,512.0,adadelta,1.028197174240203,exponential,exponential,tanh,linear,ones,initialiser_normal,ones,lecun_uniform,random_normal,random_normal,orthogonal,glorot_uniform,75.0,250.0,1.0
8bf79a7e,1.002210021018982,0.9998884797096252,197.5514497756958,True,,,1.0,-1.002210021018982,2d99b7b3e08b4155854376c66dad855d,2022-10-20_13-21-01,1666272061.0,197.5514497756958,2890495.0,104-171-203-149,104.171.203.149,197.5514497756958,0.0,1.0,0.00571894645690918,"8_act1=linear,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=zeros,bi3=initialiser_const,bi4=constant,epochs=86,ki1=truncated_normal,ki2=lecun_uniform,ki3=random_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=3.1594,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,256.0,adagrad,3.1593819729048276,linear,exponential,softmax,softmax,truncated_normal,lecun_uniform,random_normal,constant,constant,zeros,<keras.initializers.initializers_v2.Constant object at 0x7f3454547748>,constant,86.0,250.0,0.0
91edc106,1.0246765613555908,1.026808738708496,101.41194772720337,True,,,1.0,-1.0246765613555908,d8e1308f4d2b46ce94a9aec9936b3661,2022-10-20_13-22-50,1666272170.0,101.41194772720337,2908268.0,104-171-203-149,104.171.203.149,101.41194772720337,0.0,1.0,0.004571437835693359,"9_act1=relu,act2=sigmoid,act3=softsign,act4=softsign,batch_size=512,bi1=he_normal,bi2=lecun_normal,bi3=he_normal,bi4=random_uniform,epochs=50,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=glorot_uniform,layer1=2,loss=categorical_hinge,lr=5.0364,optimizer=adam,unit1=1000",categorical_hinge,512.0,adam,5.036381402476653,relu,sigmoid,softsign,softsign,lecun_normal,glorot_uniform,lecun_uniform,glorot_uniform,he_normal,lecun_normal,he_normal,random_uniform,50.0,1000.0,2.0
0b89bc68,0.501091718673706,0.4992959201335907,316.3617572784424,True,,,1.0,-0.501091718673706,b412366516aa4410ab3dd88a2a16d702,2022-10-20_13-28-12,1666272492.0,316.3617572784424,2918027.0,104-171-203-149,104.171.203.149,316.3617572784424,0.0,1.0,0.00431060791015625,"10_act1=relu,act2=sigmoid,act3=softmax,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=he_normal,bi3=truncated_normal,bi4=zeros,epochs=75,ki1=initialiser_normal,ki2=random_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=1.4138,optimizer=adam,unit1=250",categorical_crossentropy,128.0,adam,1.413766364854217,relu,sigmoid,softmax,softmax,<keras.initializers.initializers_v2.RandomNormal object at 0x7f34544de128>,random_uniform,glorot_normal,glorot_uniform,lecun_uniform,he_normal,truncated_normal,zeros,75.0,250.0,1.0
