trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
67b2a_00000,0.05647813901305199,0.05660141259431839,198.74077534675598,True,,,1.0,-0.05647813901305199,a58cc2b14f6c4049954b04515656cd5f,2022-09-03_21-17-56,1662239876.0,198.74077534675598,25632.0,b430368dd22d,172.17.0.2,198.74077534675598,0.0,1.0,0.005019187927246094,0,<function angle_loss_fn at 0x7f5eb35c21f0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb37557c0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb37557c0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5eb3755070>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3755ac0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3755ac0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3755ac0>,zeros,50.0,500.0,1.0
67b2a_00001,,,,,,,,,afc3a5f0f1834da7981e4f9e810da63a,2022-09-03_21-18-01,1662239881.0,,26334.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adamax,1.8936452133282866,tanh,tanh,hard_sigmoid,exponential,glorot_uniform,random_normal,zeros,random_normal,orthogonal,glorot_normal,initialiser_const,truncated_normal,64.0,500.0,2.0
67b2a_00002,,,,,,,,,cdc3b46f607b47778a251c27d6ed06ce,2022-09-03_21-18-09,1662239889.0,,26517.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adamax,1.397726628179093,selu,selu,relu,sigmoid,constant,ones,ones,lecun_normal,orthogonal,glorot_normal,he_normal,glorot_uniform,23.0,1000.0,0.0
67b2a_00003,,,,,,,,,df55033e63f74d4a885e0876e08aa2df,2022-09-03_21-18-17,1662239897.0,,26695.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,7.57161594913976,relu,sigmoid,linear,linear,ones,random_uniform,glorot_uniform,constant,ones,orthogonal,initialiser_const,constant,50.0,250.0,2.0
67b2a_00004,1.0247570276260376,1.0268900394439697,458.1953763961792,True,,,1.0,-1.0247570276260376,9ba842028a3549289fbf0f50fce1a7fa,2022-09-03_21-26-03,1662240363.0,458.1953763961792,26886.0,b430368dd22d,172.17.0.2,458.1953763961792,0.0,1.0,0.00480961799621582,"4_act1=tanh,act2=elu,act3=tanh,act4=elu,batch_size=128,bi1=zeros,bi2=lecun_uniform,bi3=truncated_normal,bi4=random_normal,epochs=107,ki1=ones,ki2=random_uniform,ki3=zeros,ki4=zeros,layer1=2,loss=poisson,lr=8.5770,optimizer=rmsprop,unit1=250",poisson,128.0,rmsprop,8.577022324304226,tanh,elu,tanh,elu,ones,random_uniform,zeros,zeros,zeros,lecun_uniform,truncated_normal,random_normal,107.0,250.0,2.0
67b2a_00005,0.2817973494529724,0.28026002645492554,573.2250940799713,True,,,1.0,-0.2817973494529724,5f0fec10b3674b54bc272227323532af,2022-09-03_21-35-42,1662240942.0,573.2250940799713,28528.0,b430368dd22d,172.17.0.2,573.2250940799713,0.0,1.0,0.004962921142578125,"5_act1=softsign,act2=softsign,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=truncated_normal,bi2=lecun_normal,bi3=he_normal,bi4=truncated_normal,epochs=30,ki1=he_uniform,ki2=orthogonal,ki3=ones,ki4=truncated_normal,layer1=1,loss=mean_squared_error,lr=2.3969,optimizer=nadam,unit1=250",mean_squared_error,32.0,nadam,2.3968866655193257,softsign,softsign,hard_sigmoid,softmax,he_uniform,orthogonal,ones,truncated_normal,truncated_normal,lecun_normal,he_normal,truncated_normal,30.0,250.0,1.0
67b2a_00006,1.0228722095489502,1.0222196578979492,103.97557139396667,True,,,1.0,-1.0228722095489502,a159231a4a654d8d9541bf03c8293e5a,2022-09-03_21-37-31,1662241051.0,103.97557139396667,29501.0,b430368dd22d,172.17.0.2,103.97557139396667,0.0,1.0,0.004517793655395508,"6_act1=softmax,act2=tanh,act3=linear,act4=sigmoid,batch_size=128,bi1=initialiser_const,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=18,ki1=he_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=he_uniform,layer1=0,loss=kullback_leibler_divergence,lr=8.2653,optimizer=nadam,unit1=1000",kullback_leibler_divergence,128.0,nadam,8.265277538795573,softmax,tanh,linear,sigmoid,he_normal,lecun_normal,glorot_uniform,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb36fe7f0>,random_uniform,glorot_normal,lecun_uniform,18.0,1000.0,0.0
67b2a_00007,0.3238019347190857,0.31957268714904785,142.17288827896118,True,,,1.0,-0.3238019347190857,810982ac86e44d4fb91bb63b8ada92dd,2022-09-03_21-39-58,1662241198.0,142.17288827896118,30517.0,b430368dd22d,172.17.0.2,142.17288827896118,0.0,1.0,0.005248308181762695,"7_act1=softsign,act2=softsign,act3=softmax,act4=softmax,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=he_normal,epochs=50,ki1=initialiser_normal,ki2=random_uniform,ki3=constant,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=3.8773,optimizer=nadam,unit1=500",binary_crossentropy,512.0,nadam,3.877304281182818,softsign,softsign,softmax,softmax,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5d85031760>,random_uniform,constant,he_normal,truncated_normal,truncated_normal,random_uniform,he_normal,50.0,500.0,1.0
67b2a_00008,,,,,,,,,c1d22e789f37401b864b199b41235f30,2022-09-03_21-40-03,1662241203.0,,31046.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adam,1.4856828300491058,exponential,relu,hard_sigmoid,exponential,random_normal,glorot_normal,constant,truncated_normal,he_uniform,orthogonal,lecun_uniform,random_normal,30.0,250.0,1.0
67b2a_00009,0.18498295545578003,0.1837635338306427,259.162654876709,True,,,1.0,-0.18498295545578003,10d71ceaea65499791c483a10c06680a,2022-09-03_21-44-30,1662241470.0,259.162654876709,31225.0,b430368dd22d,172.17.0.2,259.162654876709,0.0,1.0,0.0046269893646240234,"9_act1=tanh,act2=hard_sigmoid,act3=exponential,act4=exponential,batch_size=512,bi1=zeros,bi2=constant,bi3=glorot_normal,bi4=lecun_normal,epochs=107,ki1=he_uniform,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=truncated_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=2.5997,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,512.0,adadelta,2.5996844237073105,tanh,hard_sigmoid,exponential,exponential,he_uniform,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5eb366f0a0>,truncated_normal,zeros,constant,glorot_normal,lecun_normal,107.0,1000.0,0.0
67b2a_00010,,,,,,,,,6b0abb8c1de3415cbf3d8727a4707386,2022-09-03_21-44-35,1662241475.0,,32410.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,rmsprop,6.72861556751706,elu,relu,elu,softmax,lecun_uniform,zeros,he_uniform,glorot_uniform,orthogonal,initialiser_const,random_uniform,he_uniform,138.0,250.0,1.0
67b2a_00011,0.00447513721883297,0.004475175868719816,616.0697326660156,True,,,1.0,-0.00447513721883297,f116d733ee044cd7af932b561903980f,2022-09-03_21-54-59,1662242099.0,616.0697326660156,32596.0,b430368dd22d,172.17.0.2,616.0697326660156,0.0,1.0,0.005347251892089844,"11_act1=selu,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=32,bi1=ones,bi2=random_uniform,bi3=random_normal,bi4=he_normal,epochs=50,ki1=orthogonal,ki2=truncated_normal,ki3=truncated_normal,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=0.3673,optimizer=adam,unit1=250",categorical_crossentropy,32.0,adam,0.36733688022843547,selu,linear,hard_sigmoid,tanh,orthogonal,truncated_normal,truncated_normal,truncated_normal,ones,random_uniform,random_normal,he_normal,50.0,250.0,0.0
67b2a_00012,0.28211522102355957,0.2807098627090454,228.03755044937134,True,,,1.0,-0.28211522102355957,490cbd96c71f4f5da738401b835bb47f,2022-09-03_21-58-52,1662242332.0,228.03755044937134,36474.0,b430368dd22d,172.17.0.2,228.03755044937134,0.0,1.0,0.005217075347900391,"12_act1=sigmoid,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=random_uniform,epochs=64,ki1=glorot_normal,ki2=constant,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=0.8577,optimizer=adadelta,unit1=500",squared_hinge,128.0,adadelta,0.8577435080953388,sigmoid,relu,relu,linear,glorot_normal,constant,lecun_uniform,he_uniform,random_normal,truncated_normal,glorot_uniform,random_uniform,64.0,500.0,0.0
67b2a_00013,1.749634861946106,1.7504076957702637,846.3792910575867,True,,,1.0,-1.749634861946106,f7393e578cf24f549642ba1c8c25b077,2022-09-03_22-13-04,1662243184.0,846.3792910575867,38108.0,b430368dd22d,172.17.0.2,846.3792910575867,0.0,1.0,0.005842447280883789,"13_act1=tanh,act2=linear,act3=softplus,act4=selu,batch_size=32,bi1=he_uniform,bi2=random_uniform,bi3=constant,bi4=lecun_uniform,epochs=64,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=he_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=6.3418,optimizer=sgd,unit1=500",mean_absolute_percentage_error,32.0,sgd,6.341776570095031,tanh,linear,softplus,selu,glorot_normal,glorot_uniform,he_uniform,he_uniform,he_uniform,random_uniform,constant,lecun_uniform,64.0,500.0,2.0
67b2a_00014,,,,,,,,,889ea0d5681344fa834083bf5404e56f,2022-09-03_22-13-09,1662243189.0,,1210.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,sgd,0.032632644620015284,sigmoid,softmax,sigmoid,tanh,random_normal,truncated_normal,orthogonal,zeros,orthogonal,ones,constant,orthogonal,18.0,500.0,1.0
67b2a_00015,0.2817973494529724,0.28026002645492554,96.57456922531128,True,,,1.0,-0.2817973494529724,2ff11adea98a4e23a076d10911cc8be3,2022-09-03_22-14-54,1662243294.0,96.57456922531128,1400.0,b430368dd22d,172.17.0.2,96.57456922531128,0.0,1.0,0.005131959915161133,"15_act1=elu,act2=elu,act3=softmax,act4=relu,batch_size=512,bi1=random_uniform,bi2=glorot_normal,bi3=constant,bi4=lecun_uniform,epochs=38,ki1=orthogonal,ki2=ones,ki3=zeros,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=2.7479,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,512.0,rmsprop,2.7479076412267474,elu,elu,softmax,relu,orthogonal,ones,zeros,glorot_uniform,random_uniform,glorot_normal,constant,lecun_uniform,38.0,500.0,1.0
67b2a_00016,,,,,,,,,c9d83e1bf5644f1bb837d220a83d6fb3,2022-09-03_22-14-59,1662243299.0,,1919.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,4.706183044555886,softplus,exponential,sigmoid,selu,ones,he_uniform,glorot_normal,he_normal,truncated_normal,lecun_uniform,orthogonal,random_uniform,83.0,250.0,2.0
67b2a_00017,1.0211844444274902,1.0187195539474487,54.646552085876465,True,,,1.0,-1.0211844444274902,8d1669f6c60d481297cbdcd50d3dd610,2022-09-03_22-16-02,1662243362.0,54.646552085876465,2115.0,b430368dd22d,172.17.0.2,54.646552085876465,0.0,1.0,0.005596637725830078,"17_act1=softsign,act2=tanh,act3=sigmoid,act4=softsign,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=glorot_uniform,epochs=18,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=lecun_uniform,layer1=0,loss=categorical_hinge,lr=2.7089,optimizer=sgd,unit1=1000",categorical_hinge,256.0,sgd,2.708921900178728,softsign,tanh,sigmoid,softsign,glorot_uniform,ones,he_uniform,lecun_uniform,he_normal,glorot_normal,random_uniform,glorot_uniform,18.0,1000.0,0.0
67b2a_00018,0.2817973494529724,0.28026002645492554,944.8347382545471,True,,,1.0,-0.2817973494529724,75d1be24a8bc4a1892b7d54eb5835c58,2022-09-03_22-31-52,1662244312.0,944.8347382545471,2686.0,b430368dd22d,172.17.0.2,944.8347382545471,0.0,1.0,0.005552768707275391,"18_act1=softsign,act2=softsign,act3=elu,act4=sigmoid,batch_size=64,bi1=zeros,bi2=random_normal,bi3=constant,bi4=random_normal,epochs=107,ki1=initialiser_normal,ki2=lecun_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=0,loss=squared_hinge,lr=5.9791,optimizer=nadam,unit1=250",squared_hinge,64.0,nadam,5.979084916525943,softsign,softsign,elu,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb3645d30>,lecun_normal,orthogonal,glorot_uniform,zeros,random_normal,constant,random_normal,107.0,250.0,0.0
67b2a_00019,0.00447513721883297,0.004475175868719816,78.38455390930176,True,,,1.0,-0.00447513721883297,4885911bc7eb446e8134fe97dc3d200f,2022-09-03_22-33-15,1662244395.0,78.38455390930176,5709.0,b430368dd22d,172.17.0.2,78.38455390930176,0.0,1.0,0.005133867263793945,"19_act1=exponential,act2=softsign,act3=exponential,act4=softsign,batch_size=512,bi1=random_uniform,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,epochs=30,ki1=lecun_normal,ki2=random_normal,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=binary_crossentropy,lr=2.0422,optimizer=adam,unit1=500",binary_crossentropy,512.0,adam,2.0421775096216077,exponential,softsign,exponential,softsign,lecun_normal,random_normal,glorot_uniform,he_normal,random_uniform,lecun_normal,he_normal,lecun_normal,30.0,500.0,2.0
67b2a_00020,,,,,,,,,3ee5c116be4f4df89d0843f93b34fccb,2022-09-03_22-33-21,1662244401.0,,6498.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,2.220625332129093,linear,selu,softmax,tanh,glorot_normal,random_uniform,orthogonal,constant,lecun_normal,glorot_normal,orthogonal,glorot_uniform,38.0,250.0,1.0
67b2a_00021,0.004495355766266584,0.004475175868719816,158.73665308952332,True,,,1.0,-0.004495355766266584,e7d65f281cfb4f98a11d8313ef73b89b,2022-09-03_22-36-09,1662244569.0,158.73665308952332,6686.0,b430368dd22d,172.17.0.2,158.73665308952332,0.0,1.0,0.0052471160888671875,"21_act1=linear,act2=exponential,act3=elu,act4=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_normal,bi4=he_normal,epochs=23,ki1=lecun_normal,ki2=he_normal,ki3=he_uniform,ki4=glorot_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=9.1922,optimizer=adam,unit1=500",mean_absolute_percentage_error,64.0,adam,9.192169408581291,linear,exponential,elu,sigmoid,lecun_normal,he_normal,he_uniform,glorot_uniform,lecun_uniform,truncated_normal,he_normal,he_normal,23.0,500.0,0.0
67b2a_00022,1.0228722095489502,1.0222196578979492,76.19747257232666,True,,,1.0,-1.0228722095489502,6663bb9971504bc28d6144028a8e1fea,2022-09-03_22-37-30,1662244650.0,76.19747257232666,7227.0,b430368dd22d,172.17.0.2,76.19747257232666,0.0,1.0,0.005742788314819336,"22_act1=softplus,act2=tanh,act3=relu,act4=sigmoid,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,bi4=random_uniform,epochs=30,ki1=lecun_uniform,ki2=random_uniform,ki3=he_normal,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=5.5525,optimizer=adamax,unit1=500",squared_hinge,512.0,adamax,5.552483991622762,softplus,tanh,relu,sigmoid,lecun_uniform,random_uniform,he_normal,orthogonal,glorot_normal,he_normal,truncated_normal,random_uniform,30.0,500.0,0.0
67b2a_00023,0.2817973494529724,0.28026002645492554,392.71898317337036,True,,,1.0,-0.2817973494529724,7d95328a0cc0414b8fdca8679cafa62e,2022-09-03_22-44-09,1662245049.0,392.71898317337036,7960.0,b430368dd22d,172.17.0.2,392.71898317337036,0.0,1.0,0.00947713851928711,"23_act1=sigmoid,act2=hard_sigmoid,act3=hard_sigmoid,act4=relu,batch_size=64,bi1=glorot_uniform,bi2=lecun_normal,bi3=initialiser_const,bi4=glorot_uniform,epochs=50,ki1=orthogonal,ki2=he_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=2,loss=poisson,lr=0.3288,optimizer=adam,unit1=500",poisson,64.0,adam,0.3287854455607635,sigmoid,hard_sigmoid,hard_sigmoid,relu,orthogonal,he_normal,truncated_normal,lecun_uniform,glorot_uniform,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3711040>,glorot_uniform,50.0,500.0,2.0
