trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e0ba0f68,0.11751198023557663,0.11934123933315277,14.365753412246704,True,,,1.0,-0.11751198023557663,cfda20a9446b4bd3badaf3f267ecf165,2022-10-07_14-11-22,1665151882.0,14.365753412246704,2554.0,b430368dd22d,172.17.0.2,14.365753412246704,0.0,1.0,0.005730390548706055,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f97118f8820>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9711a21c10>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f9711a21c10>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f97118c28b0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118c24f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118c24f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118c24f0>,zeros,1.0,500.0,1.0
e36e89dc,0.2817973494529724,0.28026002645492554,19.936797380447388,True,,,1.0,-0.2817973494529724,72f8f2e9f98a441b8f09a68e0e5aa4fa,2022-10-07_14-11-46,1665151906.0,19.936797380447388,2947.0,b430368dd22d,172.17.0.2,19.936797380447388,0.0,1.0,0.0048274993896484375,"2_act1=softmax,act2=softplus,act3=softsign,act4=softmax,batch_size=256,bi1=lecun_normal,bi2=initialiser_const,bi3=he_normal,bi4=ones,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=ones,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.6633,optimizer=adamax,unit1=1000",categorical_crossentropy,256.0,adamax,1.6633477384595223,softmax,softplus,softsign,softmax,he_normal,truncated_normal,ones,constant,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118bad90>,he_normal,ones,2.0,1000.0,1.0
ec1b41d8,0.7645859122276306,0.7643056511878967,15.766403436660767,True,,,1.0,-0.7645859122276306,80c9b66816ba417fbef8dd57c672fd7d,2022-10-07_14-12-07,1665151927.0,15.766403436660767,3397.0,b430368dd22d,172.17.0.2,15.766403436660767,0.0,1.0,0.004586458206176758,"3_act1=exponential,act2=softmax,act3=elu,act4=linear,batch_size=512,bi1=he_normal,bi2=initialiser_const,bi3=glorot_uniform,bi4=he_normal,epochs=2,ki1=truncated_normal,ki2=random_uniform,ki3=he_normal,ki4=truncated_normal,layer1=0,loss=angle_loss_fn,lr=9.0463,optimizer=adadelta,unit1=1000",<function angle_loss_fn at 0x7f9711800280>,512.0,adadelta,9.046339491872686,exponential,softmax,elu,linear,truncated_normal,random_uniform,he_normal,truncated_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97119ceac0>,glorot_uniform,he_normal,2.0,1000.0,0.0
fb02d0ee,,,,,,,,,ac21df47743e43e4a4dc2c43c1c21715,2022-10-07_14-12-12,1665151932.0,,3873.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,4.612671547184415,softsign,tanh,tanh,softsign,glorot_uniform,random_normal,glorot_uniform,ones,lecun_uniform,lecun_uniform,random_normal,orthogonal,1.0,1000.0,1.0
0787851c,1.0020694732666016,0.999697208404541,13.46806526184082,True,,,1.0,-1.0020694732666016,9293aa78a8a54bf4bcc4a6c1f8426184,2022-10-07_14-12-35,1665151955.0,13.46806526184082,4304.0,b430368dd22d,172.17.0.2,13.46806526184082,0.0,1.0,0.00505828857421875,"5_act1=tanh,act2=elu,act3=softsign,act4=softmax,batch_size=512,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,epochs=2,ki1=glorot_uniform,ki2=lecun_normal,ki3=ones,ki4=lecun_uniform,layer1=2,loss=squared_hinge,lr=4.2460,optimizer=sgd,unit1=1000",squared_hinge,512.0,sgd,4.246010370991066,tanh,elu,softsign,softmax,glorot_uniform,lecun_normal,ones,lecun_uniform,lecun_normal,glorot_uniform,random_uniform,glorot_normal,2.0,1000.0,2.0
0ce5408a,1.0228722095489502,1.0222196578979492,52.900439500808716,True,,,1.0,-1.0228722095489502,f9ec94ef30dd40688a8cdc79a9868008,2022-10-07_14-13-33,1665152013.0,52.900439500808716,4986.0,b430368dd22d,172.17.0.2,52.900439500808716,0.0,1.0,0.00478053092956543,"6_act1=softmax,act2=sigmoid,act3=selu,act4=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=ones,bi3=he_uniform,bi4=random_uniform,epochs=1,ki1=lecun_uniform,ki2=random_normal,ki3=constant,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=1.3739,optimizer=nadam,unit1=500",kullback_leibler_divergence,16.0,nadam,1.3739139504307374,softmax,sigmoid,selu,hard_sigmoid,lecun_uniform,random_normal,constant,constant,lecun_normal,ones,he_uniform,random_uniform,1.0,500.0,2.0
17a0a122,1.7496315240859985,1.7504050731658936,19.972854375839233,True,,,1.0,-1.7496315240859985,6d66a63fe5f84f76b8fd2f3bcdebc2f5,2022-10-07_14-13-58,1665152038.0,19.972854375839233,5727.0,b430368dd22d,172.17.0.2,19.972854375839233,0.0,1.0,0.005090236663818359,"7_act1=softmax,act2=softmax,act3=elu,act4=selu,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=random_normal,bi4=lecun_normal,epochs=2,ki1=he_normal,ki2=truncated_normal,ki3=glorot_normal,ki4=random_uniform,layer1=2,loss=poisson,lr=4.3305,optimizer=adadelta,unit1=1000",poisson,256.0,adadelta,4.330533077187892,softmax,softmax,elu,selu,he_normal,truncated_normal,glorot_normal,random_uniform,he_normal,random_normal,random_normal,lecun_normal,2.0,1000.0,2.0
3a34b476,,,,,,,,,ed8a00525707472dafef1eec8fb8768b,2022-10-07_14-14-03,1665152043.0,,6180.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.7864359458956316,relu,hard_sigmoid,selu,relu,truncated_normal,zeros,truncated_normal,he_normal,truncated_normal,lecun_normal,orthogonal,lecun_normal,2.0,1000.0,2.0
491be0d6,,,,,,,,,7a3c1d96e0f24c2a97cc3b8047a048ec,2022-10-07_14-14-12,1665152052.0,,6430.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,256.0,adagrad,1.0956042631867986,elu,tanh,selu,relu,glorot_uniform,constant,random_uniform,ones,constant,random_normal,truncated_normal,glorot_normal,1.0,1000.0,0.0
4e79467c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
