trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
2eafcb1e,0.4948750138282776,0.47749999165534973,128.8711347579956,True,,,1.0,64c0df1bce7542c384e417edce4667d0,2022-10-18_23-20-46,1666135246.0,128.8711347579956,11810.0,83e87206dee1,172.17.0.3,128.8711347579956,0.0,1.0,0.005318403244018555,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
31a9865c,0.1016250029206276,0.09350000321865082,225.2116186618805,True,,,1.0,cdf827ff5b1d4bfe93cc9c0352bb579a,2022-10-18_23-24-37,1666135477.0,225.2116186618805,13412.0,83e87206dee1,172.17.0.3,225.2116186618805,0.0,1.0,0.005032777786254883,"2_act1=elu,act2=selu,act3=elu,act4=tanh,act5=softmax,act6=sigmoid,batch_size=16,bi1=truncated_normal,bi2=lecun_normal,bi3=he_uniform,bi4=zeros,bi5=he_normal,bi6=random_uniform,epochs=23,ki1=constant,ki2=truncated_normal,ki3=truncated_normal,ki4=random_uniform,ki5=glorot_normal,ki6=constant,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=5.0996,optimizer=adam,unit1=256,unit2=64",mean_absolute_percentage_error,16.0,adam,5.099591388340136,elu,constant,truncated_normal,selu,truncated_normal,lecun_normal,elu,truncated_normal,he_uniform,tanh,random_uniform,zeros,softmax,glorot_normal,he_normal,sigmoid,constant,random_uniform,23.0,256.0,64.0,2.0,0.0
7f11bcfc,0.09862499684095383,0.1054999977350235,29.09148669242859,True,,,1.0,be5106e93d794be7a6381792efd3330f,2022-10-18_23-25-12,1666135512.0,29.09148669242859,17056.0,83e87206dee1,172.17.0.3,29.09148669242859,0.0,1.0,0.00474238395690918,"3_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=linear,act5=sigmoid,act6=selu,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=23,ki1=random_normal,ki2=constant,ki3=lecun_normal,ki4=ones,ki5=he_normal,ki6=zeros,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=1.2073,optimizer=adadelta,unit1=512,unit2=256",sparse_categorical_crossentropy,256.0,adadelta,1.207301716029296,exponential,random_normal,zeros,tanh,constant,lecun_uniform,hard_sigmoid,lecun_normal,glorot_uniform,linear,ones,constant,sigmoid,he_normal,glorot_normal,selu,zeros,lecun_normal,23.0,512.0,256.0,1.0,0.0
0b9c8a76,,,,,,,,97cdc6cd90174737b24fe91ce83eb5cc,2022-10-18_23-25-17,1666135517.0,,17916.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adam,3.19977904743959,tanh,random_normal,glorot_uniform,sigmoid,lecun_normal,orthogonal,relu,glorot_uniform,glorot_normal,linear,glorot_normal,he_normal,hard_sigmoid,lecun_normal,random_uniform,selu,lecun_uniform,glorot_normal,64.0,256.0,128.0,2.0,0.0
1d0a603a,0.1016250029206276,0.09350000321865082,181.27538871765137,True,,,1.0,593bd5a81f92466eb3c53299292eeee9,2022-10-18_23-28-27,1666135707.0,181.27538871765137,18167.0,83e87206dee1,172.17.0.3,181.27538871765137,0.0,1.0,0.004542827606201172,"5_act1=softmax,act2=exponential,act3=softplus,act4=relu,act5=elu,act6=softplus,batch_size=512,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=lecun_normal,bi5=random_uniform,bi6=glorot_uniform,epochs=134,ki1=zeros,ki2=orthogonal,ki3=random_uniform,ki4=he_uniform,ki5=random_normal,ki6=he_uniform,layer1=1,layer2=1,loss=hinge,lr=4.2564,optimizer=nadam,unit1=256,unit2=256",hinge,512.0,nadam,4.256399620885722,softmax,zeros,lecun_uniform,exponential,orthogonal,he_normal,softplus,random_uniform,glorot_uniform,relu,he_uniform,lecun_normal,elu,random_normal,random_uniform,softplus,he_uniform,glorot_uniform,134.0,256.0,256.0,1.0,1.0
2267b064,0.1016250029206276,0.09350000321865082,149.80286359786987,True,,,1.0,2f1ff5b5eb0c49f9a2388496638fae92,2022-10-18_23-31-02,1666135862.0,149.80286359786987,20250.0,83e87206dee1,172.17.0.3,149.80286359786987,0.0,1.0,0.006544351577758789,"6_act1=softplus,act2=selu,act3=linear,act4=elu,act5=sigmoid,act6=relu,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=glorot_normal,bi4=random_normal,bi5=zeros,bi6=zeros,epochs=134,ki1=random_normal,ki2=glorot_normal,ki3=zeros,ki4=glorot_uniform,ki5=he_uniform,ki6=he_normal,layer1=2,layer2=1,loss=logcosh,lr=4.4351,optimizer=rmsprop,unit1=512,unit2=128",logcosh,256.0,rmsprop,4.435067265891101,softplus,random_normal,truncated_normal,selu,glorot_normal,ones,linear,zeros,glorot_normal,elu,glorot_uniform,random_normal,sigmoid,he_uniform,zeros,relu,he_normal,zeros,134.0,512.0,128.0,2.0,1.0
91e1b8a4,0.09987500309944153,0.10050000250339508,207.1596610546112,True,,,1.0,4d26e65b270c40c8a1c49382a0dece65,2022-10-18_23-34-35,1666136075.0,207.1596610546112,22256.0,83e87206dee1,172.17.0.3,207.1596610546112,0.0,1.0,0.0046617984771728516,"7_act1=selu,act2=exponential,act3=elu,act4=linear,act5=hard_sigmoid,act6=softsign,batch_size=32,bi1=random_normal,bi2=constant,bi3=ones,bi4=random_uniform,bi5=random_uniform,bi6=ones,epochs=39,ki1=random_normal,ki2=lecun_normal,ki3=zeros,ki4=ones,ki5=he_uniform,ki6=random_uniform,layer1=0,layer2=2,loss=binary_crossentropy,lr=3.7289,optimizer=adagrad,unit1=128,unit2=64",binary_crossentropy,32.0,adagrad,3.7288537864512836,selu,random_normal,random_normal,exponential,lecun_normal,constant,elu,zeros,ones,linear,ones,random_uniform,hard_sigmoid,he_uniform,random_uniform,softsign,random_uniform,ones,39.0,128.0,64.0,0.0,2.0
ee476d5a,,,,,,,,485c4411476044688ea3ac2564930e8d,2022-10-18_23-34-41,1666136081.0,,26142.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,sgd,5.694558931905421,selu,constant,he_normal,relu,ones,orthogonal,elu,random_uniform,lecun_normal,elu,lecun_normal,glorot_normal,relu,lecun_uniform,truncated_normal,softsign,glorot_uniform,lecun_normal,105.0,512.0,256.0,2.0,0.0
6d40b724,0.1016250029206276,0.09350000321865082,89.47676873207092,True,,,1.0,cd23c4d5ae734f879a3ac91e4f9bec2b,2022-10-18_23-36-20,1666136180.0,89.47676873207092,26444.0,83e87206dee1,172.17.0.3,89.47676873207092,0.0,1.0,0.0050504207611083984,"9_act1=sigmoid,act2=softmax,act3=softplus,act4=softmax,act5=hard_sigmoid,act6=sigmoid,batch_size=128,bi1=zeros,bi2=he_normal,bi3=random_normal,bi4=lecun_normal,bi5=random_uniform,bi6=ones,epochs=39,ki1=zeros,ki2=he_uniform,ki3=random_uniform,ki4=he_normal,ki5=lecun_normal,ki6=he_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=1.9435,optimizer=nadam,unit1=256,unit2=128",mean_squared_logarithmic_error,128.0,nadam,1.9435484824938472,sigmoid,zeros,zeros,softmax,he_uniform,he_normal,softplus,random_uniform,random_normal,softmax,he_normal,lecun_normal,hard_sigmoid,lecun_normal,random_uniform,sigmoid,he_normal,ones,39.0,256.0,128.0,0.0,0.0
73363dca,,,,,,,,add9aea4e4d848fbb78803af97dd0031,2022-10-18_23-36-26,1666136186.0,,28038.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,sgd,5.9857550550424135,selu,zeros,glorot_normal,selu,he_uniform,glorot_normal,softsign,ones,constant,exponential,glorot_uniform,constant,tanh,glorot_uniform,ones,selu,random_normal,he_uniform,105.0,128.0,128.0,1.0,0.0
abd85dc0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
