trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
a7757b7a,0.503000020980835,0.4959999918937683,129.12507486343384,True,,,1.0,7f01704f1ba8480f96713b9a89b338fb,2022-10-19_07-45-13,1666165513.0,129.12507486343384,1669.0,83e87206dee1,172.17.0.3,129.12507486343384,0.0,1.0,0.004486560821533203,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
aa6158fe,0.1016250029206276,0.09350000321865082,37.059077978134155,True,,,1.0,a0bf80aa67e64db6882247e5dc17a057,2022-10-19_07-45-55,1666165555.0,37.059077978134155,3173.0,83e87206dee1,172.17.0.3,37.059077978134155,0.0,1.0,0.005150794982910156,"2_act1=hard_sigmoid,act2=linear,act3=elu,act4=linear,act5=softplus,act6=exponential,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=random_normal,bi4=constant,bi5=random_normal,bi6=constant,epochs=28,ki1=ones,ki2=lecun_uniform,ki3=constant,ki4=he_uniform,ki5=lecun_uniform,ki6=ones,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=7.2294,optimizer=nadam,unit1=128,unit2=128",kullback_leibler_divergence,512.0,nadam,7.229356163712886,hard_sigmoid,ones,random_normal,linear,lecun_uniform,he_normal,elu,constant,random_normal,linear,he_uniform,constant,softplus,lecun_uniform,random_normal,exponential,ones,constant,28.0,128.0,128.0,1.0,1.0
f77f89d0,0.1016250029206276,0.09350000321865082,92.50684785842896,True,,,1.0,13afb92a2c404151a589e056a331e82d,2022-10-19_07-47-33,1666165653.0,92.50684785842896,3930.0,83e87206dee1,172.17.0.3,92.50684785842896,0.0,1.0,0.004506826400756836,"3_act1=relu,act2=tanh,act3=hard_sigmoid,act4=softplus,act5=selu,act6=sigmoid,batch_size=128,bi1=glorot_normal,bi2=lecun_uniform,bi3=truncated_normal,bi4=zeros,bi5=lecun_normal,bi6=he_normal,epochs=43,ki1=random_normal,ki2=he_uniform,ki3=glorot_normal,ki4=glorot_uniform,ki5=glorot_uniform,ki6=random_normal,layer1=0,layer2=0,loss=poisson,lr=8.3759,optimizer=nadam,unit1=128,unit2=128",poisson,128.0,nadam,8.37588804043567,relu,random_normal,glorot_normal,tanh,he_uniform,lecun_uniform,hard_sigmoid,glorot_normal,truncated_normal,softplus,glorot_uniform,zeros,selu,glorot_uniform,lecun_normal,sigmoid,random_normal,he_normal,43.0,128.0,128.0,0.0,0.0
1088b442,,,,,,,,d2eafa085c28442d841ec22b008abdd7,2022-10-19_07-47-38,1666165658.0,,5413.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,rmsprop,4.5588405031047765,relu,he_normal,random_normal,softplus,random_normal,he_uniform,softsign,glorot_normal,random_uniform,hard_sigmoid,orthogonal,ones,softsign,constant,constant,selu,he_normal,orthogonal,50.0,512.0,256.0,1.0,2.0
4af43642,0.10137499868869781,0.09449999779462814,83.05515384674072,True,,,1.0,a409f8c955ea490d9bccc3a6c0180f5e,2022-10-19_07-49-11,1666165751.0,83.05515384674072,5677.0,83e87206dee1,172.17.0.3,83.05515384674072,0.0,1.0,0.004853487014770508,"5_act1=sigmoid,act2=softmax,act3=sigmoid,act4=selu,act5=tanh,act6=softplus,batch_size=64,bi1=random_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=lecun_uniform,bi5=he_normal,bi6=random_uniform,epochs=28,ki1=he_uniform,ki2=zeros,ki3=he_normal,ki4=orthogonal,ki5=glorot_normal,ki6=he_normal,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=5.0317,optimizer=adagrad,unit1=512,unit2=64",sparse_categorical_crossentropy,64.0,adagrad,5.031735016280368,sigmoid,he_uniform,random_uniform,softmax,zeros,he_normal,sigmoid,he_normal,lecun_uniform,selu,orthogonal,lecun_uniform,tanh,glorot_normal,he_normal,softplus,he_normal,random_uniform,28.0,512.0,64.0,0.0,1.0
50ea4f28,,,,,,,,018c08869a024007b4a0bd7fcdd63077,2022-10-19_07-49-16,1666165756.0,,6900.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,rmsprop,4.228679604313203,elu,orthogonal,random_normal,tanh,he_uniform,lecun_uniform,softmax,zeros,glorot_normal,sigmoid,truncated_normal,orthogonal,tanh,zeros,zeros,relu,zeros,orthogonal,32.0,256.0,64.0,1.0,2.0
855fb00e,0.1016250029206276,0.09350000321865082,89.23660969734192,True,,,1.0,c937704d77c941c9977b658f056bbf7c,2022-10-19_07-50-55,1666165855.0,89.23660969734192,7335.0,83e87206dee1,172.17.0.3,89.23660969734192,0.0,1.0,0.004989147186279297,"7_act1=tanh,act2=sigmoid,act3=relu,act4=softplus,act5=softsign,act6=relu,batch_size=256,bi1=random_uniform,bi2=he_normal,bi3=lecun_normal,bi4=glorot_normal,bi5=he_normal,bi6=lecun_uniform,epochs=89,ki1=he_uniform,ki2=ones,ki3=constant,ki4=random_uniform,ki5=orthogonal,ki6=he_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=8.7595,optimizer=adamax,unit1=256,unit2=64",mean_absolute_error,256.0,adamax,8.75952470795616,tanh,he_uniform,random_uniform,sigmoid,ones,he_normal,relu,constant,lecun_normal,softplus,random_uniform,glorot_normal,softsign,orthogonal,he_normal,relu,he_normal,lecun_uniform,89.0,256.0,64.0,2.0,2.0
8b558e70,0.1016250029206276,0.09350000321865082,116.3410792350769,True,,,1.0,28f121ead0d74b3b98a0f37990fad949,2022-10-19_07-52-56,1666165976.0,116.3410792350769,9257.0,83e87206dee1,172.17.0.3,116.3410792350769,0.0,1.0,0.005641460418701172,"8_act1=softmax,act2=elu,act3=exponential,act4=softplus,act5=softplus,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=he_uniform,bi4=glorot_normal,bi5=lecun_normal,bi6=glorot_normal,epochs=77,ki1=zeros,ki2=he_uniform,ki3=he_uniform,ki4=random_normal,ki5=truncated_normal,ki6=random_uniform,layer1=1,layer2=1,loss=logcosh,lr=1.7504,optimizer=rmsprop,unit1=128,unit2=128",logcosh,256.0,rmsprop,1.7504246427447894,softmax,zeros,glorot_uniform,elu,he_uniform,zeros,exponential,he_uniform,he_uniform,softplus,random_normal,glorot_normal,softplus,truncated_normal,lecun_normal,softmax,random_uniform,glorot_normal,77.0,128.0,128.0,1.0,1.0
c35ec7b4,,,,,,,,f61e36d5902045498a46fb86df26fff5,2022-10-19_07-53-01,1666165981.0,,10995.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adamax,1.1326317642660872,elu,constant,lecun_uniform,linear,glorot_normal,random_uniform,hard_sigmoid,zeros,lecun_normal,selu,random_uniform,lecun_normal,softplus,lecun_normal,zeros,hard_sigmoid,glorot_normal,truncated_normal,28.0,512.0,64.0,0.0,0.0
0b8095fe,0.09987500309944153,0.10050000250339508,578.681129693985,True,,,1.0,e572f4b532e846d284b853e4c3db4af0,2022-10-19_08-02-51,1666166571.0,578.681129693985,11274.0,83e87206dee1,172.17.0.3,578.681129693985,0.0,1.0,0.00487518310546875,"10_act1=elu,act2=tanh,act3=linear,act4=tanh,act5=softmax,act6=exponential,batch_size=16,bi1=glorot_uniform,bi2=constant,bi3=constant,bi4=truncated_normal,bi5=constant,bi6=lecun_uniform,epochs=57,ki1=he_uniform,ki2=zeros,ki3=constant,ki4=ones,ki5=orthogonal,ki6=constant,layer1=0,layer2=1,loss=categorical_hinge,lr=7.3988,optimizer=adamax,unit1=256,unit2=64",categorical_hinge,16.0,adamax,7.39875219645133,elu,he_uniform,glorot_uniform,tanh,zeros,constant,linear,constant,constant,tanh,ones,truncated_normal,softmax,orthogonal,constant,exponential,constant,lecun_uniform,57.0,256.0,64.0,0.0,1.0
