trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
8e77e704,0.6116250157356262,0.6035000085830688,130.4784393310547,True,,,1.0,d340073b12d24264ae48ef158ba796a8,2022-09-15_09-14-58,1663233298.0,130.4784393310547,9932.0,b430368dd22d,172.17.0.2,130.4784393310547,0.0,1.0,0.00613856315612793,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
911ef790,,,,,,,,7d6d9cf7dc874337ac70f6f11e68eb38,2022-09-15_09-15-03,1663233303.0,,11501.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adadelta,5.934812844540745,linear,truncated_normal,random_normal,linear,glorot_normal,orthogonal,linear,he_normal,constant,relu,glorot_uniform,ones,selu,ones,he_uniform,hard_sigmoid,glorot_uniform,he_uniform,28.0,128.0,64.0,2.0,2.0
df59822c,0.1016250029206276,0.09350000321865082,340.23786306381226,True,,,1.0,1f5aa7a032fd47ff9b96d31d181c28f3,2022-09-15_09-20-51,1663233651.0,340.23786306381226,11883.0,b430368dd22d,172.17.0.2,340.23786306381226,0.0,1.0,0.005011558532714844,"3_act1=elu,act2=elu,act3=linear,act4=elu,act5=elu,act6=tanh,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_normal,bi5=zeros,bi6=glorot_normal,epochs=37,ki1=glorot_uniform,ki2=constant,ki3=truncated_normal,ki4=he_normal,ki5=lecun_normal,ki6=lecun_uniform,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=1.5435,optimizer=sgd,unit1=128,unit2=256",mean_absolute_percentage_error,16.0,sgd,1.5434927214430214,elu,glorot_uniform,random_uniform,elu,constant,glorot_uniform,linear,truncated_normal,lecun_uniform,elu,he_normal,random_normal,elu,lecun_normal,zeros,tanh,lecun_uniform,glorot_normal,37.0,128.0,256.0,1.0,2.0
e41df59a,0.1016250029206276,0.09350000321865082,404.76843070983887,True,,,1.0,6dc8aa0f71934a7c9a9e9593fe8b7f30,2022-09-15_09-27-41,1663234061.0,404.76843070983887,15506.0,b430368dd22d,172.17.0.2,404.76843070983887,0.0,1.0,0.005017280578613281,"4_act1=relu,act2=hard_sigmoid,act3=sigmoid,act4=softmax,act5=hard_sigmoid,act6=selu,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=he_normal,bi5=ones,bi6=constant,epochs=32,ki1=glorot_uniform,ki2=constant,ki3=random_normal,ki4=lecun_uniform,ki5=random_normal,ki6=lecun_uniform,layer1=1,layer2=2,loss=poisson,lr=5.8717,optimizer=rmsprop,unit1=512,unit2=256",poisson,16.0,rmsprop,5.871696505958255,relu,glorot_uniform,random_uniform,hard_sigmoid,constant,random_normal,sigmoid,random_normal,random_normal,softmax,lecun_uniform,he_normal,hard_sigmoid,random_normal,ones,selu,lecun_uniform,constant,32.0,512.0,256.0,1.0,2.0
b1c7a586,0.1016250029206276,0.09350000321865082,395.49180245399475,True,,,1.0,db04ea1976314d0a9d326eb9e6ab48e6,2022-09-15_09-34-22,1663234462.0,395.49180245399475,22063.0,b430368dd22d,172.17.0.2,395.49180245399475,0.0,1.0,0.0053217411041259766,"5_act1=softsign,act2=exponential,act3=selu,act4=relu,act5=exponential,act6=relu,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=zeros,bi4=random_normal,bi5=glorot_normal,bi6=he_uniform,epochs=88,ki1=random_uniform,ki2=constant,ki3=ones,ki4=random_uniform,ki5=glorot_uniform,ki6=zeros,layer1=1,layer2=1,loss=squared_hinge,lr=8.7397,optimizer=sgd,unit1=256,unit2=64",squared_hinge,32.0,sgd,8.739739721740037,softsign,random_uniform,lecun_uniform,exponential,constant,random_uniform,selu,ones,zeros,relu,random_uniform,random_normal,exponential,glorot_uniform,glorot_normal,relu,zeros,he_uniform,88.0,256.0,64.0,1.0,1.0
a630a71c,,,,,,,,d473cccfabaa48a88c0a33aa6db6787e,2022-09-15_09-34-26,1663234466.0,,28869.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32.0,adamax,5.817088188133838,elu,glorot_uniform,random_normal,relu,constant,random_uniform,hard_sigmoid,lecun_normal,he_normal,softplus,zeros,orthogonal,softmax,constant,lecun_uniform,sigmoid,ones,random_normal,32.0,128.0,64.0,2.0,0.0
94a34e4a,,,,,,,,28e373562a9947888a21e7b7dedcefcf,2022-09-15_09-34-35,1663234475.0,,29115.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,adam,0.055060619647458266,hard_sigmoid,orthogonal,random_uniform,relu,glorot_normal,orthogonal,relu,zeros,lecun_normal,selu,random_normal,constant,exponential,he_uniform,orthogonal,softmax,constant,zeros,37.0,128.0,128.0,0.0,1.0
9a0095aa,0.1016250029206276,0.09350000321865082,109.87534499168396,True,,,1.0,77291cd2789a4f08bcb0fc16a6e98d55,2022-09-15_09-36-35,1663234595.0,109.87534499168396,29359.0,b430368dd22d,172.17.0.2,109.87534499168396,0.0,1.0,0.005536079406738281,"8_act1=softmax,act2=selu,act3=hard_sigmoid,act4=elu,act5=exponential,act6=exponential,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=zeros,bi5=random_uniform,bi6=glorot_uniform,epochs=50,ki1=truncated_normal,ki2=glorot_normal,ki3=random_uniform,ki4=he_uniform,ki5=lecun_normal,ki6=constant,layer1=0,layer2=2,loss=mean_absolute_error,lr=2.9995,optimizer=rmsprop,unit1=512,unit2=128",mean_absolute_error,128.0,rmsprop,2.9995049752963,softmax,truncated_normal,random_uniform,selu,glorot_normal,lecun_uniform,hard_sigmoid,random_uniform,lecun_normal,elu,he_uniform,zeros,exponential,lecun_normal,random_uniform,exponential,constant,glorot_uniform,50.0,512.0,128.0,0.0,2.0
9f5e4178,,,,,,,,3fe47c57c0414a048867b57980d9af85,2022-09-15_09-36-39,1663234599.0,,31792.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,5.911370514479048,selu,he_uniform,lecun_normal,softplus,ones,he_uniform,exponential,constant,orthogonal,softplus,he_uniform,random_normal,sigmoid,random_normal,random_uniform,relu,orthogonal,random_uniform,66.0,512.0,128.0,1.0,1.0
e3ec4b82,,,,,,,,c72fdff93e544f67851512a11fe59885,2022-09-15_09-36-49,1663234609.0,,32083.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,5.728906565299113,softplus,ones,glorot_normal,exponential,lecun_normal,orthogonal,softmax,glorot_uniform,ones,selu,truncated_normal,he_uniform,softsign,lecun_normal,ones,hard_sigmoid,glorot_normal,glorot_normal,32.0,256.0,64.0,1.0,0.0
