trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
3acc54fe,0.1016250029206276,0.09350000321865082,12.959032773971558,True,,,1.0,187568d0c7c54506ab7ab8e908295f0b,2022-09-15_21-49-42,1663278582,12.959032773971558,29787,b430368dd22d,172.17.0.2,12.959032773971558,0.0,1.0,0.004617929458618164,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=1,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,1,256,256,1,0
43bd9ffa,0.1002499982714653,0.0989999994635582,10.898316144943237,True,,,1.0,fc617650c0474368835badc1aa38d114,2022-09-15_21-49-58,1663278598,10.898316144943237,30166,b430368dd22d,172.17.0.2,10.898316144943237,0.0,1.0,0.005268573760986328,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=1,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,1,256,64,2,2
4e78b998,0.1016250029206276,0.09350000321865082,13.444397687911987,True,,,1.0,b08c4219e3bb4438a9d1cedf0e95dfd8,2022-09-15_21-50-17,1663278617,13.444397687911987,30552,b430368dd22d,172.17.0.2,13.444397687911987,0.0,1.0,0.004968881607055664,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=1,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,1,128,128,1,1
5803063a,0.09962499886751175,0.1014999970793724,11.423265218734741,True,,,1.0,03f775437abc413eb86cae58bd5caf4b,2022-09-15_21-50-34,1663278634,11.423265218734741,30788,b430368dd22d,172.17.0.2,11.423265218734741,0.0,1.0,0.004896640777587891,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,1,128,128,2,2
635683a4,,,,,,,,0adb1330032842eba864a951331487f7,2022-09-15_21-50-39,1663278639,,31187,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,1,256,64,1,1
6d793444,0.09862499684095383,0.1054999977350235,17.890004873275757,True,,,1.0,362e402c379e4a79aff90f1d93f8f3f7,2022-09-15_21-51-07,1663278667,17.890004873275757,31367,b430368dd22d,172.17.0.2,17.890004873275757,0.0,1.0,0.004675626754760742,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=1,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,1,256,256,0,1
736f381c,0.1016250029206276,0.09350000321865082,10.076992988586426,True,,,1.0,1fc7f9135c894919bb9e38b8f99e5fdf,2022-09-15_21-51-22,1663278682,10.076992988586426,31830,b430368dd22d,172.17.0.2,10.076992988586426,0.0,1.0,0.0048618316650390625,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=1,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,1,512,128,1,0
81255da6,,,,,,,,b73e956133ac436989a6774572c28bb8,2022-09-15_21-51-28,1663278688,,32223,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,1,256,128,0,0
8da83508,,,,,,,,40ad21885b7446798796cf44a3e914ac,2022-09-15_21-51-37,1663278697,,32422,b430368dd22d,172.17.0.2,,,,,,poisson,512,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,1,128,64,1,1
900cdfd8,0.1016250029206276,0.09350000321865082,14.530547380447388,True,,,1.0,b097c893d98643f1bf737f3bdc5d2d5e,2022-09-15_21-52-00,1663278720,14.530547380447388,32801,b430368dd22d,172.17.0.2,14.530547380447388,0.0,1.0,0.0053844451904296875,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=1,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,1,512,256,2,1
94d1f300,,,,,,,,35127592fd154cf4bbb3eb38ee761945,2022-09-15_21-52-05,1663278725,,33033,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,1,256,128,1,2
a0be41a0,,,,,,,,d98751b8aaaf4f01b8f2e64c167284fb,2022-09-15_21-52-14,1663278734,,33262,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,1,256,128,2,1
a61bada4,0.1016250029206276,0.09350000321865082,10.879621744155884,True,,,1.0,ac99080f74224b9e96c75a8d8c65d1f9,2022-09-15_21-52-34,1663278754,10.879621744155884,33578,b430368dd22d,172.17.0.2,10.879621744155884,0.0,1.0,0.005356550216674805,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=1,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,1,512,256,1,2
ab7976d2,,,,,,,,676d7dbb58b64220b833b42756834476,2022-09-15_21-52-39,1663278759,,34020,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,1,128,64,0,0
b50344b2,,,,,,,,3057fbbb1b05496da8d18eafc62c475c,2022-09-15_21-52-48,1663278768,,34246,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,1,256,128,1,1
ba60ff6c,,,,,,,,bd5f579ef22142469cfa2fd05bf550ed,2022-09-15_21-52-57,1663278777,,34438,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,1,256,256,0,1
bfbe728c,,,,,,,,410db3f8c026410986fa3716a461c084,2022-09-15_21-53-05,1663278785,,34645,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,1,512,128,1,0
c4834edc,0.10237500071525574,0.09049999713897705,10.16369104385376,True,,,1.0,7b009b4561ca485cae12dea94d984cc9,2022-09-15_21-53-24,1663278804,10.16369104385376,35032,b430368dd22d,172.17.0.2,10.16369104385376,0.0,1.0,0.0055582523345947266,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,1,128,128,2,2
c9e0d778,,,,,,,,7a5826d4607249c282cfd1895e956b5e,2022-09-15_21-53-30,1663278810,,35248,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,1,256,64,1,1
d65101e0,,,,,,,,0bb8d1b7133449d5a4be8c0990cb7b62,2022-09-15_21-53-39,1663278819,,35445,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,32,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,1,256,64,2,2
d8c82282,0.1016250029206276,0.09350000321865082,9.857300519943237,True,,,1.0,463c10adef9e4eeabc10f2b3e3dc28a0,2022-09-15_21-53-58,1663278838,9.857300519943237,35793,b430368dd22d,172.17.0.2,9.857300519943237,0.0,1.0,0.0044100284576416016,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,1,128,128,1,1
de25d8b4,,,,,,,,221ddcd7241d48bb898ad1b72ebf6c04,2022-09-15_21-54-03,1663278843,,36006,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,1,512,128,0,1
e7175a2e,0.09987500309944153,0.10050000250339508,9.516679763793945,True,,,1.0,e5f5d1341b8741fe84af7d543cf05c34,2022-09-15_21-54-22,1663278862,9.516679763793945,36187,b430368dd22d,172.17.0.2,9.516679763793945,0.0,1.0,0.00650334358215332,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,1,256,256,1,0
ec74e37e,0.09862499684095383,0.1054999977350235,9.498205661773682,True,,,1.0,ab07bf91cd004e01b758ee2aff009224,2022-09-15_21-54-37,1663278877,9.498205661773682,36449,b430368dd22d,172.17.0.2,9.498205661773682,0.0,1.0,0.0047986507415771484,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,1,512,64,0,0
f5664f86,0.10112500190734863,0.09549999982118607,12.89078688621521,True,,,1.0,edc4c9283ea9448b81cca2331e9caec5,2022-09-15_21-54-55,1663278895,12.89078688621521,37000,b430368dd22d,172.17.0.2,12.89078688621521,0.0,1.0,0.0049571990966796875,"35_act1=tanh,act2=selu,act3=exponential,act4=relu,act5=sigmoid,act6=elu,batch_size=32,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=lecun_normal,bi6=constant,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=truncated_normal,ki4=orthogonal,ki5=lecun_uniform,ki6=he_normal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=5.4688,optimizer=sgd,unit1=256,unit2=128",sparse_categorical_crossentropy,32,sgd,5.468750476837158,tanh,truncated_normal,random_uniform,selu,orthogonal,lecun_uniform,exponential,truncated_normal,lecun_normal,relu,orthogonal,lecun_uniform,sigmoid,lecun_uniform,lecun_normal,elu,he_normal,constant,1,256,128,1,1
