trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
1b4d6_00010,0.1016250029206276,0.09350000321865082,14.045171737670898,True,,,1.0,aa776ba281e14388abdea73d7f7cb38e,2022-09-10_20-17-05,1662841025.0,14.045171737670898,14186.0,83e87206dee1,172.17.0.3,14.045171737670898,0.0,1.0,0.005010128021240234,"10_act1=selu,act2=selu,act3=selu,act4=elu,act5=softmax,act6=exponential,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,bi5=glorot_normal,bi6=he_normal,epochs=1,ki1=glorot_uniform,ki2=he_uniform,ki3=truncated_normal,ki4=lecun_uniform,ki5=truncated_normal,ki6=zeros,layer1=2,layer2=2,loss=poisson,lr=4.5769,optimizer=adagrad,unit1=256,unit2=128",poisson,512.0,adagrad,4.5769418970183695,selu,glorot_uniform,he_uniform,selu,he_uniform,glorot_normal,selu,truncated_normal,truncated_normal,elu,lecun_uniform,he_normal,softmax,truncated_normal,glorot_normal,exponential,zeros,he_normal,1.0,256.0,128.0,2.0,2.0
1b4d6_00011,0.1016250029206276,0.09350000321865082,12.69821286201477,True,,,1.0,c62c1b7b7ea54f28bfc7a51aa72926a0,2022-09-10_20-17-22,1662841042.0,12.69821286201477,14595.0,83e87206dee1,172.17.0.3,12.69821286201477,0.0,1.0,0.014251947402954102,"11_act1=softmax,act2=exponential,act3=elu,act4=softplus,act5=exponential,act6=relu,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=truncated_normal,bi5=lecun_normal,bi6=lecun_uniform,epochs=1,ki1=orthogonal,ki2=random_uniform,ki3=zeros,ki4=truncated_normal,ki5=lecun_uniform,ki6=lecun_normal,layer1=0,layer2=1,loss=hinge,lr=7.2519,optimizer=sgd,unit1=512,unit2=64",hinge,128.0,sgd,7.251912560790845,softmax,orthogonal,he_uniform,exponential,random_uniform,he_uniform,elu,zeros,glorot_normal,softplus,truncated_normal,truncated_normal,exponential,lecun_uniform,lecun_normal,relu,lecun_normal,lecun_uniform,1.0,512.0,64.0,0.0,1.0
1b4d6_00012,,,,,,,,a56e87f7a5524f27ab29ca295c17c014,2022-09-10_20-17-28,1662841048.0,,14858.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adam,8.076486036854268,tanh,random_uniform,truncated_normal,relu,lecun_normal,constant,sigmoid,constant,truncated_normal,hard_sigmoid,random_uniform,constant,elu,orthogonal,truncated_normal,exponential,orthogonal,orthogonal,1.0,128.0,128.0,0.0,1.0
1b4d6_00013,0.09987500309944153,0.10050000250339508,15.832358121871948,True,,,1.0,4ca15fe739434249b47753622464b07f,2022-09-10_20-17-53,1662841073.0,15.832358121871948,15040.0,83e87206dee1,172.17.0.3,15.832358121871948,0.0,1.0,0.008095026016235352,"13_act1=softmax,act2=sigmoid,act3=sigmoid,act4=tanh,act5=softsign,act6=linear,batch_size=32,bi1=glorot_normal,bi2=zeros,bi3=glorot_uniform,bi4=zeros,bi5=truncated_normal,bi6=glorot_uniform,epochs=1,ki1=he_uniform,ki2=glorot_uniform,ki3=ones,ki4=lecun_normal,ki5=zeros,ki6=ones,layer1=0,layer2=0,loss=hinge,lr=1.9962,optimizer=adam,unit1=128,unit2=256",hinge,32.0,adam,1.996194812760425,softmax,he_uniform,glorot_normal,sigmoid,glorot_uniform,zeros,sigmoid,ones,glorot_uniform,tanh,lecun_normal,zeros,softsign,zeros,truncated_normal,linear,ones,glorot_uniform,1.0,128.0,256.0,0.0,0.0
1b4d6_00014,,,,,,,,64a7500296e141a19651cd862255239f,2022-09-10_20-17-59,1662841079.0,,15255.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adam,1.0824216241344424,softmax,zeros,he_normal,elu,ones,he_normal,softplus,constant,constant,elu,truncated_normal,lecun_normal,linear,glorot_normal,orthogonal,sigmoid,ones,glorot_normal,1.0,256.0,256.0,2.0,1.0
1b4d6_00015,0.1016250029206276,0.09350000321865082,13.091180324554443,True,,,1.0,4aac0d177a464069982498fc10593d45,2022-09-10_20-18-22,1662841102.0,13.091180324554443,15437.0,83e87206dee1,172.17.0.3,13.091180324554443,0.0,1.0,0.005383491516113281,"15_act1=sigmoid,act2=selu,act3=relu,act4=exponential,act5=exponential,act6=softsign,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=lecun_uniform,bi5=glorot_uniform,bi6=truncated_normal,epochs=1,ki1=random_normal,ki2=zeros,ki3=lecun_normal,ki4=random_uniform,ki5=he_uniform,ki6=orthogonal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=7.0400,optimizer=adamax,unit1=128,unit2=128",mean_absolute_percentage_error,512.0,adamax,7.039989894332305,sigmoid,random_normal,ones,selu,zeros,lecun_normal,relu,lecun_normal,lecun_uniform,exponential,random_uniform,lecun_uniform,exponential,he_uniform,glorot_uniform,softsign,orthogonal,truncated_normal,1.0,128.0,128.0,2.0,1.0
1b4d6_00016,,,,,,,,65473140be90450d9bb4ed9563c7b622,2022-09-10_20-18-27,1662841107.0,,15650.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,128.0,adadelta,7.190852580186419,relu,random_uniform,glorot_uniform,tanh,glorot_normal,ones,selu,zeros,random_normal,elu,constant,he_normal,softplus,constant,random_uniform,sigmoid,glorot_normal,random_uniform,1.0,256.0,64.0,2.0,2.0
1b4d6_00017,0.1002499982714653,0.0989999994635582,21.26678776741028,True,,,1.0,41d04807245940939a4ee6a1d2a9b3ee,2022-09-10_20-18-59,1662841139.0,21.26678776741028,15836.0,83e87206dee1,172.17.0.3,21.26678776741028,0.0,1.0,0.005524396896362305,"17_act1=exponential,act2=softsign,act3=linear,act4=elu,act5=softplus,act6=softplus,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=glorot_normal,bi4=lecun_normal,bi5=glorot_uniform,bi6=lecun_normal,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_normal,ki5=random_uniform,ki6=glorot_normal,layer1=2,layer2=0,loss=binary_crossentropy,lr=8.3814,optimizer=adadelta,unit1=512,unit2=256",binary_crossentropy,16.0,adadelta,8.381434275661533,exponential,lecun_normal,constant,softsign,truncated_normal,truncated_normal,linear,lecun_uniform,glorot_normal,elu,random_normal,lecun_normal,softplus,random_uniform,glorot_uniform,softplus,glorot_normal,lecun_normal,1.0,512.0,256.0,2.0,0.0
1b4d6_00018,,,,,,,,0beee6a592b943ee8fa616624f16d374,2022-09-10_20-19-03,1662841143.0,,16067.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,adadelta,8.277310310278004,linear,random_normal,orthogonal,selu,lecun_uniform,lecun_uniform,relu,zeros,constant,elu,ones,orthogonal,softplus,he_uniform,constant,relu,glorot_uniform,he_normal,1.0,256.0,128.0,2.0,2.0
1b4d6_00019,,,,,,,,47f3ab71067642489e799f18129b3039,2022-09-10_20-19-15,1662841155.0,,16362.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,32.0,rmsprop,6.398259421854665,relu,ones,random_normal,softmax,ones,lecun_uniform,selu,he_uniform,ones,selu,lecun_normal,lecun_normal,tanh,truncated_normal,truncated_normal,softmax,he_uniform,zeros,1.0,256.0,128.0,0.0,2.0
1b4d6_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b4d6_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
