trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
88e297a8,0.1016250029206276,0.09350000321865082,8.980297565460205,True,,,1.0,9fff9bace7674699833bdddf2a0f4268,2022-09-15_22-56-09,1663282569.0,8.980297565460205,4814.0,b430368dd22d,172.17.0.2,8.980297565460205,0.0,1.0,0.004889726638793945,"48_act1=exponential,act2=exponential,act3=tanh,act4=softplus,act5=linear,act6=linear,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=truncated_normal,bi4=glorot_uniform,bi5=random_normal,bi6=he_normal,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=glorot_uniform,ki4=lecun_uniform,ki5=orthogonal,ki6=he_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=9.5960,optimizer=sgd,unit1=128,unit2=256",mean_absolute_percentage_error,512.0,sgd,9.595990759484113,exponential,zeros,truncated_normal,exponential,glorot_uniform,zeros,tanh,glorot_uniform,truncated_normal,softplus,lecun_uniform,glorot_uniform,linear,orthogonal,random_normal,linear,he_uniform,he_normal,1.0,128.0,256.0,1.0,1.0
8e403c46,,,,,,,,0cb345ca6a724f16923ea07b58e47aac,2022-09-15_22-56-14,1663282574.0,,5382.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,sgd,5.269790903722801,hard_sigmoid,lecun_uniform,lecun_uniform,selu,orthogonal,random_uniform,hard_sigmoid,random_normal,he_uniform,relu,orthogonal,orthogonal,softmax,glorot_normal,random_normal,linear,he_normal,he_uniform,1.0,512.0,128.0,0.0,0.0
96990ff8,,,,,,,,497afdc8ef0b4529bfd0aaaa778258c0,2022-09-15_22-56-24,1663282584.0,,5641.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adam,5.409514263407371,softmax,glorot_normal,orthogonal,softmax,orthogonal,truncated_normal,tanh,orthogonal,lecun_normal,softsign,he_uniform,orthogonal,softsign,lecun_uniform,random_uniform,elu,constant,glorot_uniform,1.0,512.0,256.0,2.0,1.0
9c8fb696,,,,,,,,d172bf5f7e1f4b7382a06ce32f05a30a,2022-09-15_22-56-33,1663282593.0,,6137.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adamax,4.828139537986353,softmax,he_normal,orthogonal,elu,glorot_normal,glorot_normal,softmax,glorot_uniform,he_normal,linear,he_uniform,random_normal,selu,truncated_normal,zeros,selu,zeros,random_normal,1.0,128.0,128.0,0.0,2.0
a1ecd290,0.09674999862909317,0.11299999803304672,10.148593664169312,True,,,1.0,10eaeee8173c47358882b31c5ba234bb,2022-09-15_22-56-52,1663282612.0,10.148593664169312,6316.0,b430368dd22d,172.17.0.2,10.148593664169312,0.0,1.0,0.004908323287963867,"52_act1=softmax,act2=selu,act3=softmax,act4=hard_sigmoid,act5=hard_sigmoid,act6=sigmoid,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=ones,bi4=random_normal,bi5=glorot_uniform,bi6=constant,epochs=1,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_uniform,ki5=constant,ki6=glorot_normal,layer1=0,layer2=2,loss=mean_absolute_error,lr=5.5932,optimizer=adadelta,unit1=512,unit2=128",mean_absolute_error,256.0,adadelta,5.593151900035592,softmax,he_normal,he_normal,selu,random_normal,random_normal,softmax,lecun_uniform,ones,hard_sigmoid,he_uniform,random_normal,hard_sigmoid,constant,glorot_uniform,sigmoid,glorot_normal,constant,1.0,512.0,128.0,0.0,2.0
a74a83e0,0.1016250029206276,0.09350000321865082,11.771022319793701,True,,,1.0,db65033c72814725a889fc3dfa7c06ff,2022-09-15_22-57-10,1663282630.0,11.771022319793701,6586.0,b430368dd22d,172.17.0.2,11.771022319793701,0.0,1.0,0.004682302474975586,"53_act1=softmax,act2=softmax,act3=selu,act4=relu,act5=elu,act6=sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,bi5=he_normal,bi6=constant,epochs=1,ki1=constant,ki2=ones,ki3=ones,ki4=lecun_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=2,layer2=2,loss=mean_absolute_error,lr=5.8623,optimizer=adam,unit1=512,unit2=128",mean_absolute_error,64.0,adam,5.862310095068051,softmax,constant,random_normal,softmax,ones,lecun_normal,selu,ones,constant,relu,lecun_uniform,lecun_uniform,elu,glorot_uniform,he_normal,sigmoid,glorot_uniform,constant,1.0,512.0,128.0,2.0,2.0
b0d4358c,0.1016250029206276,0.09350000321865082,9.84757924079895,True,,,1.0,126d699ea131409bac5b69caf6b7778b,2022-09-15_22-57-25,1663282645.0,9.84757924079895,7623.0,b430368dd22d,172.17.0.2,9.84757924079895,0.0,1.0,0.0049550533294677734,"54_act1=tanh,act2=relu,act3=exponential,act4=softsign,act5=softsign,act6=relu,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,bi4=lecun_uniform,bi5=lecun_uniform,bi6=truncated_normal,epochs=1,ki1=random_uniform,ki2=zeros,ki3=zeros,ki4=he_normal,ki5=orthogonal,ki6=orthogonal,layer1=2,layer2=0,loss=hinge,lr=1.0397,optimizer=rmsprop,unit1=512,unit2=128",hinge,256.0,rmsprop,1.0396755717521409,tanh,random_uniform,truncated_normal,relu,zeros,glorot_normal,exponential,zeros,random_normal,softsign,he_normal,lecun_uniform,softsign,orthogonal,lecun_uniform,relu,orthogonal,truncated_normal,1.0,512.0,128.0,2.0,0.0
baf6d40c,0.09862499684095383,0.1054999977350235,11.466601371765137,True,,,1.0,92c51c590336415695c9e645571195c5,2022-09-15_22-57-42,1663282662.0,11.466601371765137,8703.0,b430368dd22d,172.17.0.2,11.466601371765137,0.0,1.0,0.004935026168823242,"55_act1=softsign,act2=sigmoid,act3=linear,act4=tanh,act5=softsign,act6=relu,batch_size=64,bi1=truncated_normal,bi2=glorot_uniform,bi3=constant,bi4=lecun_uniform,bi5=random_uniform,bi6=truncated_normal,epochs=1,ki1=he_uniform,ki2=truncated_normal,ki3=truncated_normal,ki4=he_uniform,ki5=ones,ki6=lecun_normal,layer1=0,layer2=2,loss=hinge,lr=3.7017,optimizer=rmsprop,unit1=256,unit2=256",hinge,64.0,rmsprop,3.701666122249793,softsign,he_uniform,truncated_normal,sigmoid,truncated_normal,glorot_uniform,linear,truncated_normal,constant,tanh,he_uniform,lecun_uniform,softsign,ones,random_uniform,relu,lecun_normal,truncated_normal,1.0,256.0,256.0,0.0,2.0
c779c9b4,,,,,,,,c4056e0ef01d416090dcb4dc276373f8,2022-09-15_22-57-48,1663282668.0,,9893.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adagrad,5.478360365408729,sigmoid,glorot_uniform,truncated_normal,sigmoid,orthogonal,random_normal,linear,constant,glorot_normal,sigmoid,truncated_normal,ones,elu,ones,random_uniform,sigmoid,glorot_normal,he_normal,1.0,512.0,256.0,1.0,1.0
cea3ab9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
