trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
304e3_00000,0.5027499794960022,0.503000020980835,133.11100363731384,True,,,1.0,8e081103989245cda3ff600b7f9d8b33,2022-10-19_10-33-45,1666175625.0,133.11100363731384,5901.0,83e87206dee1,172.17.0.3,133.11100363731384,0.0,1.0,0.004769086837768555,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
304e3_00001,0.1016250029206276,0.09350000321865082,62.158716440200806,True,,,1.0,2ec1ef83b8bc42488c1db0acccfc2bdd,2022-10-19_10-34-52,1666175692.0,62.158716440200806,7233.0,83e87206dee1,172.17.0.3,62.158716440200806,0.0,1.0,0.0052530765533447266,"1_act1=exponential,act2=exponential,act3=selu,act4=softsign,act5=softsign,act6=softplus,batch_size=128,bi1=he_normal,bi2=constant,bi3=truncated_normal,bi4=constant,bi5=lecun_uniform,bi6=lecun_uniform,epochs=35,ki1=he_normal,ki2=random_normal,ki3=random_uniform,ki4=lecun_normal,ki5=lecun_uniform,ki6=random_normal,layer1=1,layer2=2,loss=logcosh,lr=1.3826,optimizer=sgd,unit1=128,unit2=128",logcosh,128.0,sgd,1.3826261242757922,exponential,he_normal,he_normal,exponential,random_normal,constant,selu,random_uniform,truncated_normal,softsign,lecun_normal,constant,softsign,lecun_uniform,lecun_uniform,softplus,random_normal,lecun_uniform,35.0,128.0,128.0,1.0,2.0
304e3_00002,,,,,,,,cd9d6959184e4fc2af840e0793d99e31,2022-10-19_10-34-57,1666175697.0,,7979.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,6.717886120646498,hard_sigmoid,random_uniform,constant,relu,orthogonal,lecun_normal,relu,he_normal,glorot_uniform,relu,truncated_normal,he_uniform,exponential,he_normal,glorot_normal,linear,he_uniform,glorot_uniform,50.0,256.0,128.0,1.0,0.0
304e3_00003,,,,,,,,4577e4021c314c5e8b224cf7499d90d1,2022-10-19_10-35-07,1666175707.0,,8234.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,nadam,8.141343677357847,linear,ones,truncated_normal,softsign,random_uniform,he_normal,tanh,he_uniform,lecun_normal,linear,ones,glorot_uniform,tanh,glorot_uniform,lecun_normal,softsign,constant,orthogonal,30.0,256.0,64.0,2.0,0.0
304e3_00004,,,,,,,,7d7286f6072c40e88faceb91efd41348,2022-10-19_10-35-16,1666175716.0,,8484.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adagrad,1.0412626002803793,softplus,random_uniform,zeros,exponential,zeros,lecun_uniform,selu,glorot_uniform,he_uniform,softsign,random_uniform,orthogonal,elu,constant,glorot_normal,relu,orthogonal,glorot_normal,82.0,256.0,256.0,2.0,2.0
304e3_00005,,,,,,,,4ff7fed0e3a54074bcbe2ea23ba581ac,2022-10-19_10-35-25,1666175725.0,,8733.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,5.434735460820931,linear,he_uniform,zeros,softplus,constant,random_normal,elu,zeros,lecun_normal,selu,constant,zeros,softsign,constant,lecun_uniform,softplus,ones,orthogonal,50.0,512.0,256.0,1.0,0.0
304e3_00006,,,,,,,,e12806541cac4ff58a0181d9db84e091,2022-10-19_10-35-34,1666175734.0,,8980.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,4.871298359172399,tanh,lecun_uniform,constant,linear,lecun_normal,truncated_normal,relu,lecun_uniform,random_uniform,sigmoid,glorot_normal,he_normal,elu,random_normal,random_uniform,exponential,he_normal,he_normal,50.0,512.0,64.0,0.0,1.0
304e3_00007,0.1002499982714653,0.0989999994635582,618.601720571518,True,,,1.0,e76311a8cb3c44cea9e826101f81a8e8,2022-10-19_10-46-02,1666176362.0,618.601720571518,9275.0,83e87206dee1,172.17.0.3,618.601720571518,0.0,1.0,0.004529237747192383,"7_act1=elu,act2=softmax,act3=linear,act4=hard_sigmoid,act5=linear,act6=softmax,batch_size=16,bi1=he_uniform,bi2=he_normal,bi3=random_uniform,bi4=glorot_uniform,bi5=random_normal,bi6=glorot_uniform,epochs=59,ki1=constant,ki2=lecun_uniform,ki3=constant,ki4=zeros,ki5=ones,ki6=random_uniform,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=8.4826,optimizer=sgd,unit1=128,unit2=64",kullback_leibler_divergence,16.0,sgd,8.482648982117368,elu,constant,he_uniform,softmax,lecun_uniform,he_normal,linear,constant,random_uniform,hard_sigmoid,zeros,glorot_uniform,linear,ones,random_normal,softmax,random_uniform,glorot_uniform,59.0,128.0,64.0,0.0,2.0
304e3_00008,,,,,,,,ff62ad6fa1b449009c314fd667ef9881,2022-10-19_10-46-07,1666176367.0,,15972.0,83e87206dee1,172.17.0.3,,,,,,poisson,32.0,rmsprop,2.506659013680113,hard_sigmoid,lecun_normal,orthogonal,tanh,he_normal,constant,sigmoid,truncated_normal,ones,relu,random_uniform,he_normal,elu,he_normal,zeros,tanh,truncated_normal,glorot_uniform,50.0,128.0,256.0,1.0,1.0
304e3_00009,,,,,,,,d92470ded5ba45c4af080a7a2b67cb6c,2022-10-19_10-46-17,1666176377.0,,16229.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adadelta,2.4541746754760116,softmax,random_normal,he_uniform,tanh,truncated_normal,glorot_uniform,relu,random_uniform,truncated_normal,exponential,orthogonal,lecun_normal,softmax,lecun_uniform,ones,selu,random_uniform,ones,42.0,512.0,64.0,1.0,0.0
