trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
a7ab2c4e,0.48374998569488525,0.47749999165534973,130.4412920475006,True,,,1.0,d2ce684e3adc41adb6f2f4e6e91cb12a,2022-10-19_11-48-37,1666180117.0,130.4412920475006,5065.0,83e87206dee1,172.17.0.3,130.4412920475006,0.0,1.0,0.004984855651855469,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
aa1c7da2,0.09674999862909317,0.11299999803304672,40.89545559883118,True,,,1.0,987cae8ff7ae4424a521dabf34b5d73c,2022-10-19_11-49-23,1666180163.0,40.89545559883118,5563.0,83e87206dee1,172.17.0.3,40.89545559883118,0.0,1.0,0.004813671112060547,"2_act1=softsign,act2=exponential,act3=relu,act4=hard_sigmoid,act5=linear,act6=selu,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=random_uniform,bi4=random_normal,bi5=he_normal,bi6=lecun_uniform,epochs=32,ki1=glorot_uniform,ki2=he_uniform,ki3=constant,ki4=lecun_normal,ki5=glorot_uniform,ki6=he_uniform,layer1=2,layer2=0,loss=hinge,lr=8.7105,optimizer=adamax,unit1=128,unit2=64",hinge,256.0,adamax,8.710528354905364,softsign,glorot_uniform,lecun_normal,exponential,he_uniform,lecun_normal,relu,constant,random_uniform,hard_sigmoid,lecun_normal,random_normal,linear,glorot_uniform,he_normal,selu,he_uniform,lecun_uniform,32.0,128.0,64.0,2.0,0.0
f82e5a10,0.10237500071525574,0.09049999713897705,129.5820074081421,True,,,1.0,2ef652f7c9a24e3791c482d3468296f8,2022-10-19_11-51-38,1666180298.0,129.5820074081421,5785.0,83e87206dee1,172.17.0.3,129.5820074081421,0.0,1.0,0.005574226379394531,"3_act1=tanh,act2=exponential,act3=relu,act4=softplus,act5=tanh,act6=softmax,batch_size=128,bi1=constant,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,bi5=he_normal,bi6=random_normal,epochs=50,ki1=constant,ki2=he_uniform,ki3=zeros,ki4=zeros,ki5=truncated_normal,ki6=random_uniform,layer1=2,layer2=1,loss=squared_hinge,lr=1.9700,optimizer=nadam,unit1=512,unit2=64",squared_hinge,128.0,nadam,1.9699874493308533,tanh,constant,constant,exponential,he_uniform,he_uniform,relu,zeros,truncated_normal,softplus,zeros,random_uniform,tanh,truncated_normal,he_normal,softmax,random_uniform,random_normal,50.0,512.0,64.0,2.0,1.0
139a9520,,,,,,,,0cd16f2328574911a631d43916146efb,2022-10-19_11-51-43,1666180303.0,,6663.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,adamax,0.8428824331298677,elu,lecun_normal,orthogonal,elu,he_normal,he_normal,relu,zeros,random_uniform,elu,truncated_normal,truncated_normal,exponential,random_uniform,he_uniform,tanh,lecun_uniform,glorot_normal,43.0,128.0,64.0,2.0,2.0
6416d39c,,,,,,,,5361cc55e26f4cf1a0a1cb9c04fa6445,2022-10-19_11-51-53,1666180313.0,,6846.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,512.0,adam,2.287813019595535,softsign,lecun_normal,lecun_uniform,relu,constant,random_uniform,linear,glorot_uniform,lecun_normal,softplus,ones,glorot_uniform,elu,random_uniform,zeros,sigmoid,ones,zeros,37.0,512.0,64.0,2.0,2.0
6a0cd62a,,,,,,,,ea6dbf2fd4f1427cac9a562f4d7f012b,2022-10-19_11-52-04,1666180324.0,,7029.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,128.0,nadam,4.3624295276641245,softsign,lecun_normal,orthogonal,tanh,lecun_normal,random_normal,softsign,truncated_normal,zeros,softplus,random_uniform,random_uniform,softsign,glorot_normal,lecun_normal,elu,glorot_normal,lecun_uniform,77.0,128.0,64.0,0.0,0.0
709c6cb2,0.1016250029206276,0.09350000321865082,347.8784534931183,True,,,1.0,d86f2fd2ac78451e8faaaf1b9b80fd0f,2022-10-19_11-58-02,1666180682.0,347.8784534931183,7210.0,83e87206dee1,172.17.0.3,347.8784534931183,0.0,1.0,0.005685567855834961,"7_act1=exponential,act2=relu,act3=hard_sigmoid,act4=tanh,act5=selu,act6=elu,batch_size=32,bi1=random_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_uniform,bi5=he_uniform,bi6=random_normal,epochs=77,ki1=orthogonal,ki2=random_uniform,ki3=constant,ki4=truncated_normal,ki5=glorot_normal,ki6=orthogonal,layer1=1,layer2=0,loss=mean_squared_error,lr=2.3504,optimizer=sgd,unit1=128,unit2=128",mean_squared_error,32.0,sgd,2.3503852893740786,exponential,orthogonal,random_normal,relu,random_uniform,random_uniform,hard_sigmoid,constant,glorot_uniform,tanh,truncated_normal,glorot_uniform,selu,glorot_normal,he_uniform,elu,orthogonal,random_normal,77.0,128.0,128.0,1.0,0.0
769261c6,,,,,,,,2e95070012dd45debeb31b1dbe0d407b,2022-10-19_11-58-07,1666180687.0,,9017.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,adam,0.5310096633195664,tanh,truncated_normal,he_normal,softsign,lecun_uniform,ones,tanh,he_normal,ones,linear,glorot_normal,he_normal,elu,random_normal,he_normal,linear,random_uniform,constant,50.0,512.0,128.0,0.0,2.0
49065f40,0.09962499886751175,0.1014999970793724,524.7864766120911,True,,,1.0,79d7421e44014441a1fe06c7527ccce8,2022-10-19_12-07-03,1666181223.0,524.7864766120911,9199.0,83e87206dee1,172.17.0.3,524.7864766120911,0.0,1.0,0.005049943923950195,"9_act1=softplus,act2=softplus,act3=relu,act4=softsign,act5=linear,act6=softplus,batch_size=32,bi1=ones,bi2=random_uniform,bi3=truncated_normal,bi4=glorot_normal,bi5=lecun_uniform,bi6=glorot_normal,epochs=89,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=random_uniform,ki6=constant,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=1.2631,optimizer=rmsprop,unit1=512,unit2=256",kullback_leibler_divergence,32.0,rmsprop,1.2630671189376852,softplus,lecun_normal,ones,softplus,glorot_uniform,random_uniform,relu,lecun_normal,truncated_normal,softsign,he_uniform,glorot_normal,linear,random_uniform,lecun_uniform,softplus,constant,glorot_normal,89.0,512.0,256.0,1.0,0.0
4f952292,0.1016250029206276,0.09350000321865082,94.15060901641846,True,,,1.0,62c8e3d360b049bc9bceebae0f40fa06,2022-10-19_12-08-41,1666181321.0,94.15060901641846,10842.0,83e87206dee1,172.17.0.3,94.15060901641846,0.0,1.0,0.006133079528808594,"10_act1=sigmoid,act2=linear,act3=exponential,act4=relu,act5=sigmoid,act6=sigmoid,batch_size=64,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=orthogonal,bi5=glorot_normal,bi6=lecun_uniform,epochs=37,ki1=orthogonal,ki2=lecun_uniform,ki3=constant,ki4=zeros,ki5=ones,ki6=truncated_normal,layer1=0,layer2=0,loss=poisson,lr=1.9964,optimizer=adagrad,unit1=256,unit2=256",poisson,64.0,adagrad,1.996387715555045,sigmoid,orthogonal,ones,linear,lecun_uniform,random_uniform,exponential,constant,he_normal,relu,zeros,orthogonal,sigmoid,ones,glorot_normal,sigmoid,truncated_normal,lecun_uniform,37.0,256.0,256.0,0.0,0.0
8af476c0,0.10112500190734863,0.09549999982118607,381.77837562561035,True,,,1.0,9a4472dadd814462a92e41e81ec520bb,2022-10-19_12-15-08,1666181708.0,381.77837562561035,11338.0,83e87206dee1,172.17.0.3,381.77837562561035,0.0,1.0,0.004975795745849609,"11_act1=selu,act2=hard_sigmoid,act3=tanh,act4=sigmoid,act5=softsign,act6=selu,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_normal,bi4=zeros,bi5=zeros,bi6=he_uniform,epochs=37,ki1=zeros,ki2=glorot_normal,ki3=ones,ki4=lecun_uniform,ki5=glorot_uniform,ki6=he_normal,layer1=0,layer2=1,loss=squared_hinge,lr=5.0999,optimizer=adadelta,unit1=128,unit2=256",squared_hinge,16.0,adadelta,5.099926291747319,selu,zeros,truncated_normal,hard_sigmoid,glorot_normal,lecun_uniform,tanh,ones,he_normal,sigmoid,lecun_uniform,zeros,softsign,glorot_uniform,zeros,selu,he_normal,he_uniform,37.0,128.0,256.0,0.0,1.0
c5f9c34c,,,,,,,,82c52eb82c6048d7a575ff587a0ea25a,2022-10-19_12-15-12,1666181712.0,,11737.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,32.0,adadelta,0.5457347840129426,hard_sigmoid,ones,orthogonal,sigmoid,zeros,glorot_normal,softplus,he_normal,lecun_normal,relu,glorot_normal,constant,tanh,truncated_normal,random_normal,tanh,ones,he_normal,57.0,512.0,256.0,0.0,2.0
aea75a50,,,,,,,,5d3dcf77b59d409496d48bc64b8fc968,2022-10-19_12-15-21,1666181721.0,,11916.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,adamax,5.914189244051444,hard_sigmoid,random_uniform,orthogonal,hard_sigmoid,he_uniform,constant,elu,zeros,zeros,softplus,lecun_normal,glorot_normal,linear,he_uniform,constant,tanh,lecun_normal,ones,43.0,128.0,128.0,0.0,0.0
