trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
a0c22eb6,0.6296250224113464,0.6420000195503235,128.48597359657288,True,,,1.0,4ac6909158484b2296fa7f87f8059d3e,2022-09-16_13-10-30,1663333830.0,128.48597359657288,17285.0,b430368dd22d,172.17.0.2,128.48597359657288,0.0,1.0,0.005152225494384766,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
a3bfa1a2,0.09962499886751175,0.1014999970793724,49.972596168518066,True,,,1.0,ac64e4db07324057ba0011054ffcc3be,2022-09-16_13-11-25,1663333885.0,49.972596168518066,21902.0,b430368dd22d,172.17.0.2,49.972596168518066,0.0,1.0,0.005028963088989258,"2_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softmax,act5=softmax,act6=selu,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=he_normal,bi4=glorot_uniform,bi5=ones,bi6=truncated_normal,epochs=23,ki1=random_normal,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_normal,ki5=random_uniform,ki6=ones,layer1=0,layer2=2,loss=categorical_hinge,lr=1.6364,optimizer=adagrad,unit1=128,unit2=64",categorical_hinge,128.0,adagrad,1.6364301902632306,hard_sigmoid,random_normal,glorot_normal,softmax,glorot_normal,constant,softsign,orthogonal,he_normal,softmax,lecun_normal,glorot_uniform,softmax,random_uniform,ones,selu,ones,truncated_normal,23.0,128.0,64.0,0.0,2.0
f0a7a672,0.1016250029206276,0.09350000321865082,74.08537864685059,True,,,1.0,81f10d71397d42989908139f72a2d08b,2022-09-16_13-12-45,1663333965.0,74.08537864685059,23435.0,b430368dd22d,172.17.0.2,74.08537864685059,0.0,1.0,0.0045168399810791016,"3_act1=elu,act2=softmax,act3=relu,act4=hard_sigmoid,act5=exponential,act6=exponential,batch_size=256,bi1=random_uniform,bi2=ones,bi3=constant,bi4=he_normal,bi5=random_normal,bi6=constant,epochs=64,ki1=lecun_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=ones,ki5=zeros,ki6=he_normal,layer1=1,layer2=1,loss=mean_absolute_error,lr=4.5024,optimizer=adadelta,unit1=256,unit2=64",mean_absolute_error,256.0,adadelta,4.502372125258522,elu,lecun_uniform,random_uniform,softmax,lecun_uniform,ones,relu,orthogonal,constant,hard_sigmoid,ones,he_normal,exponential,zeros,random_normal,exponential,he_normal,constant,64.0,256.0,64.0,1.0,1.0
14f7a95a,0.09674999862909317,0.11299999803304672,98.97916221618652,True,,,1.0,0a603a55aff84b4988f8473da5b73fe5,2022-09-16_13-14-30,1663334070.0,98.97916221618652,25577.0,b430368dd22d,172.17.0.2,98.97916221618652,0.0,1.0,0.005077362060546875,"4_act1=sigmoid,act2=hard_sigmoid,act3=softplus,act4=relu,act5=sigmoid,act6=relu,batch_size=32,bi1=zeros,bi2=constant,bi3=constant,bi4=zeros,bi5=zeros,bi6=random_normal,epochs=18,ki1=constant,ki2=constant,ki3=lecun_uniform,ki4=random_uniform,ki5=orthogonal,ki6=ones,layer1=1,layer2=2,loss=mean_absolute_error,lr=6.1420,optimizer=adadelta,unit1=256,unit2=128",mean_absolute_error,32.0,adadelta,6.14199374128199,sigmoid,constant,zeros,hard_sigmoid,constant,constant,softplus,lecun_uniform,constant,relu,random_uniform,zeros,sigmoid,orthogonal,zeros,relu,ones,random_normal,18.0,256.0,128.0,1.0,2.0
41ba7e86,,,,,,,,90f2159cc7e24e2d8a41afbba0d3d827,2022-09-16_13-14-35,1663334075.0,,29683.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,nadam,6.011142320274754,softmax,glorot_uniform,zeros,softmax,he_uniform,constant,selu,he_uniform,glorot_normal,softsign,ones,lecun_uniform,tanh,ones,orthogonal,exponential,zeros,zeros,137.0,512.0,64.0,2.0,1.0
7fb919b8,,,,,,,,6f6da11f0a1c44d28ab3f5ce50e491b6,2022-09-16_13-14-44,1663334084.0,,30098.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,nadam,2.200288998597045,softplus,he_normal,random_uniform,exponential,random_normal,orthogonal,elu,random_normal,constant,softsign,lecun_uniform,lecun_uniform,elu,he_uniform,he_normal,sigmoid,random_uniform,he_normal,30.0,128.0,128.0,0.0,0.0
8516e53e,0.1016250029206276,0.09350000321865082,37.57244348526001,True,,,1.0,6c949785a29e407aa5f1d75be7610531,2022-09-16_13-15-30,1663334130.0,37.57244348526001,30552.0,b430368dd22d,172.17.0.2,37.57244348526001,0.0,1.0,0.005006551742553711,"7_act1=relu,act2=selu,act3=linear,act4=elu,act5=sigmoid,act6=tanh,batch_size=256,bi1=constant,bi2=zeros,bi3=lecun_uniform,bi4=lecun_normal,bi5=truncated_normal,bi6=random_normal,epochs=38,ki1=zeros,ki2=orthogonal,ki3=lecun_uniform,ki4=constant,ki5=glorot_uniform,ki6=constant,layer1=0,layer2=1,loss=hinge,lr=5.1673,optimizer=adadelta,unit1=128,unit2=64",hinge,256.0,adadelta,5.167305324074363,relu,zeros,constant,selu,orthogonal,zeros,linear,lecun_uniform,lecun_uniform,elu,constant,lecun_normal,sigmoid,glorot_uniform,truncated_normal,tanh,constant,random_normal,38.0,128.0,64.0,0.0,1.0
8a74690c,0.09962499886751175,0.1014999970793724,609.3010613918304,True,,,1.0,44e8590e76cc445e82edc9a7eb15bc6d,2022-09-16_13-25-45,1663334745.0,609.3010613918304,32125.0,b430368dd22d,172.17.0.2,609.3010613918304,0.0,1.0,0.0050563812255859375,"8_act1=softplus,act2=relu,act3=linear,act4=linear,act5=softsign,act6=softplus,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=zeros,bi4=glorot_uniform,bi5=lecun_normal,bi6=random_normal,epochs=137,ki1=zeros,ki2=lecun_normal,ki3=he_normal,ki4=zeros,ki5=lecun_normal,ki6=he_normal,layer1=2,layer2=1,loss=squared_hinge,lr=8.4895,optimizer=sgd,unit1=128,unit2=256",squared_hinge,32.0,sgd,8.489488512646583,softplus,zeros,lecun_uniform,relu,lecun_normal,he_uniform,linear,he_normal,zeros,linear,zeros,glorot_uniform,softsign,lecun_normal,lecun_normal,softplus,he_normal,random_normal,137.0,128.0,256.0,2.0,1.0
a416ab7c,0.10112500190734863,0.09549999982118607,57.6790931224823,True,,,1.0,2e9e3c0fe6bf496fa05e1a35fdfc7a3e,2022-09-16_13-26-48,1663334808.0,57.6790931224823,10628.0,b430368dd22d,172.17.0.2,57.6790931224823,0.0,1.0,0.005159616470336914,"9_act1=selu,act2=relu,act3=softmax,act4=elu,act5=softmax,act6=softsign,batch_size=512,bi1=random_normal,bi2=truncated_normal,bi3=lecun_normal,bi4=glorot_uniform,bi5=lecun_normal,bi6=truncated_normal,epochs=64,ki1=glorot_uniform,ki2=orthogonal,ki3=he_normal,ki4=random_uniform,ki5=glorot_normal,ki6=lecun_uniform,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=9.2405,optimizer=adadelta,unit1=128,unit2=128",mean_squared_logarithmic_error,512.0,adadelta,9.240522650937468,selu,glorot_uniform,random_normal,relu,orthogonal,truncated_normal,softmax,he_normal,lecun_normal,elu,random_uniform,glorot_uniform,softmax,glorot_normal,lecun_normal,softsign,lecun_uniform,truncated_normal,64.0,128.0,128.0,2.0,2.0
121af55a,,,,,,,,6326523868cb4b259a243f3e86cda4a2,2022-09-16_13-26-53,1663334813.0,,12428.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,nadam,1.0181423461944201,exponential,lecun_uniform,lecun_normal,exponential,he_uniform,random_normal,softsign,he_normal,he_uniform,relu,random_uniform,zeros,relu,random_uniform,he_normal,elu,random_uniform,orthogonal,38.0,128.0,64.0,2.0,0.0
