trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
cf06f_00016,0.1016250029206276,0.09350000321865082,44.077637910842896,True,,,1.0,f39fd1d070324cf3bdd5856bd6e8f0ed,2022-10-19_09-18-31,1666171111.0,44.077637910842896,31416.0,b430368dd22d,172.17.0.2,44.077637910842896,0.0,1.0,0.004957437515258789,"16_act1=linear,act2=softmax,act3=elu,act4=selu,act5=elu,act6=relu,batch_size=512,bi1=lecun_uniform,bi2=he_normal,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=lecun_uniform,epochs=41,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=random_uniform,ki5=zeros,ki6=random_normal,layer1=1,layer2=1,loss=mean_absolute_error,lr=2.1952,optimizer=sgd,unit1=256,unit2=128",mean_absolute_error,512.0,sgd,2.195222587017551,linear,random_normal,lecun_uniform,softmax,lecun_uniform,he_normal,elu,lecun_uniform,random_normal,selu,random_uniform,truncated_normal,elu,zeros,glorot_normal,relu,random_normal,lecun_uniform,41.0,256.0,128.0,1.0,1.0
cf06f_00017,0.1016250029206276,0.09350000321865082,243.62887406349182,True,,,1.0,ce8a0dcdf8b14e108f71ad078c8071d7,2022-10-19_09-22-39,1666171359.0,243.62887406349182,32234.0,b430368dd22d,172.17.0.2,243.62887406349182,0.0,1.0,0.004804849624633789,"17_act1=softsign,act2=tanh,act3=softplus,act4=hard_sigmoid,act5=linear,act6=softplus,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=glorot_normal,bi4=random_uniform,bi5=he_uniform,bi6=ones,epochs=55,ki1=random_uniform,ki2=constant,ki3=zeros,ki4=random_uniform,ki5=lecun_uniform,ki6=he_uniform,layer1=2,layer2=1,loss=categorical_hinge,lr=1.6962,optimizer=nadam,unit1=256,unit2=128",categorical_hinge,64.0,nadam,1.6962009643950922,softsign,random_uniform,random_uniform,tanh,constant,random_normal,softplus,zeros,glorot_normal,hard_sigmoid,random_uniform,random_uniform,linear,lecun_uniform,he_uniform,softplus,he_uniform,ones,55.0,256.0,128.0,2.0,1.0
cf06f_00018,0.10112500190734863,0.09549999982118607,72.19804954528809,True,,,1.0,2a037e5dcfed4c24bb077117b711961b,2022-10-19_09-23-56,1666171436.0,72.19804954528809,35014.0,b430368dd22d,172.17.0.2,72.19804954528809,0.0,1.0,0.0049326419830322266,"18_act1=relu,act2=softmax,act3=softsign,act4=elu,act5=tanh,act6=selu,batch_size=128,bi1=he_uniform,bi2=ones,bi3=lecun_normal,bi4=random_normal,bi5=lecun_uniform,bi6=zeros,epochs=41,ki1=lecun_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=lecun_uniform,ki5=orthogonal,ki6=glorot_normal,layer1=0,layer2=2,loss=poisson,lr=3.6590,optimizer=sgd,unit1=128,unit2=256",poisson,128.0,sgd,3.6590117512196336,relu,lecun_normal,he_uniform,softmax,lecun_uniform,ones,softsign,truncated_normal,lecun_normal,elu,lecun_uniform,random_normal,tanh,orthogonal,lecun_uniform,selu,glorot_normal,zeros,41.0,128.0,256.0,0.0,2.0
cf06f_00019,0.11737500131130219,0.11649999767541885,173.402756690979,True,,,1.0,acd4244134014218adb3822eefdb2d05,2022-10-19_09-26-55,1666171615.0,173.402756690979,36279.0,b430368dd22d,172.17.0.2,173.402756690979,0.0,1.0,0.0051076412200927734,"19_act1=exponential,act2=sigmoid,act3=softsign,act4=softplus,act5=softsign,act6=softsign,batch_size=32,bi1=zeros,bi2=glorot_uniform,bi3=zeros,bi4=he_uniform,bi5=zeros,bi6=ones,epochs=33,ki1=ones,ki2=random_uniform,ki3=he_uniform,ki4=lecun_normal,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=2,loss=categorical_hinge,lr=0.7699,optimizer=adagrad,unit1=128,unit2=64",categorical_hinge,32.0,adagrad,0.7699461701422783,exponential,ones,zeros,sigmoid,random_uniform,glorot_uniform,softsign,he_uniform,zeros,softplus,lecun_normal,he_uniform,softsign,glorot_uniform,zeros,softsign,glorot_uniform,ones,33.0,128.0,64.0,1.0,2.0
cf06f_00020,,,,,,,,f50173d27d594fc2b45b722966983792,2022-10-19_09-26-59,1666171619.0,,38576.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,7.116813012786877,softsign,he_uniform,ones,elu,he_uniform,random_normal,exponential,constant,orthogonal,softplus,glorot_uniform,zeros,exponential,truncated_normal,random_uniform,softplus,ones,zeros,55.0,256.0,256.0,0.0,1.0
cf06f_00021,,,,,,,,105bb0a8bdf946acb4bbe4ca9531e51e,2022-10-19_09-27-08,1666171628.0,,38821.0,b430368dd22d,172.17.0.2,,,,,,logcosh,16.0,nadam,6.878899876678935,relu,glorot_normal,orthogonal,softplus,lecun_uniform,glorot_uniform,tanh,zeros,lecun_normal,relu,constant,ones,hard_sigmoid,constant,constant,hard_sigmoid,constant,ones,50.0,128.0,256.0,1.0,1.0
cf06f_00022,0.08924999833106995,0.08399999886751175,71.27873969078064,True,,,1.0,4dc3d1108e15414cbf4b0d0ea4076884,2022-10-19_09-28-29,1666171709.0,71.27873969078064,39064.0,b430368dd22d,172.17.0.2,71.27873969078064,0.0,1.0,0.00480341911315918,"22_act1=relu,act2=softplus,act3=relu,act4=softplus,act5=softmax,act6=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=glorot_uniform,bi4=random_normal,bi5=lecun_normal,bi6=ones,epochs=73,ki1=random_normal,ki2=lecun_normal,ki3=he_uniform,ki4=lecun_normal,ki5=he_uniform,ki6=zeros,layer1=2,layer2=0,loss=categorical_hinge,lr=2.0671,optimizer=adadelta,unit1=256,unit2=128",categorical_hinge,256.0,adadelta,2.0670907662346893,relu,random_normal,he_normal,softplus,lecun_normal,random_normal,relu,he_uniform,glorot_uniform,softplus,lecun_normal,random_normal,softmax,he_uniform,lecun_normal,hard_sigmoid,zeros,ones,73.0,256.0,128.0,2.0,0.0
cf06f_00023,,,,,,,,354cc8ecddfc4f029cc33033bf4f76e3,2022-10-19_09-28-33,1666171713.0,,39919.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adamax,5.897561025194649,relu,he_uniform,glorot_normal,selu,he_uniform,he_normal,sigmoid,truncated_normal,constant,tanh,glorot_normal,constant,tanh,orthogonal,he_uniform,relu,truncated_normal,truncated_normal,73.0,256.0,64.0,1.0,2.0
cf06f_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cf06f_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
