trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
e29e0_00010,,,,,,,,922598126dbb4764b445d8fa2de5b120,2022-09-10_20-22-32,1662841352.0,,20440.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adadelta,8.86013079950124,linear,truncated_normal,he_uniform,exponential,truncated_normal,random_uniform,selu,random_uniform,glorot_uniform,softmax,truncated_normal,truncated_normal,softmax,orthogonal,random_normal,sigmoid,ones,random_uniform,1.0,128.0,64.0,2.0,0.0
e29e0_00011,0.09962499886751175,0.1014999970793724,13.291052103042603,True,,,1.0,ea45b5a0833a4fd1b01d429ee3a1a773,2022-09-10_20-22-56,1662841376.0,13.291052103042603,20638.0,83e87206dee1,172.17.0.3,13.291052103042603,0.0,1.0,0.005094766616821289,"11_act1=selu,act2=softsign,act3=selu,act4=elu,act5=linear,act6=relu,batch_size=512,bi1=he_normal,bi2=lecun_uniform,bi3=ones,bi4=random_normal,bi5=random_uniform,bi6=he_uniform,epochs=1,ki1=ones,ki2=zeros,ki3=he_uniform,ki4=lecun_uniform,ki5=random_uniform,ki6=ones,layer1=2,layer2=1,loss=kullback_leibler_divergence,lr=1.5136,optimizer=adamax,unit1=256,unit2=256",kullback_leibler_divergence,512.0,adamax,1.5136364647899976,selu,ones,he_normal,softsign,zeros,lecun_uniform,selu,he_uniform,ones,elu,lecun_uniform,random_normal,linear,random_uniform,random_uniform,relu,ones,he_uniform,1.0,256.0,256.0,2.0,1.0
e29e0_00012,,,,,,,,aeae7c3a24cd4321928b65b4232211e2,2022-09-10_20-23-02,1662841382.0,,20862.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,adadelta,9.98466839625455,elu,lecun_uniform,random_uniform,linear,glorot_normal,he_uniform,relu,constant,random_normal,softsign,glorot_uniform,he_uniform,selu,glorot_normal,orthogonal,linear,glorot_uniform,truncated_normal,1.0,512.0,128.0,0.0,2.0
e29e0_00013,,,,,,,,dfaf72a03c654a6f8b1005c4a5f1fca0,2022-09-10_20-23-13,1662841393.0,,21103.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,nadam,0.4051707772569931,tanh,constant,truncated_normal,tanh,truncated_normal,he_uniform,sigmoid,random_uniform,orthogonal,sigmoid,ones,lecun_normal,softplus,truncated_normal,constant,hard_sigmoid,zeros,he_normal,1.0,512.0,128.0,1.0,1.0
e29e0_00014,,,,,,,,f01e76cb350c4bfba5f44fe0d88eb4f7,2022-09-10_20-23-23,1662841403.0,,21461.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,nadam,2.616187837583993,sigmoid,random_uniform,he_uniform,exponential,he_normal,orthogonal,exponential,constant,lecun_uniform,hard_sigmoid,ones,zeros,softplus,zeros,glorot_uniform,softsign,lecun_normal,glorot_uniform,1.0,128.0,256.0,2.0,2.0
e29e0_00015,0.1016250029206276,0.09350000321865082,16.076494932174683,True,,,1.0,644140be23994b7f83d0dd5ff9748c53,2022-09-10_20-23-49,1662841429.0,16.076494932174683,21643.0,83e87206dee1,172.17.0.3,16.076494932174683,0.0,1.0,0.004899024963378906,"15_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=exponential,act5=linear,act6=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=truncated_normal,bi5=he_normal,bi6=glorot_uniform,epochs=1,ki1=he_uniform,ki2=constant,ki3=constant,ki4=glorot_uniform,ki5=he_normal,ki6=orthogonal,layer1=0,layer2=2,loss=hinge,lr=9.1920,optimizer=rmsprop,unit1=128,unit2=256",hinge,64.0,rmsprop,9.19196781817831,hard_sigmoid,he_uniform,random_normal,softmax,constant,lecun_uniform,softsign,constant,lecun_uniform,exponential,glorot_uniform,truncated_normal,linear,he_normal,he_normal,hard_sigmoid,orthogonal,glorot_uniform,1.0,128.0,256.0,0.0,2.0
e29e0_00016,0.1002499982714653,0.0989999994635582,13.671859502792358,True,,,1.0,e1adcdc550d14fe89e63d597da55cc55,2022-09-10_20-24-08,1662841448.0,13.671859502792358,21856.0,83e87206dee1,172.17.0.3,13.671859502792358,0.0,1.0,0.00526118278503418,"16_act1=exponential,act2=softmax,act3=exponential,act4=elu,act5=softmax,act6=softsign,batch_size=64,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=he_uniform,bi5=constant,bi6=lecun_normal,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=orthogonal,ki4=constant,ki5=lecun_normal,ki6=random_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=5.9402,optimizer=adamax,unit1=128,unit2=64",mean_squared_error,64.0,adamax,5.940204610705729,exponential,glorot_uniform,random_normal,softmax,constant,random_normal,exponential,orthogonal,he_normal,elu,constant,he_uniform,softmax,lecun_normal,constant,softsign,random_uniform,lecun_normal,1.0,128.0,64.0,2.0,2.0
e29e0_00017,0.10237500071525574,0.09049999713897705,12.083561897277832,True,,,1.0,1f86457535a148749935c52ff460b893,2022-09-10_20-24-25,1662841465.0,12.083561897277832,22070.0,83e87206dee1,172.17.0.3,12.083561897277832,0.0,1.0,0.005390644073486328,"17_act1=softmax,act2=hard_sigmoid,act3=softsign,act4=elu,act5=selu,act6=softsign,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=he_normal,bi4=random_normal,bi5=zeros,bi6=lecun_uniform,epochs=1,ki1=he_normal,ki2=ones,ki3=truncated_normal,ki4=ones,ki5=he_uniform,ki6=ones,layer1=0,layer2=2,loss=binary_crossentropy,lr=9.1010,optimizer=adadelta,unit1=128,unit2=64",binary_crossentropy,512.0,adadelta,9.100953743434365,softmax,he_normal,ones,hard_sigmoid,ones,lecun_uniform,softsign,truncated_normal,he_normal,elu,ones,random_normal,selu,he_uniform,zeros,softsign,ones,lecun_uniform,1.0,128.0,64.0,0.0,2.0
e29e0_00018,0.10237500071525574,0.09049999713897705,12.649232864379883,True,,,1.0,79f1a955b8fa498d82643c3bc2921cef,2022-09-10_20-24-42,1662841482.0,12.649232864379883,22347.0,83e87206dee1,172.17.0.3,12.649232864379883,0.0,1.0,0.005144834518432617,"18_act1=softsign,act2=linear,act3=softsign,act4=tanh,act5=hard_sigmoid,act6=softsign,batch_size=128,bi1=zeros,bi2=ones,bi3=lecun_uniform,bi4=constant,bi5=lecun_normal,bi6=lecun_uniform,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=lecun_uniform,ki4=truncated_normal,ki5=he_uniform,ki6=random_uniform,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=5.5326,optimizer=adam,unit1=128,unit2=64",mean_absolute_percentage_error,128.0,adam,5.532611235825369,softsign,zeros,zeros,linear,glorot_uniform,ones,softsign,lecun_uniform,lecun_uniform,tanh,truncated_normal,constant,hard_sigmoid,he_uniform,lecun_normal,softsign,random_uniform,lecun_uniform,1.0,128.0,64.0,2.0,1.0
e29e0_00019,0.10112500190734863,0.09549999982118607,15.006561994552612,True,,,1.0,1e3ae57eaf2f4ec59b465d94bfa58ac2,2022-09-10_20-25-03,1662841503.0,15.006561994552612,22560.0,83e87206dee1,172.17.0.3,15.006561994552612,0.0,1.0,0.004979848861694336,"19_act1=selu,act2=elu,act3=linear,act4=hard_sigmoid,act5=tanh,act6=relu,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=ones,bi4=lecun_normal,bi5=random_uniform,bi6=constant,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=ones,ki4=glorot_normal,ki5=orthogonal,ki6=glorot_normal,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=6.9329,optimizer=adamax,unit1=128,unit2=64",kullback_leibler_divergence,64.0,adamax,6.932893526328423,selu,glorot_normal,lecun_normal,elu,random_normal,constant,linear,ones,ones,hard_sigmoid,glorot_normal,lecun_normal,tanh,orthogonal,random_uniform,relu,glorot_normal,constant,1.0,128.0,64.0,0.0,0.0
