trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
eab06484,0.606124997138977,0.6075000166893005,123.85826420783997,True,,,1.0,6ae9588b6e3641fc99800017b4c7fb1e,2022-09-16_23-56-44,1663372604.0,123.85826420783997,20777.0,b430368dd22d,172.17.0.2,123.85826420783997,0.0,1.0,0.005266666412353516,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
edba3722,0.09674999862909317,0.11299999803304672,47.72710371017456,True,,,1.0,7d25bbe831e34aeb828b27eac9554810,2022-09-16_23-57-37,1663372657.0,47.72710371017456,23293.0,b430368dd22d,172.17.0.2,47.72710371017456,0.0,1.0,0.005674600601196289,"2_act1=hard_sigmoid,act2=tanh,act3=exponential,act4=elu,act5=softsign,act6=elu,batch_size=256,bi1=ones,bi2=truncated_normal,bi3=truncated_normal,bi4=random_uniform,bi5=random_normal,bi6=he_uniform,epochs=39,ki1=lecun_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_normal,ki5=he_normal,ki6=constant,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=6.0061,optimizer=adagrad,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adagrad,6.0061231871055165,hard_sigmoid,lecun_uniform,ones,tanh,glorot_normal,truncated_normal,exponential,glorot_normal,truncated_normal,elu,lecun_normal,random_uniform,softsign,he_normal,random_normal,elu,constant,he_uniform,39.0,512.0,64.0,0.0,2.0
381ab5d0,0.1016250029206276,0.09350000321865082,86.52992677688599,True,,,1.0,a2b33507447745baa92db07d41d95e1b,2022-09-16_23-59-09,1663372749.0,86.52992677688599,25922.0,b430368dd22d,172.17.0.2,86.52992677688599,0.0,1.0,0.0050699710845947266,"3_act1=tanh,act2=softmax,act3=exponential,act4=elu,act5=softsign,act6=softplus,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=zeros,bi5=random_uniform,bi6=random_uniform,epochs=44,ki1=glorot_normal,ki2=he_normal,ki3=orthogonal,ki4=constant,ki5=lecun_uniform,ki6=orthogonal,layer1=2,layer2=2,loss=mean_squared_error,lr=3.5029,optimizer=adamax,unit1=512,unit2=256",mean_squared_error,128.0,adamax,3.5028668544635035,tanh,glorot_normal,glorot_uniform,softmax,he_normal,glorot_normal,exponential,orthogonal,random_uniform,elu,constant,zeros,softsign,lecun_uniform,random_uniform,softplus,orthogonal,random_uniform,44.0,512.0,256.0,2.0,2.0
57b2ad6c,0.1016250029206276,0.09350000321865082,578.3348751068115,True,,,1.0,2a410b79a0d541d8a28b25ab3cb8684e,2022-09-17_00-08-53,1663373333.0,578.3348751068115,28494.0,b430368dd22d,172.17.0.2,578.3348751068115,0.0,1.0,0.004531383514404297,"4_act1=elu,act2=sigmoid,act3=elu,act4=hard_sigmoid,act5=softsign,act6=sigmoid,batch_size=32,bi1=glorot_normal,bi2=random_uniform,bi3=random_normal,bi4=ones,bi5=he_normal,bi6=he_uniform,epochs=71,ki1=zeros,ki2=lecun_normal,ki3=constant,ki4=orthogonal,ki5=constant,ki6=constant,layer1=1,layer2=2,loss=hinge,lr=6.0852,optimizer=nadam,unit1=512,unit2=128",hinge,32.0,nadam,6.0851645640523255,elu,zeros,glorot_normal,sigmoid,lecun_normal,random_uniform,elu,constant,random_normal,hard_sigmoid,orthogonal,ones,softsign,constant,he_normal,sigmoid,constant,he_uniform,71.0,512.0,128.0,1.0,2.0
8e8a9e8a,0.10137499868869781,0.09449999779462814,116.16366839408875,True,,,1.0,42d080c34b5640d49d52328f8e58290a,2022-09-17_00-10-55,1663373455.0,116.16366839408875,6470.0,b430368dd22d,172.17.0.2,116.16366839408875,0.0,1.0,0.0057468414306640625,"5_act1=hard_sigmoid,act2=exponential,act3=sigmoid,act4=tanh,act5=softmax,act6=exponential,batch_size=128,bi1=lecun_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=glorot_uniform,bi5=glorot_normal,bi6=he_uniform,epochs=63,ki1=he_normal,ki2=he_normal,ki3=random_normal,ki4=glorot_normal,ki5=orthogonal,ki6=glorot_uniform,layer1=1,layer2=2,loss=binary_crossentropy,lr=8.9331,optimizer=adadelta,unit1=128,unit2=64",binary_crossentropy,128.0,adadelta,8.933145024360199,hard_sigmoid,he_normal,lecun_normal,exponential,he_normal,glorot_uniform,sigmoid,random_normal,lecun_normal,tanh,glorot_normal,glorot_uniform,softmax,orthogonal,glorot_normal,exponential,glorot_uniform,he_uniform,63.0,128.0,64.0,1.0,2.0
eaaed702,0.1016250029206276,0.09350000321865082,540.9402027130127,True,,,1.0,7887d1543f3b426b84e5101bf799cfa0,2022-09-17_00-20-01,1663374001.0,540.9402027130127,9570.0,b430368dd22d,172.17.0.2,540.9402027130127,0.0,1.0,0.005070686340332031,"6_act1=relu,act2=relu,act3=softmax,act4=tanh,act5=exponential,act6=hard_sigmoid,batch_size=16,bi1=ones,bi2=he_normal,bi3=he_normal,bi4=he_uniform,bi5=random_uniform,bi6=ones,epochs=56,ki1=he_normal,ki2=ones,ki3=glorot_normal,ki4=random_normal,ki5=truncated_normal,ki6=glorot_normal,layer1=0,layer2=1,loss=mean_squared_error,lr=7.1463,optimizer=adadelta,unit1=512,unit2=64",mean_squared_error,16.0,adadelta,7.146330078075478,relu,he_normal,ones,relu,ones,he_normal,softmax,glorot_normal,he_normal,tanh,random_normal,he_uniform,exponential,truncated_normal,random_uniform,hard_sigmoid,glorot_normal,ones,56.0,512.0,64.0,0.0,1.0
3367dc46,0.10137499868869781,0.09449999779462814,77.13727641105652,True,,,1.0,f29e37a6940044e3b9c07b6ed58a5f42,2022-09-17_00-21-24,1663374084.0,77.13727641105652,19862.0,b430368dd22d,172.17.0.2,77.13727641105652,0.0,1.0,0.005179405212402344,"7_act1=sigmoid,act2=softsign,act3=hard_sigmoid,act4=softmax,act5=linear,act6=relu,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=zeros,bi4=he_uniform,bi5=lecun_uniform,bi6=random_uniform,epochs=71,ki1=he_normal,ki2=random_normal,ki3=he_uniform,ki4=ones,ki5=he_uniform,ki6=orthogonal,layer1=2,layer2=2,loss=categorical_hinge,lr=8.6227,optimizer=adadelta,unit1=512,unit2=256",categorical_hinge,256.0,adadelta,8.622656961917206,sigmoid,he_normal,he_normal,softsign,random_normal,lecun_normal,hard_sigmoid,he_uniform,zeros,softmax,ones,he_uniform,linear,he_uniform,lecun_uniform,relu,orthogonal,random_uniform,71.0,512.0,256.0,2.0,2.0
78e4398a,,,,,,,,cdadaecba8024536982f061465bff980,2022-09-17_00-21-30,1663374090.0,,21269.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,adadelta,0.5616833699192771,softmax,constant,zeros,elu,lecun_uniform,truncated_normal,softsign,constant,he_normal,exponential,glorot_normal,lecun_normal,linear,random_uniform,truncated_normal,relu,glorot_normal,orthogonal,50.0,256.0,64.0,1.0,2.0
aa5ea86a,0.1016250029206276,0.09350000321865082,105.68185567855835,True,,,1.0,3e00734f18b84ca892f4482589f88a26,2022-09-17_00-23-24,1663374204.0,105.68185567855835,21632.0,b430368dd22d,172.17.0.2,105.68185567855835,0.0,1.0,0.004538774490356445,"9_act1=linear,act2=relu,act3=softsign,act4=relu,act5=exponential,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=he_uniform,bi4=random_normal,bi5=random_uniform,bi6=zeros,epochs=63,ki1=lecun_normal,ki2=orthogonal,ki3=constant,ki4=he_uniform,ki5=glorot_normal,ki6=he_uniform,layer1=2,layer2=0,loss=binary_crossentropy,lr=8.5992,optimizer=adamax,unit1=512,unit2=256",binary_crossentropy,128.0,adamax,8.59917326299114,linear,lecun_normal,constant,relu,orthogonal,lecun_uniform,softsign,constant,he_uniform,relu,he_uniform,random_normal,exponential,glorot_normal,random_uniform,softmax,he_uniform,zeros,63.0,512.0,256.0,2.0,0.0
afbc18b0,0.1016250029206276,0.09350000321865082,52.57184815406799,True,,,1.0,919d3a03aba64929a2d2626e0a22023d,2022-09-17_00-24-22,1663374262.0,52.57184815406799,23829.0,b430368dd22d,172.17.0.2,52.57184815406799,0.0,1.0,0.0048122406005859375,"10_act1=selu,act2=relu,act3=exponential,act4=softsign,act5=elu,act6=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=ones,bi4=glorot_uniform,bi5=random_uniform,bi6=glorot_normal,epochs=56,ki1=he_uniform,ki2=ones,ki3=glorot_normal,ki4=lecun_uniform,ki5=lecun_uniform,ki6=he_uniform,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=0.7882,optimizer=sgd,unit1=512,unit2=256",mean_squared_logarithmic_error,256.0,sgd,0.788186260717198,selu,he_uniform,lecun_normal,relu,ones,random_normal,exponential,glorot_normal,ones,softsign,lecun_uniform,glorot_uniform,elu,lecun_uniform,random_uniform,hard_sigmoid,he_uniform,glorot_normal,56.0,512.0,256.0,0.0,1.0
