trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
5fda5_00000,0.46262499690055847,0.4790000021457672,123.85620737075806,True,,,1.0,d24d74e5910a4af6b21a01b34b6a5915,2022-10-19_01-59-33,1666144773.0,123.85620737075806,32435.0,b430368dd22d,172.17.0.2,123.85620737075806,0.0,1.0,0.005339145660400391,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
5fda5_00001,,,,,,,,9fa952292ebe4fd78e3bca9e0bc628b8,2022-10-19_01-59-38,1666144778.0,,34324.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,sgd,2.084155195016147,softmax,random_uniform,random_uniform,softsign,zeros,truncated_normal,softsign,truncated_normal,he_uniform,relu,random_normal,constant,tanh,lecun_uniform,random_normal,softmax,he_uniform,lecun_uniform,35.0,128.0,128.0,1.0,0.0
5fda5_00002,,,,,,,,39fd32ad3f5e4f3197bfcfa041ad87c1,2022-10-19_01-59-48,1666144788.0,,34601.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adamax,1.5488757438765157,selu,ones,orthogonal,exponential,constant,lecun_normal,softmax,zeros,random_normal,softmax,lecun_uniform,lecun_uniform,softsign,truncated_normal,zeros,elu,lecun_normal,constant,79.0,128.0,64.0,0.0,1.0
5fda5_00003,,,,,,,,9f6dc615c5dc4a21b15df2c9cadfd8c7,2022-10-19_01-59-57,1666144797.0,,34919.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adam,4.66553729849057,softmax,he_normal,constant,relu,zeros,glorot_uniform,exponential,glorot_uniform,orthogonal,softsign,glorot_uniform,random_uniform,elu,he_uniform,zeros,softplus,glorot_uniform,ones,50.0,256.0,256.0,1.0,0.0
5fda5_00004,0.1002499982714653,0.0989999994635582,71.02479910850525,True,,,1.0,c734989fc14b45a39a970b027c8de934,2022-10-19_02-01-18,1666144878.0,71.02479910850525,35289.0,b430368dd22d,172.17.0.2,71.02479910850525,0.0,1.0,0.005376100540161133,"4_act1=selu,act2=linear,act3=softsign,act4=softsign,act5=selu,act6=exponential,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=zeros,bi4=zeros,bi5=glorot_normal,bi6=he_normal,epochs=56,ki1=zeros,ki2=random_normal,ki3=constant,ki4=glorot_uniform,ki5=random_uniform,ki6=random_normal,layer1=0,layer2=1,loss=mean_squared_error,lr=2.0216,optimizer=nadam,unit1=512,unit2=64",mean_squared_error,256.0,nadam,2.021594099547017,selu,zeros,glorot_uniform,linear,random_normal,lecun_uniform,softsign,constant,zeros,softsign,glorot_uniform,zeros,selu,random_uniform,glorot_normal,exponential,random_normal,he_normal,56.0,512.0,64.0,0.0,1.0
5fda5_00005,0.1016250029206276,0.09350000321865082,75.63378500938416,True,,,1.0,9f5f4270376c414abe0612c0536f5c97,2022-10-19_02-02-39,1666144959.0,75.63378500938416,37265.0,b430368dd22d,172.17.0.2,75.63378500938416,0.0,1.0,0.005722761154174805,"5_act1=softmax,act2=relu,act3=softsign,act4=exponential,act5=elu,act6=relu,batch_size=256,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,bi4=zeros,bi5=constant,bi6=constant,epochs=50,ki1=truncated_normal,ki2=random_uniform,ki3=zeros,ki4=orthogonal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_error,lr=5.5467,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_error,256.0,adadelta,5.546712280978627,softmax,truncated_normal,zeros,relu,random_uniform,random_uniform,softsign,zeros,lecun_normal,exponential,orthogonal,zeros,elu,constant,constant,relu,ones,constant,50.0,128.0,128.0,2.0,2.0
5fda5_00006,,,,,,,,6ee27c7a3ff34476a2a0f1981bf8975b,2022-10-19_02-02-44,1666144964.0,,38466.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,adadelta,4.943783091572378,sigmoid,ones,orthogonal,exponential,glorot_normal,glorot_uniform,elu,he_uniform,zeros,softmax,lecun_normal,he_uniform,selu,he_normal,zeros,softmax,lecun_uniform,random_normal,79.0,128.0,128.0,1.0,2.0
5fda5_00007,,,,,,,,2c7b82f28d47407f8bd451caaed89d5c,2022-10-19_02-02-53,1666144973.0,,38712.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,256.0,rmsprop,9.351979965059535,relu,ones,he_uniform,tanh,zeros,glorot_uniform,softmax,lecun_normal,he_uniform,elu,constant,he_uniform,softplus,ones,orthogonal,tanh,zeros,he_uniform,70.0,128.0,256.0,2.0,1.0
5fda5_00008,0.10112500190734863,0.09549999982118607,207.71165370941162,True,,,1.0,6661d7dfb7da4d7c92295e0d30c02a74,2022-10-19_02-06-30,1666145190.0,207.71165370941162,38965.0,b430368dd22d,172.17.0.2,207.71165370941162,0.0,1.0,0.005083322525024414,"8_act1=selu,act2=relu,act3=elu,act4=exponential,act5=linear,act6=relu,batch_size=64,bi1=zeros,bi2=truncated_normal,bi3=he_normal,bi4=zeros,bi5=ones,bi6=constant,epochs=79,ki1=ones,ki2=he_uniform,ki3=glorot_normal,ki4=constant,ki5=zeros,ki6=glorot_normal,layer1=1,layer2=2,loss=binary_crossentropy,lr=7.1439,optimizer=adadelta,unit1=128,unit2=64",binary_crossentropy,64.0,adadelta,7.143934005873276,selu,ones,zeros,relu,he_uniform,truncated_normal,elu,glorot_normal,he_normal,exponential,constant,zeros,linear,zeros,ones,relu,glorot_normal,constant,79.0,128.0,64.0,1.0,2.0
5fda5_00009,0.10112500190734863,0.09549999982118607,53.407541275024414,True,,,1.0,e5313e980b204fa6b16d1a685481facd,2022-10-19_02-07-31,1666145251.0,53.407541275024414,1145.0,b430368dd22d,172.17.0.2,53.407541275024414,0.0,1.0,0.008405685424804688,"9_act1=tanh,act2=selu,act3=tanh,act4=hard_sigmoid,act5=tanh,act6=softsign,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=lecun_normal,bi5=glorot_uniform,bi6=lecun_uniform,epochs=44,ki1=zeros,ki2=truncated_normal,ki3=orthogonal,ki4=he_normal,ki5=random_normal,ki6=truncated_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=2.0703,optimizer=adadelta,unit1=256,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,2.070300932304409,tanh,zeros,truncated_normal,selu,truncated_normal,glorot_normal,tanh,orthogonal,lecun_normal,hard_sigmoid,he_normal,lecun_normal,tanh,random_normal,glorot_uniform,softsign,truncated_normal,lecun_uniform,44.0,256.0,64.0,1.0,2.0
