trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
b046a_00000,0.5091249942779541,0.5199999809265137,11.709303379058838,True,,,1.0,d0c8d56fe7534b298c3de0113e699c53,2022-09-16_21-30-04,1663363804.0,11.709303379058838,1063.0,83e87206dee1,172.17.0.2,11.709303379058838,0.0,1.0,0.005027294158935547,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
b046a_00001,,,,,,,,822acefdbfde45bfb02f54392b7b0b68,2022-09-16_21-30-09,1663363809.0,,1368.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,128.0,adagrad,9.779399309810945,tanh,he_normal,orthogonal,softmax,zeros,random_uniform,elu,ones,ones,softmax,ones,random_uniform,relu,orthogonal,glorot_uniform,exponential,he_normal,zeros,1.0,512.0,64.0,0.0,1.0
b046a_00002,,,,,,,,2fd509ddb43148649c08ccb2d320800e,2022-09-16_21-30-19,1663363819.0,,1705.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adamax,2.898073763549215,sigmoid,glorot_uniform,zeros,elu,random_normal,zeros,selu,ones,random_normal,softplus,constant,lecun_uniform,hard_sigmoid,glorot_normal,lecun_uniform,sigmoid,zeros,orthogonal,1.0,256.0,64.0,0.0,1.0
b046a_00003,0.09862499684095383,0.1054999977350235,9.990862846374512,True,,,1.0,aff7782df13146828f396c9de68fe0bd,2022-09-16_21-30-38,1663363838.0,9.990862846374512,1897.0,83e87206dee1,172.17.0.2,9.990862846374512,0.0,1.0,0.004996299743652344,"3_act1=tanh,act2=exponential,act3=tanh,act4=softsign,act5=softsign,act6=elu,batch_size=256,bi1=zeros,bi2=ones,bi3=he_uniform,bi4=zeros,bi5=glorot_uniform,bi6=random_normal,epochs=1,ki1=constant,ki2=ones,ki3=truncated_normal,ki4=constant,ki5=zeros,ki6=ones,layer1=1,layer2=1,loss=mean_squared_error,lr=8.3976,optimizer=adadelta,unit1=512,unit2=128",mean_squared_error,256.0,adadelta,8.397608586212474,tanh,constant,zeros,exponential,ones,ones,tanh,truncated_normal,he_uniform,softsign,constant,zeros,softsign,zeros,glorot_uniform,elu,ones,random_normal,1.0,512.0,128.0,1.0,1.0
b046a_00004,0.1016250029206276,0.09350000321865082,10.465708255767822,True,,,1.0,8fe3f23ab2a943c4852063de573b61f1,2022-09-16_21-30-53,1663363853.0,10.465708255767822,2121.0,83e87206dee1,172.17.0.2,10.465708255767822,0.0,1.0,0.004465341567993164,"4_act1=softmax,act2=elu,act3=linear,act4=elu,act5=exponential,act6=exponential,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_uniform,bi5=random_uniform,bi6=truncated_normal,epochs=1,ki1=he_uniform,ki2=lecun_normal,ki3=he_normal,ki4=ones,ki5=glorot_normal,ki6=glorot_normal,layer1=2,layer2=0,loss=mean_absolute_percentage_error,lr=3.0183,optimizer=adamax,unit1=256,unit2=64",mean_absolute_percentage_error,512.0,adamax,3.0183430948256893,softmax,he_uniform,constant,elu,lecun_normal,glorot_normal,linear,he_normal,glorot_uniform,elu,ones,random_uniform,exponential,glorot_normal,random_uniform,exponential,glorot_normal,truncated_normal,1.0,256.0,64.0,2.0,0.0
b046a_00005,0.1016250029206276,0.09350000321865082,9.631871223449707,True,,,1.0,ce1abbf43cae4b60a6a38322af83951e,2022-09-16_21-31-08,1663363868.0,9.631871223449707,2393.0,83e87206dee1,172.17.0.2,9.631871223449707,0.0,1.0,0.004784584045410156,"5_act1=linear,act2=softplus,act3=tanh,act4=tanh,act5=exponential,act6=softplus,batch_size=512,bi1=lecun_uniform,bi2=zeros,bi3=he_uniform,bi4=he_normal,bi5=glorot_uniform,bi6=ones,epochs=1,ki1=glorot_uniform,ki2=he_normal,ki3=ones,ki4=glorot_uniform,ki5=he_uniform,ki6=random_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=9.1915,optimizer=adam,unit1=128,unit2=128",mean_squared_error,512.0,adam,9.191490407505386,linear,glorot_uniform,lecun_uniform,softplus,he_normal,zeros,tanh,ones,he_uniform,tanh,glorot_uniform,he_normal,exponential,he_uniform,glorot_uniform,softplus,random_normal,ones,1.0,128.0,128.0,1.0,2.0
b046a_00006,0.09674999862909317,0.11299999803304672,13.354464769363403,True,,,1.0,d9c9487973a04b33b2120561631029b2,2022-09-16_21-31-27,1663363887.0,13.354464769363403,2613.0,83e87206dee1,172.17.0.2,13.354464769363403,0.0,1.0,0.00471806526184082,"6_act1=elu,act2=softplus,act3=softmax,act4=softmax,act5=sigmoid,act6=softsign,batch_size=64,bi1=he_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=zeros,bi5=truncated_normal,bi6=glorot_normal,epochs=1,ki1=constant,ki2=zeros,ki3=lecun_normal,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=4.9243,optimizer=nadam,unit1=512,unit2=64",mean_absolute_percentage_error,64.0,nadam,4.924264348518658,elu,constant,he_uniform,softplus,zeros,lecun_uniform,softmax,lecun_normal,he_normal,softmax,truncated_normal,zeros,sigmoid,constant,truncated_normal,softsign,constant,glorot_normal,1.0,512.0,64.0,0.0,1.0
b046a_00007,,,,,,,,29d74a2ac0754e9fbf5e2dec835fae4f,2022-09-16_21-31-33,1663363893.0,,2845.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adadelta,5.871549310258125,softmax,glorot_normal,random_uniform,softmax,ones,glorot_uniform,elu,truncated_normal,he_uniform,linear,lecun_normal,orthogonal,exponential,truncated_normal,random_uniform,exponential,ones,glorot_uniform,1.0,128.0,256.0,1.0,0.0
b046a_00008,,,,,,,,3c7fa61791c448489b5e06ef781c9377,2022-09-16_21-31-42,1663363902.0,,3036.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adamax,4.399766786627615,relu,truncated_normal,ones,elu,truncated_normal,glorot_normal,tanh,glorot_uniform,glorot_uniform,softmax,zeros,ones,exponential,truncated_normal,orthogonal,exponential,glorot_uniform,lecun_uniform,1.0,512.0,128.0,1.0,2.0
b046a_00009,0.09962499886751175,0.1014999970793724,19.284520626068115,True,,,1.0,3d0f67c621384b1ab7d6b61e5096bd65,2022-09-16_21-32-11,1663363931.0,19.284520626068115,3222.0,83e87206dee1,172.17.0.2,19.284520626068115,0.0,1.0,0.004716634750366211,"9_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=relu,act5=elu,act6=exponential,batch_size=16,bi1=constant,bi2=random_normal,bi3=lecun_normal,bi4=constant,bi5=ones,bi6=ones,epochs=1,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=random_normal,ki5=constant,ki6=he_uniform,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=5.2276,optimizer=adagrad,unit1=128,unit2=64",kullback_leibler_divergence,16.0,adagrad,5.227610544554767,hard_sigmoid,glorot_uniform,constant,softsign,orthogonal,random_normal,softmax,zeros,lecun_normal,relu,random_normal,constant,elu,constant,ones,exponential,he_uniform,ones,1.0,128.0,64.0,2.0,0.0
b046a_00010,,,,,,,,56962deaed294c468c9140528f3983eb,2022-09-16_21-32-16,1663363936.0,,3463.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,adagrad,3.46556837117329,selu,he_normal,random_normal,selu,random_normal,zeros,softplus,zeros,orthogonal,linear,lecun_uniform,he_uniform,sigmoid,random_normal,he_normal,relu,random_normal,random_normal,1.0,256.0,128.0,2.0,0.0
b046a_00011,,,,,,,,26b3266cb34e48eea47062d9c37bd48e,2022-09-16_21-32-25,1663363945.0,,3667.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,512.0,rmsprop,3.187646651672221,softmax,lecun_uniform,truncated_normal,selu,zeros,random_uniform,softmax,he_normal,he_uniform,elu,he_uniform,he_uniform,linear,random_uniform,orthogonal,elu,lecun_normal,constant,1.0,512.0,64.0,2.0,2.0
b046a_00012,,,,,,,,725dce4e41d844379a5318c0fcaa6bd5,2022-09-16_21-32-35,1663363955.0,,3885.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,9.029340307591873,softplus,zeros,lecun_uniform,tanh,constant,random_normal,hard_sigmoid,orthogonal,lecun_normal,exponential,random_uniform,orthogonal,selu,he_normal,lecun_uniform,softplus,lecun_uniform,constant,1.0,128.0,256.0,2.0,2.0
b046a_00013,,,,,,,,3e3ee950a3844199a801ea04bbc9ca6a,2022-09-16_21-32-45,1663363965.0,,4077.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,nadam,0.5627530650255227,exponential,constant,truncated_normal,softmax,constant,orthogonal,sigmoid,lecun_normal,constant,softplus,glorot_normal,he_normal,elu,random_normal,zeros,tanh,glorot_uniform,he_normal,1.0,128.0,64.0,2.0,1.0
b046a_00014,0.09987500309944153,0.10050000250339508,10.979350328445435,True,,,1.0,69f7df41d1384b9c9d0886723b1d7b5e,2022-09-16_21-33-06,1663363986.0,10.979350328445435,4269.0,83e87206dee1,172.17.0.2,10.979350328445435,0.0,1.0,0.004529714584350586,"14_act1=softmax,act2=softmax,act3=selu,act4=softsign,act5=relu,act6=sigmoid,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=lecun_uniform,bi4=ones,bi5=lecun_normal,bi6=random_uniform,epochs=1,ki1=he_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=lecun_normal,ki5=random_normal,ki6=zeros,layer1=1,layer2=0,loss=poisson,lr=0.9042,optimizer=sgd,unit1=128,unit2=256",poisson,128.0,sgd,0.9041750023811317,softmax,he_normal,lecun_normal,softmax,glorot_uniform,zeros,selu,lecun_normal,lecun_uniform,softsign,lecun_normal,ones,relu,random_normal,lecun_normal,sigmoid,zeros,random_uniform,1.0,128.0,256.0,1.0,0.0
b046a_00015,,,,,,,,a5714f2d5850402db5d7538ae027b1f5,2022-09-16_21-33-10,1663363990.0,,4498.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,512.0,adamax,8.699119567396064,selu,he_uniform,constant,sigmoid,random_uniform,random_normal,tanh,random_uniform,orthogonal,tanh,glorot_normal,constant,softsign,lecun_uniform,glorot_uniform,selu,truncated_normal,ones,1.0,256.0,128.0,2.0,0.0
