trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
09699fda,0.6042500138282776,0.5774999856948853,127.40585780143738,True,,,1.0,42dc0f77b0724f6a9cb168e250617ddb,2022-09-16_22-10-16,1663366216.0,127.40585780143738,16256.0,b430368dd22d,172.17.0.2,127.40585780143738,0.0,1.0,0.005287647247314453,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
0c6802f8,0.1016250029206276,0.09350000321865082,83.44378685951233,True,,,1.0,e36c02abec1c4ff0a65d75f033521e78,2022-09-16_22-11-45,1663366305.0,83.44378685951233,20021.0,b430368dd22d,172.17.0.2,83.44378685951233,0.0,1.0,0.004885673522949219,"2_act1=selu,act2=elu,act3=sigmoid,act4=tanh,act5=tanh,act6=hard_sigmoid,batch_size=128,bi1=random_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=he_uniform,bi5=random_uniform,bi6=he_normal,epochs=50,ki1=lecun_uniform,ki2=random_uniform,ki3=random_normal,ki4=he_normal,ki5=ones,ki6=lecun_uniform,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=1.4300,optimizer=adagrad,unit1=128,unit2=256",mean_squared_logarithmic_error,128.0,adagrad,1.429989899518417,selu,lecun_uniform,random_normal,elu,random_uniform,lecun_uniform,sigmoid,random_normal,glorot_uniform,tanh,he_normal,he_uniform,tanh,ones,random_uniform,hard_sigmoid,lecun_uniform,he_normal,50.0,128.0,256.0,0.0,1.0
58b55142,0.1016250029206276,0.09350000321865082,252.8369414806366,True,,,1.0,e48f9fba320640a58bb7a1796b41e11e,2022-09-16_22-16-06,1663366566.0,252.8369414806366,23101.0,b430368dd22d,172.17.0.2,252.8369414806366,0.0,1.0,0.009031295776367188,"3_act1=softmax,act2=hard_sigmoid,act3=exponential,act4=softplus,act5=exponential,act6=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=truncated_normal,bi3=random_uniform,bi4=he_normal,bi5=glorot_uniform,bi6=truncated_normal,epochs=44,ki1=zeros,ki2=lecun_uniform,ki3=random_normal,ki4=constant,ki5=he_normal,ki6=ones,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=3.3644,optimizer=adam,unit1=128,unit2=256",mean_absolute_percentage_error,32.0,adam,3.364421889675863,softmax,zeros,glorot_uniform,hard_sigmoid,lecun_uniform,truncated_normal,exponential,random_normal,random_uniform,softplus,constant,he_normal,exponential,he_normal,glorot_uniform,hard_sigmoid,ones,truncated_normal,44.0,128.0,256.0,1.0,2.0
8dc4e23a,0.1016250029206276,0.09350000321865082,68.78937458992004,True,,,1.0,dc457e0c81a14ebda81a1b5382730f3e,2022-09-16_22-17-20,1663366640.0,68.78937458992004,29608.0,b430368dd22d,172.17.0.2,68.78937458992004,0.0,1.0,0.006871461868286133,"4_act1=elu,act2=softplus,act3=linear,act4=sigmoid,act5=relu,act6=tanh,batch_size=128,bi1=constant,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,bi5=zeros,bi6=glorot_uniform,epochs=31,ki1=random_normal,ki2=lecun_uniform,ki3=random_uniform,ki4=lecun_normal,ki5=truncated_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=0.4676,optimizer=rmsprop,unit1=512,unit2=256",categorical_hinge,128.0,rmsprop,0.46756803934762603,elu,random_normal,constant,softplus,lecun_uniform,he_normal,linear,random_uniform,glorot_normal,sigmoid,lecun_normal,glorot_normal,relu,truncated_normal,zeros,tanh,glorot_uniform,glorot_uniform,31.0,512.0,256.0,2.0,2.0
28c21500,0.1002499982714653,0.0989999994635582,328.23418283462524,True,,,1.0,add2664a04c847f19fedd7e4dc9ce289,2022-09-16_22-22-53,1663366973.0,328.23418283462524,31526.0,b430368dd22d,172.17.0.2,328.23418283462524,0.0,1.0,0.005491495132446289,"5_act1=relu,act2=linear,act3=softplus,act4=softplus,act5=sigmoid,act6=sigmoid,batch_size=32,bi1=he_normal,bi2=constant,bi3=random_uniform,bi4=lecun_uniform,bi5=truncated_normal,bi6=truncated_normal,epochs=71,ki1=orthogonal,ki2=he_uniform,ki3=constant,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=2,loss=categorical_hinge,lr=7.9723,optimizer=sgd,unit1=128,unit2=256",categorical_hinge,32.0,sgd,7.972344112368403,relu,orthogonal,he_normal,linear,he_uniform,constant,softplus,constant,random_uniform,softplus,truncated_normal,lecun_uniform,sigmoid,constant,truncated_normal,sigmoid,constant,truncated_normal,71.0,128.0,256.0,1.0,2.0
54de3cb8,0.12562499940395355,0.11649999767541885,498.81777715682983,True,,,1.0,ef2490e3b6f543b2bac2cb50cccfe39e,2022-09-16_22-31-18,1663367478.0,498.81777715682983,40328.0,b430368dd22d,172.17.0.2,498.81777715682983,0.0,1.0,0.0061185359954833984,"6_act1=selu,act2=softplus,act3=hard_sigmoid,act4=linear,act5=softsign,act6=selu,batch_size=16,bi1=ones,bi2=he_uniform,bi3=he_normal,bi4=ones,bi5=glorot_normal,bi6=he_normal,epochs=50,ki1=ones,ki2=random_normal,ki3=lecun_uniform,ki4=glorot_uniform,ki5=he_normal,ki6=constant,layer1=0,layer2=2,loss=binary_crossentropy,lr=5.0220,optimizer=adam,unit1=512,unit2=256",binary_crossentropy,16.0,adam,5.0220015638290745,selu,ones,ones,softplus,random_normal,he_uniform,hard_sigmoid,lecun_uniform,he_normal,linear,glorot_uniform,ones,softsign,he_normal,glorot_normal,selu,constant,he_normal,50.0,512.0,256.0,0.0,2.0
1bf857d4,0.1016250029206276,0.09449999779462814,86.77819967269897,True,,,1.0,104d680c2ef0496781679454866c8667,2022-09-16_22-32-50,1663367570.0,86.77819967269897,12581.0,b430368dd22d,172.17.0.2,86.77819967269897,0.0,1.0,0.0052030086517333984,"7_act1=exponential,act2=softplus,act3=tanh,act4=tanh,act5=selu,act6=sigmoid,batch_size=128,bi1=ones,bi2=he_uniform,bi3=constant,bi4=random_normal,bi5=ones,bi6=he_uniform,epochs=56,ki1=random_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=truncated_normal,ki5=zeros,ki6=glorot_uniform,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=6.8774,optimizer=adadelta,unit1=512,unit2=128",mean_squared_logarithmic_error,128.0,adadelta,6.877364696456357,exponential,random_normal,ones,softplus,glorot_uniform,he_uniform,tanh,orthogonal,constant,tanh,truncated_normal,random_normal,selu,zeros,ones,sigmoid,glorot_uniform,he_uniform,56.0,512.0,128.0,0.0,1.0
486a096a,,,,,,,,e12c683dfe6e4e8381fba8bf808587dc,2022-09-16_22-32-55,1663367575.0,,14716.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,sgd,4.051600416902023,softplus,lecun_normal,random_normal,softsign,lecun_normal,truncated_normal,tanh,constant,orthogonal,sigmoid,zeros,he_normal,softplus,he_normal,lecun_normal,hard_sigmoid,orthogonal,random_normal,44.0,256.0,256.0,1.0,2.0
7f4178a6,0.09674999862909317,0.11299999803304672,40.67374920845032,True,,,1.0,9d3e7c7f3cd44a9d8166d07194ff152a,2022-09-16_22-33-45,1663367625.0,40.67374920845032,15129.0,b430368dd22d,172.17.0.2,40.67374920845032,0.0,1.0,0.005255460739135742,"9_act1=exponential,act2=softmax,act3=hard_sigmoid,act4=softmax,act5=softplus,act6=softmax,batch_size=256,bi1=glorot_normal,bi2=zeros,bi3=lecun_uniform,bi4=constant,bi5=orthogonal,bi6=glorot_uniform,epochs=31,ki1=constant,ki2=constant,ki3=he_uniform,ki4=he_uniform,ki5=glorot_normal,ki6=random_uniform,layer1=2,layer2=0,loss=kullback_leibler_divergence,lr=4.4737,optimizer=sgd,unit1=512,unit2=128",kullback_leibler_divergence,256.0,sgd,4.473683752337262,exponential,constant,glorot_normal,softmax,constant,zeros,hard_sigmoid,he_uniform,lecun_uniform,softmax,he_uniform,constant,softplus,glorot_normal,orthogonal,softmax,random_uniform,glorot_uniform,31.0,512.0,128.0,2.0,0.0
849f15c4,,,,,,,,f41d5a3fd14a42688d8e20690edbfa89,2022-09-16_22-33-50,1663367630.0,,16200.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adagrad,9.38845848206332,sigmoid,random_uniform,random_uniform,hard_sigmoid,he_uniform,he_normal,softplus,constant,lecun_normal,sigmoid,zeros,truncated_normal,exponential,he_uniform,lecun_normal,hard_sigmoid,zeros,zeros,56.0,128.0,128.0,2.0,1.0
