trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4a97da80,0.5087500214576721,0.5055000185966492,10.510637998580933,True,,,1.0,42f7a19066734fcf8cc78bfe0b948956,2022-09-17_00-33-19,1663374799.0,10.510637998580933,2927.0,b430368dd22d,172.17.0.2,10.510637998580933,0.0,1.0,0.0050466060638427734,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
4d93ec88,,,,,,,,df87aaf86ef844dc9532e77f271d8867,2022-09-17_00-33-24,1663374804.0,,3544.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,sgd,6.006387625167421,relu,zeros,constant,elu,lecun_normal,lecun_uniform,linear,he_uniform,zeros,tanh,lecun_uniform,he_uniform,selu,glorot_uniform,random_uniform,softsign,orthogonal,orthogonal,1.0,128.0,64.0,0.0,2.0
53fef5e0,0.1016250029206276,0.09350000321865082,17.451363801956177,True,,,1.0,2b078e68c910407db7adbab62493aaec,2022-09-17_00-33-51,1663374831.0,17.451363801956177,3942.0,b430368dd22d,172.17.0.2,17.451363801956177,0.0,1.0,0.006119966506958008,"3_act1=selu,act2=softsign,act3=softsign,act4=tanh,act5=tanh,act6=elu,batch_size=32,bi1=constant,bi2=random_uniform,bi3=constant,bi4=constant,bi5=he_uniform,bi6=truncated_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=lecun_normal,ki4=orthogonal,ki5=lecun_uniform,ki6=glorot_normal,layer1=2,layer2=0,loss=categorical_hinge,lr=2.4555,optimizer=nadam,unit1=512,unit2=64",categorical_hinge,32.0,nadam,2.4554636900032074,selu,glorot_normal,constant,softsign,random_uniform,random_uniform,softsign,lecun_normal,constant,tanh,orthogonal,constant,tanh,lecun_uniform,he_uniform,elu,glorot_normal,truncated_normal,1.0,512.0,64.0,2.0,0.0
595d29a8,0.1016250029206276,0.09350000321865082,10.080492734909058,True,,,1.0,deef6a0f6f8b4c35b1e67edd8f9a6e0e,2022-09-17_00-34-06,1663374846.0,10.080492734909058,4683.0,b430368dd22d,172.17.0.2,10.080492734909058,0.0,1.0,0.004971504211425781,"4_act1=hard_sigmoid,act2=softmax,act3=softsign,act4=softplus,act5=relu,act6=relu,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=ones,bi4=glorot_uniform,bi5=random_normal,bi6=lecun_uniform,epochs=1,ki1=zeros,ki2=glorot_uniform,ki3=random_normal,ki4=truncated_normal,ki5=he_normal,ki6=ones,layer1=0,layer2=1,loss=mean_absolute_percentage_error,lr=4.0547,optimizer=rmsprop,unit1=128,unit2=256",mean_absolute_percentage_error,512.0,rmsprop,4.054703844657546,hard_sigmoid,zeros,random_uniform,softmax,glorot_uniform,truncated_normal,softsign,random_normal,ones,softplus,truncated_normal,glorot_uniform,relu,he_normal,random_normal,relu,ones,lecun_uniform,1.0,128.0,256.0,0.0,1.0
6712dea8,0.1016250029206276,0.09350000321865082,16.46506428718567,True,,,1.0,35ef351947824bfc8348e4bc9102c79e,2022-09-17_00-34-28,1663374868.0,16.46506428718567,5267.0,b430368dd22d,172.17.0.2,16.46506428718567,0.0,1.0,0.005564689636230469,"5_act1=softplus,act2=relu,act3=softplus,act4=sigmoid,act5=hard_sigmoid,act6=relu,batch_size=16,bi1=zeros,bi2=ones,bi3=lecun_normal,bi4=random_uniform,bi5=ones,bi6=glorot_normal,epochs=1,ki1=orthogonal,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,ki5=random_normal,ki6=random_normal,layer1=2,layer2=0,loss=mean_squared_logarithmic_error,lr=8.7471,optimizer=sgd,unit1=256,unit2=64",mean_squared_logarithmic_error,16.0,sgd,8.747096344527614,softplus,orthogonal,zeros,relu,truncated_normal,ones,softplus,he_normal,lecun_normal,sigmoid,lecun_normal,random_uniform,hard_sigmoid,random_normal,ones,relu,random_normal,glorot_normal,1.0,256.0,64.0,2.0,0.0
709ca74c,0.1002499982714653,0.0989999994635582,17.96374201774597,True,,,1.0,66fbe95cb3204b56ad99d4cea9307870,2022-09-17_00-34-52,1663374892.0,17.96374201774597,5892.0,b430368dd22d,172.17.0.2,17.96374201774597,0.0,1.0,0.005333662033081055,"6_act1=exponential,act2=exponential,act3=sigmoid,act4=sigmoid,act5=softplus,act6=linear,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=zeros,bi4=he_normal,bi5=glorot_uniform,bi6=random_uniform,epochs=1,ki1=he_normal,ki2=random_normal,ki3=glorot_normal,ki4=orthogonal,ki5=truncated_normal,ki6=glorot_normal,layer1=1,layer2=2,loss=poisson,lr=7.1614,optimizer=adadelta,unit1=256,unit2=64",poisson,16.0,adadelta,7.161412198125801,exponential,he_normal,zeros,exponential,random_normal,glorot_normal,sigmoid,glorot_normal,zeros,sigmoid,orthogonal,he_normal,softplus,truncated_normal,glorot_uniform,linear,glorot_normal,random_uniform,1.0,256.0,64.0,1.0,2.0
7dba0226,0.10237500071525574,0.09049999713897705,13.260122537612915,True,,,1.0,1184cd189ddb4006a2d66b29537a9876,2022-09-17_00-35-11,1663374911.0,13.260122537612915,6758.0,b430368dd22d,172.17.0.2,13.260122537612915,0.0,1.0,0.005080461502075195,"7_act1=softplus,act2=tanh,act3=relu,act4=sigmoid,act5=relu,act6=softmax,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_normal,bi5=he_uniform,bi6=he_uniform,epochs=1,ki1=glorot_uniform,ki2=constant,ki3=glorot_normal,ki4=random_normal,ki5=random_normal,ki6=he_uniform,layer1=2,layer2=0,loss=hinge,lr=4.1849,optimizer=adadelta,unit1=128,unit2=128",hinge,32.0,adadelta,4.184921003999384,softplus,glorot_uniform,random_normal,tanh,constant,truncated_normal,relu,glorot_normal,lecun_uniform,sigmoid,random_normal,lecun_normal,relu,random_normal,he_uniform,softmax,he_uniform,he_uniform,1.0,128.0,128.0,2.0,0.0
8c0905d4,0.09962499886751175,0.1014999970793724,12.256493091583252,True,,,1.0,670d00dcfb0d4612a117e690c63c386d,2022-09-17_00-35-29,1663374929.0,12.256493091583252,7693.0,b430368dd22d,172.17.0.2,12.256493091583252,0.0,1.0,0.00615382194519043,"8_act1=softmax,act2=hard_sigmoid,act3=selu,act4=sigmoid,act5=softsign,act6=linear,batch_size=64,bi1=zeros,bi2=ones,bi3=random_uniform,bi4=glorot_normal,bi5=glorot_uniform,bi6=truncated_normal,epochs=1,ki1=random_normal,ki2=zeros,ki3=ones,ki4=lecun_normal,ki5=constant,ki6=ones,layer1=2,layer2=0,loss=categorical_hinge,lr=3.2632,optimizer=rmsprop,unit1=512,unit2=64",categorical_hinge,64.0,rmsprop,3.263203761574937,softmax,random_normal,zeros,hard_sigmoid,zeros,ones,selu,ones,random_uniform,sigmoid,lecun_normal,glorot_normal,softsign,constant,glorot_uniform,linear,ones,truncated_normal,1.0,512.0,64.0,2.0,0.0
975c5486,0.10237500071525574,0.09049999713897705,9.358533382415771,True,,,1.0,64e50c3c4a614dbbb8927179dd7f0368,2022-09-17_00-35-44,1663374944.0,9.358533382415771,8199.0,b430368dd22d,172.17.0.2,9.358533382415771,0.0,1.0,0.005105495452880859,"9_act1=hard_sigmoid,act2=tanh,act3=softsign,act4=exponential,act5=relu,act6=relu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=constant,bi4=ones,bi5=lecun_uniform,bi6=constant,epochs=1,ki1=lecun_uniform,ki2=orthogonal,ki3=constant,ki4=random_uniform,ki5=he_normal,ki6=random_normal,layer1=0,layer2=1,loss=hinge,lr=0.3855,optimizer=sgd,unit1=512,unit2=256",hinge,256.0,sgd,0.385473796970789,hard_sigmoid,lecun_uniform,glorot_uniform,tanh,orthogonal,zeros,softsign,constant,constant,exponential,random_uniform,ones,relu,he_normal,lecun_uniform,relu,random_normal,constant,1.0,512.0,256.0,0.0,1.0
a216d5e0,,,,,,,,55138028ac024301937e8625dc5eb5e0,2022-09-17_00-35-50,1663374950.0,,8830.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,rmsprop,9.081657573956338,softsign,random_normal,random_uniform,softsign,ones,zeros,hard_sigmoid,zeros,random_normal,sigmoid,constant,glorot_uniform,selu,lecun_normal,lecun_normal,selu,orthogonal,constant,1.0,256.0,256.0,1.0,0.0
