trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
c7355756,0.6166250109672546,0.6150000095367432,133.4528203010559,True,,,1.0,0e10387dd58249daa1e596c2da854629,2022-09-10_20-49-44,1662842984.0,133.4528203010559,35340.0,83e87206dee1,172.17.0.3,133.4528203010559,0.0,1.0,0.005257844924926758,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
ca1e8d5c,,,,,,,,69a05b120c4e46d686989f5978c5f960,2022-09-10_20-49-49,1662842989.0,,35720.0,83e87206dee1,172.17.0.3,,,,,,poisson,64.0,adadelta,0.8385513874453951,softsign,random_uniform,glorot_uniform,tanh,he_uniform,lecun_uniform,relu,zeros,random_uniform,exponential,random_uniform,orthogonal,elu,lecun_uniform,he_normal,elu,glorot_uniform,glorot_uniform,80.0,256.0,256.0,1.0,2.0
19ca9512,,,,,,,,d4b8a6df4de647db9e8ef41d557bd28a,2022-09-10_20-49-59,1662842999.0,,35914.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,rmsprop,3.1315534265584595,hard_sigmoid,orthogonal,lecun_normal,softsign,ones,lecun_uniform,sigmoid,zeros,orthogonal,softplus,constant,glorot_uniform,tanh,he_uniform,glorot_uniform,softsign,random_normal,glorot_uniform,129.0,128.0,64.0,0.0,0.0
1fc0c7fc,0.09837500005960464,0.10649999976158142,56.96590256690979,True,,,1.0,4632ff176a9e406ab3aebaa6979739a1,2022-09-10_20-51-07,1662843067.0,56.96590256690979,36304.0,83e87206dee1,172.17.0.3,56.96590256690979,0.0,1.0,0.005433320999145508,"4_act1=hard_sigmoid,act2=relu,act3=softplus,act4=exponential,act5=relu,act6=softmax,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=ones,bi5=zeros,bi6=he_uniform,epochs=19,ki1=he_normal,ki2=random_normal,ki3=random_uniform,ki4=he_normal,ki5=random_uniform,ki6=random_normal,layer1=2,layer2=1,loss=poisson,lr=6.8683,optimizer=sgd,unit1=512,unit2=256",poisson,64.0,sgd,6.868255038549434,hard_sigmoid,he_normal,glorot_uniform,relu,random_normal,truncated_normal,softplus,random_uniform,lecun_uniform,exponential,he_normal,ones,relu,random_uniform,zeros,softmax,random_normal,he_uniform,19.0,512.0,256.0,2.0,1.0
264f52fa,0.09837500005960464,0.10649999976158142,43.99512958526611,True,,,1.0,4b4e886ad1c043f7ba5ac8f79046bad6,2022-09-10_20-51-56,1662843116.0,43.99512958526611,36743.0,83e87206dee1,172.17.0.3,43.99512958526611,0.0,1.0,0.005461931228637695,"5_act1=softmax,act2=hard_sigmoid,act3=selu,act4=tanh,act5=tanh,act6=linear,batch_size=512,bi1=zeros,bi2=ones,bi3=he_normal,bi4=constant,bi5=truncated_normal,bi6=lecun_normal,epochs=24,ki1=lecun_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=he_normal,ki5=truncated_normal,ki6=random_normal,layer1=2,layer2=1,loss=mean_squared_error,lr=5.8274,optimizer=rmsprop,unit1=256,unit2=128",mean_squared_error,512.0,rmsprop,5.827425640577189,softmax,lecun_normal,zeros,hard_sigmoid,glorot_uniform,ones,selu,lecun_uniform,he_normal,tanh,he_normal,constant,tanh,truncated_normal,truncated_normal,linear,random_normal,lecun_normal,24.0,256.0,128.0,2.0,1.0
4b44a402,0.1016250029206276,0.09350000321865082,1462.184754371643,True,,,1.0,5cfadeb53c7943feb86e14db5ce45f2e,2022-09-10_21-16-23,1662844583.0,1462.184754371643,37017.0,83e87206dee1,172.17.0.3,1462.184754371643,0.0,1.0,0.005392789840698242,"6_act1=linear,act2=tanh,act3=softmax,act4=sigmoid,act5=relu,act6=elu,batch_size=16,bi1=constant,bi2=zeros,bi3=random_normal,bi4=glorot_normal,bi5=truncated_normal,bi6=ones,epochs=129,ki1=constant,ki2=constant,ki3=orthogonal,ki4=he_uniform,ki5=lecun_uniform,ki6=lecun_normal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=5.0794,optimizer=rmsprop,unit1=256,unit2=128",mean_squared_logarithmic_error,16.0,rmsprop,5.079358497707232,linear,constant,constant,tanh,constant,zeros,softmax,orthogonal,random_normal,sigmoid,he_uniform,glorot_normal,relu,lecun_uniform,truncated_normal,elu,lecun_normal,ones,129.0,256.0,128.0,0.0,1.0
687a4e14,,,,,,,,fddc47b3b8b049a882bd011c231d2ce8,2022-09-10_21-16-28,1662844588.0,,1179.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,32.0,adamax,5.941181720476962,tanh,random_uniform,he_normal,sigmoid,truncated_normal,orthogonal,softplus,ones,orthogonal,softplus,he_uniform,orthogonal,elu,lecun_normal,truncated_normal,relu,random_uniform,random_normal,63.0,512.0,256.0,2.0,0.0
d2fbaece,0.1028750017285347,0.10649999976158142,26.82668662071228,True,,,1.0,9b285756b1e84a1b958c25fcc0a7e463,2022-09-10_21-17-05,1662844625.0,26.82668662071228,1362.0,83e87206dee1,172.17.0.3,26.82668662071228,0.0,1.0,0.005118846893310547,"8_act1=selu,act2=elu,act3=softsign,act4=exponential,act5=hard_sigmoid,act6=linear,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=zeros,bi4=he_uniform,bi5=truncated_normal,bi6=constant,epochs=19,ki1=zeros,ki2=ones,ki3=random_normal,ki4=random_uniform,ki5=zeros,ki6=glorot_normal,layer1=0,layer2=0,loss=logcosh,lr=5.9525,optimizer=adadelta,unit1=256,unit2=64",logcosh,256.0,adadelta,5.9525494435193265,selu,zeros,lecun_normal,elu,ones,glorot_normal,softsign,random_normal,zeros,exponential,random_uniform,he_uniform,hard_sigmoid,zeros,truncated_normal,linear,glorot_normal,constant,19.0,256.0,64.0,0.0,0.0
d8f188f8,,,,,,,,6d16049642684773b2892bbfdfd3194a,2022-09-10_21-17-10,1662844630.0,,1585.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adam,8.828887897151725,sigmoid,he_uniform,lecun_uniform,elu,random_normal,he_uniform,softsign,random_normal,glorot_uniform,relu,orthogonal,glorot_uniform,elu,lecun_uniform,random_uniform,softsign,he_normal,orthogonal,63.0,256.0,256.0,0.0,0.0
ec0462f8,0.1016250029206276,0.09350000321865082,120.22073578834534,True,,,1.0,0e03e42f4077418587b590234e258bcc,2022-09-10_21-19-19,1662844759.0,120.22073578834534,1766.0,83e87206dee1,172.17.0.3,120.22073578834534,0.0,1.0,0.005180835723876953,"10_act1=softplus,act2=hard_sigmoid,act3=sigmoid,act4=exponential,act5=sigmoid,act6=relu,batch_size=512,bi1=random_uniform,bi2=ones,bi3=glorot_uniform,bi4=ones,bi5=glorot_uniform,bi6=he_normal,epochs=129,ki1=truncated_normal,ki2=he_normal,ki3=truncated_normal,ki4=constant,ki5=constant,ki6=lecun_uniform,layer1=0,layer2=1,loss=categorical_hinge,lr=8.4891,optimizer=nadam,unit1=512,unit2=64",categorical_hinge,512.0,nadam,8.489101802156712,softplus,truncated_normal,random_uniform,hard_sigmoid,he_normal,ones,sigmoid,truncated_normal,glorot_uniform,exponential,constant,ones,sigmoid,constant,glorot_uniform,relu,lecun_uniform,he_normal,129.0,512.0,64.0,0.0,1.0
