trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
f4ffb_00000,0.6355000138282776,0.6349999904632568,131.20264387130737,True,,,1.0,117326800a764d4c8cd53c29a22b105b,2022-09-15_14-11-21,1663251081.0,131.20264387130737,22327.0,83e87206dee1,172.17.0.2,131.20264387130737,0.0,1.0,0.0051174163818359375,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
f4ffb_00001,,,,,,,,8fd3124776c643ef87a90ad4c3b9387e,2022-09-15_14-11-26,1663251086.0,,25442.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,nadam,8.650639450085794,softplus,he_normal,orthogonal,elu,lecun_normal,constant,relu,random_uniform,random_normal,softmax,random_normal,he_uniform,softplus,glorot_uniform,ones,sigmoid,truncated_normal,glorot_uniform,83.0,512.0,256.0,2.0,2.0
f4ffb_00002,0.1016250029206276,0.09350000321865082,1245.8825325965881,True,,,1.0,9b457226a1664f56bc205c8692ef785b,2022-09-15_14-32-21,1663252341.0,1245.8825325965881,25878.0,83e87206dee1,172.17.0.2,1245.8825325965881,0.0,1.0,0.004676103591918945,"2_act1=tanh,act2=linear,act3=linear,act4=sigmoid,act5=elu,act6=elu,batch_size=16,bi1=ones,bi2=he_uniform,bi3=lecun_normal,bi4=constant,bi5=lecun_normal,bi6=truncated_normal,epochs=138,ki1=orthogonal,ki2=constant,ki3=lecun_uniform,ki4=constant,ki5=he_uniform,ki6=glorot_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=8.5871,optimizer=sgd,unit1=256,unit2=256",mean_squared_error,16.0,sgd,8.587139554283528,tanh,orthogonal,ones,linear,constant,he_uniform,linear,lecun_uniform,lecun_normal,sigmoid,constant,constant,elu,he_uniform,lecun_normal,elu,glorot_uniform,truncated_normal,138.0,256.0,256.0,2.0,2.0
f4ffb_00003,,,,,,,,4229ca23e9504c3399f0ba47c0a8035e,2022-09-15_14-32-26,1663252346.0,,9494.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,256.0,rmsprop,5.475506539781863,elu,zeros,ones,hard_sigmoid,glorot_normal,glorot_normal,selu,glorot_normal,he_uniform,softsign,truncated_normal,glorot_normal,softmax,he_normal,orthogonal,selu,glorot_normal,ones,38.0,512.0,256.0,0.0,2.0
f4ffb_00004,0.1016250029206276,0.09350000321865082,64.76793718338013,True,,,1.0,6fda7e67e9534839abc33ac74b15b47f,2022-09-15_14-33-40,1663252420.0,64.76793718338013,9809.0,83e87206dee1,172.17.0.2,64.76793718338013,0.0,1.0,0.005032777786254883,"4_act1=relu,act2=linear,act3=softplus,act4=tanh,act5=sigmoid,act6=hard_sigmoid,batch_size=128,bi1=glorot_uniform,bi2=zeros,bi3=glorot_normal,bi4=random_normal,bi5=random_uniform,bi6=lecun_normal,epochs=30,ki1=he_uniform,ki2=he_uniform,ki3=ones,ki4=he_uniform,ki5=random_normal,ki6=he_uniform,layer1=1,layer2=2,loss=logcosh,lr=8.9995,optimizer=rmsprop,unit1=512,unit2=64",logcosh,128.0,rmsprop,8.99948454932894,relu,he_uniform,glorot_uniform,linear,he_uniform,zeros,softplus,ones,glorot_normal,tanh,he_uniform,random_normal,sigmoid,random_normal,random_uniform,hard_sigmoid,he_uniform,lecun_normal,30.0,512.0,64.0,1.0,2.0
f4ffb_00005,0.10137499868869781,0.09449999779462814,277.0587811470032,True,,,1.0,19fe4c7b8ac4405a9406eb15efb53951,2022-09-15_14-38-22,1663252702.0,277.0587811470032,11179.0,83e87206dee1,172.17.0.2,277.0587811470032,0.0,1.0,0.005314350128173828,"5_act1=linear,act2=softmax,act3=sigmoid,act4=softsign,act5=sigmoid,act6=sigmoid,batch_size=16,bi1=lecun_normal,bi2=random_uniform,bi3=truncated_normal,bi4=he_normal,bi5=zeros,bi6=random_uniform,epochs=18,ki1=orthogonal,ki2=orthogonal,ki3=he_uniform,ki4=ones,ki5=glorot_normal,ki6=random_normal,layer1=2,layer2=0,loss=sparse_categorical_crossentropy,lr=8.3301,optimizer=nadam,unit1=256,unit2=256",sparse_categorical_crossentropy,16.0,nadam,8.330089464853215,linear,orthogonal,lecun_normal,softmax,orthogonal,random_uniform,sigmoid,he_uniform,truncated_normal,softsign,ones,he_normal,sigmoid,glorot_normal,zeros,sigmoid,random_normal,random_uniform,18.0,256.0,256.0,2.0,0.0
f4ffb_00006,0.1016250029206276,0.09350000321865082,101.32446670532227,True,,,1.0,3f46af8b1e1d4a26a579e2e781958e59,2022-09-15_14-40-09,1663252809.0,101.32446670532227,16949.0,83e87206dee1,172.17.0.2,101.32446670532227,0.0,1.0,0.006442546844482422,"6_act1=selu,act2=exponential,act3=sigmoid,act4=softsign,act5=elu,act6=exponential,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=ones,bi4=lecun_normal,bi5=he_normal,bi6=random_uniform,epochs=107,ki1=random_normal,ki2=truncated_normal,ki3=constant,ki4=orthogonal,ki5=zeros,ki6=random_normal,layer1=2,layer2=1,loss=sparse_categorical_crossentropy,lr=4.7882,optimizer=adam,unit1=128,unit2=256",sparse_categorical_crossentropy,256.0,adam,4.788208951933029,selu,random_normal,constant,exponential,truncated_normal,lecun_normal,sigmoid,constant,ones,softsign,orthogonal,lecun_normal,elu,zeros,he_normal,exponential,random_normal,random_uniform,107.0,128.0,256.0,2.0,1.0
f4ffb_00007,,,,,,,,7882e20131d94b2c89bfbc5a14e681f7,2022-09-15_14-40-14,1663252814.0,,20550.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,1.5809343988475155,elu,glorot_uniform,truncated_normal,softplus,zeros,lecun_uniform,softsign,orthogonal,lecun_normal,softplus,lecun_uniform,ones,softsign,random_uniform,lecun_uniform,exponential,glorot_normal,truncated_normal,18.0,512.0,64.0,2.0,1.0
f4ffb_00008,0.1016250029206276,0.09350000321865082,72.3825752735138,True,,,1.0,93f5645fe01e492097883cfa03c17969,2022-09-15_14-41-38,1663252898.0,72.3825752735138,20993.0,83e87206dee1,172.17.0.2,72.3825752735138,0.0,1.0,0.005173206329345703,"8_act1=softplus,act2=softplus,act3=linear,act4=linear,act5=tanh,act6=hard_sigmoid,batch_size=512,bi1=ones,bi2=zeros,bi3=lecun_uniform,bi4=ones,bi5=glorot_uniform,bi6=lecun_uniform,epochs=83,ki1=lecun_uniform,ki2=zeros,ki3=lecun_uniform,ki4=random_uniform,ki5=orthogonal,ki6=constant,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=3.2295,optimizer=adagrad,unit1=512,unit2=64",mean_absolute_percentage_error,512.0,adagrad,3.229499908936424,softplus,lecun_uniform,ones,softplus,zeros,zeros,linear,lecun_uniform,lecun_uniform,linear,random_uniform,ones,tanh,orthogonal,glorot_uniform,hard_sigmoid,constant,lecun_uniform,83.0,512.0,64.0,2.0,1.0
f4ffb_00009,0.09962499886751175,0.1014999970793724,68.72967648506165,True,,,1.0,9c231fc92bab4af580592772209a7571,2022-09-15_14-42-52,1663252972.0,68.72967648506165,24303.0,83e87206dee1,172.17.0.2,68.72967648506165,0.0,1.0,0.00509333610534668,"9_act1=selu,act2=softplus,act3=tanh,act4=tanh,act5=relu,act6=tanh,batch_size=64,bi1=random_uniform,bi2=ones,bi3=zeros,bi4=constant,bi5=glorot_uniform,bi6=random_uniform,epochs=23,ki1=lecun_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=he_uniform,ki5=glorot_uniform,ki6=lecun_normal,layer1=2,layer2=0,loss=hinge,lr=5.7520,optimizer=adadelta,unit1=512,unit2=64",hinge,64.0,adadelta,5.751956922592237,selu,lecun_uniform,random_uniform,softplus,truncated_normal,ones,tanh,he_uniform,zeros,tanh,he_uniform,constant,relu,glorot_uniform,glorot_uniform,tanh,lecun_normal,random_uniform,23.0,512.0,64.0,2.0,0.0
