trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
54c86_00000,0.5325000286102295,0.5260000228881836,11.249520301818848,True,,,1.0,1ec4fb47daec4e269fca625e3bb76d47,2022-09-16_09-38-50,1663321130.0,11.249520301818848,11433.0,83e87206dee1,172.17.0.2,11.249520301818848,0.0,1.0,0.0056574344635009766,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
54c86_00001,,,,,,,,2339154c752f41239bdf1ca56a134172,2022-09-16_09-38-55,1663321135.0,,11817.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,nadam,7.716404184909714,linear,truncated_normal,lecun_normal,selu,random_uniform,orthogonal,hard_sigmoid,lecun_normal,glorot_uniform,exponential,random_uniform,he_normal,sigmoid,he_normal,random_uniform,elu,glorot_normal,ones,2.0,512.0,64.0,0.0,1.0
54c86_00002,0.09837500005960464,0.10649999976158142,18.01798152923584,True,,,1.0,aaea5e26cffc4d16bd32951d1f0819a3,2022-09-16_09-39-22,1663321162.0,18.01798152923584,12088.0,83e87206dee1,172.17.0.2,18.01798152923584,0.0,1.0,0.004690408706665039,"2_act1=tanh,act2=exponential,act3=linear,act4=selu,act5=sigmoid,act6=linear,batch_size=16,bi1=random_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_uniform,bi5=he_normal,bi6=lecun_uniform,epochs=1,ki1=random_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=ones,ki5=lecun_normal,ki6=random_normal,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=9.2535,optimizer=sgd,unit1=128,unit2=128",mean_squared_logarithmic_error,16.0,sgd,9.253501585145838,tanh,random_uniform,random_uniform,exponential,lecun_uniform,random_normal,linear,orthogonal,lecun_uniform,selu,ones,glorot_uniform,sigmoid,lecun_normal,he_normal,linear,random_normal,lecun_uniform,1.0,128.0,128.0,1.0,0.0
54c86_00003,0.1002499982714653,0.0989999994635582,13.454183340072632,True,,,1.0,9dbb6cdc5d084decb3474b6ea2bce50b,2022-09-16_09-39-41,1663321181.0,13.454183340072632,12839.0,83e87206dee1,172.17.0.2,13.454183340072632,0.0,1.0,0.004553079605102539,"3_act1=linear,act2=softplus,act3=softsign,act4=elu,act5=softsign,act6=softmax,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=zeros,bi4=truncated_normal,bi5=ones,bi6=random_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=orthogonal,ki4=orthogonal,ki5=zeros,ki6=he_uniform,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=4.2646,optimizer=sgd,unit1=512,unit2=256",kullback_leibler_divergence,32.0,sgd,4.264596428133261,linear,constant,glorot_normal,softplus,glorot_normal,he_uniform,softsign,orthogonal,zeros,elu,orthogonal,truncated_normal,softsign,zeros,ones,softmax,he_uniform,random_normal,1.0,512.0,256.0,1.0,1.0
54c86_00004,,,,,,,,c3e75a67a2264032ad594547f1cd8b7e,2022-09-16_09-39-47,1663321187.0,,13216.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adagrad,4.475670329262527,linear,glorot_normal,glorot_normal,linear,glorot_normal,constant,elu,lecun_uniform,glorot_normal,elu,glorot_normal,ones,sigmoid,constant,he_uniform,exponential,random_uniform,orthogonal,1.0,512.0,128.0,0.0,2.0
54c86_00005,0.09962499886751175,0.1014999970793724,30.616227388381958,True,,,1.0,45a98b8893214595a4bf8035631981c7,2022-09-16_09-40-26,1663321226.0,30.616227388381958,13469.0,83e87206dee1,172.17.0.2,30.616227388381958,0.0,1.0,0.005277395248413086,"5_act1=exponential,act2=hard_sigmoid,act3=softsign,act4=softplus,act5=linear,act6=linear,batch_size=16,bi1=constant,bi2=he_uniform,bi3=ones,bi4=glorot_normal,bi5=glorot_normal,bi6=lecun_normal,epochs=2,ki1=random_normal,ki2=constant,ki3=lecun_uniform,ki4=random_normal,ki5=random_normal,ki6=he_uniform,layer1=0,layer2=2,loss=categorical_hinge,lr=7.6205,optimizer=adamax,unit1=256,unit2=128",categorical_hinge,16.0,adamax,7.620540121225788,exponential,random_normal,constant,hard_sigmoid,constant,he_uniform,softsign,lecun_uniform,ones,softplus,random_normal,glorot_normal,linear,random_normal,glorot_normal,linear,he_uniform,lecun_normal,2.0,256.0,128.0,0.0,2.0
54c86_00006,,,,,,,,d045f8ff92164278819eca36e5073fa2,2022-09-16_09-40-31,1663321231.0,,14031.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,64.0,adamax,1.0940412151356578,sigmoid,glorot_normal,truncated_normal,elu,ones,constant,softmax,lecun_normal,he_uniform,softmax,orthogonal,constant,hard_sigmoid,random_normal,orthogonal,elu,lecun_uniform,ones,2.0,256.0,64.0,2.0,1.0
54c86_00007,0.09987500309944153,0.10050000250339508,11.946818113327026,True,,,1.0,47a0c66c8af54f4abf1c230a6708caf1,2022-09-16_09-40-53,1663321253.0,11.946818113327026,14293.0,83e87206dee1,172.17.0.2,11.946818113327026,0.0,1.0,0.004856586456298828,"7_act1=sigmoid,act2=linear,act3=tanh,act4=linear,act5=sigmoid,act6=elu,batch_size=128,bi1=random_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=zeros,bi5=truncated_normal,bi6=random_normal,epochs=2,ki1=he_uniform,ki2=glorot_normal,ki3=glorot_normal,ki4=random_normal,ki5=ones,ki6=random_uniform,layer1=0,layer2=2,loss=logcosh,lr=2.7958,optimizer=adadelta,unit1=256,unit2=256",logcosh,128.0,adadelta,2.7957872913412993,sigmoid,he_uniform,random_normal,linear,glorot_normal,truncated_normal,tanh,glorot_normal,glorot_uniform,linear,random_normal,zeros,sigmoid,ones,truncated_normal,elu,random_uniform,random_normal,2.0,256.0,256.0,0.0,2.0
54c86_00008,0.09862499684095383,0.1054999977350235,13.957903385162354,True,,,1.0,75ad6f12a713474cbc27998b2038114c,2022-09-16_09-41-12,1663321272.0,13.957903385162354,14637.0,83e87206dee1,172.17.0.2,13.957903385162354,0.0,1.0,0.0047724246978759766,"8_act1=exponential,act2=selu,act3=softsign,act4=tanh,act5=selu,act6=hard_sigmoid,batch_size=64,bi1=lecun_uniform,bi2=glorot_uniform,bi3=constant,bi4=zeros,bi5=truncated_normal,bi6=ones,epochs=2,ki1=random_uniform,ki2=he_normal,ki3=ones,ki4=glorot_normal,ki5=truncated_normal,ki6=orthogonal,layer1=1,layer2=2,loss=categorical_hinge,lr=0.2908,optimizer=sgd,unit1=512,unit2=64",categorical_hinge,64.0,sgd,0.29078517358531836,exponential,random_uniform,lecun_uniform,selu,he_normal,glorot_uniform,softsign,ones,constant,tanh,glorot_normal,zeros,selu,truncated_normal,truncated_normal,hard_sigmoid,orthogonal,ones,2.0,512.0,64.0,1.0,2.0
54c86_00009,,,,,,,,23ea9f657f2843c29a83d39498a4c698,2022-09-16_09-41-17,1663321277.0,,15044.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,sgd,3.8165624072295565,softplus,glorot_uniform,lecun_uniform,softmax,zeros,truncated_normal,softmax,constant,random_normal,elu,zeros,orthogonal,linear,orthogonal,truncated_normal,elu,zeros,orthogonal,1.0,128.0,64.0,1.0,1.0
