trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
72edb974,0.5277500152587891,0.5274999737739563,14.464077711105347,True,,,1.0,62b8ba94a8304cbbb7cff4619b2eadb4,2022-09-10_19-19-30,1662837570.0,14.464077711105347,31286.0,83e87206dee1,172.17.0.3,14.464077711105347,0.0,1.0,0.005559206008911133,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
75f4ff7e,0.09987500309944153,0.10050000250339508,14.934218645095825,True,,,1.0,e3a0289e5ee74a70a34e3a81a4436d75,2022-09-10_19-19-50,1662837590.0,14.934218645095825,31643.0,83e87206dee1,172.17.0.3,14.934218645095825,0.0,1.0,0.005007028579711914,"2_act1=elu,act2=exponential,act3=tanh,act4=linear,act5=linear,act6=softsign,batch_size=32,bi1=he_normal,bi2=he_uniform,bi3=he_uniform,bi4=lecun_uniform,bi5=truncated_normal,bi6=random_normal,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=lecun_uniform,ki4=he_normal,ki5=constant,ki6=lecun_uniform,layer1=1,layer2=1,loss=mean_squared_error,lr=4.4200,optimizer=adadelta,unit1=128,unit2=128",mean_squared_error,32.0,adadelta,4.419988924277518,elu,glorot_normal,he_normal,exponential,random_normal,he_uniform,tanh,lecun_uniform,he_uniform,linear,he_normal,lecun_uniform,linear,constant,truncated_normal,softsign,lecun_uniform,random_normal,1.0,128.0,128.0,1.0,1.0
7ebf0668,,,,,,,,a6658bbd82884e50a4929daf764371bf,2022-09-10_19-19-55,1662837595.0,,32117.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,adamax,8.8021635086719,softsign,truncated_normal,random_normal,softsign,he_normal,orthogonal,tanh,constant,orthogonal,hard_sigmoid,lecun_normal,constant,tanh,truncated_normal,glorot_uniform,sigmoid,constant,glorot_uniform,1.0,512.0,128.0,1.0,0.0
8aab71a0,0.1016250029206276,0.09350000321865082,13.02465033531189,True,,,1.0,c33dc7e2730a4d1b85fae365342d58cd,2022-09-10_19-20-17,1662837617.0,13.02465033531189,32798.0,83e87206dee1,172.17.0.3,13.02465033531189,0.0,1.0,0.0048367977142333984,"4_act1=hard_sigmoid,act2=elu,act3=elu,act4=linear,act5=linear,act6=tanh,batch_size=512,bi1=constant,bi2=random_normal,bi3=random_normal,bi4=lecun_uniform,bi5=lecun_normal,bi6=he_uniform,epochs=1,ki1=zeros,ki2=glorot_normal,ki3=lecun_normal,ki4=random_normal,ki5=glorot_normal,ki6=lecun_uniform,layer1=0,layer2=2,loss=hinge,lr=8.5526,optimizer=rmsprop,unit1=128,unit2=128",hinge,512.0,rmsprop,8.552551528355522,hard_sigmoid,zeros,constant,elu,glorot_normal,random_normal,elu,lecun_normal,random_normal,linear,random_normal,lecun_uniform,linear,glorot_normal,lecun_normal,tanh,lecun_uniform,he_uniform,1.0,128.0,128.0,0.0,2.0
9008b45a,0.1016250029206276,0.09350000321865082,20.54979157447815,True,,,1.0,37aa351ea7ff4318be56e91afd949f60,2022-09-10_19-20-42,1662837642.0,20.54979157447815,33431.0,83e87206dee1,172.17.0.3,20.54979157447815,0.0,1.0,0.0054399967193603516,"5_act1=softsign,act2=selu,act3=linear,act4=linear,act5=elu,act6=selu,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=glorot_normal,bi4=glorot_uniform,bi5=glorot_normal,bi6=he_uniform,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=he_uniform,ki4=glorot_normal,ki5=random_uniform,ki6=constant,layer1=2,layer2=0,loss=squared_hinge,lr=5.1415,optimizer=adagrad,unit1=256,unit2=256",squared_hinge,16.0,adagrad,5.14145321616041,softsign,random_uniform,he_uniform,selu,glorot_uniform,zeros,linear,he_uniform,glorot_normal,linear,glorot_normal,glorot_uniform,elu,random_uniform,glorot_normal,selu,constant,he_uniform,1.0,256.0,256.0,2.0,0.0
9ac40e8a,0.10237500071525574,0.09049999713897705,21.727511405944824,True,,,1.0,b1ccc08759ca4fdbad08c86f2a07a6ca,2022-09-10_19-21-10,1662837670.0,21.727511405944824,33750.0,83e87206dee1,172.17.0.3,21.727511405944824,0.0,1.0,0.00503849983215332,"6_act1=exponential,act2=softmax,act3=softsign,act4=linear,act5=softplus,act6=selu,batch_size=16,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=glorot_uniform,bi5=he_normal,bi6=glorot_uniform,epochs=1,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=ones,ki5=ones,ki6=he_uniform,layer1=1,layer2=1,loss=hinge,lr=6.4985,optimizer=adam,unit1=128,unit2=256",hinge,16.0,adam,6.498471530504711,exponential,glorot_normal,glorot_normal,softmax,ones,ones,softsign,random_uniform,constant,linear,ones,glorot_uniform,softplus,ones,he_normal,selu,he_uniform,glorot_uniform,1.0,128.0,256.0,1.0,1.0
aa4407c0,0.09862499684095383,0.1054999977350235,14.455394983291626,True,,,1.0,e6c10201ac2b44a39d030e1108530c7d,2022-09-10_19-21-29,1662837689.0,14.455394983291626,34121.0,83e87206dee1,172.17.0.3,14.455394983291626,0.0,1.0,0.00470423698425293,"7_act1=tanh,act2=softsign,act3=softsign,act4=linear,act5=linear,act6=softsign,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=truncated_normal,bi4=zeros,bi5=he_normal,bi6=glorot_uniform,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=he_uniform,ki4=he_uniform,ki5=constant,ki6=glorot_normal,layer1=1,layer2=0,loss=logcosh,lr=3.1922,optimizer=adadelta,unit1=256,unit2=128",logcosh,64.0,adadelta,3.192176948788593,tanh,glorot_uniform,lecun_uniform,softsign,glorot_uniform,random_uniform,softsign,he_uniform,truncated_normal,linear,he_uniform,zeros,linear,constant,he_normal,softsign,glorot_normal,glorot_uniform,1.0,256.0,128.0,1.0,0.0
ba5c8376,0.1016250029206276,0.09350000321865082,17.167361736297607,True,,,1.0,d37b3ad5989043d789dc9f1f6e0152d6,2022-09-10_19-21-52,1662837712.0,17.167361736297607,34341.0,83e87206dee1,172.17.0.3,17.167361736297607,0.0,1.0,0.004752397537231445,"8_act1=softsign,act2=tanh,act3=softmax,act4=hard_sigmoid,act5=softsign,act6=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=lecun_uniform,bi5=truncated_normal,bi6=ones,epochs=1,ki1=truncated_normal,ki2=orthogonal,ki3=zeros,ki4=zeros,ki5=lecun_normal,ki6=truncated_normal,layer1=1,layer2=1,loss=kullback_leibler_divergence,lr=6.3126,optimizer=adagrad,unit1=256,unit2=256",kullback_leibler_divergence,32.0,adagrad,6.312561666936972,softsign,truncated_normal,lecun_normal,tanh,orthogonal,lecun_uniform,softmax,zeros,lecun_uniform,hard_sigmoid,zeros,lecun_uniform,softsign,lecun_normal,truncated_normal,hard_sigmoid,truncated_normal,ones,1.0,256.0,256.0,1.0,1.0
c64923ec,0.10112500190734863,0.09549999982118607,12.366089820861816,True,,,1.0,525a9f01123b4158bb75e319d633308c,2022-09-10_19-22-09,1662837729.0,12.366089820861816,34557.0,83e87206dee1,172.17.0.3,12.366089820861816,0.0,1.0,0.005146503448486328,"9_act1=softsign,act2=sigmoid,act3=linear,act4=linear,act5=softmax,act6=softmax,batch_size=256,bi1=ones,bi2=he_normal,bi3=glorot_normal,bi4=glorot_normal,bi5=lecun_normal,bi6=constant,epochs=1,ki1=he_uniform,ki2=random_normal,ki3=truncated_normal,ki4=he_uniform,ki5=random_uniform,ki6=random_uniform,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=4.8616,optimizer=adadelta,unit1=128,unit2=256",mean_squared_logarithmic_error,256.0,adadelta,4.861571707269025,softsign,he_uniform,ones,sigmoid,random_normal,he_normal,linear,truncated_normal,glorot_normal,linear,he_uniform,glorot_normal,softmax,random_uniform,lecun_normal,softmax,random_uniform,constant,1.0,128.0,256.0,0.0,2.0
d36697b2,,,,,,,,1abdebf169164cf99ca50d8a9067a287,2022-09-10_19-22-15,1662837735.0,,34773.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,16.0,adam,2.864443579423627,exponential,he_normal,lecun_uniform,linear,constant,orthogonal,elu,constant,ones,hard_sigmoid,orthogonal,he_normal,softsign,random_normal,zeros,softplus,ones,random_uniform,1.0,128.0,64.0,2.0,2.0
