trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
e725f934,0.1016250029206276,0.09350000321865082,78.63283562660217,True,,,1.0,aa112a01aaa1461d9a0c657da3374fb3,2022-10-19_08-57-54,1666169874.0,78.63283562660217,18392.0,83e87206dee1,172.17.0.3,78.63283562660217,0.0,1.0,0.006949663162231445,"14_act1=exponential,act2=hard_sigmoid,act3=exponential,act4=selu,act5=relu,act6=linear,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_uniform,bi5=glorot_normal,bi6=truncated_normal,epochs=43,ki1=he_uniform,ki2=lecun_normal,ki3=he_normal,ki4=he_normal,ki5=random_uniform,ki6=random_normal,layer1=0,layer2=2,loss=binary_crossentropy,lr=3.1710,optimizer=adam,unit1=256,unit2=256",binary_crossentropy,128.0,adam,3.1710117877760315,exponential,he_uniform,he_uniform,hard_sigmoid,lecun_normal,random_uniform,exponential,he_normal,lecun_uniform,selu,he_normal,glorot_uniform,relu,random_uniform,glorot_normal,linear,random_normal,truncated_normal,43.0,256.0,256.0,0.0,2.0
ed1be506,0.09674999862909317,0.11299999803304672,94.82999968528748,True,,,1.0,d6bacf70bd8744b398116644ffb4deff,2022-10-19_08-59-35,1666169975.0,94.82999968528748,19693.0,83e87206dee1,172.17.0.3,94.82999968528748,0.0,1.0,0.004607677459716797,"15_act1=softplus,act2=exponential,act3=tanh,act4=relu,act5=softmax,act6=softsign,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=constant,bi5=truncated_normal,bi6=glorot_uniform,epochs=43,ki1=random_uniform,ki2=he_uniform,ki3=random_normal,ki4=random_normal,ki5=he_normal,ki6=he_normal,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=4.3928,optimizer=nadam,unit1=512,unit2=256",sparse_categorical_crossentropy,128.0,nadam,4.392843640193969,softplus,random_uniform,truncated_normal,exponential,he_uniform,truncated_normal,tanh,random_normal,random_uniform,relu,random_normal,constant,softmax,he_normal,truncated_normal,softsign,he_normal,glorot_uniform,43.0,512.0,256.0,1.0,0.0
1f2ef3ee,0.1002499982714653,0.0989999994635582,82.75260329246521,True,,,1.0,a3b711dab1ad4301b87d988066315f18,2022-10-19_09-01-02,1666170062.0,82.75260329246521,21066.0,83e87206dee1,172.17.0.3,82.75260329246521,0.0,1.0,0.0047130584716796875,"16_act1=softmax,act2=softsign,act3=sigmoid,act4=tanh,act5=relu,act6=softmax,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=ones,bi4=lecun_normal,bi5=orthogonal,bi6=glorot_uniform,epochs=37,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_normal,ki4=truncated_normal,ki5=lecun_normal,ki6=glorot_uniform,layer1=0,layer2=0,loss=binary_crossentropy,lr=7.9836,optimizer=rmsprop,unit1=256,unit2=64",binary_crossentropy,128.0,rmsprop,7.983606208118798,softmax,random_uniform,lecun_normal,softsign,glorot_uniform,random_uniform,sigmoid,lecun_normal,ones,tanh,truncated_normal,lecun_normal,relu,lecun_normal,orthogonal,softmax,glorot_uniform,glorot_uniform,37.0,256.0,64.0,0.0,0.0
5acbb1d0,0.1016250029206276,0.09350000321865082,63.603264808654785,True,,,1.0,dd4a9d2106794acdbfb6d03e452e04b7,2022-10-19_09-02-11,1666170131.0,63.603264808654785,21972.0,83e87206dee1,172.17.0.3,63.603264808654785,0.0,1.0,0.005843162536621094,"17_act1=tanh,act2=selu,act3=exponential,act4=linear,act5=softplus,act6=softplus,batch_size=128,bi1=lecun_uniform,bi2=ones,bi3=random_normal,bi4=lecun_normal,bi5=ones,bi6=random_uniform,epochs=37,ki1=constant,ki2=ones,ki3=orthogonal,ki4=constant,ki5=glorot_uniform,ki6=lecun_uniform,layer1=2,layer2=0,loss=mean_squared_error,lr=0.4828,optimizer=adam,unit1=256,unit2=64",mean_squared_error,128.0,adam,0.48276678001686824,tanh,constant,lecun_uniform,selu,ones,ones,exponential,orthogonal,random_normal,linear,constant,lecun_normal,softplus,glorot_uniform,ones,softplus,lecun_uniform,random_uniform,37.0,256.0,64.0,2.0,0.0
8f4161a8,0.10237500071525574,0.09049999713897705,126.95994782447815,True,,,1.0,eb4c7793858f4e07b328f39d7e28949c,2022-10-19_09-04-22,1666170262.0,126.95994782447815,23443.0,83e87206dee1,172.17.0.3,126.95994782447815,0.0,1.0,0.006090402603149414,"18_act1=softmax,act2=tanh,act3=sigmoid,act4=exponential,act5=sigmoid,act6=elu,batch_size=512,bi1=he_normal,bi2=truncated_normal,bi3=glorot_normal,bi4=lecun_uniform,bi5=glorot_normal,bi6=glorot_normal,epochs=89,ki1=he_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=zeros,ki6=lecun_normal,layer1=1,layer2=2,loss=hinge,lr=5.0439,optimizer=nadam,unit1=128,unit2=64",hinge,512.0,nadam,5.0438658129412115,softmax,he_uniform,he_normal,tanh,truncated_normal,truncated_normal,sigmoid,lecun_uniform,glorot_normal,exponential,truncated_normal,lecun_uniform,sigmoid,zeros,glorot_normal,elu,lecun_normal,glorot_normal,89.0,128.0,64.0,1.0,2.0
b7cb39b4,,,,,,,,df673d38f57040d0bc1233dba24a049f,2022-10-19_09-04-27,1666170267.0,,24735.0,83e87206dee1,172.17.0.3,,,,,,logcosh,256.0,nadam,8.305463733413765,elu,lecun_uniform,orthogonal,selu,constant,glorot_normal,sigmoid,ones,random_normal,softmax,random_uniform,orthogonal,exponential,zeros,he_uniform,exponential,truncated_normal,truncated_normal,66.0,512.0,64.0,0.0,1.0
067adab0,0.1016250029206276,0.09350000321865082,154.10029673576355,True,,,1.0,32298080401440b2a0a85879b6ad9b65,2022-10-19_09-07-12,1666170432.0,154.10029673576355,24990.0,83e87206dee1,172.17.0.3,154.10029673576355,0.0,1.0,0.005265235900878906,"20_act1=softplus,act2=softsign,act3=exponential,act4=exponential,act5=exponential,act6=exponential,batch_size=128,bi1=glorot_normal,bi2=lecun_normal,bi3=he_normal,bi4=lecun_normal,bi5=glorot_uniform,bi6=he_uniform,epochs=89,ki1=he_normal,ki2=random_normal,ki3=random_normal,ki4=glorot_uniform,ki5=lecun_normal,ki6=lecun_uniform,layer1=0,layer2=0,loss=categorical_hinge,lr=1.3495,optimizer=rmsprop,unit1=256,unit2=256",categorical_hinge,128.0,rmsprop,1.3494849881405286,softplus,he_normal,glorot_normal,softsign,random_normal,lecun_normal,exponential,random_normal,he_normal,exponential,glorot_uniform,lecun_normal,exponential,lecun_normal,glorot_uniform,exponential,lecun_uniform,he_uniform,89.0,256.0,256.0,0.0,0.0
0c71219a,,,,,,,,cbd39f377b79454fa9c8a057eeaaeab0,2022-10-19_09-07-16,1666170436.0,,26704.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,256.0,rmsprop,8.610708489870008,selu,random_uniform,truncated_normal,hard_sigmoid,ones,glorot_normal,hard_sigmoid,random_normal,orthogonal,softsign,lecun_uniform,lecun_normal,linear,orthogonal,he_normal,softsign,lecun_normal,glorot_normal,77.0,512.0,64.0,0.0,1.0
6b395c7e,0.1016250029206276,0.09350000321865082,90.09843063354492,True,,,1.0,667a36c5d90f4bd4999ab5b0bf62a6ef,2022-10-19_09-08-57,1666170537.0,90.09843063354492,26958.0,83e87206dee1,172.17.0.3,90.09843063354492,0.0,1.0,0.005566120147705078,"22_act1=softplus,act2=selu,act3=softplus,act4=tanh,act5=linear,act6=exponential,batch_size=64,bi1=random_normal,bi2=he_normal,bi3=zeros,bi4=lecun_uniform,bi5=ones,bi6=ones,epochs=32,ki1=he_uniform,ki2=lecun_normal,ki3=ones,ki4=ones,ki5=glorot_normal,ki6=glorot_normal,layer1=0,layer2=2,loss=kullback_leibler_divergence,lr=5.9184,optimizer=adam,unit1=256,unit2=128",kullback_leibler_divergence,64.0,adam,5.918449643783344,softplus,he_uniform,random_normal,selu,lecun_normal,he_normal,softplus,ones,zeros,tanh,ones,lecun_uniform,linear,glorot_normal,ones,exponential,glorot_normal,ones,32.0,256.0,128.0,0.0,2.0
712fb4b6,0.09962499886751175,0.1014999970793724,69.73870944976807,True,,,1.0,5954fdbc29cd4ecf965b8950dc4e0a74,2022-10-19_09-10-11,1666170611.0,69.73870944976807,27918.0,83e87206dee1,172.17.0.3,69.73870944976807,0.0,1.0,0.005650758743286133,"23_act1=relu,act2=sigmoid,act3=softmax,act4=linear,act5=relu,act6=softmax,batch_size=512,bi1=lecun_normal,bi2=random_normal,bi3=random_uniform,bi4=he_uniform,bi5=ones,bi6=random_uniform,epochs=89,ki1=ones,ki2=random_normal,ki3=constant,ki4=constant,ki5=glorot_uniform,ki6=he_uniform,layer1=0,layer2=0,loss=kullback_leibler_divergence,lr=9.8317,optimizer=adagrad,unit1=512,unit2=256",kullback_leibler_divergence,512.0,adagrad,9.831732524839902,relu,ones,lecun_normal,sigmoid,random_normal,random_normal,softmax,constant,random_uniform,linear,constant,he_uniform,relu,glorot_uniform,ones,softmax,he_uniform,random_uniform,89.0,512.0,256.0,0.0,0.0
a9d1c944,0.1016250029206276,0.09350000321865082,79.78788805007935,True,,,1.0,c31db9dfabd44b78902f26b5cd96478b,2022-10-19_09-11-36,1666170696.0,79.78788805007935,28715.0,83e87206dee1,172.17.0.3,79.78788805007935,0.0,1.0,0.007000923156738281,"24_act1=exponential,act2=hard_sigmoid,act3=hard_sigmoid,act4=exponential,act5=selu,act6=hard_sigmoid,batch_size=128,bi1=zeros,bi2=constant,bi3=zeros,bi4=zeros,bi5=orthogonal,bi6=ones,epochs=43,ki1=random_normal,ki2=zeros,ki3=random_normal,ki4=glorot_normal,ki5=orthogonal,ki6=glorot_uniform,layer1=1,layer2=0,loss=squared_hinge,lr=8.1028,optimizer=adagrad,unit1=256,unit2=64",squared_hinge,128.0,adagrad,8.102790484323453,exponential,random_normal,zeros,hard_sigmoid,zeros,constant,hard_sigmoid,random_normal,zeros,exponential,glorot_normal,zeros,selu,orthogonal,orthogonal,hard_sigmoid,glorot_uniform,ones,43.0,256.0,64.0,1.0,0.0
d68814a2,0.1016250029206276,0.09350000321865082,80.88338446617126,True,,,1.0,4db6f233bb2d4c1e876a8defbd336a9c,2022-10-19_09-13-02,1666170782.0,80.88338446617126,29747.0,83e87206dee1,172.17.0.3,80.88338446617126,0.0,1.0,0.005710601806640625,"25_act1=sigmoid,act2=sigmoid,act3=selu,act4=sigmoid,act5=elu,act6=exponential,batch_size=256,bi1=lecun_uniform,bi2=ones,bi3=constant,bi4=glorot_uniform,bi5=he_normal,bi6=random_uniform,epochs=77,ki1=lecun_uniform,ki2=lecun_normal,ki3=constant,ki4=random_normal,ki5=he_uniform,ki6=truncated_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=3.3796,optimizer=rmsprop,unit1=128,unit2=256",mean_squared_error,256.0,rmsprop,3.379553343226689,sigmoid,lecun_uniform,lecun_uniform,sigmoid,lecun_normal,ones,selu,constant,constant,sigmoid,random_normal,glorot_uniform,elu,he_uniform,he_normal,exponential,truncated_normal,random_uniform,77.0,128.0,256.0,0.0,0.0
09329d78,,,,,,,,7d778055d8234797b882e962be3a2160,2022-10-19_09-13-07,1666170787.0,,31442.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adamax,5.541410462564082,elu,random_uniform,glorot_normal,softsign,glorot_uniform,he_normal,tanh,glorot_uniform,lecun_normal,selu,zeros,constant,softplus,glorot_normal,he_normal,linear,orthogonal,zeros,37.0,256.0,256.0,2.0,1.0
3ef26024,,,,,,,,cc8f6027b5b14e77ad8f15b2e6bab18b,2022-10-19_09-13-17,1666170797.0,,31699.0,83e87206dee1,172.17.0.3,,,,,,poisson,128.0,nadam,8.779556482890856,softmax,lecun_uniform,lecun_uniform,relu,random_uniform,lecun_normal,exponential,zeros,glorot_normal,softplus,lecun_uniform,he_uniform,elu,zeros,orthogonal,softsign,he_uniform,zeros,50.0,256.0,128.0,2.0,2.0
426d4e6c,,,,,,,,75dccac637c449d6825928e6596c5ceb,2022-10-19_09-13-27,1666170807.0,,31953.0,83e87206dee1,172.17.0.3,,,,,,hinge,128.0,sgd,4.715758466830087,relu,glorot_uniform,truncated_normal,tanh,lecun_uniform,lecun_uniform,softmax,lecun_normal,random_normal,softsign,he_normal,zeros,tanh,lecun_uniform,ones,selu,ones,orthogonal,32.0,512.0,128.0,0.0,2.0
486589c4,,,,,,,,8732d7c5448743a29675b8228235e71e,2022-10-19_09-13-36,1666170816.0,,32199.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,sgd,2.741066906505454,elu,lecun_uniform,zeros,sigmoid,zeros,truncated_normal,sigmoid,glorot_normal,orthogonal,softmax,random_normal,he_normal,elu,orthogonal,glorot_uniform,softsign,he_normal,glorot_uniform,89.0,256.0,256.0,1.0,0.0
4dc0b240,,,,,,,,43252788885740d5934e4c8b44b9a258,2022-10-19_09-13-45,1666170825.0,,32447.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,128.0,adamax,3.1576299396719842,selu,random_uniform,random_normal,relu,truncated_normal,random_uniform,sigmoid,lecun_uniform,glorot_uniform,softplus,glorot_normal,orthogonal,relu,he_uniform,random_normal,hard_sigmoid,zeros,lecun_normal,32.0,128.0,64.0,2.0,0.0
531df054,0.1016250029206276,0.09350000321865082,75.86655235290527,True,,,1.0,3e4e4329526e4af790ef04073c6dbcee,2022-10-19_09-15-10,1666170910.0,75.86655235290527,32706.0,83e87206dee1,172.17.0.3,75.86655235290527,0.0,1.0,0.0046863555908203125,"31_act1=selu,act2=sigmoid,act3=exponential,act4=softsign,act5=selu,act6=relu,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=truncated_normal,bi4=zeros,bi5=random_normal,bi6=lecun_uniform,epochs=89,ki1=lecun_normal,ki2=random_uniform,ki3=constant,ki4=glorot_uniform,ki5=glorot_uniform,ki6=lecun_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=4.6263,optimizer=adadelta,unit1=512,unit2=128",categorical_hinge,512.0,adadelta,4.626255465074328,selu,lecun_normal,ones,sigmoid,random_uniform,glorot_uniform,exponential,constant,truncated_normal,softsign,glorot_uniform,zeros,selu,glorot_uniform,random_normal,relu,lecun_uniform,lecun_uniform,89.0,512.0,128.0,2.0,0.0
587cd7d6,0.09674999862909317,0.11299999803304672,157.40122056007385,True,,,1.0,c4213be55b944de59003e483b7d9cdea,2022-10-19_09-17-53,1666171073.0,157.40122056007385,33752.0,83e87206dee1,172.17.0.3,157.40122056007385,0.0,1.0,0.005405426025390625,"32_act1=selu,act2=softplus,act3=hard_sigmoid,act4=softsign,act5=softmax,act6=linear,batch_size=128,bi1=zeros,bi2=random_normal,bi3=constant,bi4=truncated_normal,bi5=orthogonal,bi6=glorot_normal,epochs=77,ki1=glorot_normal,ki2=constant,ki3=random_uniform,ki4=lecun_uniform,ki5=he_normal,ki6=he_normal,layer1=0,layer2=0,loss=mean_squared_error,lr=5.9943,optimizer=nadam,unit1=128,unit2=256",mean_squared_error,128.0,nadam,5.9942670479912925,selu,glorot_normal,zeros,softplus,constant,random_normal,hard_sigmoid,random_uniform,constant,softsign,lecun_uniform,truncated_normal,softmax,he_normal,orthogonal,linear,he_normal,glorot_normal,77.0,128.0,256.0,0.0,0.0
8b713d9e,0.1016250029206276,0.09350000321865082,60.58093047142029,True,,,1.0,5be1eb86737b49cea5e7917d89c0bba6,2022-10-19_09-18-58,1666171138.0,60.58093047142029,35291.0,83e87206dee1,172.17.0.3,60.58093047142029,0.0,1.0,0.005475282669067383,"33_act1=linear,act2=selu,act3=sigmoid,act4=linear,act5=sigmoid,act6=relu,batch_size=512,bi1=random_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=he_uniform,bi5=random_uniform,bi6=glorot_normal,epochs=77,ki1=orthogonal,ki2=glorot_normal,ki3=he_normal,ki4=truncated_normal,ki5=he_normal,ki6=orthogonal,layer1=1,layer2=2,loss=mean_absolute_error,lr=8.5756,optimizer=adamax,unit1=512,unit2=128",mean_absolute_error,512.0,adamax,8.575624193413095,linear,orthogonal,random_normal,selu,glorot_normal,lecun_normal,sigmoid,he_normal,glorot_uniform,linear,truncated_normal,he_uniform,sigmoid,he_normal,random_uniform,relu,orthogonal,glorot_normal,77.0,512.0,128.0,1.0,2.0
