trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
93186_00000,0.5995000004768372,0.6119999885559082,127.06479048728943,True,,,1.0,0b16a1f1e4cc4a54a047b815425d39db,2022-09-09_08-10-41,1662711041.0,127.06479048728943,4100.0,83e87206dee1,172.17.0.3,127.06479048728943,0.0,1.0,0.004494667053222656,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
93186_00001,0.1016250029206276,0.09350000321865082,164.57971143722534,True,,,1.0,25ce6d8eb1584877aa39a5ba4eaab1fa,2022-09-09_08-13-31,1662711211.0,164.57971143722534,10229.0,83e87206dee1,172.17.0.3,164.57971143722534,0.0,1.0,0.006006717681884766,"1_act1=selu,act2=softplus,act3=linear,act4=exponential,act5=exponential,act6=relu,batch_size=32,bi1=he_normal,bi2=glorot_uniform,bi3=lecun_normal,bi4=constant,bi5=constant,bi6=random_normal,epochs=34,ki1=constant,ki2=random_normal,ki3=random_normal,ki4=truncated_normal,ki5=glorot_uniform,ki6=he_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=6.8818,optimizer=adam,unit1=128,unit2=128",mean_squared_error,32.0,adam,6.8817950427460755,selu,constant,he_normal,softplus,random_normal,glorot_uniform,linear,random_normal,lecun_normal,exponential,truncated_normal,constant,exponential,glorot_uniform,constant,relu,he_normal,random_normal,34.0,128.0,128.0,2.0,0.0
93186_00002,,,,,,,,a1df4d3b75d144f3883348b4692cd5b2,2022-09-09_08-13-36,1662711216.0,,14480.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adamax,9.64374891692875,exponential,he_uniform,constant,hard_sigmoid,random_uniform,random_uniform,relu,orthogonal,orthogonal,exponential,zeros,random_normal,relu,random_normal,zeros,sigmoid,truncated_normal,truncated_normal,50.0,256.0,64.0,2.0,2.0
93186_00003,0.1002499982714653,0.0989999994635582,52.018152713775635,True,,,1.0,a2769d651372425f90ece19369180c81,2022-09-09_08-14-37,1662711277.0,52.018152713775635,14752.0,83e87206dee1,172.17.0.3,52.018152713775635,0.0,1.0,0.005518913269042969,"3_act1=sigmoid,act2=tanh,act3=sigmoid,act4=relu,act5=softplus,act6=softplus,batch_size=512,bi1=ones,bi2=he_normal,bi3=glorot_normal,bi4=he_normal,bi5=he_uniform,bi6=zeros,epochs=60,ki1=glorot_normal,ki2=ones,ki3=random_normal,ki4=ones,ki5=ones,ki6=random_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=3.7245,optimizer=adam,unit1=128,unit2=256",mean_squared_logarithmic_error,512.0,adam,3.7244872913736593,sigmoid,glorot_normal,ones,tanh,ones,he_normal,sigmoid,random_normal,glorot_normal,relu,ones,he_normal,softplus,ones,he_uniform,softplus,random_uniform,zeros,60.0,128.0,256.0,1.0,0.0
93186_00004,,,,,,,,b0bc564232e841a69e6cad4fc6b88862,2022-09-09_08-14-43,1662711283.0,,15991.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,adadelta,3.7792000939753922,tanh,glorot_normal,random_uniform,tanh,lecun_uniform,glorot_uniform,tanh,zeros,orthogonal,elu,glorot_uniform,glorot_normal,selu,lecun_normal,ones,sigmoid,ones,constant,50.0,512.0,64.0,1.0,1.0
93186_00005,,,,,,,,de8724d5755b4217a3b7a98d5f806399,2022-09-09_08-14-52,1662711292.0,,16280.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,512.0,adadelta,4.178023854325331,selu,random_normal,glorot_uniform,selu,orthogonal,lecun_uniform,softmax,he_uniform,he_normal,softmax,constant,glorot_uniform,sigmoid,random_normal,truncated_normal,relu,random_uniform,random_uniform,86.0,256.0,256.0,2.0,1.0
93186_00006,,,,,,,,022b6d5764684124b59a9d95c327ad26,2022-09-09_08-15-03,1662711303.0,,16572.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,sgd,5.832481061507743,sigmoid,zeros,glorot_normal,exponential,glorot_uniform,orthogonal,exponential,lecun_normal,glorot_uniform,linear,random_normal,truncated_normal,softsign,glorot_uniform,ones,tanh,ones,glorot_normal,50.0,256.0,128.0,0.0,2.0
93186_00007,0.1016250029206276,0.09350000321865082,169.6255328655243,True,,,1.0,3169e9c7a0a14ca98f15f1604ab002c4,2022-09-09_08-18-02,1662711482.0,169.6255328655243,16838.0,83e87206dee1,172.17.0.3,169.6255328655243,0.0,1.0,0.005288600921630859,"7_act1=relu,act2=tanh,act3=exponential,act4=sigmoid,act5=softmax,act6=sigmoid,batch_size=64,bi1=he_uniform,bi2=zeros,bi3=random_uniform,bi4=random_uniform,bi5=random_normal,bi6=ones,epochs=72,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=he_normal,ki5=he_normal,ki6=lecun_normal,layer1=1,layer2=0,loss=poisson,lr=8.8373,optimizer=adam,unit1=256,unit2=256",poisson,64.0,adam,8.837338887388837,relu,glorot_normal,he_uniform,tanh,lecun_uniform,zeros,exponential,lecun_uniform,random_uniform,sigmoid,he_normal,random_uniform,softmax,he_normal,random_normal,sigmoid,lecun_normal,ones,72.0,256.0,256.0,1.0,0.0
93186_00008,,,,,,,,29eade70bc9d4ef389750ba9a63b90c4,2022-09-09_08-18-07,1662711487.0,,20249.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,128.0,adamax,7.448960930938937,relu,glorot_normal,random_normal,softmax,lecun_normal,lecun_normal,exponential,ones,he_normal,linear,he_uniform,constant,tanh,random_uniform,he_normal,tanh,constant,orthogonal,50.0,128.0,64.0,2.0,2.0
93186_00009,,,,,,,,9e3c5c9b97904b6393525c4f478733b5,2022-09-09_08-18-16,1662711496.0,,20671.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,16.0,rmsprop,8.708414340758873,sigmoid,truncated_normal,lecun_uniform,softsign,truncated_normal,orthogonal,tanh,random_normal,random_normal,sigmoid,lecun_uniform,constant,softsign,random_uniform,glorot_uniform,linear,constant,he_uniform,60.0,256.0,256.0,0.0,2.0
