trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
fc82f_00000,0.6065000295639038,0.6154999732971191,134.60869455337524,True,,,1.0,bdd14495ee6048329ba3c9079c3bdb7a,2022-09-16_23-21-37,1663370497.0,134.60869455337524,38857.0,83e87206dee1,172.17.0.2,134.60869455337524,0.0,1.0,0.00473332405090332,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
fc82f_00001,0.1014999970793724,0.09449999779462814,65.2327709197998,True,,,1.0,14231138fb4445959243f110e919a8a0,2022-09-16_23-22-48,1663370568.0,65.2327709197998,39316.0,83e87206dee1,172.17.0.2,65.2327709197998,0.0,1.0,0.005068778991699219,"1_act1=tanh,act2=selu,act3=softmax,act4=softplus,act5=tanh,act6=softsign,batch_size=512,bi1=lecun_uniform,bi2=random_uniform,bi3=random_uniform,bi4=zeros,bi5=glorot_uniform,bi6=he_uniform,epochs=77,ki1=he_uniform,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_normal,ki5=ones,ki6=constant,layer1=0,layer2=0,loss=mean_absolute_error,lr=3.7634,optimizer=rmsprop,unit1=128,unit2=256",mean_absolute_error,512.0,rmsprop,3.763370649632396,tanh,he_uniform,lecun_uniform,selu,glorot_uniform,random_uniform,softmax,random_normal,random_uniform,softplus,glorot_normal,zeros,tanh,ones,glorot_uniform,softsign,constant,he_uniform,77.0,128.0,256.0,0.0,0.0
fc82f_00002,0.1016250029206276,0.09350000321865082,107.47728753089905,True,,,1.0,a34f22d8947e4a8bb6d8711895591657,2022-09-16_23-24-41,1663370681.0,107.47728753089905,39611.0,83e87206dee1,172.17.0.2,107.47728753089905,0.0,1.0,0.004706382751464844,"2_act1=selu,act2=hard_sigmoid,act3=hard_sigmoid,act4=hard_sigmoid,act5=exponential,act6=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=random_uniform,bi4=constant,bi5=he_normal,bi6=he_uniform,epochs=66,ki1=ones,ki2=orthogonal,ki3=glorot_uniform,ki4=random_normal,ki5=glorot_uniform,ki6=zeros,layer1=2,layer2=2,loss=categorical_hinge,lr=3.0234,optimizer=nadam,unit1=128,unit2=256",categorical_hinge,256.0,nadam,3.0233898455361286,selu,ones,constant,hard_sigmoid,orthogonal,lecun_normal,hard_sigmoid,glorot_uniform,random_uniform,hard_sigmoid,random_normal,constant,exponential,glorot_uniform,he_normal,softmax,zeros,he_uniform,66.0,128.0,256.0,2.0,2.0
fc82f_00003,,,,,,,,f18f013f8eba49cc9344ce2cd0ca83f5,2022-09-16_23-24-47,1663370687.0,,39997.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,3.4823224768305963,tanh,ones,ones,softplus,glorot_normal,ones,elu,ones,constant,selu,orthogonal,he_uniform,tanh,orthogonal,truncated_normal,softmax,lecun_normal,orthogonal,28.0,512.0,256.0,0.0,2.0
fc82f_00004,,,,,,,,ec6bf9b2446e4eb7b6677880c02e9a58,2022-09-16_23-24-56,1663370696.0,,40184.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,2.2217844379723855,softplus,glorot_normal,orthogonal,relu,truncated_normal,truncated_normal,softsign,glorot_uniform,glorot_normal,selu,orthogonal,random_normal,sigmoid,random_normal,orthogonal,relu,random_normal,constant,57.0,256.0,64.0,2.0,2.0
fc82f_00005,0.09674999862909317,0.11299999803304672,115.26274371147156,True,,,1.0,62aa44d116d248b7bb58c6192ae6a42d,2022-09-16_23-27-00,1663370820.0,115.26274371147156,40369.0,83e87206dee1,172.17.0.2,115.26274371147156,0.0,1.0,0.0049664974212646484,"5_act1=selu,act2=selu,act3=linear,act4=softsign,act5=elu,act6=softsign,batch_size=64,bi1=constant,bi2=lecun_uniform,bi3=ones,bi4=he_uniform,bi5=zeros,bi6=constant,epochs=43,ki1=glorot_uniform,ki2=random_uniform,ki3=random_uniform,ki4=he_uniform,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=mean_squared_error,lr=4.8455,optimizer=sgd,unit1=512,unit2=256",mean_squared_error,64.0,sgd,4.845499872967129,selu,glorot_uniform,constant,selu,random_uniform,lecun_uniform,linear,random_uniform,ones,softsign,he_uniform,he_uniform,elu,zeros,zeros,softsign,glorot_uniform,constant,43.0,512.0,256.0,2.0,2.0
fc82f_00006,0.1016250029206276,0.09350000321865082,83.05722427368164,True,,,1.0,928542a150884fe3be6177e504c6f3c4,2022-09-16_23-28-29,1663370909.0,83.05722427368164,40806.0,83e87206dee1,172.17.0.2,83.05722427368164,0.0,1.0,0.004778861999511719,"6_act1=elu,act2=elu,act3=hard_sigmoid,act4=exponential,act5=linear,act6=linear,batch_size=64,bi1=he_normal,bi2=lecun_uniform,bi3=constant,bi4=he_uniform,bi5=lecun_uniform,bi6=lecun_uniform,epochs=32,ki1=zeros,ki2=he_normal,ki3=glorot_uniform,ki4=zeros,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=0,loss=mean_squared_error,lr=2.0564,optimizer=adagrad,unit1=128,unit2=256",mean_squared_error,64.0,adagrad,2.0563853307459645,elu,zeros,he_normal,elu,he_normal,lecun_uniform,hard_sigmoid,glorot_uniform,constant,exponential,zeros,he_uniform,linear,glorot_uniform,lecun_uniform,linear,glorot_uniform,lecun_uniform,32.0,128.0,256.0,1.0,0.0
fc82f_00007,0.10112500190734863,0.09549999982118607,41.66427445411682,True,,,1.0,8f8ac2b579ac4dfeaa5414987f1ad4aa,2022-09-16_23-29-16,1663370956.0,41.66427445411682,769.0,83e87206dee1,172.17.0.2,41.66427445411682,0.0,1.0,0.005341291427612305,"7_act1=tanh,act2=softsign,act3=selu,act4=softmax,act5=softmax,act6=softsign,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=zeros,bi5=zeros,bi6=glorot_normal,epochs=37,ki1=constant,ki2=glorot_uniform,ki3=he_normal,ki4=he_normal,ki5=random_normal,ki6=glorot_uniform,layer1=2,layer2=0,loss=logcosh,lr=6.4959,optimizer=nadam,unit1=128,unit2=64",logcosh,512.0,nadam,6.495881388153308,tanh,constant,glorot_uniform,softsign,glorot_uniform,he_normal,selu,he_normal,glorot_uniform,softmax,he_normal,zeros,softmax,random_normal,zeros,softsign,glorot_uniform,glorot_normal,37.0,128.0,64.0,2.0,0.0
fc82f_00008,,,,,,,,8ecd73f05caf4de9b3694105ca8711ef,2022-09-16_23-29-21,1663370961.0,,1328.0,83e87206dee1,172.17.0.2,,,,,,logcosh,512.0,sgd,6.6511505669278606,exponential,glorot_normal,glorot_uniform,softmax,constant,constant,elu,constant,truncated_normal,exponential,random_normal,orthogonal,sigmoid,random_normal,random_normal,hard_sigmoid,random_uniform,random_uniform,28.0,512.0,256.0,2.0,2.0
fc82f_00009,0.09962499886751175,0.1014999970793724,229.6679949760437,True,,,1.0,488d7f14c0a64ee489e2c9a328bb6ebf,2022-09-16_23-33-21,1663371201.0,229.6679949760437,1540.0,83e87206dee1,172.17.0.2,229.6679949760437,0.0,1.0,0.005632638931274414,"9_act1=elu,act2=softmax,act3=selu,act4=selu,act5=hard_sigmoid,act6=softmax,batch_size=64,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=random_uniform,bi5=glorot_uniform,bi6=ones,epochs=77,ki1=lecun_normal,ki2=truncated_normal,ki3=he_uniform,ki4=orthogonal,ki5=glorot_normal,ki6=lecun_uniform,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=6.1515,optimizer=adamax,unit1=256,unit2=64",sparse_categorical_crossentropy,64.0,adamax,6.151468486965145,elu,lecun_normal,truncated_normal,softmax,truncated_normal,constant,selu,he_uniform,glorot_uniform,selu,orthogonal,random_uniform,hard_sigmoid,glorot_normal,glorot_uniform,softmax,lecun_uniform,ones,77.0,256.0,64.0,0.0,2.0
