trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
e849eea6,0.6265000104904175,0.628000020980835,131.08529567718506,True,,,1.0,82d27e0ae10f4d50babf35fbaa7f17d8,2022-09-15_11-54-58,1663242898.0,131.08529567718506,23706.0,b430368dd22d,172.17.0.2,131.08529567718506,0.0,1.0,0.0050449371337890625,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
eae44bd4,0.1016250029206276,0.09350000321865082,210.68333554267883,True,,,1.0,cdbf6095cda94751a6c5738820d0e1df,2022-09-15_11-58-34,1663243114.0,210.68333554267883,24495.0,b430368dd22d,172.17.0.2,210.68333554267883,0.0,1.0,0.0053615570068359375,"2_act1=elu,act2=tanh,act3=softsign,act4=tanh,act5=exponential,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,bi5=ones,bi6=ones,epochs=76,ki1=truncated_normal,ki2=random_uniform,ki3=he_uniform,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=2,layer2=2,loss=mean_squared_error,lr=3.9410,optimizer=adadelta,unit1=128,unit2=128",mean_squared_error,64.0,adadelta,3.940993191626694,elu,truncated_normal,lecun_normal,tanh,random_uniform,truncated_normal,softsign,he_uniform,he_uniform,tanh,glorot_uniform,lecun_uniform,exponential,he_uniform,ones,hard_sigmoid,ones,ones,76.0,128.0,128.0,2.0,2.0
398658c2,0.1016250029206276,0.09350000321865082,56.08643627166748,True,,,1.0,8ffd0a81ce844c5c8d4cc330a7e4c3bf,2022-09-15_11-59-35,1663243175.0,56.08643627166748,26405.0,b430368dd22d,172.17.0.2,56.08643627166748,0.0,1.0,0.005151033401489258,"3_act1=exponential,act2=tanh,act3=exponential,act4=softplus,act5=softsign,act6=relu,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,bi5=he_uniform,bi6=random_normal,epochs=66,ki1=constant,ki2=ones,ki3=lecun_normal,ki4=lecun_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=2,layer2=1,loss=hinge,lr=7.4198,optimizer=adagrad,unit1=256,unit2=64",hinge,512.0,adagrad,7.419760344704075,exponential,constant,glorot_normal,tanh,ones,glorot_normal,exponential,lecun_normal,lecun_uniform,softplus,lecun_uniform,zeros,softsign,random_uniform,he_uniform,relu,glorot_normal,random_normal,66.0,256.0,64.0,2.0,1.0
bcd387ea,,,,,,,,60ee3f924f2f4e73adb27310a4c707cf,2022-09-15_11-59-40,1663243180.0,,27099.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,nadam,4.615363908263652,tanh,random_normal,glorot_uniform,softmax,he_uniform,orthogonal,tanh,random_normal,random_uniform,softmax,ones,constant,selu,glorot_uniform,he_normal,selu,constant,glorot_uniform,37.0,256.0,128.0,0.0,2.0
dea68dae,0.1016250029206276,0.09350000321865082,366.9326665401459,True,,,1.0,fe7b179f043a4357bbe7e674747ccce5,2022-09-15_12-05-56,1663243556.0,366.9326665401459,27337.0,b430368dd22d,172.17.0.2,366.9326665401459,0.0,1.0,0.005470991134643555,"5_act1=tanh,act2=softsign,act3=sigmoid,act4=hard_sigmoid,act5=linear,act6=hard_sigmoid,batch_size=16,bi1=constant,bi2=ones,bi3=lecun_normal,bi4=constant,bi5=zeros,bi6=he_uniform,epochs=37,ki1=lecun_normal,ki2=lecun_normal,ki3=lecun_uniform,ki4=ones,ki5=orthogonal,ki6=lecun_normal,layer1=1,layer2=2,loss=hinge,lr=1.3515,optimizer=adagrad,unit1=512,unit2=256",hinge,16.0,adagrad,1.3514760791336933,tanh,lecun_normal,constant,softsign,lecun_normal,ones,sigmoid,lecun_uniform,lecun_normal,hard_sigmoid,ones,constant,linear,orthogonal,zeros,hard_sigmoid,lecun_normal,he_uniform,37.0,512.0,256.0,1.0,2.0
e4043c2e,,,,,,,,01fea399e31645f78049d7dfcdd316f2,2022-09-15_12-06-02,1663243562.0,,31147.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adadelta,1.6030230356785504,softplus,orthogonal,glorot_uniform,elu,glorot_normal,random_uniform,softmax,ones,glorot_uniform,linear,truncated_normal,ones,tanh,lecun_uniform,ones,sigmoid,truncated_normal,lecun_uniform,37.0,256.0,128.0,1.0,1.0
c1c62798,0.1016250029206276,0.09350000321865082,83.73423719406128,True,,,1.0,55558c6539b14fe58c85a940128c6f87,2022-09-15_12-07-37,1663243657.0,83.73423719406128,31402.0,b430368dd22d,172.17.0.2,83.73423719406128,0.0,1.0,0.005334615707397461,"7_act1=softmax,act2=tanh,act3=tanh,act4=tanh,act5=softmax,act6=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=ones,bi4=glorot_normal,bi5=he_normal,bi6=glorot_normal,epochs=57,ki1=lecun_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=glorot_uniform,ki5=truncated_normal,ki6=random_normal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=1.0090,optimizer=sgd,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,sgd,1.0090185311089326,softmax,lecun_uniform,he_normal,tanh,truncated_normal,random_uniform,tanh,lecun_uniform,ones,tanh,glorot_uniform,glorot_normal,softmax,truncated_normal,he_normal,hard_sigmoid,random_normal,glorot_normal,57.0,512.0,64.0,0.0,1.0
c854c970,,,,,,,,2967d7526dd94139accaa52c96f1ed48,2022-09-15_12-07-41,1663243661.0,,32502.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,sgd,2.0627930579479616,exponential,constant,orthogonal,linear,lecun_normal,lecun_normal,softmax,orthogonal,ones,softplus,glorot_uniform,truncated_normal,linear,orthogonal,glorot_uniform,selu,lecun_normal,zeros,32.0,128.0,64.0,1.0,0.0
fd64811e,0.09962499886751175,0.1014999970793724,128.9621386528015,True,,,1.0,f55062884a9b49dc934f1430c589823b,2022-09-15_12-10-00,1663243800.0,128.9621386528015,32782.0,b430368dd22d,172.17.0.2,128.9621386528015,0.0,1.0,0.005303382873535156,"9_act1=relu,act2=softplus,act3=softsign,act4=softplus,act5=linear,act6=softplus,batch_size=128,bi1=lecun_normal,bi2=random_normal,bi3=truncated_normal,bi4=orthogonal,bi5=zeros,bi6=constant,epochs=76,ki1=ones,ki2=he_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=constant,ki6=lecun_uniform,layer1=0,layer2=1,loss=sparse_categorical_crossentropy,lr=5.9133,optimizer=rmsprop,unit1=512,unit2=256",sparse_categorical_crossentropy,128.0,rmsprop,5.913284242656657,relu,ones,lecun_normal,softplus,he_uniform,random_normal,softsign,glorot_normal,truncated_normal,softplus,lecun_uniform,orthogonal,linear,constant,zeros,softplus,lecun_uniform,constant,76.0,512.0,256.0,0.0,1.0
02c10286,0.1016250029206276,0.09350000321865082,57.437859296798706,True,,,1.0,1c7ed7b3c5fa4b1a8eab3e914221cb51,2022-09-15_12-11-02,1663243862.0,57.437859296798706,34215.0,b430368dd22d,172.17.0.2,57.437859296798706,0.0,1.0,0.0053484439849853516,"10_act1=exponential,act2=elu,act3=exponential,act4=sigmoid,act5=sigmoid,act6=tanh,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=lecun_uniform,bi4=random_uniform,bi5=random_uniform,bi6=lecun_normal,epochs=57,ki1=random_normal,ki2=he_uniform,ki3=random_uniform,ki4=zeros,ki5=glorot_normal,ki6=he_uniform,layer1=1,layer2=2,loss=mean_squared_error,lr=3.0759,optimizer=adam,unit1=256,unit2=256",mean_squared_error,256.0,adam,3.0758896393243336,exponential,random_normal,zeros,elu,he_uniform,lecun_uniform,exponential,random_uniform,lecun_uniform,sigmoid,zeros,random_uniform,sigmoid,glorot_normal,random_uniform,tanh,he_uniform,lecun_normal,57.0,256.0,256.0,1.0,2.0
