trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
40d901fc,,,,,,,,34618ac85e344f02bb2738ba844e4819,2022-09-10_04-11-08,1662783068.0,,18406.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,adamax,7.299595224451725,hard_sigmoid,he_uniform,zeros,softplus,orthogonal,he_normal,softmax,random_uniform,random_normal,softplus,glorot_uniform,he_uniform,exponential,he_uniform,truncated_normal,selu,lecun_uniform,glorot_uniform,80.0,128.0,256.0,2.0,0.0
9619fad6,,,,,,,,d0a69f19fb7e436cb0989fd89fbad952,2022-09-10_04-11-19,1662783079.0,,18622.0,83e87206dee1,172.17.0.3,,,,,,poisson,16.0,adagrad,1.7215171775006128,linear,lecun_uniform,lecun_normal,softplus,random_uniform,orthogonal,tanh,he_normal,random_uniform,softplus,glorot_normal,random_uniform,selu,glorot_normal,random_uniform,selu,random_normal,glorot_normal,58.0,256.0,128.0,1.0,1.0
9ca836ce,0.10112500190734863,0.09549999982118607,48.75865602493286,True,,,1.0,bbe4a81b5ba94b1896261061a6b0d849,2022-09-10_04-12-18,1662783138.0,48.75865602493286,18984.0,83e87206dee1,172.17.0.3,48.75865602493286,0.0,1.0,0.0053730010986328125,"13_act1=sigmoid,act2=linear,act3=elu,act4=linear,act5=tanh,act6=softmax,batch_size=128,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_uniform,bi5=glorot_uniform,bi6=random_uniform,epochs=26,ki1=zeros,ki2=zeros,ki3=random_normal,ki4=he_normal,ki5=constant,ki6=lecun_uniform,layer1=1,layer2=1,loss=squared_hinge,lr=2.0296,optimizer=adam,unit1=512,unit2=128",squared_hinge,128.0,adam,2.029644421570095,sigmoid,zeros,he_uniform,linear,zeros,lecun_uniform,elu,random_normal,glorot_normal,linear,he_normal,random_uniform,tanh,constant,glorot_uniform,softmax,lecun_uniform,random_uniform,26.0,512.0,128.0,1.0,1.0
a29dc1ac,0.10237500071525574,0.09049999713897705,537.6246914863586,True,,,1.0,96b658b14da54d9fb3bdc6d02cf99c68,2022-09-10_04-21-21,1662783681.0,537.6246914863586,19466.0,83e87206dee1,172.17.0.3,537.6246914863586,0.0,1.0,0.005561351776123047,"14_act1=softmax,act2=tanh,act3=tanh,act4=selu,act5=softplus,act6=hard_sigmoid,batch_size=16,bi1=zeros,bi2=lecun_uniform,bi3=random_normal,bi4=lecun_normal,bi5=random_normal,bi6=he_normal,epochs=50,ki1=lecun_normal,ki2=he_uniform,ki3=he_normal,ki4=constant,ki5=lecun_normal,ki6=glorot_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=3.0871,optimizer=sgd,unit1=128,unit2=256",categorical_hinge,16.0,sgd,3.0870550642185184,softmax,lecun_normal,zeros,tanh,he_uniform,lecun_uniform,tanh,he_normal,random_normal,selu,constant,lecun_normal,softplus,lecun_normal,random_normal,hard_sigmoid,glorot_normal,he_normal,50.0,128.0,256.0,1.0,2.0
c2cf9608,,,,,,,,200aeac93f0242a69a7237019e758e27,2022-09-10_04-21-26,1662783686.0,,24655.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,256.0,adamax,9.471097191347194,hard_sigmoid,constant,he_uniform,softplus,lecun_uniform,random_uniform,hard_sigmoid,constant,lecun_uniform,softmax,he_uniform,lecun_uniform,hard_sigmoid,constant,constant,softplus,constant,orthogonal,26.0,512.0,64.0,2.0,0.0
0687f204,0.10137499868869781,0.09449999779462814,156.7793641090393,True,,,1.0,dc9b2817d67e4632a5a76fa9400d310d,2022-09-10_04-24-12,1662783852.0,156.7793641090393,25018.0,83e87206dee1,172.17.0.3,156.7793641090393,0.0,1.0,0.005133390426635742,"16_act1=softmax,act2=tanh,act3=elu,act4=sigmoid,act5=tanh,act6=softmax,batch_size=64,bi1=zeros,bi2=glorot_normal,bi3=glorot_normal,bi4=glorot_uniform,bi5=zeros,bi6=lecun_normal,epochs=42,ki1=ones,ki2=lecun_uniform,ki3=lecun_normal,ki4=truncated_normal,ki5=ones,ki6=orthogonal,layer1=0,layer2=0,loss=logcosh,lr=8.1198,optimizer=nadam,unit1=128,unit2=256",logcosh,64.0,nadam,8.119844441279826,softmax,ones,zeros,tanh,lecun_uniform,glorot_normal,elu,lecun_normal,glorot_normal,sigmoid,truncated_normal,glorot_uniform,tanh,ones,zeros,softmax,orthogonal,lecun_normal,42.0,128.0,256.0,0.0,0.0
0be55da4,0.09674999862909317,0.11299999803304672,253.07125878334045,True,,,1.0,15f04c90f275486f99bd57bc4bde874d,2022-09-10_04-28-30,1662784110.0,253.07125878334045,27398.0,83e87206dee1,172.17.0.3,253.07125878334045,0.0,1.0,0.005741119384765625,"17_act1=softsign,act2=relu,act3=hard_sigmoid,act4=tanh,act5=hard_sigmoid,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=constant,bi4=constant,bi5=constant,bi6=truncated_normal,epochs=42,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_normal,ki4=zeros,ki5=orthogonal,ki6=zeros,layer1=1,layer2=1,loss=mean_squared_error,lr=5.9346,optimizer=rmsprop,unit1=128,unit2=128",mean_squared_error,32.0,rmsprop,5.934644297890788,softsign,lecun_normal,glorot_uniform,relu,random_uniform,lecun_normal,hard_sigmoid,glorot_normal,constant,tanh,zeros,constant,hard_sigmoid,orthogonal,constant,softplus,zeros,truncated_normal,42.0,128.0,128.0,1.0,1.0
6c798546,0.10137499868869781,0.09449999779462814,76.83094429969788,True,,,1.0,eb6ad7031bd5450dbd42e877b68f774f,2022-09-10_04-29-52,1662784192.0,76.83094429969788,29854.0,83e87206dee1,172.17.0.3,76.83094429969788,0.0,1.0,0.005170345306396484,"18_act1=hard_sigmoid,act2=softsign,act3=softsign,act4=selu,act5=sigmoid,act6=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=lecun_uniform,bi5=he_uniform,bi6=glorot_normal,epochs=58,ki1=orthogonal,ki2=glorot_normal,ki3=lecun_normal,ki4=ones,ki5=glorot_normal,ki6=truncated_normal,layer1=0,layer2=1,loss=categorical_hinge,lr=2.1855,optimizer=rmsprop,unit1=128,unit2=64",categorical_hinge,256.0,rmsprop,2.185499844213305,hard_sigmoid,orthogonal,lecun_uniform,softsign,glorot_normal,glorot_uniform,softsign,lecun_normal,he_uniform,selu,ones,lecun_uniform,sigmoid,glorot_normal,he_uniform,hard_sigmoid,truncated_normal,glorot_normal,58.0,128.0,64.0,0.0,1.0
0649f228,0.1016250029206276,0.09350000321865082,114.75595092773438,True,,,1.0,3812d0a42b704275bd595085f3836e19,2022-09-10_04-31-52,1662784312.0,114.75595092773438,31193.0,83e87206dee1,172.17.0.3,114.75595092773438,0.0,1.0,0.0052831172943115234,"19_act1=linear,act2=softmax,act3=selu,act4=softplus,act5=tanh,act6=exponential,batch_size=128,bi1=random_normal,bi2=random_uniform,bi3=ones,bi4=orthogonal,bi5=random_normal,bi6=random_normal,epochs=68,ki1=constant,ki2=random_normal,ki3=zeros,ki4=he_uniform,ki5=lecun_normal,ki6=lecun_uniform,layer1=0,layer2=1,loss=poisson,lr=5.5133,optimizer=adam,unit1=256,unit2=64",poisson,128.0,adam,5.513311484732612,linear,constant,random_normal,softmax,random_normal,random_uniform,selu,zeros,ones,softplus,he_uniform,orthogonal,tanh,lecun_normal,random_normal,exponential,lecun_uniform,random_normal,68.0,256.0,64.0,0.0,1.0
372c2bae,0.1016250029206276,0.09350000321865082,33.385732650756836,True,,,1.0,b1bf502a784040faa023d8e135d19529,2022-09-10_04-32-31,1662784351.0,33.385732650756836,33518.0,83e87206dee1,172.17.0.3,33.385732650756836,0.0,1.0,0.004683971405029297,"20_act1=softplus,act2=softsign,act3=elu,act4=elu,act5=elu,act6=exponential,batch_size=256,bi1=truncated_normal,bi2=glorot_normal,bi3=random_uniform,bi4=lecun_normal,bi5=zeros,bi6=constant,epochs=26,ki1=lecun_uniform,ki2=lecun_normal,ki3=lecun_normal,ki4=truncated_normal,ki5=random_normal,ki6=glorot_normal,layer1=0,layer2=1,loss=mean_squared_logarithmic_error,lr=7.7442,optimizer=adamax,unit1=128,unit2=256",mean_squared_logarithmic_error,256.0,adamax,7.744186939773963,softplus,lecun_uniform,truncated_normal,softsign,lecun_normal,glorot_normal,elu,lecun_normal,random_uniform,elu,truncated_normal,lecun_normal,elu,random_normal,zeros,exponential,glorot_normal,constant,26.0,128.0,256.0,0.0,1.0
7eb642a2,0.09837500005960464,0.10649999976158142,73.27177357673645,True,,,1.0,f7d4ffc07ead40e1af28808b3d2000aa,2022-09-10_04-33-50,1662784430.0,73.27177357673645,34449.0,83e87206dee1,172.17.0.3,73.27177357673645,0.0,1.0,0.004805803298950195,"21_act1=softsign,act2=sigmoid,act3=hard_sigmoid,act4=relu,act5=tanh,act6=exponential,batch_size=128,bi1=zeros,bi2=truncated_normal,bi3=ones,bi4=he_normal,bi5=zeros,bi6=he_normal,epochs=42,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,ki4=orthogonal,ki5=he_normal,ki6=random_uniform,layer1=1,layer2=0,loss=categorical_hinge,lr=3.7202,optimizer=adamax,unit1=256,unit2=64",categorical_hinge,128.0,adamax,3.7201777670505933,softsign,random_normal,zeros,sigmoid,truncated_normal,truncated_normal,hard_sigmoid,random_normal,ones,relu,orthogonal,he_normal,tanh,he_normal,zeros,exponential,random_uniform,he_normal,42.0,256.0,64.0,1.0,0.0
95f6fd80,,,,,,,,8f05f03c8c8d464fb40cfde0762ecc0f,2022-09-10_04-33-56,1662784436.0,,35657.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,9.845693739844146,sigmoid,he_uniform,he_uniform,elu,ones,truncated_normal,relu,ones,random_normal,sigmoid,truncated_normal,orthogonal,softmax,he_normal,glorot_normal,sigmoid,lecun_uniform,random_normal,80.0,512.0,128.0,2.0,2.0
c50fa5a4,0.1016250029206276,0.09350000321865082,77.7638783454895,True,,,1.0,d2eec54691fb4f5a82bfa46d6e3f73be,2022-09-10_04-35-22,1662784522.0,77.7638783454895,36125.0,83e87206dee1,172.17.0.3,77.7638783454895,0.0,1.0,0.0049283504486083984,"23_act1=hard_sigmoid,act2=hard_sigmoid,act3=softmax,act4=selu,act5=hard_sigmoid,act6=selu,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_uniform,bi5=lecun_normal,bi6=glorot_normal,epochs=58,ki1=orthogonal,ki2=he_normal,ki3=glorot_uniform,ki4=constant,ki5=glorot_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=logcosh,lr=2.9801,optimizer=adam,unit1=128,unit2=64",logcosh,256.0,adam,2.980091741349634,hard_sigmoid,orthogonal,lecun_normal,hard_sigmoid,he_normal,random_normal,softmax,glorot_uniform,lecun_uniform,selu,constant,glorot_uniform,hard_sigmoid,glorot_normal,lecun_normal,selu,glorot_uniform,glorot_normal,58.0,128.0,64.0,2.0,2.0
ca6cfb1e,0.10237500071525574,0.09049999713897705,70.33684873580933,True,,,1.0,61a482389e2849a1b8a35115d08d2409,2022-09-10_04-36-38,1662784598.0,70.33684873580933,37177.0,83e87206dee1,172.17.0.3,70.33684873580933,0.0,1.0,0.005261421203613281,"24_act1=sigmoid,act2=tanh,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=tanh,batch_size=512,bi1=lecun_normal,bi2=constant,bi3=random_normal,bi4=glorot_uniform,bi5=constant,bi6=zeros,epochs=80,ki1=glorot_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=zeros,ki5=constant,ki6=glorot_normal,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=4.8636,optimizer=adamax,unit1=512,unit2=256",mean_absolute_percentage_error,512.0,adamax,4.863561937388563,sigmoid,glorot_uniform,lecun_normal,tanh,glorot_normal,constant,softsign,lecun_normal,random_normal,softmax,zeros,glorot_uniform,hard_sigmoid,constant,constant,tanh,glorot_normal,zeros,80.0,512.0,256.0,2.0,1.0
fbe9564c,0.1002499982714653,0.0989999994635582,61.41057109832764,True,,,1.0,e13ff77934ed44a7bfc7d79d1ed57db4,2022-09-10_04-37-45,1662784665.0,61.41057109832764,37907.0,83e87206dee1,172.17.0.3,61.41057109832764,0.0,1.0,0.004648685455322266,"25_act1=softmax,act2=elu,act3=tanh,act4=softsign,act5=tanh,act6=elu,batch_size=512,bi1=truncated_normal,bi2=zeros,bi3=zeros,bi4=he_uniform,bi5=zeros,bi6=he_normal,epochs=42,ki1=glorot_uniform,ki2=lecun_uniform,ki3=orthogonal,ki4=random_normal,ki5=glorot_uniform,ki6=lecun_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=5.2394,optimizer=adadelta,unit1=256,unit2=128",categorical_hinge,512.0,adadelta,5.239390763667905,softmax,glorot_uniform,truncated_normal,elu,lecun_uniform,zeros,tanh,orthogonal,zeros,softsign,random_normal,he_uniform,tanh,glorot_uniform,zeros,elu,lecun_normal,he_normal,42.0,256.0,128.0,1.0,2.0
2c0d6502,0.10312499850988388,0.09700000286102295,543.8745596408844,True,,,1.0,e7689fc768144dd5bb31f651bd8c1f95,2022-09-10_04-46-55,1662785215.0,543.8745596408844,38497.0,83e87206dee1,172.17.0.3,543.8745596408844,0.0,1.0,0.004753828048706055,"26_act1=elu,act2=softplus,act3=selu,act4=softplus,act5=selu,act6=sigmoid,batch_size=16,bi1=glorot_normal,bi2=lecun_uniform,bi3=zeros,bi4=zeros,bi5=he_normal,bi6=truncated_normal,epochs=58,ki1=constant,ki2=zeros,ki3=truncated_normal,ki4=zeros,ki5=truncated_normal,ki6=random_uniform,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=0.2812,optimizer=adadelta,unit1=256,unit2=256",mean_absolute_percentage_error,16.0,adadelta,0.2812100445415721,elu,constant,glorot_normal,softplus,zeros,lecun_uniform,selu,truncated_normal,zeros,softplus,zeros,zeros,selu,truncated_normal,he_normal,sigmoid,random_uniform,truncated_normal,58.0,256.0,256.0,1.0,1.0
5129ca24,,,,,,,,93048c34728c478f920da46c244b5906,2022-09-10_04-47-00,1662785220.0,,5138.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,32.0,nadam,4.310450657195333,hard_sigmoid,zeros,zeros,softmax,truncated_normal,lecun_uniform,relu,zeros,glorot_uniform,hard_sigmoid,lecun_uniform,zeros,sigmoid,lecun_normal,orthogonal,linear,lecun_normal,glorot_uniform,80.0,256.0,128.0,0.0,1.0
9875bdba,,,,,,,,f752377da08f4f8aa0aec2c9f84fe5d8,2022-09-10_04-47-09,1662785229.0,,6152.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,32.0,adamax,3.300730252076987,selu,lecun_normal,glorot_uniform,tanh,orthogonal,he_normal,hard_sigmoid,lecun_uniform,he_uniform,softmax,orthogonal,glorot_uniform,sigmoid,lecun_uniform,he_uniform,elu,lecun_uniform,orthogonal,36.0,512.0,256.0,2.0,2.0
9dd2837e,0.1016250029206276,0.09350000321865082,168.13959670066833,True,,,1.0,abf7979cda9348b2bb5b276f80758a95,2022-09-10_04-50-07,1662785407.0,168.13959670066833,6350.0,83e87206dee1,172.17.0.3,168.13959670066833,0.0,1.0,0.0047304630279541016,"29_act1=softmax,act2=elu,act3=linear,act4=exponential,act5=hard_sigmoid,act6=tanh,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=truncated_normal,bi4=truncated_normal,bi5=constant,bi6=ones,epochs=31,ki1=random_uniform,ki2=orthogonal,ki3=zeros,ki4=he_uniform,ki5=lecun_uniform,ki6=truncated_normal,layer1=1,layer2=0,loss=hinge,lr=7.7778,optimizer=adamax,unit1=256,unit2=256",hinge,32.0,adamax,7.777827062492047,softmax,random_uniform,lecun_normal,elu,orthogonal,he_uniform,linear,zeros,truncated_normal,exponential,he_uniform,truncated_normal,hard_sigmoid,lecun_uniform,constant,tanh,truncated_normal,ones,31.0,256.0,256.0,1.0,0.0
a3ca255c,,,,,,,,aa0227bfa5794d2486a3b3490679afd2,2022-09-10_04-50-13,1662785413.0,,7951.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,rmsprop,8.034410625401138,softsign,he_uniform,lecun_normal,relu,lecun_uniform,truncated_normal,softsign,glorot_uniform,orthogonal,softplus,ones,zeros,selu,random_normal,constant,elu,glorot_uniform,lecun_normal,36.0,256.0,128.0,2.0,0.0
0b845956,,,,,,,,7470a21c00b3435cad2a3dc137b26a93,2022-09-10_04-50-23,1662785423.0,,8137.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,rmsprop,7.745556514906605,elu,truncated_normal,he_normal,sigmoid,he_uniform,glorot_normal,softsign,he_normal,orthogonal,softplus,random_uniform,zeros,exponential,lecun_normal,glorot_normal,sigmoid,orthogonal,glorot_uniform,26.0,512.0,128.0,0.0,2.0
117a1288,,,,,,,,1453aaf1d77847eb9c19ab43620ce0e1,2022-09-10_04-50-32,1662785432.0,,8333.0,83e87206dee1,172.17.0.3,,,,,,logcosh,256.0,rmsprop,9.026060295037002,tanh,he_uniform,orthogonal,relu,random_normal,truncated_normal,hard_sigmoid,ones,random_uniform,sigmoid,ones,glorot_uniform,selu,lecun_normal,constant,softplus,he_uniform,truncated_normal,50.0,256.0,64.0,1.0,1.0
17726d2a,0.1016250029206276,0.09350000321865082,29.790311098098755,True,,,1.0,9bfc83bbed834c11b2679f0a5b5e8b68,2022-09-10_04-51-12,1662785472.0,29.790311098098755,8716.0,83e87206dee1,172.17.0.3,29.790311098098755,0.0,1.0,0.0054323673248291016,"33_act1=relu,act2=hard_sigmoid,act3=linear,act4=softsign,act5=softplus,act6=relu,batch_size=512,bi1=he_uniform,bi2=glorot_normal,bi3=random_normal,bi4=lecun_uniform,bi5=lecun_uniform,bi6=lecun_normal,epochs=26,ki1=random_uniform,ki2=lecun_normal,ki3=random_uniform,ki4=lecun_normal,ki5=ones,ki6=orthogonal,layer1=2,layer2=2,loss=squared_hinge,lr=4.4347,optimizer=adam,unit1=128,unit2=64",squared_hinge,512.0,adam,4.434651731008129,relu,random_uniform,he_uniform,hard_sigmoid,lecun_normal,glorot_normal,linear,random_uniform,random_normal,softsign,lecun_normal,lecun_uniform,softplus,ones,lecun_uniform,relu,orthogonal,lecun_normal,26.0,128.0,64.0,2.0,2.0
1d67df9e,,,,,,,,496db0eb6a074abd8ebe72e4dfa88c1d,2022-09-10_04-51-18,1662785478.0,,9190.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,rmsprop,1.906031001060659,exponential,ones,ones,elu,ones,ones,softplus,zeros,he_uniform,softplus,random_uniform,he_uniform,elu,zeros,random_uniform,sigmoid,lecun_normal,orthogonal,42.0,512.0,64.0,1.0,0.0
324555fe,,,,,,,,46baf82f45fd4ed9a4ebda1c042e792d,2022-09-10_04-51-29,1662785489.0,,9584.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,64.0,sgd,4.6793217935307245,elu,orthogonal,random_normal,linear,zeros,he_normal,exponential,truncated_normal,truncated_normal,tanh,glorot_normal,orthogonal,softsign,he_uniform,glorot_normal,hard_sigmoid,random_uniform,zeros,68.0,512.0,128.0,1.0,1.0
