trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
4abf34d4,0.5245000123977661,0.5055000185966492,123.16609477996826,True,,,1.0,ce077ab90fe04db5a5ab9e3b24edeb00,2022-10-19_05-19-22,1666156762.0,123.16609477996826,25639.0,83e87206dee1,172.17.0.3,123.16609477996826,0.0,1.0,0.005190610885620117,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
4de7736a,0.11675000190734863,0.11150000244379044,189.71654152870178,True,,,1.0,fc01e828aa8540238752f1ab968bff2d,2022-10-19_05-22-38,1666156958.0,189.71654152870178,28643.0,83e87206dee1,172.17.0.3,189.71654152870178,0.0,1.0,0.005771160125732422,"2_act1=sigmoid,act2=exponential,act3=tanh,act4=softmax,act5=softsign,act6=exponential,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=ones,bi4=truncated_normal,bi5=lecun_uniform,bi6=random_normal,epochs=38,ki1=zeros,ki2=lecun_normal,ki3=zeros,ki4=he_uniform,ki5=glorot_normal,ki6=he_uniform,layer1=1,layer2=0,loss=mean_squared_logarithmic_error,lr=7.5971,optimizer=adadelta,unit1=256,unit2=64",mean_squared_logarithmic_error,32.0,adadelta,7.597076040483452,sigmoid,zeros,lecun_normal,exponential,lecun_normal,he_uniform,tanh,zeros,ones,softmax,he_uniform,truncated_normal,softsign,glorot_normal,lecun_uniform,exponential,he_uniform,random_normal,38.0,256.0,64.0,1.0,0.0
97dfa4ba,0.10137499868869781,0.09449999779462814,27.802892446517944,True,,,1.0,631c713352b64f5c885399cc5b24feac,2022-10-19_05-23-11,1666156991.0,27.802892446517944,31307.0,83e87206dee1,172.17.0.3,27.802892446517944,0.0,1.0,0.004726886749267578,"3_act1=linear,act2=relu,act3=selu,act4=hard_sigmoid,act5=hard_sigmoid,act6=linear,batch_size=256,bi1=lecun_normal,bi2=constant,bi3=lecun_uniform,bi4=ones,bi5=glorot_uniform,bi6=constant,epochs=22,ki1=glorot_normal,ki2=constant,ki3=constant,ki4=truncated_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=2,layer2=0,loss=mean_absolute_error,lr=7.5141,optimizer=adam,unit1=128,unit2=128",mean_absolute_error,256.0,adam,7.514069211183027,linear,glorot_normal,lecun_normal,relu,constant,constant,selu,constant,lecun_uniform,hard_sigmoid,truncated_normal,ones,hard_sigmoid,truncated_normal,glorot_uniform,linear,truncated_normal,constant,22.0,128.0,128.0,2.0,0.0
0c1feba0,0.1016250029206276,0.09350000321865082,141.80980014801025,True,,,1.0,23f02a6649214e928a76e9e6448408c1,2022-10-19_05-25-38,1666157138.0,141.80980014801025,31859.0,83e87206dee1,172.17.0.3,141.80980014801025,0.0,1.0,0.005361080169677734,"4_act1=softsign,act2=softmax,act3=exponential,act4=selu,act5=relu,act6=selu,batch_size=128,bi1=he_uniform,bi2=zeros,bi3=constant,bi4=lecun_uniform,bi5=random_uniform,bi6=lecun_uniform,epochs=83,ki1=constant,ki2=ones,ki3=ones,ki4=orthogonal,ki5=random_normal,ki6=random_uniform,layer1=1,layer2=0,loss=mean_squared_error,lr=3.4883,optimizer=adadelta,unit1=256,unit2=128",mean_squared_error,128.0,adadelta,3.488259128214474,softsign,constant,he_uniform,softmax,ones,zeros,exponential,ones,constant,selu,orthogonal,lecun_uniform,relu,random_normal,random_uniform,selu,random_uniform,lecun_uniform,83.0,256.0,128.0,1.0,0.0
1fcc9f86,,,,,,,,db1d6d9e294b4de8a75e9709ebc97d9e,2022-10-19_05-25-43,1666157143.0,,33787.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,128.0,adadelta,8.044762874908455,elu,he_normal,orthogonal,linear,lecun_uniform,constant,relu,constant,constant,elu,orthogonal,orthogonal,selu,random_normal,lecun_normal,relu,random_uniform,ones,64.0,256.0,64.0,1.0,2.0
776ffcb0,,,,,,,,da1e309bdc7b4cdf936406042ebc3a2a,2022-10-19_05-25-52,1666157152.0,,34188.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,32.0,adagrad,8.285178454702818,selu,truncated_normal,zeros,tanh,glorot_uniform,zeros,softplus,orthogonal,lecun_normal,exponential,glorot_normal,lecun_uniform,linear,random_normal,orthogonal,selu,glorot_uniform,orthogonal,17.0,128.0,256.0,1.0,0.0
7ccd868c,0.1016250029206276,0.09350000321865082,112.49464821815491,True,,,1.0,6dc7968915aa42a58d5b5d0ca9712c52,2022-10-19_05-27-54,1666157274.0,112.49464821815491,34448.0,83e87206dee1,172.17.0.3,112.49464821815491,0.0,1.0,0.005461931228637695,"7_act1=softplus,act2=exponential,act3=linear,act4=softplus,act5=linear,act6=relu,batch_size=512,bi1=random_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=lecun_uniform,bi5=he_normal,bi6=glorot_uniform,epochs=140,ki1=glorot_normal,ki2=ones,ki3=truncated_normal,ki4=lecun_normal,ki5=truncated_normal,ki6=glorot_normal,layer1=2,layer2=2,loss=squared_hinge,lr=9.9045,optimizer=sgd,unit1=256,unit2=64",squared_hinge,512.0,sgd,9.904508324980574,softplus,glorot_normal,random_normal,exponential,ones,lecun_uniform,linear,truncated_normal,lecun_normal,softplus,lecun_normal,lecun_uniform,linear,truncated_normal,he_normal,relu,glorot_normal,glorot_uniform,140.0,256.0,64.0,2.0,2.0
822aaae2,,,,,,,,ef6ffcfe2c3846e58227aab992d2eb50,2022-10-19_05-27-59,1666157279.0,,35691.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,512.0,adagrad,3.7829028664987776,relu,lecun_normal,orthogonal,softmax,he_normal,lecun_normal,tanh,random_uniform,lecun_normal,elu,glorot_uniform,he_uniform,softsign,he_normal,orthogonal,softmax,ones,he_uniform,50.0,128.0,64.0,1.0,0.0
c884b05a,0.10137499868869781,0.09449999779462814,36.76448154449463,True,,,1.0,e95d9e548ed74f9f85108239b6e4fbeb,2022-10-19_05-28-45,1666157325.0,36.76448154449463,35957.0,83e87206dee1,172.17.0.3,36.76448154449463,0.0,1.0,0.0054891109466552734,"9_act1=softsign,act2=relu,act3=linear,act4=hard_sigmoid,act5=selu,act6=softmax,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=he_normal,bi4=glorot_uniform,bi5=he_normal,bi6=glorot_uniform,epochs=22,ki1=glorot_normal,ki2=he_normal,ki3=glorot_uniform,ki4=zeros,ki5=truncated_normal,ki6=he_normal,layer1=2,layer2=0,loss=hinge,lr=9.1431,optimizer=nadam,unit1=128,unit2=256",hinge,256.0,nadam,9.143147617130733,softsign,glorot_normal,lecun_uniform,relu,he_normal,zeros,linear,glorot_uniform,he_normal,hard_sigmoid,zeros,glorot_uniform,selu,truncated_normal,he_normal,softmax,he_normal,glorot_uniform,22.0,128.0,256.0,2.0,0.0
cde19f68,0.09962499886751175,0.1014999970793724,163.37883019447327,True,,,1.0,b45deda53d924cf4866866124dbe3038,2022-10-19_05-31-34,1666157494.0,163.37883019447327,36768.0,83e87206dee1,172.17.0.3,163.37883019447327,0.0,1.0,0.004716634750366211,"10_act1=elu,act2=tanh,act3=hard_sigmoid,act4=linear,act5=exponential,act6=softmax,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=truncated_normal,bi4=glorot_normal,bi5=random_uniform,bi6=he_uniform,epochs=38,ki1=random_uniform,ki2=glorot_normal,ki3=ones,ki4=constant,ki5=constant,ki6=glorot_normal,layer1=2,layer2=0,loss=categorical_hinge,lr=8.0966,optimizer=nadam,unit1=128,unit2=256",categorical_hinge,64.0,nadam,8.096574024218237,elu,random_uniform,he_uniform,tanh,glorot_normal,he_normal,hard_sigmoid,ones,truncated_normal,linear,constant,glorot_normal,exponential,constant,random_uniform,softmax,glorot_normal,he_uniform,38.0,128.0,256.0,2.0,0.0
