trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
be928250,0.6165000200271606,0.6169999837875366,129.07245182991028,True,,,1.0,ba2f05e9cc5145679329b8106be4fc4e,2022-09-15_17-01-35,1663261295.0,129.07245182991028,29854.0,b430368dd22d,172.17.0.2,129.07245182991028,0.0,1.0,0.005026102066040039,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
c16c7c88,0.1016250029206276,0.09350000321865082,163.7031180858612,True,,,1.0,592c03673d334e40a6f52dedbdb2d6f0,2022-09-15_17-04-24,1663261464.0,163.7031180858612,31697.0,b430368dd22d,172.17.0.2,163.7031180858612,0.0,1.0,0.005644083023071289,"2_act1=selu,act2=softmax,act3=hard_sigmoid,act4=tanh,act5=sigmoid,act6=softmax,batch_size=64,bi1=lecun_normal,bi2=constant,bi3=he_uniform,bi4=he_normal,bi5=constant,bi6=he_uniform,epochs=32,ki1=truncated_normal,ki2=random_normal,ki3=random_normal,ki4=truncated_normal,ki5=he_uniform,ki6=constant,layer1=2,layer2=2,loss=sparse_categorical_crossentropy,lr=7.2493,optimizer=nadam,unit1=512,unit2=64",sparse_categorical_crossentropy,64.0,nadam,7.249258752483579,selu,truncated_normal,lecun_normal,softmax,random_normal,constant,hard_sigmoid,random_normal,he_uniform,tanh,truncated_normal,he_normal,sigmoid,he_uniform,constant,softmax,constant,he_uniform,32.0,512.0,64.0,2.0,2.0
0eaf3ad0,0.1016250029206276,0.09350000321865082,225.28111457824707,True,,,1.0,30a3de2405be4f488203954f64548bd2,2022-09-15_17-08-15,1663261695.0,225.28111457824707,33560.0,b430368dd22d,172.17.0.2,225.28111457824707,0.0,1.0,0.006142377853393555,"3_act1=softplus,act2=selu,act3=softplus,act4=softplus,act5=relu,act6=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=random_normal,bi5=glorot_normal,bi6=he_normal,epochs=88,ki1=truncated_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=he_uniform,ki5=lecun_normal,ki6=zeros,layer1=0,layer2=1,loss=logcosh,lr=0.2688,optimizer=adamax,unit1=128,unit2=128",logcosh,64.0,adamax,0.2687858655332505,softplus,truncated_normal,glorot_normal,selu,orthogonal,truncated_normal,softplus,lecun_uniform,constant,softplus,he_uniform,random_normal,relu,lecun_normal,glorot_normal,hard_sigmoid,zeros,he_normal,88.0,128.0,128.0,0.0,1.0
736f6c06,,,,,,,,21c851aca45b461d9e651614363bf247,2022-09-15_17-08-21,1663261701.0,,38450.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adadelta,6.340172182099536,softplus,he_uniform,random_normal,softmax,glorot_normal,he_normal,softplus,glorot_uniform,orthogonal,sigmoid,he_normal,lecun_uniform,softsign,random_normal,constant,linear,truncated_normal,lecun_uniform,37.0,128.0,128.0,1.0,0.0
001c09fc,,,,,,,,42174dc617d4419587b7bd705762ab58,2022-09-15_17-08-30,1663261710.0,,38706.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adadelta,0.036630042905864434,sigmoid,glorot_uniform,orthogonal,hard_sigmoid,lecun_uniform,glorot_normal,sigmoid,zeros,zeros,tanh,lecun_normal,lecun_uniform,relu,random_uniform,truncated_normal,hard_sigmoid,truncated_normal,random_uniform,88.0,256.0,128.0,2.0,2.0
031d1524,0.10112500190734863,0.09549999982118607,190.21183490753174,True,,,1.0,fb661cf7fe3f4b1aaac90b6c4719dae1,2022-09-15_17-11-50,1663261910.0,190.21183490753174,38951.0,b430368dd22d,172.17.0.2,190.21183490753174,0.0,1.0,0.005556344985961914,"6_act1=sigmoid,act2=exponential,act3=softplus,act4=linear,act5=softmax,act6=elu,batch_size=64,bi1=lecun_uniform,bi2=ones,bi3=random_normal,bi4=ones,bi5=truncated_normal,bi6=he_normal,epochs=76,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_normal,ki4=lecun_uniform,ki5=zeros,ki6=constant,layer1=0,layer2=1,loss=kullback_leibler_divergence,lr=0.3341,optimizer=adadelta,unit1=256,unit2=64",kullback_leibler_divergence,64.0,adadelta,0.33413814429932975,sigmoid,lecun_uniform,lecun_uniform,exponential,random_uniform,ones,softplus,lecun_normal,random_normal,linear,lecun_uniform,ones,softmax,zeros,truncated_normal,elu,constant,he_normal,76.0,256.0,64.0,0.0,1.0
087a7c50,,,,,,,,5a133ae18c4a436e8722ce824a19ac34,2022-09-15_17-11-55,1663261915.0,,2219.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,adadelta,1.8585570335484487,softplus,truncated_normal,he_uniform,relu,random_normal,random_normal,selu,glorot_uniform,orthogonal,hard_sigmoid,glorot_uniform,random_normal,relu,he_uniform,lecun_normal,sigmoid,glorot_normal,glorot_uniform,66.0,128.0,64.0,0.0,2.0
801a8e94,0.10237500071525574,0.09049999713897705,274.02795362472534,True,,,1.0,32e770a04cfc494782ee0430452d7ee7,2022-09-15_17-16-38,1663262198.0,274.02795362472534,2612.0,b430368dd22d,172.17.0.2,274.02795362472534,0.0,1.0,0.0058972835540771484,"8_act1=softsign,act2=selu,act3=relu,act4=exponential,act5=tanh,act6=selu,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=random_uniform,bi4=glorot_normal,bi5=truncated_normal,bi6=truncated_normal,epochs=57,ki1=glorot_normal,ki2=random_uniform,ki3=random_uniform,ki4=constant,ki5=constant,ki6=constant,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=2.7067,optimizer=adadelta,unit1=128,unit2=256",sparse_categorical_crossentropy,32.0,adadelta,2.7066763955247124,softsign,glorot_normal,constant,selu,random_uniform,glorot_uniform,relu,random_uniform,random_uniform,exponential,constant,glorot_normal,tanh,constant,truncated_normal,selu,constant,truncated_normal,57.0,128.0,256.0,1.0,0.0
82b170c8,0.09987500309944153,0.10050000250339508,420.7841205596924,True,,,1.0,1f2ac54319154e339c8e62704bb7093a,2022-09-15_17-23-44,1663262624.0,420.7841205596924,6461.0,b430368dd22d,172.17.0.2,420.7841205596924,0.0,1.0,0.0054666996002197266,"9_act1=hard_sigmoid,act2=exponential,act3=softplus,act4=relu,act5=sigmoid,act6=tanh,batch_size=16,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,bi4=zeros,bi5=truncated_normal,bi6=constant,epochs=28,ki1=glorot_uniform,ki2=truncated_normal,ki3=glorot_uniform,ki4=truncated_normal,ki5=he_uniform,ki6=random_uniform,layer1=1,layer2=1,loss=poisson,lr=0.1472,optimizer=nadam,unit1=512,unit2=64",poisson,16.0,nadam,0.1472114667472314,hard_sigmoid,glorot_uniform,zeros,exponential,truncated_normal,he_uniform,softplus,glorot_uniform,truncated_normal,relu,truncated_normal,zeros,sigmoid,he_uniform,truncated_normal,tanh,random_uniform,constant,28.0,512.0,64.0,1.0,1.0
2906340e,0.1016250029206276,0.09350000321865082,41.62122297286987,True,,,1.0,3b87c18ffe7f47a3b33f839b8a7fdb53,2022-09-15_17-24-31,1663262671.0,41.62122297286987,12822.0,b430368dd22d,172.17.0.2,41.62122297286987,0.0,1.0,0.005228281021118164,"10_act1=linear,act2=linear,act3=relu,act4=linear,act5=selu,act6=tanh,batch_size=256,bi1=he_uniform,bi2=lecun_normal,bi3=ones,bi4=glorot_uniform,bi5=constant,bi6=lecun_normal,epochs=43,ki1=he_normal,ki2=ones,ki3=orthogonal,ki4=lecun_normal,ki5=lecun_uniform,ki6=ones,layer1=1,layer2=0,loss=hinge,lr=8.8907,optimizer=adagrad,unit1=256,unit2=256",hinge,256.0,adagrad,8.89068274595897,linear,he_normal,he_uniform,linear,ones,lecun_normal,relu,orthogonal,ones,linear,lecun_normal,glorot_uniform,selu,lecun_uniform,constant,tanh,ones,lecun_normal,43.0,256.0,256.0,1.0,0.0
