trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
51dee_00010,,,,,,,,c5d3cd7f01e447d1ae13196247c9fe35,2022-09-10_20-11-01,1662840661.0,,8811.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,nadam,5.593374567471079,softmax,glorot_normal,lecun_uniform,softmax,truncated_normal,he_normal,softplus,ones,random_uniform,exponential,lecun_normal,truncated_normal,linear,ones,random_normal,selu,lecun_uniform,random_normal,1.0,512.0,64.0,1.0,0.0
51dee_00011,,,,,,,,781076d2ee124406a9a26074ebc6fb96,2022-09-10_20-11-13,1662840673.0,,8998.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,sgd,5.309865511172618,relu,zeros,truncated_normal,softsign,orthogonal,lecun_normal,softplus,he_normal,orthogonal,linear,orthogonal,glorot_normal,exponential,he_uniform,zeros,softplus,glorot_normal,constant,1.0,256.0,64.0,0.0,0.0
51dee_00012,0.1016250029206276,0.09350000321865082,18.016139030456543,True,,,1.0,09510159310c423a8eab5591b5db75df,2022-09-10_20-11-40,1662840700.0,18.016139030456543,9182.0,83e87206dee1,172.17.0.3,18.016139030456543,0.0,1.0,0.00446629524230957,"12_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=linear,act5=softsign,act6=hard_sigmoid,batch_size=32,bi1=zeros,bi2=truncated_normal,bi3=zeros,bi4=constant,bi5=zeros,bi6=truncated_normal,epochs=1,ki1=he_uniform,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,ki5=constant,ki6=lecun_uniform,layer1=1,layer2=0,loss=mean_absolute_percentage_error,lr=8.4574,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,32.0,adadelta,8.4573879057556,softmax,he_uniform,zeros,softsign,he_normal,truncated_normal,hard_sigmoid,he_normal,zeros,linear,glorot_uniform,constant,softsign,constant,zeros,hard_sigmoid,lecun_uniform,truncated_normal,1.0,128.0,128.0,1.0,0.0
51dee_00013,0.1016250029206276,0.09350000321865082,13.142769813537598,True,,,1.0,852e1d1d2bc14ff2a5fe41b4e94ebf9e,2022-09-10_20-11-59,1662840719.0,13.142769813537598,9622.0,83e87206dee1,172.17.0.3,13.142769813537598,0.0,1.0,0.004965782165527344,"13_act1=softmax,act2=elu,act3=sigmoid,act4=softplus,act5=sigmoid,act6=exponential,batch_size=512,bi1=he_normal,bi2=ones,bi3=he_uniform,bi4=constant,bi5=glorot_normal,bi6=constant,epochs=1,ki1=lecun_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=ones,ki5=ones,ki6=constant,layer1=2,layer2=2,loss=hinge,lr=4.4844,optimizer=rmsprop,unit1=128,unit2=256",hinge,512.0,rmsprop,4.484447282813057,softmax,lecun_normal,he_normal,elu,truncated_normal,ones,sigmoid,lecun_uniform,he_uniform,softplus,ones,constant,sigmoid,ones,glorot_normal,exponential,constant,constant,1.0,128.0,256.0,2.0,2.0
51dee_00014,0.1016250029206276,0.09350000321865082,13.025715351104736,True,,,1.0,ac6a4085648848138987de22c3b7aba4,2022-09-10_20-12-16,1662840736.0,13.025715351104736,9836.0,83e87206dee1,172.17.0.3,13.025715351104736,0.0,1.0,0.004709959030151367,"14_act1=relu,act2=selu,act3=elu,act4=hard_sigmoid,act5=exponential,act6=softsign,batch_size=128,bi1=ones,bi2=random_uniform,bi3=truncated_normal,bi4=lecun_normal,bi5=constant,bi6=constant,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=truncated_normal,ki5=ones,ki6=random_normal,layer1=1,layer2=2,loss=mean_absolute_percentage_error,lr=1.0183,optimizer=adamax,unit1=128,unit2=128",mean_absolute_percentage_error,128.0,adamax,1.0183140208060175,relu,lecun_normal,ones,selu,lecun_normal,random_uniform,elu,truncated_normal,truncated_normal,hard_sigmoid,truncated_normal,lecun_normal,exponential,ones,constant,softsign,random_normal,constant,1.0,128.0,128.0,1.0,2.0
51dee_00015,,,,,,,,fadaf04f7577436899c26a63708cc643,2022-09-10_20-12-21,1662840741.0,,10050.0,83e87206dee1,172.17.0.3,,,,,,poisson,128.0,adagrad,0.19407615523721145,elu,constant,he_normal,tanh,random_uniform,random_uniform,tanh,lecun_uniform,glorot_uniform,relu,glorot_normal,he_uniform,exponential,random_normal,constant,softplus,lecun_normal,orthogonal,1.0,128.0,64.0,0.0,2.0
51dee_00016,,,,,,,,ca85802b5ab544f1addd855cc5f1221d,2022-09-10_20-12-31,1662840751.0,,10233.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,64.0,sgd,2.8039073046182703,relu,he_normal,glorot_normal,hard_sigmoid,random_normal,zeros,sigmoid,glorot_uniform,random_normal,elu,glorot_normal,he_normal,selu,glorot_uniform,zeros,selu,glorot_uniform,orthogonal,1.0,128.0,128.0,2.0,0.0
51dee_00017,,,,,,,,7c31fceb3e184c0eac2257149f404e22,2022-09-10_20-12-42,1662840762.0,,10469.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,32.0,adamax,9.317355328389153,selu,he_normal,lecun_uniform,relu,glorot_uniform,orthogonal,softplus,constant,lecun_normal,hard_sigmoid,lecun_normal,glorot_uniform,sigmoid,orthogonal,lecun_uniform,selu,zeros,constant,1.0,512.0,256.0,1.0,2.0
51dee_00018,0.09862499684095383,0.1054999977350235,13.370948314666748,True,,,1.0,691735ad788144869817bfbd6de00e59,2022-09-10_20-13-06,1662840786.0,13.370948314666748,10804.0,83e87206dee1,172.17.0.3,13.370948314666748,0.0,1.0,0.0060389041900634766,"18_act1=selu,act2=elu,act3=softsign,act4=selu,act5=sigmoid,act6=softmax,batch_size=256,bi1=ones,bi2=lecun_uniform,bi3=random_uniform,bi4=zeros,bi5=orthogonal,bi6=truncated_normal,epochs=1,ki1=truncated_normal,ki2=random_normal,ki3=orthogonal,ki4=orthogonal,ki5=ones,ki6=lecun_normal,layer1=1,layer2=0,loss=mean_absolute_error,lr=9.4787,optimizer=rmsprop,unit1=512,unit2=64",mean_absolute_error,256.0,rmsprop,9.478734967182103,selu,truncated_normal,ones,elu,random_normal,lecun_uniform,softsign,orthogonal,random_uniform,selu,orthogonal,zeros,sigmoid,ones,orthogonal,softmax,lecun_normal,truncated_normal,1.0,512.0,64.0,1.0,0.0
51dee_00019,0.1016250029206276,0.09350000321865082,18.833332777023315,True,,,1.0,ccb8b366564a4f4f9ffdb1b05f80689c,2022-09-10_20-13-30,1662840810.0,18.833332777023315,11027.0,83e87206dee1,172.17.0.3,18.833332777023315,0.0,1.0,0.0048618316650390625,"19_act1=linear,act2=tanh,act3=relu,act4=linear,act5=selu,act6=elu,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=random_uniform,bi4=random_normal,bi5=random_normal,bi6=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=he_uniform,ki4=ones,ki5=orthogonal,ki6=ones,layer1=1,layer2=1,loss=mean_absolute_percentage_error,lr=1.6442,optimizer=adagrad,unit1=256,unit2=256",mean_absolute_percentage_error,32.0,adagrad,1.644199662058673,linear,lecun_normal,lecun_uniform,tanh,glorot_normal,he_uniform,relu,he_uniform,random_uniform,linear,ones,random_normal,selu,orthogonal,random_normal,elu,ones,glorot_uniform,1.0,256.0,256.0,1.0,1.0
51dee_00020,0.1016250029206276,0.09350000321865082,13.880808591842651,True,,,1.0,326098100284402e86b53f9fb1799316,2022-09-10_20-13-49,1662840829.0,13.880808591842651,11456.0,83e87206dee1,172.17.0.3,13.880808591842651,0.0,1.0,0.00554203987121582,"20_act1=selu,act2=sigmoid,act3=relu,act4=linear,act5=relu,act6=exponential,batch_size=64,bi1=lecun_normal,bi2=glorot_uniform,bi3=random_uniform,bi4=constant,bi5=he_normal,bi6=lecun_uniform,epochs=1,ki1=truncated_normal,ki2=he_uniform,ki3=he_normal,ki4=truncated_normal,ki5=he_normal,ki6=random_normal,layer1=0,layer2=2,loss=logcosh,lr=6.4232,optimizer=adam,unit1=128,unit2=64",logcosh,64.0,adam,6.423223817585414,selu,truncated_normal,lecun_normal,sigmoid,he_uniform,glorot_uniform,relu,he_normal,random_uniform,linear,truncated_normal,constant,relu,he_normal,he_normal,exponential,random_normal,lecun_uniform,1.0,128.0,64.0,0.0,2.0
51dee_00021,,,,,,,,563089892fda4583ad1c0bbdb28a8f11,2022-09-10_20-13-55,1662840835.0,,11682.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,rmsprop,7.676630637328746,elu,glorot_uniform,constant,selu,constant,ones,sigmoid,glorot_normal,truncated_normal,exponential,lecun_normal,lecun_uniform,softsign,he_uniform,constant,exponential,glorot_normal,orthogonal,1.0,512.0,128.0,0.0,2.0
51dee_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51dee_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
