trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
128cf_00010,,,,,,,,0ab7a15914564273846395a89da97cf4,2022-10-19_03-10-16,1666149016.0,,26330.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,sgd,2.038886144068287,hard_sigmoid,orthogonal,zeros,hard_sigmoid,lecun_normal,zeros,tanh,glorot_uniform,lecun_normal,selu,random_uniform,glorot_normal,relu,ones,orthogonal,exponential,glorot_normal,random_uniform,36.0,512.0,64.0,0.0,2.0
128cf_00011,0.09862499684095383,0.1054999977350235,195.5156922340393,True,,,1.0,70483b81fc1e4cb68c93cd0d44cf74b8,2022-10-19_03-13-40,1666149220.0,195.5156922340393,26578.0,b430368dd22d,172.17.0.2,195.5156922340393,0.0,1.0,0.005051612854003906,"11_act1=softplus,act2=hard_sigmoid,act3=tanh,act4=softsign,act5=relu,act6=sigmoid,batch_size=32,bi1=glorot_uniform,bi2=he_normal,bi3=truncated_normal,bi4=glorot_normal,bi5=glorot_uniform,bi6=random_uniform,epochs=40,ki1=constant,ki2=glorot_uniform,ki3=glorot_uniform,ki4=orthogonal,ki5=random_uniform,ki6=zeros,layer1=1,layer2=0,loss=categorical_hinge,lr=8.1174,optimizer=adagrad,unit1=256,unit2=128",categorical_hinge,32.0,adagrad,8.117376753510998,softplus,constant,glorot_uniform,hard_sigmoid,glorot_uniform,he_normal,tanh,glorot_uniform,truncated_normal,softsign,orthogonal,glorot_normal,relu,random_uniform,glorot_uniform,sigmoid,zeros,random_uniform,40.0,256.0,128.0,1.0,0.0
128cf_00012,0.1016250029206276,0.09350000321865082,111.99754023551941,True,,,1.0,f69f88134e52446295b2950bc448f7ee,2022-10-19_03-15-38,1666149338.0,111.99754023551941,29111.0,b430368dd22d,172.17.0.2,111.99754023551941,0.0,1.0,0.004917144775390625,"12_act1=exponential,act2=softmax,act3=softsign,act4=hard_sigmoid,act5=softmax,act6=elu,batch_size=256,bi1=glorot_normal,bi2=he_normal,bi3=random_uniform,bi4=lecun_uniform,bi5=he_uniform,bi6=ones,epochs=75,ki1=lecun_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=ones,ki5=glorot_uniform,ki6=random_normal,layer1=2,layer2=0,loss=logcosh,lr=2.1644,optimizer=nadam,unit1=512,unit2=256",logcosh,256.0,nadam,2.1644184675411395,exponential,lecun_uniform,glorot_normal,softmax,lecun_uniform,he_normal,softsign,glorot_uniform,random_uniform,hard_sigmoid,ones,lecun_uniform,softmax,glorot_uniform,he_uniform,elu,random_normal,ones,75.0,512.0,256.0,2.0,0.0
128cf_00013,,,,,,,,d818b9ad5ba243fb8f909fdb8885184e,2022-10-19_03-15-43,1666149343.0,,31187.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adagrad,1.9130771802254285,tanh,lecun_normal,glorot_normal,elu,he_uniform,orthogonal,elu,he_uniform,random_normal,exponential,truncated_normal,constant,selu,he_uniform,lecun_normal,relu,zeros,ones,36.0,512.0,64.0,0.0,1.0
128cf_00014,0.1016250029206276,0.09350000321865082,500.9531960487366,True,,,1.0,2c31c1dc156b442e8d801652d67efbe0,2022-10-19_03-24-13,1666149853.0,500.9531960487366,31494.0,b430368dd22d,172.17.0.2,500.9531960487366,0.0,1.0,0.0049898624420166016,"14_act1=exponential,act2=elu,act3=selu,act4=hard_sigmoid,act5=softplus,act6=exponential,batch_size=16,bi1=truncated_normal,bi2=he_uniform,bi3=he_normal,bi4=ones,bi5=lecun_uniform,bi6=glorot_uniform,epochs=32,ki1=glorot_uniform,ki2=orthogonal,ki3=ones,ki4=lecun_uniform,ki5=he_uniform,ki6=lecun_uniform,layer1=1,layer2=2,loss=hinge,lr=4.6637,optimizer=nadam,unit1=256,unit2=256",hinge,16.0,nadam,4.663700117093509,exponential,glorot_uniform,truncated_normal,elu,orthogonal,he_uniform,selu,ones,he_normal,hard_sigmoid,lecun_uniform,ones,softplus,he_uniform,lecun_uniform,exponential,lecun_uniform,glorot_uniform,32.0,256.0,256.0,1.0,2.0
128cf_00015,,,,,,,,aa2af05d87b94bc4a6af3dda0411ce25,2022-10-19_03-24-18,1666149858.0,,38489.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adagrad,2.9342242073697773,exponential,he_uniform,he_normal,exponential,zeros,constant,selu,lecun_normal,constant,softplus,lecun_normal,glorot_uniform,softmax,glorot_normal,glorot_uniform,sigmoid,lecun_uniform,glorot_normal,45.0,256.0,64.0,2.0,2.0
128cf_00016,,,,,,,,8bc984a046c742e09f6779167ef3d392,2022-10-19_03-24-28,1666149868.0,,38754.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,64.0,adam,3.451084334850421,selu,lecun_uniform,orthogonal,softmax,random_normal,lecun_uniform,relu,truncated_normal,orthogonal,softmax,he_uniform,zeros,softsign,zeros,zeros,sigmoid,orthogonal,glorot_normal,40.0,512.0,64.0,1.0,2.0
128cf_00017,,,,,,,,6099f09e917f4427955700995457ff4f,2022-10-19_03-24-37,1666149877.0,,39002.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,rmsprop,7.802862318421233,hard_sigmoid,ones,glorot_uniform,tanh,lecun_uniform,truncated_normal,exponential,random_normal,orthogonal,softmax,he_normal,he_normal,softplus,glorot_uniform,glorot_normal,sigmoid,random_normal,random_normal,45.0,256.0,128.0,1.0,0.0
128cf_00018,,,,,,,,4cdb20d140794140b707c80b7242381f,2022-10-19_03-24-46,1666149886.0,,39249.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adagrad,2.1487528581743054,selu,constant,zeros,softsign,zeros,ones,elu,truncated_normal,zeros,relu,lecun_uniform,glorot_uniform,softplus,he_normal,glorot_uniform,relu,lecun_uniform,orthogonal,32.0,512.0,256.0,0.0,1.0
128cf_00019,0.09837500005960464,0.10649999976158142,176.57866859436035,True,,,1.0,b27882f462f448bbb85ee5effe9d7673,2022-10-19_03-27-52,1666150072.0,176.57866859436035,39593.0,b430368dd22d,172.17.0.2,176.57866859436035,0.0,1.0,0.005379199981689453,"19_act1=softsign,act2=linear,act3=relu,act4=sigmoid,act5=hard_sigmoid,act6=softsign,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=constant,bi5=zeros,bi6=lecun_normal,epochs=50,ki1=random_normal,ki2=he_normal,ki3=zeros,ki4=glorot_uniform,ki5=orthogonal,ki6=orthogonal,layer1=0,layer2=1,loss=squared_hinge,lr=6.6289,optimizer=nadam,unit1=128,unit2=64",squared_hinge,64.0,nadam,6.628948923814415,softsign,random_normal,constant,linear,he_normal,glorot_uniform,relu,zeros,he_normal,sigmoid,glorot_uniform,constant,hard_sigmoid,orthogonal,zeros,softsign,orthogonal,lecun_normal,50.0,128.0,64.0,0.0,1.0
128cf_00020,,,,,,,,50cc2c40cf344923b1b3cd13222dc4ae,2022-10-19_03-27-57,1666150077.0,,1343.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adam,5.597049347819708,linear,lecun_normal,random_normal,elu,ones,orthogonal,relu,orthogonal,truncated_normal,softsign,constant,lecun_uniform,softplus,he_normal,lecun_uniform,linear,glorot_normal,random_uniform,68.0,256.0,256.0,0.0,2.0
128cf_00021,,,,,,,,2f56a8a6eb484aa6950ed42134ef9812,2022-10-19_03-28-06,1666150086.0,,1732.0,b430368dd22d,172.17.0.2,,,,,,logcosh,64.0,adadelta,8.118381182604242,selu,lecun_normal,he_uniform,sigmoid,glorot_uniform,glorot_uniform,elu,he_uniform,he_normal,tanh,he_uniform,glorot_normal,relu,glorot_normal,ones,exponential,glorot_uniform,orthogonal,55.0,256.0,256.0,0.0,0.0
128cf_00022,,,,,,,,2d78bea529704d529d9cbb1f13387c99,2022-10-19_03-28-15,1666150095.0,,1986.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,256.0,adadelta,8.12092859536164,tanh,truncated_normal,orthogonal,tanh,random_normal,zeros,exponential,lecun_uniform,constant,exponential,truncated_normal,glorot_uniform,relu,orthogonal,constant,softplus,glorot_normal,random_uniform,45.0,512.0,64.0,1.0,2.0
128cf_00023,,,,,,,,fb75eec17ee345158bf886617e46da7f,2022-10-19_03-28-24,1666150104.0,,2277.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,adamax,9.55182081796673,softplus,zeros,orthogonal,tanh,random_normal,glorot_normal,softplus,glorot_uniform,random_uniform,tanh,glorot_normal,truncated_normal,sigmoid,constant,zeros,hard_sigmoid,random_uniform,zeros,55.0,128.0,64.0,2.0,2.0
128cf_00024,0.1016250029206276,0.09350000321865082,36.03122639656067,True,,,1.0,22195558b49c402bafa9afd4e664aac0,2022-10-19_03-29-09,1666150149.0,36.03122639656067,2627.0,b430368dd22d,172.17.0.2,36.03122639656067,0.0,1.0,0.005640268325805664,"24_act1=sigmoid,act2=exponential,act3=softsign,act4=linear,act5=tanh,act6=softsign,batch_size=512,bi1=lecun_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=constant,bi5=truncated_normal,bi6=he_normal,epochs=40,ki1=truncated_normal,ki2=zeros,ki3=random_normal,ki4=glorot_uniform,ki5=he_normal,ki6=zeros,layer1=1,layer2=0,loss=mean_squared_error,lr=3.6795,optimizer=adamax,unit1=128,unit2=128",mean_squared_error,512.0,adamax,3.6795084091232853,sigmoid,truncated_normal,lecun_normal,exponential,zeros,random_uniform,softsign,random_normal,lecun_uniform,linear,glorot_uniform,constant,tanh,he_normal,truncated_normal,softsign,zeros,he_normal,40.0,128.0,128.0,1.0,0.0
128cf_00025,,,,,,,,1cddbf3e1d4446bd8a123e9bdb14a5ab,2022-10-19_03-29-15,1666150155.0,,3920.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,sgd,2.1189108692601364,tanh,he_normal,glorot_uniform,linear,orthogonal,he_normal,sigmoid,constant,glorot_normal,exponential,ones,orthogonal,sigmoid,ones,ones,sigmoid,ones,lecun_uniform,68.0,512.0,256.0,1.0,2.0
128cf_00026,0.09987500309944153,0.10050000250339508,107.07769560813904,True,,,1.0,15ab380f34f4429cac12eec5b7f49149,2022-10-19_03-31-12,1666150272.0,107.07769560813904,4169.0,b430368dd22d,172.17.0.2,107.07769560813904,0.0,1.0,0.005129098892211914,"26_act1=tanh,act2=sigmoid,act3=sigmoid,act4=relu,act5=sigmoid,act6=softplus,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=lecun_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=he_uniform,epochs=68,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=he_uniform,ki5=random_uniform,ki6=orthogonal,layer1=1,layer2=1,loss=squared_hinge,lr=7.0264,optimizer=adam,unit1=512,unit2=256",squared_hinge,128.0,adam,7.026380131981105,tanh,random_normal,he_normal,sigmoid,random_normal,lecun_uniform,sigmoid,random_normal,lecun_uniform,relu,he_uniform,he_normal,sigmoid,random_uniform,lecun_uniform,softplus,orthogonal,he_uniform,68.0,512.0,256.0,1.0,1.0
128cf_00027,0.1016250029206276,0.09350000321865082,87.98247575759888,True,,,1.0,34e6959e0e3846ddb22d1f7f266e1fd7,2022-10-19_03-32-46,1666150366.0,87.98247575759888,5534.0,b430368dd22d,172.17.0.2,87.98247575759888,0.0,1.0,0.005403757095336914,"27_act1=relu,act2=linear,act3=exponential,act4=hard_sigmoid,act5=softsign,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,bi3=zeros,bi4=truncated_normal,bi5=glorot_normal,bi6=ones,epochs=32,ki1=constant,ki2=lecun_uniform,ki3=lecun_normal,ki4=random_uniform,ki5=lecun_normal,ki6=orthogonal,layer1=2,layer2=0,loss=mean_absolute_error,lr=9.4131,optimizer=adagrad,unit1=512,unit2=256",mean_absolute_error,64.0,adagrad,9.413056475567306,relu,constant,lecun_normal,linear,lecun_uniform,truncated_normal,exponential,lecun_normal,zeros,hard_sigmoid,random_uniform,truncated_normal,softsign,lecun_normal,glorot_normal,hard_sigmoid,orthogonal,ones,32.0,512.0,256.0,2.0,0.0
128cf_00028,,,,,,,,d353d8ea0faf4dd0837b4900896b06c1,2022-10-19_03-32-51,1666150371.0,,8180.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,nadam,8.043113022403269,selu,constant,he_uniform,softplus,random_uniform,lecun_uniform,softplus,orthogonal,lecun_normal,softsign,glorot_normal,orthogonal,softplus,lecun_uniform,random_normal,sigmoid,glorot_uniform,glorot_uniform,45.0,512.0,256.0,2.0,1.0
128cf_00029,0.09962499886751175,0.1014999970793724,283.0299422740936,True,,,1.0,dd2b3c1352ec441ca313ddd1afb5725f,2022-10-19_03-37-43,1666150663.0,283.0299422740936,8952.0,b430368dd22d,172.17.0.2,283.0299422740936,0.0,1.0,0.006161689758300781,"29_act1=linear,act2=linear,act3=tanh,act4=sigmoid,act5=softmax,act6=exponential,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=constant,bi4=he_normal,bi5=he_uniform,bi6=truncated_normal,epochs=61,ki1=lecun_normal,ki2=orthogonal,ki3=random_uniform,ki4=lecun_uniform,ki5=glorot_normal,ki6=zeros,layer1=0,layer2=1,loss=logcosh,lr=4.4322,optimizer=adamax,unit1=256,unit2=64",logcosh,32.0,adamax,4.432178283508873,linear,lecun_normal,constant,linear,orthogonal,lecun_uniform,tanh,random_uniform,constant,sigmoid,lecun_uniform,he_normal,softmax,glorot_normal,he_uniform,exponential,zeros,truncated_normal,61.0,256.0,64.0,0.0,1.0
128cf_00030,0.1016250029206276,0.09350000321865082,51.99518799781799,True,,,1.0,ed88ad6074844163a35a06ef08cc7c41,2022-10-19_03-38-41,1666150721.0,51.99518799781799,16628.0,b430368dd22d,172.17.0.2,51.99518799781799,0.0,1.0,0.005089282989501953,"30_act1=softmax,act2=tanh,act3=tanh,act4=tanh,act5=softmax,act6=exponential,batch_size=256,bi1=ones,bi2=he_uniform,bi3=he_uniform,bi4=random_normal,bi5=glorot_uniform,bi6=he_uniform,epochs=32,ki1=he_normal,ki2=lecun_uniform,ki3=truncated_normal,ki4=orthogonal,ki5=he_uniform,ki6=lecun_uniform,layer1=2,layer2=0,loss=categorical_hinge,lr=3.1604,optimizer=adam,unit1=128,unit2=128",categorical_hinge,256.0,adam,3.160382461888652,softmax,he_normal,ones,tanh,lecun_uniform,he_uniform,tanh,truncated_normal,he_uniform,tanh,orthogonal,random_normal,softmax,he_uniform,glorot_uniform,exponential,lecun_uniform,he_uniform,32.0,128.0,128.0,2.0,0.0
128cf_00031,,,,,,,,501a3449be8a4bb5af764254ad537438,2022-10-19_03-38-47,1666150727.0,,17528.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,512.0,rmsprop,0.43518868320871795,elu,truncated_normal,glorot_normal,softmax,he_uniform,he_normal,sigmoid,he_uniform,lecun_normal,tanh,ones,lecun_uniform,linear,ones,lecun_uniform,hard_sigmoid,lecun_normal,orthogonal,40.0,256.0,256.0,2.0,2.0
128cf_00032,0.09962499886751175,0.1014999970793724,476.5138602256775,True,,,1.0,6109d993a8ce4347b8b8c8da80430fae,2022-10-19_03-46-52,1666151212.0,476.5138602256775,17782.0,b430368dd22d,172.17.0.2,476.5138602256775,0.0,1.0,0.0051059722900390625,"32_act1=exponential,act2=softplus,act3=sigmoid,act4=sigmoid,act5=linear,act6=elu,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=glorot_normal,bi5=lecun_uniform,bi6=constant,epochs=50,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=glorot_uniform,ki5=lecun_normal,ki6=random_uniform,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=9.5582,optimizer=adamax,unit1=256,unit2=256",kullback_leibler_divergence,16.0,adamax,9.55820862912295,exponential,glorot_uniform,lecun_uniform,softplus,lecun_normal,lecun_uniform,sigmoid,glorot_normal,random_uniform,sigmoid,glorot_uniform,glorot_normal,linear,lecun_normal,lecun_uniform,elu,random_uniform,constant,50.0,256.0,256.0,1.0,0.0
128cf_00033,0.1016250029206276,0.09350000321865082,150.81720662117004,True,,,1.0,d96c5e56185f4d6d861621fdab6af4cb,2022-10-19_03-49-29,1666151369.0,150.81720662117004,23281.0,b430368dd22d,172.17.0.2,150.81720662117004,0.0,1.0,0.005295991897583008,"33_act1=softplus,act2=tanh,act3=softplus,act4=exponential,act5=softsign,act6=tanh,batch_size=128,bi1=he_normal,bi2=lecun_uniform,bi3=ones,bi4=he_uniform,bi5=constant,bi6=zeros,epochs=75,ki1=glorot_uniform,ki2=random_uniform,ki3=truncated_normal,ki4=lecun_normal,ki5=ones,ki6=he_uniform,layer1=1,layer2=2,loss=hinge,lr=7.8667,optimizer=rmsprop,unit1=512,unit2=128",hinge,128.0,rmsprop,7.866686427147128,softplus,glorot_uniform,he_normal,tanh,random_uniform,lecun_uniform,softplus,truncated_normal,ones,exponential,lecun_normal,he_uniform,softsign,ones,constant,tanh,he_uniform,zeros,75.0,512.0,128.0,1.0,2.0
128cf_00034,0.09962499886751175,0.1014999970793724,171.7717158794403,True,,,1.0,5f8a3b344bcd4ab09592d9c89030dff7,2022-10-19_03-52-26,1666151546.0,171.7717158794403,25675.0,b430368dd22d,172.17.0.2,171.7717158794403,0.0,1.0,0.004839181900024414,"34_act1=exponential,act2=hard_sigmoid,act3=softmax,act4=elu,act5=hard_sigmoid,act6=exponential,batch_size=64,bi1=he_normal,bi2=constant,bi3=random_normal,bi4=glorot_uniform,bi5=ones,bi6=random_normal,epochs=55,ki1=orthogonal,ki2=orthogonal,ki3=glorot_uniform,ki4=random_normal,ki5=lecun_normal,ki6=truncated_normal,layer1=1,layer2=2,loss=categorical_hinge,lr=7.6557,optimizer=adagrad,unit1=512,unit2=64",categorical_hinge,64.0,adagrad,7.655743742864593,exponential,orthogonal,he_normal,hard_sigmoid,orthogonal,constant,softmax,glorot_uniform,random_normal,elu,random_normal,glorot_uniform,hard_sigmoid,lecun_normal,ones,exponential,truncated_normal,random_normal,55.0,512.0,64.0,1.0,2.0
128cf_00035,,,,,,,,9b262e3a1ef443d7a0344cec3f33a6dd,2022-10-19_03-52-31,1666151551.0,,27556.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adam,1.2865126707591747,softsign,he_normal,he_uniform,hard_sigmoid,ones,truncated_normal,elu,ones,glorot_uniform,softmax,orthogonal,lecun_uniform,hard_sigmoid,constant,lecun_normal,tanh,lecun_normal,lecun_normal,75.0,512.0,256.0,2.0,0.0
