trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
53a0af48,0.5233749747276306,0.5325000286102295,18.21396493911743,True,,,1.0,dcabc9eb812f468f8da671140a0be199,2022-09-11_12-15-09,1662898509.0,18.21396493911743,3320.0,83e87206dee1,172.17.0.3,18.21396493911743,0.0,1.0,0.004568815231323242,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
56271892,0.1016250029206276,0.09350000321865082,16.411181211471558,True,,,1.0,be92e42f080c4c55be4dff7d92fa549e,2022-09-11_12-15-30,1662898530.0,16.411181211471558,3682.0,83e87206dee1,172.17.0.3,16.411181211471558,0.0,1.0,0.004445791244506836,"2_act1=tanh,act2=relu,act3=sigmoid,act4=softplus,act5=exponential,act6=relu,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=glorot_normal,bi5=he_normal,bi6=glorot_normal,epochs=2,ki1=truncated_normal,ki2=lecun_normal,ki3=he_uniform,ki4=random_normal,ki5=glorot_normal,ki6=truncated_normal,layer1=2,layer2=0,loss=categorical_hinge,lr=9.9900,optimizer=adamax,unit1=128,unit2=128",categorical_hinge,256.0,adamax,9.990028335937874,tanh,truncated_normal,glorot_uniform,relu,lecun_normal,lecun_uniform,sigmoid,he_uniform,he_uniform,softplus,random_normal,glorot_normal,exponential,glorot_normal,he_normal,relu,truncated_normal,glorot_normal,2.0,128.0,128.0,2.0,0.0
614b68b8,,,,,,,,0f72aa1374784d7f917d0e2ffce8f246,2022-09-11_12-15-34,1662898534.0,,4051.0,83e87206dee1,172.17.0.3,,,,,,poisson,64.0,adamax,6.092839734972314,elu,constant,glorot_normal,tanh,glorot_uniform,random_normal,hard_sigmoid,lecun_uniform,he_uniform,elu,truncated_normal,ones,sigmoid,lecun_uniform,orthogonal,exponential,glorot_normal,constant,1.0,512.0,128.0,1.0,2.0
6dd01d72,,,,,,,,f291fdadede0473ab0972d0a3e701d3f,2022-09-11_12-15-44,1662898544.0,,4304.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,sgd,7.240712891373659,elu,lecun_uniform,orthogonal,softplus,glorot_uniform,zeros,softplus,ones,lecun_uniform,sigmoid,random_uniform,ones,softsign,lecun_uniform,orthogonal,selu,he_uniform,glorot_normal,2.0,512.0,256.0,2.0,0.0
73c6459e,,,,,,,,87cfd40b723641348972995b509c5d23,2022-09-11_12-15-54,1662898554.0,,4549.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,7.2959338927977235,relu,glorot_normal,zeros,softsign,glorot_uniform,orthogonal,softplus,glorot_normal,truncated_normal,hard_sigmoid,constant,ones,softmax,constant,random_uniform,elu,orthogonal,orthogonal,2.0,256.0,128.0,1.0,1.0
79bd3d2c,0.09862499684095383,0.1054999977350235,16.169179916381836,True,,,1.0,9a8aea9380434805b276fdd020f1844c,2022-09-11_12-16-20,1662898580.0,16.169179916381836,4801.0,83e87206dee1,172.17.0.3,16.169179916381836,0.0,1.0,0.0049076080322265625,"6_act1=tanh,act2=relu,act3=relu,act4=selu,act5=softplus,act6=softplus,batch_size=512,bi1=he_uniform,bi2=zeros,bi3=lecun_normal,bi4=truncated_normal,bi5=he_normal,bi6=glorot_normal,epochs=1,ki1=zeros,ki2=ones,ki3=lecun_normal,ki4=ones,ki5=he_uniform,ki6=he_uniform,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=6.7422,optimizer=adamax,unit1=256,unit2=256",kullback_leibler_divergence,512.0,adamax,6.742211424801602,tanh,zeros,he_uniform,relu,ones,zeros,relu,lecun_normal,lecun_normal,selu,ones,truncated_normal,softplus,he_uniform,he_normal,softplus,he_uniform,glorot_normal,1.0,256.0,256.0,2.0,2.0
7fb29d12,0.1016250029206276,0.09350000321865082,15.929357767105103,True,,,1.0,a4f3d402db444c4a9e2fe7a16eb3aa8d,2022-09-11_12-16-41,1662898601.0,15.929357767105103,5168.0,83e87206dee1,172.17.0.3,15.929357767105103,0.0,1.0,0.00494074821472168,"7_act1=hard_sigmoid,act2=selu,act3=exponential,act4=sigmoid,act5=relu,act6=sigmoid,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=glorot_uniform,bi4=truncated_normal,bi5=constant,bi6=ones,epochs=2,ki1=lecun_normal,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_normal,ki6=random_normal,layer1=1,layer2=0,loss=logcosh,lr=8.6342,optimizer=sgd,unit1=512,unit2=64",logcosh,256.0,sgd,8.634229681412886,hard_sigmoid,lecun_normal,truncated_normal,selu,constant,constant,exponential,he_normal,glorot_uniform,sigmoid,ones,truncated_normal,relu,lecun_normal,constant,sigmoid,random_normal,ones,2.0,512.0,64.0,1.0,0.0
8c38444c,0.1016250029206276,0.09350000321865082,16.692737340927124,True,,,1.0,15086b4e343049fca60f03790d010ab4,2022-09-11_12-17-02,1662898622.0,16.692737340927124,5548.0,83e87206dee1,172.17.0.3,16.692737340927124,0.0,1.0,0.004817485809326172,"8_act1=hard_sigmoid,act2=elu,act3=relu,act4=exponential,act5=elu,act6=elu,batch_size=256,bi1=zeros,bi2=he_normal,bi3=random_normal,bi4=he_uniform,bi5=glorot_uniform,bi6=zeros,epochs=2,ki1=he_normal,ki2=ones,ki3=constant,ki4=truncated_normal,ki5=lecun_uniform,ki6=glorot_normal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.4908,optimizer=adam,unit1=512,unit2=64",sparse_categorical_crossentropy,256.0,adam,0.4908496209965349,hard_sigmoid,he_normal,zeros,elu,ones,he_normal,relu,constant,random_normal,exponential,truncated_normal,he_uniform,elu,lecun_uniform,glorot_uniform,elu,glorot_normal,zeros,2.0,512.0,64.0,1.0,1.0
98243cd4,0.09837500005960464,0.10649999976158142,25.060760498046875,True,,,1.0,29fc330a05ab4195959741369c70b4ff,2022-09-11_12-17-31,1662898651.0,25.060760498046875,5908.0,83e87206dee1,172.17.0.3,25.060760498046875,0.0,1.0,0.005204677581787109,"9_act1=softplus,act2=hard_sigmoid,act3=tanh,act4=selu,act5=softplus,act6=softsign,batch_size=32,bi1=truncated_normal,bi2=glorot_normal,bi3=random_normal,bi4=random_normal,bi5=ones,bi6=lecun_uniform,epochs=2,ki1=lecun_normal,ki2=random_normal,ki3=random_uniform,ki4=he_uniform,ki5=random_uniform,ki6=lecun_normal,layer1=2,layer2=2,loss=poisson,lr=0.1567,optimizer=adadelta,unit1=256,unit2=128",poisson,32.0,adadelta,0.15669295945699444,softplus,lecun_normal,truncated_normal,hard_sigmoid,random_normal,glorot_normal,tanh,random_uniform,random_normal,selu,he_uniform,random_normal,softplus,random_uniform,ones,softsign,lecun_normal,lecun_uniform,2.0,256.0,128.0,2.0,2.0
a4a957be,,,,,,,,8ac6cb59c5e24a24b3899b9bd6868c39,2022-09-11_12-17-35,1662898655.0,,6331.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,rmsprop,3.0690420087766017,elu,constant,constant,softmax,zeros,ones,exponential,constant,random_uniform,hard_sigmoid,random_normal,he_normal,elu,constant,lecun_normal,linear,lecun_normal,ones,2.0,256.0,256.0,0.0,0.0
