trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
9c9ff_00000,0.5928750038146973,0.597000002861023,129.5094735622406,True,,,1.0,1fbf7700395d4886852d0a00b811f71b,2022-09-10_10-11-28,1662804688.0,129.5094735622406,3728.0,83e87206dee1,172.17.0.3,129.5094735622406,0.0,1.0,0.006169557571411133,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
9c9ff_00001,0.09674999862909317,0.11299999803304672,99.81343913078308,True,,,1.0,ac6b9e7b88734e45832fe0585b3d8370,2022-09-10_10-13-14,1662804794.0,99.81343913078308,4558.0,83e87206dee1,172.17.0.3,99.81343913078308,0.0,1.0,0.005576133728027344,"1_act1=softsign,act2=softplus,act3=softmax,act4=elu,act5=selu,act6=linear,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,bi5=lecun_uniform,bi6=random_uniform,epochs=88,ki1=truncated_normal,ki2=random_normal,ki3=he_uniform,ki4=he_normal,ki5=random_normal,ki6=glorot_uniform,layer1=2,layer2=1,loss=logcosh,lr=0.3494,optimizer=adamax,unit1=128,unit2=128",logcosh,256.0,adamax,0.34942566606952874,softsign,truncated_normal,glorot_normal,softplus,random_normal,lecun_uniform,softmax,he_uniform,glorot_normal,elu,he_normal,he_normal,selu,random_normal,lecun_uniform,linear,glorot_uniform,random_uniform,88.0,128.0,128.0,2.0,1.0
9c9ff_00002,0.1016250029206276,0.09350000321865082,750.9624099731445,True,,,1.0,176698b63805413ca858ee79d9c82243,2022-09-10_10-25-50,1662805550.0,750.9624099731445,5234.0,83e87206dee1,172.17.0.3,750.9624099731445,0.0,1.0,0.004967212677001953,"2_act1=softmax,act2=softplus,act3=exponential,act4=softplus,act5=softmax,act6=softsign,batch_size=16,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=ones,bi5=ones,bi6=he_uniform,epochs=66,ki1=lecun_normal,ki2=random_uniform,ki3=he_normal,ki4=lecun_uniform,ki5=lecun_normal,ki6=ones,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=0.6560,optimizer=adam,unit1=512,unit2=128",mean_squared_logarithmic_error,16.0,adam,0.6559842869328746,softmax,lecun_normal,glorot_normal,softplus,random_uniform,random_normal,exponential,he_normal,glorot_uniform,softplus,lecun_uniform,ones,softmax,lecun_normal,ones,softsign,ones,he_uniform,66.0,512.0,128.0,2.0,2.0
9c9ff_00003,0.1016250029206276,0.09350000321865082,191.80893802642822,True,,,1.0,464d8de8ed0f4fd1b7f47cb01db90df3,2022-09-10_10-29-07,1662805747.0,191.80893802642822,8486.0,83e87206dee1,172.17.0.3,191.80893802642822,0.0,1.0,0.00499415397644043,"3_act1=tanh,act2=hard_sigmoid,act3=elu,act4=elu,act5=softplus,act6=tanh,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=random_uniform,bi4=truncated_normal,bi5=he_normal,bi6=constant,epochs=37,ki1=zeros,ki2=he_uniform,ki3=lecun_normal,ki4=lecun_uniform,ki5=zeros,ki6=truncated_normal,layer1=1,layer2=2,loss=mean_squared_error,lr=5.8544,optimizer=adadelta,unit1=256,unit2=128",mean_squared_error,32.0,adadelta,5.854364782305963,tanh,zeros,lecun_normal,hard_sigmoid,he_uniform,random_normal,elu,lecun_normal,random_uniform,elu,lecun_uniform,truncated_normal,softplus,zeros,he_normal,tanh,truncated_normal,constant,37.0,256.0,128.0,1.0,2.0
9c9ff_00004,,,,,,,,4b0ffcf46bde4002a5fc840f644f6168,2022-09-10_10-29-13,1662805753.0,,9830.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,16.0,adadelta,0.2847738726889924,softsign,orthogonal,lecun_normal,elu,he_uniform,zeros,softmax,lecun_uniform,orthogonal,softmax,lecun_normal,glorot_uniform,relu,zeros,he_normal,exponential,he_normal,lecun_normal,32.0,256.0,256.0,0.0,1.0
9c9ff_00005,0.09962499886751175,0.1014999970793724,340.9712312221527,True,,,1.0,f310abb7759e41f788f86655e3a6b510,2022-09-10_10-35-05,1662806105.0,340.9712312221527,10059.0,83e87206dee1,172.17.0.3,340.9712312221527,0.0,1.0,0.005665302276611328,"5_act1=elu,act2=softmax,act3=exponential,act4=sigmoid,act5=linear,act6=elu,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=lecun_uniform,bi4=random_uniform,bi5=random_uniform,bi6=glorot_uniform,epochs=37,ki1=he_uniform,ki2=truncated_normal,ki3=he_normal,ki4=constant,ki5=he_normal,ki6=random_normal,layer1=0,layer2=0,loss=squared_hinge,lr=1.1877,optimizer=sgd,unit1=256,unit2=64",squared_hinge,16.0,sgd,1.1876791706950023,elu,he_uniform,random_uniform,softmax,truncated_normal,glorot_uniform,exponential,he_normal,lecun_uniform,sigmoid,constant,random_uniform,linear,he_normal,random_uniform,elu,random_normal,glorot_uniform,37.0,256.0,64.0,0.0,0.0
9c9ff_00006,0.1016250029206276,0.09350000321865082,86.4724395275116,True,,,1.0,d133b9fc4bde4e69921e10c7fe926583,2022-09-10_10-36-36,1662806196.0,86.4724395275116,11098.0,83e87206dee1,172.17.0.3,86.4724395275116,0.0,1.0,0.0048258304595947266,"6_act1=relu,act2=tanh,act3=tanh,act4=relu,act5=elu,act6=tanh,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=random_normal,bi4=random_normal,bi5=glorot_uniform,bi6=he_uniform,epochs=28,ki1=he_uniform,ki2=random_uniform,ki3=zeros,ki4=lecun_uniform,ki5=orthogonal,ki6=constant,layer1=2,layer2=2,loss=categorical_hinge,lr=8.6065,optimizer=adam,unit1=128,unit2=256",categorical_hinge,64.0,adam,8.60650617170269,relu,he_uniform,random_uniform,tanh,random_uniform,glorot_uniform,tanh,zeros,random_normal,relu,lecun_uniform,random_normal,elu,orthogonal,glorot_uniform,tanh,constant,he_uniform,28.0,128.0,256.0,2.0,2.0
9c9ff_00007,0.1016250029206276,0.09350000321865082,84.78558659553528,True,,,1.0,44d8e73cd6bb4731905a389a5c3bbdfc,2022-09-10_10-38-07,1662806287.0,84.78558659553528,11963.0,83e87206dee1,172.17.0.3,84.78558659553528,0.0,1.0,0.00601506233215332,"7_act1=elu,act2=sigmoid,act3=exponential,act4=hard_sigmoid,act5=softmax,act6=sigmoid,batch_size=128,bi1=zeros,bi2=glorot_normal,bi3=ones,bi4=orthogonal,bi5=random_uniform,bi6=he_uniform,epochs=50,ki1=random_normal,ki2=glorot_normal,ki3=ones,ki4=ones,ki5=he_uniform,ki6=zeros,layer1=0,layer2=2,loss=sparse_categorical_crossentropy,lr=0.5577,optimizer=adadelta,unit1=128,unit2=64",sparse_categorical_crossentropy,128.0,adadelta,0.5577172003411414,elu,random_normal,zeros,sigmoid,glorot_normal,glorot_normal,exponential,ones,ones,hard_sigmoid,ones,orthogonal,softmax,he_uniform,random_uniform,sigmoid,zeros,he_uniform,50.0,128.0,64.0,0.0,2.0
9c9ff_00008,,,,,,,,5420e7a5ac5e4b7396b9132c0611a396,2022-09-10_10-38-12,1662806292.0,,12625.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adam,2.5794938194834898,softplus,he_normal,he_uniform,softsign,glorot_uniform,orthogonal,softsign,ones,random_uniform,hard_sigmoid,truncated_normal,truncated_normal,softmax,glorot_uniform,he_uniform,exponential,he_uniform,he_normal,50.0,512.0,128.0,2.0,2.0
9c9ff_00009,0.1016250029206276,0.09350000321865082,742.3553261756897,True,,,1.0,697bfcaff7c642ca8237dc0485c5f70c,2022-09-10_10-50-44,1662807044.0,742.3553261756897,12990.0,83e87206dee1,172.17.0.3,742.3553261756897,0.0,1.0,0.009202003479003906,"9_act1=linear,act2=tanh,act3=relu,act4=selu,act5=softsign,act6=softmax,batch_size=16,bi1=random_uniform,bi2=constant,bi3=random_uniform,bi4=he_uniform,bi5=orthogonal,bi6=random_uniform,epochs=76,ki1=glorot_uniform,ki2=constant,ki3=glorot_uniform,ki4=constant,ki5=constant,ki6=lecun_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=6.9015,optimizer=adamax,unit1=512,unit2=64",kullback_leibler_divergence,16.0,adamax,6.901510471123746,linear,glorot_uniform,random_uniform,tanh,constant,constant,relu,glorot_uniform,random_uniform,selu,constant,he_uniform,softsign,constant,orthogonal,softmax,lecun_normal,random_uniform,76.0,512.0,64.0,1.0,0.0
