trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
49a41f48,0.6273750066757202,0.6134999990463257,124.24084377288818,True,,,1.0,cbf82280c988494a89b2316f4c9bebd3,2022-09-16_12-10-43,1663330243.0,124.24084377288818,8233.0,b430368dd22d,172.17.0.2,124.24084377288818,0.0,1.0,0.00525212287902832,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
4c9b23c2,,,,,,,,0502c42e94414861bce47d2c16687091,2022-09-16_12-10-49,1663330249.0,,9360.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,rmsprop,4.128596930866981,tanh,truncated_normal,constant,hard_sigmoid,lecun_uniform,orthogonal,tanh,constant,he_normal,sigmoid,truncated_normal,orthogonal,linear,he_normal,he_uniform,sigmoid,glorot_normal,zeros,18.0,512.0,256.0,0.0,2.0
96f95998,0.1016250029206276,0.09350000321865082,49.094345569610596,True,,,1.0,7fa2693a19c04afd8e98105248a172f2,2022-09-16_12-11-47,1663330307.0,49.094345569610596,9546.0,b430368dd22d,172.17.0.2,49.094345569610596,0.0,1.0,0.00502324104309082,"3_act1=softmax,act2=hard_sigmoid,act3=softmax,act4=elu,act5=hard_sigmoid,act6=exponential,batch_size=512,bi1=random_uniform,bi2=he_uniform,bi3=constant,bi4=lecun_uniform,bi5=glorot_uniform,bi6=glorot_normal,epochs=30,ki1=zeros,ki2=ones,ki3=lecun_uniform,ki4=zeros,ki5=ones,ki6=lecun_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=8.7610,optimizer=rmsprop,unit1=512,unit2=256",mean_squared_error,512.0,rmsprop,8.761048011680357,softmax,zeros,random_uniform,hard_sigmoid,ones,he_uniform,softmax,lecun_uniform,constant,elu,zeros,lecun_uniform,hard_sigmoid,ones,glorot_uniform,exponential,lecun_normal,glorot_normal,30.0,512.0,256.0,2.0,0.0
9c563618,0.1016250029206276,0.09350000321865082,785.3741648197174,True,,,1.0,ce632d8d0fef404db08497589c8a989c,2022-09-16_12-24-58,1663331098.0,785.3741648197174,10165.0,b430368dd22d,172.17.0.2,785.3741648197174,0.0,1.0,0.005521297454833984,"4_act1=softsign,act2=selu,act3=softsign,act4=elu,act5=sigmoid,act6=sigmoid,batch_size=32,bi1=glorot_normal,bi2=he_uniform,bi3=lecun_normal,bi4=orthogonal,bi5=he_normal,bi6=lecun_uniform,epochs=106,ki1=he_uniform,ki2=he_uniform,ki3=truncated_normal,ki4=orthogonal,ki5=ones,ki6=lecun_uniform,layer1=0,layer2=2,loss=mean_squared_logarithmic_error,lr=7.6634,optimizer=nadam,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,nadam,7.663357980576921,softsign,he_uniform,glorot_normal,selu,he_uniform,he_uniform,softsign,truncated_normal,lecun_normal,elu,orthogonal,orthogonal,sigmoid,ones,he_normal,sigmoid,lecun_uniform,lecun_uniform,106.0,512.0,256.0,0.0,2.0
bd1fda7a,0.1016250029206276,0.09350000321865082,843.792222738266,True,,,1.0,c66d63d131d84a58a811bacbb40ddb30,2022-09-16_12-39-06,1663331946.0,843.792222738266,18335.0,b430368dd22d,172.17.0.2,843.792222738266,0.0,1.0,0.004699230194091797,"5_act1=exponential,act2=linear,act3=linear,act4=softsign,act5=sigmoid,act6=sigmoid,batch_size=16,bi1=ones,bi2=he_normal,bi3=he_normal,bi4=ones,bi5=lecun_uniform,bi6=glorot_uniform,epochs=106,ki1=lecun_uniform,ki2=lecun_uniform,ki3=glorot_normal,ki4=glorot_uniform,ki5=glorot_uniform,ki6=orthogonal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=2.8221,optimizer=adagrad,unit1=512,unit2=256",mean_squared_logarithmic_error,16.0,adagrad,2.822071610060402,exponential,lecun_uniform,ones,linear,lecun_uniform,he_normal,linear,glorot_normal,he_normal,softsign,glorot_uniform,ones,sigmoid,glorot_uniform,lecun_uniform,sigmoid,orthogonal,glorot_uniform,106.0,512.0,256.0,0.0,0.0
940e90d4,0.1016250029206276,0.09350000321865082,465.2194399833679,True,,,1.0,41f7cf43e4244686a9c065259e434cf7,2022-09-16_12-46-57,1663332417.0,465.2194399833679,993.0,b430368dd22d,172.17.0.2,465.2194399833679,0.0,1.0,0.00502324104309082,"6_act1=relu,act2=elu,act3=exponential,act4=selu,act5=tanh,act6=linear,batch_size=16,bi1=truncated_normal,bi2=truncated_normal,bi3=random_uniform,bi4=lecun_uniform,bi5=glorot_uniform,bi6=lecun_normal,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=ones,ki5=lecun_normal,ki6=glorot_uniform,layer1=2,layer2=1,loss=mean_absolute_percentage_error,lr=2.5570,optimizer=adagrad,unit1=512,unit2=256",mean_absolute_percentage_error,16.0,adagrad,2.5569691132916272,relu,glorot_uniform,truncated_normal,elu,ones,truncated_normal,exponential,glorot_uniform,random_uniform,selu,ones,lecun_uniform,tanh,lecun_normal,glorot_uniform,linear,glorot_uniform,lecun_normal,50.0,512.0,256.0,2.0,1.0
8e2a1204,0.09962499886751175,0.1014999970793724,199.63623547554016,True,,,1.0,5296db3bef0646cfa2cd83bd309b9a6f,2022-09-16_12-50-23,1663332623.0,199.63623547554016,17208.0,b430368dd22d,172.17.0.2,199.63623547554016,0.0,1.0,0.0047261714935302734,"7_act1=relu,act2=relu,act3=elu,act4=tanh,act5=softmax,act6=exponential,batch_size=128,bi1=ones,bi2=he_normal,bi3=he_normal,bi4=random_normal,bi5=lecun_normal,bi6=glorot_normal,epochs=137,ki1=lecun_uniform,ki2=he_normal,ki3=he_uniform,ki4=zeros,ki5=ones,ki6=glorot_uniform,layer1=2,layer2=1,loss=logcosh,lr=2.6547,optimizer=sgd,unit1=128,unit2=256",logcosh,128.0,sgd,2.6546881936502005,relu,lecun_uniform,ones,relu,he_normal,he_normal,elu,he_uniform,he_normal,tanh,zeros,random_normal,softmax,ones,lecun_normal,exponential,glorot_uniform,glorot_normal,137.0,128.0,256.0,2.0,1.0
a9f5f02e,,,,,,,,e7219894be0749f58d94a14301f3dcba,2022-09-16_12-50-28,1663332628.0,,24200.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,128.0,nadam,6.82034376635201,linear,ones,orthogonal,linear,ones,ones,sigmoid,lecun_normal,random_normal,softmax,lecun_uniform,he_normal,linear,zeros,glorot_uniform,relu,glorot_normal,glorot_normal,23.0,256.0,128.0,1.0,0.0
212411d0,0.1016250029206276,0.09350000321865082,238.59126329421997,True,,,1.0,1bf3e3b0a74943aaa7c7058c091bec3f,2022-09-16_12-54-35,1663332875.0,238.59126329421997,24577.0,b430368dd22d,172.17.0.2,238.59126329421997,0.0,1.0,0.005463361740112305,"9_act1=softmax,act2=exponential,act3=tanh,act4=linear,act5=sigmoid,act6=sigmoid,batch_size=32,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,bi4=constant,bi5=truncated_normal,bi6=glorot_normal,epochs=50,ki1=orthogonal,ki2=ones,ki3=random_uniform,ki4=random_uniform,ki5=truncated_normal,ki6=lecun_uniform,layer1=0,layer2=0,loss=logcosh,lr=0.7402,optimizer=adam,unit1=256,unit2=128",logcosh,32.0,adam,0.7401825562335288,softmax,orthogonal,glorot_normal,exponential,ones,lecun_normal,tanh,random_uniform,ones,linear,random_uniform,constant,sigmoid,truncated_normal,truncated_normal,sigmoid,lecun_uniform,glorot_normal,50.0,256.0,128.0,0.0,0.0
2681b290,0.1016250029206276,0.09350000321865082,136.38047695159912,True,,,1.0,6703853715344864a935f13c07d49727,2022-09-16_12-56-57,1663333017.0,136.38047695159912,32100.0,b430368dd22d,172.17.0.2,136.38047695159912,0.0,1.0,0.006217241287231445,"10_act1=tanh,act2=softsign,act3=softmax,act4=tanh,act5=exponential,act6=linear,batch_size=64,bi1=lecun_uniform,bi2=he_normal,bi3=ones,bi4=lecun_normal,bi5=random_uniform,bi6=glorot_uniform,epochs=50,ki1=he_uniform,ki2=lecun_normal,ki3=constant,ki4=he_uniform,ki5=orthogonal,ki6=constant,layer1=1,layer2=2,loss=logcosh,lr=7.5985,optimizer=adagrad,unit1=256,unit2=256",logcosh,64.0,adagrad,7.59850765912475,tanh,he_uniform,lecun_uniform,softsign,lecun_normal,he_normal,softmax,constant,ones,tanh,he_uniform,lecun_normal,exponential,orthogonal,random_uniform,linear,constant,glorot_uniform,50.0,256.0,256.0,1.0,2.0
b7f4c028,0.1016250029206276,0.09350000321865082,296.51123094558716,True,,,1.0,20df5ed4798d43afbeb304327112d9ef,2022-09-16_13-01-59,1663333319.0,296.51123094558716,36619.0,b430368dd22d,172.17.0.2,296.51123094558716,0.0,1.0,0.005006074905395508,"11_act1=hard_sigmoid,act2=tanh,act3=softsign,act4=softmax,act5=sigmoid,act6=softsign,batch_size=64,bi1=random_uniform,bi2=random_normal,bi3=random_normal,bi4=he_normal,bi5=ones,bi6=truncated_normal,epochs=106,ki1=truncated_normal,ki2=glorot_uniform,ki3=random_normal,ki4=ones,ki5=truncated_normal,ki6=orthogonal,layer1=0,layer2=1,loss=hinge,lr=5.4381,optimizer=rmsprop,unit1=256,unit2=256",hinge,64.0,rmsprop,5.438062585376239,hard_sigmoid,truncated_normal,random_uniform,tanh,glorot_uniform,random_normal,softsign,random_normal,random_normal,softmax,ones,he_normal,sigmoid,truncated_normal,ones,softsign,orthogonal,truncated_normal,106.0,256.0,256.0,0.0,1.0
0c9bf1b4,,,,,,,,c2324cb389f24eadbff496b1aeac3227,2022-09-16_13-02-05,1663333325.0,,5923.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adam,8.08392607756333,elu,lecun_normal,orthogonal,linear,glorot_uniform,orthogonal,exponential,constant,glorot_uniform,softmax,random_normal,glorot_uniform,sigmoid,he_uniform,random_uniform,sigmoid,random_normal,zeros,82.0,256.0,64.0,2.0,1.0
c0a376aa,0.09987500309944153,0.10050000250339508,121.22915291786194,True,,,1.0,045ff9912d15470c80214bc0a286cd15,2022-09-16_13-04-15,1663333455.0,121.22915291786194,6408.0,b430368dd22d,172.17.0.2,121.22915291786194,0.0,1.0,0.0052945613861083984,"13_act1=tanh,act2=softmax,act3=softmax,act4=softsign,act5=relu,act6=softplus,batch_size=256,bi1=constant,bi2=zeros,bi3=lecun_normal,bi4=truncated_normal,bi5=lecun_uniform,bi6=lecun_normal,epochs=106,ki1=orthogonal,ki2=truncated_normal,ki3=zeros,ki4=glorot_uniform,ki5=he_normal,ki6=glorot_normal,layer1=1,layer2=2,loss=sparse_categorical_crossentropy,lr=5.0255,optimizer=adagrad,unit1=512,unit2=128",sparse_categorical_crossentropy,256.0,adagrad,5.025508155732743,tanh,orthogonal,constant,softmax,truncated_normal,zeros,softmax,zeros,lecun_normal,softsign,glorot_uniform,truncated_normal,relu,he_normal,lecun_uniform,softplus,glorot_normal,lecun_normal,106.0,512.0,128.0,1.0,2.0
c6023a82,,,,,,,,5f44f3064fb942f593fca2d4223c1dda,2022-09-16_13-04-21,1663333461.0,,10030.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,adamax,3.9527270914901482,linear,zeros,orthogonal,softplus,he_normal,lecun_normal,exponential,he_normal,truncated_normal,selu,ones,glorot_normal,softplus,glorot_normal,lecun_normal,sigmoid,ones,glorot_normal,23.0,128.0,256.0,0.0,1.0
11b513fa,,,,,,,,2b56be84d275451d9667a626b2aa27b0,2022-09-16_13-04-30,1663333470.0,,10434.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,sgd,8.287270930217076,softmax,glorot_uniform,zeros,selu,he_uniform,lecun_uniform,relu,orthogonal,lecun_normal,elu,truncated_normal,constant,linear,glorot_uniform,constant,softsign,truncated_normal,ones,106.0,512.0,128.0,1.0,2.0
171212b2,,,,,,,,c178b602795f43c9a1256b53b14ec642,2022-09-16_13-04-40,1663333480.0,,10822.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,adadelta,8.431070347692199,selu,lecun_normal,glorot_normal,selu,constant,glorot_uniform,softsign,zeros,ones,sigmoid,random_uniform,he_uniform,relu,glorot_normal,constant,selu,lecun_uniform,he_normal,82.0,512.0,64.0,2.0,2.0
1d086220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
