trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
d8688e0a,0.6309999823570251,0.6259999871253967,130.10906767845154,True,,,1.0,8c20cf01045d4a40a730e90e156e0c29,2022-09-15_14-32-00,1663252320.0,130.10906767845154,20400.0,b430368dd22d,172.17.0.2,130.10906767845154,0.0,1.0,0.005697488784790039,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
db02ffb0,,,,,,,,c337841c9387452ba4c0da2cb83f59c2,2022-09-15_14-32-04,1663252324.0,,22196.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,256.0,adadelta,0.25440248863148573,relu,truncated_normal,he_normal,relu,orthogonal,constant,sigmoid,he_normal,orthogonal,softmax,random_normal,zeros,selu,random_uniform,orthogonal,softplus,lecun_normal,random_uniform,50.0,512.0,128.0,2.0,1.0
2b8337f2,,,,,,,,9726139e28734764b3e090e5fc40ac85,2022-09-15_14-32-13,1663252333.0,,22438.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,sgd,3.4952540696273537,selu,glorot_uniform,orthogonal,tanh,glorot_uniform,orthogonal,selu,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,truncated_normal,exponential,orthogonal,he_normal,elu,glorot_uniform,glorot_normal,57.0,512.0,64.0,0.0,0.0
2e08ad90,0.1016250029206276,0.09350000321865082,46.34807753562927,True,,,1.0,4e0e109da9164ed7ad1d87cd4852c3b1,2022-09-15_14-33-09,1663252389.0,46.34807753562927,22680.0,b430368dd22d,172.17.0.2,46.34807753562927,0.0,1.0,0.004811286926269531,"4_act1=softmax,act2=exponential,act3=tanh,act4=softplus,act5=elu,act6=exponential,batch_size=512,bi1=constant,bi2=ones,bi3=random_normal,bi4=glorot_uniform,bi5=zeros,bi6=glorot_normal,epochs=28,ki1=lecun_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=lecun_normal,ki5=ones,ki6=he_normal,layer1=1,layer2=2,loss=mean_squared_logarithmic_error,lr=7.2842,optimizer=nadam,unit1=512,unit2=64",mean_squared_logarithmic_error,512.0,nadam,7.284188447067583,softmax,lecun_uniform,constant,exponential,he_uniform,ones,tanh,glorot_uniform,random_normal,softplus,lecun_normal,glorot_uniform,elu,ones,zeros,exponential,he_normal,glorot_normal,28.0,512.0,64.0,1.0,2.0
33656116,0.1016250029206276,0.09350000321865082,73.87887024879456,True,,,1.0,5bf72dbdba834776af8fab26719b9b80,2022-09-15_14-34-28,1663252468.0,73.87887024879456,23378.0,b430368dd22d,172.17.0.2,73.87887024879456,0.0,1.0,0.004878997802734375,"5_act1=elu,act2=elu,act3=exponential,act4=linear,act5=softplus,act6=sigmoid,batch_size=256,bi1=constant,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_uniform,bi5=he_uniform,bi6=he_normal,epochs=76,ki1=random_uniform,ki2=glorot_uniform,ki3=lecun_uniform,ki4=lecun_uniform,ki5=glorot_uniform,ki6=random_normal,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=2.1234,optimizer=sgd,unit1=256,unit2=64",mean_squared_logarithmic_error,256.0,sgd,2.123372171325927,elu,random_uniform,constant,elu,glorot_uniform,he_uniform,exponential,lecun_uniform,truncated_normal,linear,lecun_uniform,glorot_uniform,softplus,glorot_uniform,he_uniform,sigmoid,random_normal,he_normal,76.0,256.0,64.0,2.0,1.0
5265da1e,0.1016250029206276,0.09350000321865082,35.4312047958374,True,,,1.0,f695c06c0c5940ca9d03c19c956ea335,2022-09-15_14-35-09,1663252509.0,35.4312047958374,24207.0,b430368dd22d,172.17.0.2,35.4312047958374,0.0,1.0,0.004662036895751953,"6_act1=relu,act2=tanh,act3=selu,act4=softplus,act5=relu,act6=softmax,batch_size=512,bi1=random_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=ones,bi5=lecun_normal,bi6=glorot_normal,epochs=43,ki1=he_uniform,ki2=zeros,ki3=ones,ki4=lecun_uniform,ki5=he_normal,ki6=constant,layer1=0,layer2=0,loss=logcosh,lr=9.6564,optimizer=adadelta,unit1=512,unit2=64",logcosh,512.0,adadelta,9.656445439038144,relu,he_uniform,random_uniform,tanh,zeros,glorot_normal,selu,ones,glorot_uniform,softplus,lecun_uniform,ones,relu,he_normal,lecun_normal,softmax,constant,glorot_normal,43.0,512.0,64.0,0.0,0.0
817ec20c,0.10237500071525574,0.09049999713897705,83.59848856925964,True,,,1.0,cbae06e0c49749beaea0e6c68c3177df,2022-09-15_14-36-38,1663252598.0,83.59848856925964,24971.0,b430368dd22d,172.17.0.2,83.59848856925964,0.0,1.0,0.005545854568481445,"7_act1=relu,act2=elu,act3=softmax,act4=elu,act5=softsign,act6=softplus,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=zeros,bi5=lecun_uniform,bi6=glorot_normal,epochs=43,ki1=random_uniform,ki2=constant,ki3=lecun_uniform,ki4=he_normal,ki5=random_normal,ki6=glorot_uniform,layer1=2,layer2=2,loss=kullback_leibler_divergence,lr=8.2917,optimizer=adam,unit1=256,unit2=64",kullback_leibler_divergence,128.0,adam,8.291675158806106,relu,random_uniform,lecun_uniform,elu,constant,lecun_uniform,softmax,lecun_uniform,random_normal,elu,he_normal,zeros,softsign,random_normal,lecun_uniform,softplus,glorot_uniform,glorot_normal,43.0,256.0,64.0,2.0,2.0
99f07dc6,0.10237500071525574,0.09049999713897705,279.38466691970825,True,,,1.0,8482ed4073ef43f68750a3b5182c231a,2022-09-15_14-41-23,1663252883.0,279.38466691970825,26103.0,b430368dd22d,172.17.0.2,279.38466691970825,0.0,1.0,0.004878520965576172,"8_act1=elu,act2=exponential,act3=linear,act4=softmax,act5=softmax,act6=linear,batch_size=32,bi1=truncated_normal,bi2=zeros,bi3=he_uniform,bi4=he_uniform,bi5=glorot_uniform,bi6=glorot_normal,epochs=50,ki1=orthogonal,ki2=orthogonal,ki3=lecun_normal,ki4=he_normal,ki5=he_uniform,ki6=constant,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=2.7064,optimizer=adamax,unit1=512,unit2=64",kullback_leibler_divergence,32.0,adamax,2.706392445062941,elu,orthogonal,truncated_normal,exponential,orthogonal,zeros,linear,lecun_normal,he_uniform,softmax,he_normal,he_uniform,softmax,he_uniform,glorot_uniform,linear,constant,glorot_normal,50.0,512.0,64.0,1.0,2.0
ceff9a9c,,,,,,,,760e5ad183ae42aeabb81b7633ebf5ff,2022-09-15_14-41-28,1663252888.0,,29361.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adadelta,5.9799373033844185,softplus,ones,he_normal,elu,orthogonal,glorot_normal,exponential,he_normal,random_normal,selu,zeros,orthogonal,elu,he_uniform,lecun_uniform,exponential,zeros,truncated_normal,66.0,512.0,256.0,1.0,1.0
78e8ea90,,,,,,,,b4230772f1e3402baca4d7a8ae1da9a5,2022-09-15_14-41-37,1663252897.0,,29653.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adagrad,2.2988622653092787,sigmoid,truncated_normal,ones,softplus,ones,glorot_uniform,softplus,glorot_uniform,random_uniform,relu,zeros,he_normal,selu,random_uniform,orthogonal,softplus,glorot_uniform,random_uniform,32.0,512.0,256.0,1.0,1.0
7e45b1bc,,,,,,,,03315f3a1c3849fc93ff49e51083d0ea,2022-09-15_14-41-47,1663252907.0,,30035.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,128.0,nadam,1.1116876959834439,softsign,zeros,orthogonal,softplus,random_normal,constant,sigmoid,zeros,orthogonal,softsign,he_normal,he_uniform,softplus,glorot_uniform,zeros,elu,glorot_normal,truncated_normal,57.0,128.0,64.0,0.0,0.0
83a3c22a,0.1016250029206276,0.09350000321865082,553.8311655521393,True,,,1.0,cf36c67a8ef24a58b5940a32e4dc219c,2022-09-15_14-51-09,1663253469.0,553.8311655521393,30270.0,b430368dd22d,172.17.0.2,553.8311655521393,0.0,1.0,0.005141496658325195,"12_act1=selu,act2=linear,act3=tanh,act4=hard_sigmoid,act5=softmax,act6=hard_sigmoid,batch_size=16,bi1=ones,bi2=he_uniform,bi3=random_normal,bi4=truncated_normal,bi5=constant,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=lecun_uniform,ki3=zeros,ki4=constant,ki5=glorot_normal,ki6=random_normal,layer1=2,layer2=1,loss=hinge,lr=2.9752,optimizer=adamax,unit1=512,unit2=64",hinge,16.0,adamax,2.9751826118544913,selu,glorot_uniform,ones,linear,lecun_uniform,he_uniform,tanh,zeros,random_normal,hard_sigmoid,constant,truncated_normal,softmax,glorot_normal,constant,hard_sigmoid,random_normal,zeros,50.0,512.0,64.0,2.0,1.0
890143c8,0.09862499684095383,0.1054999977350235,236.4705948829651,True,,,1.0,5f34f451075443d0974be41d468532e6,2022-09-15_14-55-11,1663253711.0,236.4705948829651,36148.0,b430368dd22d,172.17.0.2,236.4705948829651,0.0,1.0,0.0053863525390625,"13_act1=softsign,act2=softsign,act3=softsign,act4=linear,act5=hard_sigmoid,act6=softplus,batch_size=32,bi1=ones,bi2=constant,bi3=random_normal,bi4=lecun_uniform,bi5=he_normal,bi6=ones,epochs=43,ki1=orthogonal,ki2=zeros,ki3=random_uniform,ki4=glorot_normal,ki5=orthogonal,ki6=he_uniform,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=8.2873,optimizer=rmsprop,unit1=512,unit2=128",sparse_categorical_crossentropy,32.0,rmsprop,8.28730019688135,softsign,orthogonal,ones,softsign,zeros,constant,softsign,random_uniform,random_normal,linear,glorot_normal,lecun_uniform,hard_sigmoid,orthogonal,he_normal,softplus,he_uniform,ones,43.0,512.0,128.0,0.0,0.0
d6435abc,0.1016250029206276,0.09350000321865082,103.62602710723877,True,,,1.0,4607edc9ca0d4ea582b3d8b3cba1c993,2022-09-15_14-56-59,1663253819.0,103.62602710723877,38399.0,b430368dd22d,172.17.0.2,103.62602710723877,0.0,1.0,0.0049436092376708984,"14_act1=hard_sigmoid,act2=linear,act3=elu,act4=elu,act5=linear,act6=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_normal,bi5=truncated_normal,bi6=glorot_normal,epochs=88,ki1=orthogonal,ki2=ones,ki3=constant,ki4=orthogonal,ki5=glorot_uniform,ki6=orthogonal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=6.8578,optimizer=rmsprop,unit1=128,unit2=256",kullback_leibler_divergence,256.0,rmsprop,6.857801897524695,hard_sigmoid,orthogonal,glorot_uniform,linear,ones,lecun_uniform,elu,constant,glorot_normal,elu,orthogonal,he_normal,linear,glorot_uniform,truncated_normal,sigmoid,orthogonal,glorot_normal,88.0,128.0,256.0,1.0,0.0
65f0087c,,,,,,,,d2c4680990704e1a87efa55f6285d492,2022-09-15_14-57-05,1663253825.0,,39663.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,adadelta,4.468524979392794,softmax,constant,random_normal,hard_sigmoid,he_uniform,orthogonal,selu,truncated_normal,glorot_normal,exponential,glorot_normal,he_normal,exponential,lecun_uniform,orthogonal,linear,he_normal,he_normal,32.0,512.0,256.0,2.0,0.0
a6ecdbe8,0.1016250029206276,0.09350000321865082,549.991738319397,True,,,1.0,86d9d67423b74b8b87668ef082b31b61,2022-09-15_15-06-23,1663254383.0,549.991738319397,39915.0,b430368dd22d,172.17.0.2,549.991738319397,0.0,1.0,0.006008625030517578,"16_act1=hard_sigmoid,act2=softplus,act3=selu,act4=elu,act5=softplus,act6=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=lecun_normal,bi3=he_normal,bi4=constant,bi5=zeros,bi6=random_normal,epochs=57,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=constant,ki5=orthogonal,ki6=truncated_normal,layer1=1,layer2=1,loss=hinge,lr=8.5177,optimizer=adagrad,unit1=512,unit2=256",hinge,16.0,adagrad,8.51766380881113,hard_sigmoid,he_uniform,lecun_uniform,softplus,truncated_normal,lecun_normal,selu,he_uniform,he_normal,elu,constant,constant,softplus,orthogonal,zeros,hard_sigmoid,truncated_normal,random_normal,57.0,512.0,256.0,1.0,1.0
