trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
3da14_00000,0.5005000233650208,0.49950000643730164,126.36950993537903,True,,,1.0,f8b6504d393b4dd398b7e1a36493754d,2022-10-19_00-54-17,1666140857.0,126.36950993537903,20382.0,83e87206dee1,172.17.0.3,126.36950993537903,0.0,1.0,0.004607200622558594,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
3da14_00001,,,,,,,,d6d0c670a97148e8acd41992a12a8066,2022-10-19_00-54-23,1666140863.0,,21942.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,32.0,rmsprop,7.762278422200652,elu,constant,glorot_normal,tanh,random_normal,orthogonal,selu,he_uniform,lecun_normal,sigmoid,orthogonal,lecun_uniform,softmax,truncated_normal,constant,tanh,random_uniform,lecun_uniform,117.0,128.0,128.0,1.0,1.0
3da14_00002,,,,,,,,caf3f18f008647449ad3d40f5dc512fc,2022-10-19_00-54-32,1666140872.0,,22210.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,nadam,3.901726352343021,elu,lecun_normal,orthogonal,selu,truncated_normal,ones,softplus,truncated_normal,he_uniform,softmax,glorot_uniform,he_normal,linear,glorot_normal,orthogonal,selu,he_normal,truncated_normal,32.0,512.0,256.0,1.0,2.0
3da14_00003,,,,,,,,9350982817334ff4bd65418daf9155cd,2022-10-19_00-54-41,1666140881.0,,22468.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,512.0,adagrad,3.0548690676461128,hard_sigmoid,random_normal,orthogonal,softplus,he_uniform,random_normal,elu,random_normal,glorot_normal,elu,lecun_normal,he_uniform,elu,he_uniform,random_uniform,softmax,ones,random_normal,117.0,256.0,64.0,2.0,0.0
3da14_00004,0.10237500071525574,0.09049999713897705,1167.3835124969482,True,,,1.0,eb0dae11030c492ea62a7bce27c1b1a5,2022-10-19_01-14-18,1666142058.0,1167.3835124969482,22723.0,83e87206dee1,172.17.0.3,1167.3835124969482,0.0,1.0,0.005194664001464844,"4_act1=softsign,act2=linear,act3=sigmoid,act4=softsign,act5=softplus,act6=softmax,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=truncated_normal,bi4=glorot_uniform,bi5=random_normal,bi6=truncated_normal,epochs=117,ki1=orthogonal,ki2=ones,ki3=lecun_normal,ki4=constant,ki5=orthogonal,ki6=random_normal,layer1=0,layer2=2,loss=squared_hinge,lr=5.2788,optimizer=adamax,unit1=256,unit2=128",squared_hinge,16.0,adamax,5.2788361067087965,softsign,orthogonal,he_uniform,linear,ones,zeros,sigmoid,lecun_normal,truncated_normal,softsign,constant,glorot_uniform,softplus,orthogonal,random_normal,softmax,random_normal,truncated_normal,117.0,256.0,128.0,0.0,2.0
3da14_00005,,,,,,,,11fbd2fa027143d195a5b00cb349019e,2022-10-19_01-14-23,1666142063.0,,40174.0,83e87206dee1,172.17.0.3,,,,,,hinge,16.0,nadam,3.120615575678024,selu,random_uniform,glorot_uniform,sigmoid,truncated_normal,orthogonal,relu,he_normal,orthogonal,elu,constant,truncated_normal,softmax,truncated_normal,ones,softmax,glorot_uniform,constant,26.0,128.0,64.0,2.0,2.0
3da14_00006,0.09962499886751175,0.1014999970793724,168.27273797988892,True,,,1.0,da664e3d5cc04de89efdb4e5da80e936,2022-10-19_01-17-21,1666142241.0,168.27273797988892,40656.0,83e87206dee1,172.17.0.3,168.27273797988892,0.0,1.0,0.0059201717376708984,"6_act1=softplus,act2=tanh,act3=linear,act4=relu,act5=softsign,act6=relu,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=truncated_normal,bi4=random_uniform,bi5=glorot_normal,bi6=lecun_uniform,epochs=32,ki1=random_normal,ki2=he_uniform,ki3=orthogonal,ki4=glorot_uniform,ki5=zeros,ki6=random_normal,layer1=2,layer2=0,loss=squared_hinge,lr=5.5710,optimizer=adamax,unit1=256,unit2=128",squared_hinge,32.0,adamax,5.571047770961052,softplus,random_normal,he_uniform,tanh,he_uniform,random_normal,linear,orthogonal,truncated_normal,relu,glorot_uniform,random_uniform,softsign,zeros,glorot_normal,relu,random_normal,lecun_uniform,32.0,256.0,128.0,2.0,0.0
3da14_00007,,,,,,,,9c291f7882984840a5e0034fb75d7ee1,2022-10-19_01-17-27,1666142247.0,,4421.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,16.0,adamax,6.562036505157935,linear,he_uniform,random_normal,softplus,constant,he_normal,relu,glorot_normal,constant,linear,constant,lecun_normal,selu,glorot_normal,he_normal,linear,random_uniform,random_uniform,117.0,512.0,128.0,1.0,2.0
3da14_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3da14_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
