trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
2861812e,0.4951249957084656,0.49549999833106995,133.16404747962952,True,,,1.0,a8e460c0d9894f9c8b52ea7869982cd2,2022-10-19_09-43-25,1666172605.0,133.16404747962952,9820.0,83e87206dee1,172.17.0.3,133.16404747962952,0.0,1.0,0.004950523376464844,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,ones,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
2aeccd2c,,,,,,,,7a41008e8d9e4689a2b36ab0cc056e43,2022-10-19_09-43-30,1666172610.0,,11160.0,83e87206dee1,172.17.0.3,,,,,,hinge,32.0,rmsprop,5.222764085584235,tanh,zeros,lecun_uniform,selu,constant,glorot_uniform,exponential,glorot_uniform,he_normal,elu,glorot_uniform,glorot_uniform,softsign,random_uniform,he_uniform,softmax,orthogonal,orthogonal,57.0,512.0,256.0,1.0,2.0
7a9aaa6a,0.1016250029206276,0.09350000321865082,103.32638025283813,True,,,1.0,3fd8d6bbdf0b4bfe95d5635b4b156ed6,2022-10-19_09-45-23,1666172723.0,103.32638025283813,11415.0,83e87206dee1,172.17.0.3,103.32638025283813,0.0,1.0,0.004840850830078125,"3_act1=softsign,act2=linear,act3=hard_sigmoid,act4=softsign,act5=linear,act6=selu,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=ones,bi4=ones,bi5=constant,bi6=random_normal,epochs=57,ki1=constant,ki2=he_uniform,ki3=constant,ki4=random_uniform,ki5=random_normal,ki6=truncated_normal,layer1=2,layer2=2,loss=categorical_hinge,lr=1.5586,optimizer=adam,unit1=512,unit2=256",categorical_hinge,128.0,adam,1.558606235780923,softsign,constant,zeros,linear,he_uniform,he_uniform,hard_sigmoid,constant,ones,softsign,random_uniform,ones,linear,random_normal,constant,selu,truncated_normal,random_normal,57.0,512.0,256.0,2.0,2.0
8090f5d2,,,,,,,,c85793aafb2841578592fb697bcb9a13,2022-10-19_09-45-28,1666172728.0,,12482.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,128.0,nadam,2.0600898971224004,hard_sigmoid,random_normal,random_uniform,sigmoid,he_uniform,glorot_normal,exponential,orthogonal,orthogonal,sigmoid,ones,truncated_normal,tanh,ones,orthogonal,exponential,truncated_normal,random_normal,37.0,512.0,128.0,0.0,2.0
c0f27736,,,,,,,,e18fe12d772c4b9eb0a3bf155bec9ece,2022-10-19_09-45-37,1666172737.0,,12728.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,512.0,adamax,0.582377454433108,relu,glorot_uniform,truncated_normal,softplus,constant,orthogonal,selu,constant,zeros,hard_sigmoid,constant,lecun_normal,selu,glorot_uniform,lecun_normal,tanh,he_normal,ones,50.0,512.0,64.0,2.0,1.0
c64ffb2c,0.1016250029206276,0.09350000321865082,86.15454983711243,True,,,1.0,e0318a7ff3f74e30878bb87564b8a52f,2022-10-19_09-47-11,1666172831.0,86.15454983711243,13014.0,83e87206dee1,172.17.0.3,86.15454983711243,0.0,1.0,0.0047643184661865234,"6_act1=hard_sigmoid,act2=elu,act3=linear,act4=softplus,act5=softmax,act6=relu,batch_size=128,bi1=ones,bi2=lecun_normal,bi3=he_uniform,bi4=zeros,bi5=glorot_normal,bi6=constant,epochs=50,ki1=random_uniform,ki2=truncated_normal,ki3=glorot_normal,ki4=glorot_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=mean_squared_error,lr=5.9715,optimizer=adagrad,unit1=256,unit2=128",mean_squared_error,128.0,adagrad,5.971544890699432,hard_sigmoid,random_uniform,ones,elu,truncated_normal,lecun_normal,linear,glorot_normal,he_uniform,softplus,glorot_normal,zeros,softmax,lecun_normal,glorot_normal,relu,he_normal,constant,50.0,256.0,128.0,1.0,0.0
cbad13b6,0.1016250029206276,0.09350000321865082,52.452170848846436,True,,,1.0,6d2484448e5a4ed2845174ba8cb4c6ee,2022-10-19_09-48-09,1666172889.0,52.452170848846436,13946.0,83e87206dee1,172.17.0.3,52.452170848846436,0.0,1.0,0.005432844161987305,"7_act1=elu,act2=linear,act3=relu,act4=tanh,act5=hard_sigmoid,act6=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=zeros,bi5=lecun_normal,bi6=glorot_normal,epochs=66,ki1=truncated_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=lecun_normal,ki5=zeros,ki6=ones,layer1=0,layer2=0,loss=logcosh,lr=4.0740,optimizer=adagrad,unit1=128,unit2=256",logcosh,512.0,adagrad,4.073966577210684,elu,truncated_normal,glorot_normal,linear,lecun_normal,glorot_normal,relu,lecun_normal,glorot_normal,tanh,lecun_normal,zeros,hard_sigmoid,zeros,lecun_normal,hard_sigmoid,ones,glorot_normal,66.0,128.0,256.0,0.0,0.0
0490e112,,,,,,,,8dd38fc812a54bb5b3f560a05347e7e5,2022-10-19_09-48-14,1666172894.0,,14997.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,16.0,adam,4.408485304627092,tanh,lecun_uniform,orthogonal,selu,zeros,zeros,softmax,constant,truncated_normal,softsign,lecun_uniform,zeros,softmax,lecun_uniform,he_uniform,softplus,he_uniform,he_uniform,57.0,128.0,128.0,1.0,0.0
23e74556,,,,,,,,f8047df0404f465e84eee2494672c723,2022-10-19_09-48-22,1666172902.0,,15432.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,512.0,rmsprop,6.539919047604545,softmax,constant,constant,softsign,random_uniform,lecun_uniform,softsign,truncated_normal,orthogonal,exponential,random_normal,random_normal,tanh,lecun_uniform,truncated_normal,selu,truncated_normal,he_normal,66.0,128.0,256.0,0.0,2.0
2944bbfa,,,,,,,,ec4f35b46b1d4169a8f52552bedd59b3,2022-10-19_09-48-32,1666172912.0,,15854.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,1.7874273788389483,softmax,truncated_normal,random_normal,relu,random_normal,lecun_normal,hard_sigmoid,random_uniform,he_normal,sigmoid,glorot_normal,glorot_normal,elu,zeros,he_uniform,sigmoid,lecun_uniform,orthogonal,57.0,512.0,256.0,2.0,1.0
