trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
55e7dadc,0.1016250029206276,0.09350000321865082,329.833092212677,True,,,1.0,c8ed29b819034a9ebb635cc0ce80426b,2022-09-09_18-43-42,1662749022.0,329.833092212677,14411.0,83e87206dee1,172.17.0.3,329.833092212677,0.0,1.0,0.0053369998931884766,"11_act1=softmax,act2=softsign,act3=selu,act4=softsign,act5=softplus,act6=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,bi5=truncated_normal,bi6=constant,epochs=84,ki1=he_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_uniform,ki5=random_uniform,ki6=glorot_normal,layer1=1,layer2=0,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=256,unit2=256",binary_crossentropy,64.0,nadam,6.875000476837158,softmax,he_normal,lecun_normal,softsign,truncated_normal,he_normal,selu,lecun_uniform,truncated_normal,softsign,random_uniform,truncated_normal,softplus,random_uniform,truncated_normal,hard_sigmoid,glorot_normal,constant,84.0,256.0,256.0,1.0,0.0
8c289b0e,0.10137499868869781,0.09449999779462814,42.57737970352173,True,,,1.0,f5895c0cea5c40f3853d6422ad43071a,2022-09-09_18-44-30,1662749070.0,42.57737970352173,19486.0,83e87206dee1,172.17.0.3,42.57737970352173,0.0,1.0,0.005537748336791992,"12_act1=softplus,act2=selu,act3=softsign,act4=sigmoid,act5=softmax,act6=softmax,batch_size=128,bi1=constant,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_normal,bi5=constant,bi6=truncated_normal,epochs=17,ki1=lecun_uniform,ki2=constant,ki3=he_normal,ki4=ones,ki5=lecun_uniform,ki6=truncated_normal,layer1=2,layer2=2,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=256,unit2=64",mean_absolute_error,128.0,rmsprop,9.375,softplus,lecun_uniform,constant,selu,constant,lecun_uniform,softsign,he_normal,glorot_normal,sigmoid,ones,glorot_normal,softmax,lecun_uniform,constant,softmax,truncated_normal,truncated_normal,17.0,256.0,64.0,2.0,2.0
53dfe8c8,0.1016250029206276,0.09350000321865082,150.93278622627258,True,,,1.0,75b91b71216b459ba9ba961b7c300a8f,2022-09-09_18-47-06,1662749226.0,150.93278622627258,20152.0,83e87206dee1,172.17.0.3,150.93278622627258,0.0,1.0,0.005056619644165039,"13_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=selu,act5=tanh,act6=tanh,batch_size=32,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=constant,bi5=glorot_normal,bi6=lecun_normal,epochs=29,ki1=ones,ki2=glorot_normal,ki3=random_uniform,ki4=lecun_uniform,ki5=ones,ki6=lecun_normal,layer1=1,layer2=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=128,unit2=128",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,ones,glorot_normal,sigmoid,glorot_normal,ones,exponential,random_uniform,constant,selu,lecun_uniform,constant,tanh,ones,glorot_normal,tanh,lecun_normal,lecun_normal,29.0,128.0,128.0,1.0,1.0
707d4098,0.10237500071525574,0.09049999713897705,314.900860786438,True,,,1.0,6a4956da7fdf4808824061a749e5d1c4,2022-09-09_18-52-26,1662749546.0,314.900860786438,22330.0,83e87206dee1,172.17.0.3,314.900860786438,0.0,1.0,0.00518798828125,"14_act1=exponential,act2=softmax,act3=softplus,act4=softplus,act5=sigmoid,act6=softsign,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,bi5=ones,bi6=lecun_uniform,epochs=109,ki1=truncated_normal,ki2=ones,ki3=truncated_normal,ki4=glorot_normal,ki5=constant,ki6=ones,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=128,unit2=128",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,truncated_normal,ones,softmax,ones,lecun_normal,softplus,truncated_normal,lecun_uniform,softplus,glorot_normal,ones,sigmoid,constant,ones,softsign,ones,lecun_uniform,109.0,128.0,128.0,2.0,2.0
cd7e1330,,,,,,,,242c782d583b413b8c274c47906d9912,2022-09-09_18-52-31,1662749551.0,,27132.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,sgd,8.125,softsign,lecun_normal,lecun_uniform,tanh,lecun_uniform,truncated_normal,hard_sigmoid,lecun_normal,ones,hard_sigmoid,constant,lecun_uniform,selu,glorot_normal,lecun_uniform,exponential,lecun_uniform,ones,84.0,256.0,64.0,1.0,1.0
8c4441ae,0.1016250029206276,0.09350000321865082,601.3867554664612,True,,,1.0,cb50bbe84eb248219688f7f5fdefc78f,2022-09-09_19-02-43,1662750163.0,601.3867554664612,27407.0,83e87206dee1,172.17.0.3,601.3867554664612,0.0,1.0,0.004691600799560547,"16_act1=selu,act2=hard_sigmoid,act3=tanh,act4=softmax,act5=softsign,act6=selu,batch_size=16,bi1=random_uniform,bi2=constant,bi3=he_normal,bi4=random_uniform,bi5=he_normal,bi6=random_uniform,epochs=64,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=truncated_normal,ki5=truncated_normal,ki6=random_uniform,layer1=0,layer2=1,loss=hinge,lr=5.6250,optimizer=adamax,unit1=256,unit2=256",hinge,16.0,adamax,5.625000476837158,selu,glorot_normal,random_uniform,hard_sigmoid,he_normal,constant,tanh,glorot_normal,he_normal,softmax,truncated_normal,random_uniform,softsign,truncated_normal,he_normal,selu,random_uniform,random_uniform,64.0,256.0,256.0,0.0,1.0
92d2e4e4,0.10112500190734863,0.09549999982118607,36.9719614982605,True,,,1.0,fb26b3cd965747deb71ee13771c9c344,2022-09-09_19-03-26,1662750206.0,36.9719614982605,38699.0,83e87206dee1,172.17.0.3,36.9719614982605,0.0,1.0,0.005356550216674805,"17_act1=sigmoid,act2=softplus,act3=softmax,act4=tanh,act5=exponential,act6=sigmoid,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_normal,bi5=random_uniform,bi6=he_normal,epochs=17,ki1=constant,ki2=random_uniform,ki3=constant,ki4=lecun_normal,ki5=lecun_normal,ki6=he_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=512,unit2=128",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,constant,he_normal,softplus,random_uniform,glorot_normal,softmax,constant,random_uniform,tanh,lecun_normal,he_normal,exponential,lecun_normal,random_uniform,sigmoid,he_normal,he_normal,17.0,512.0,128.0,1.0,0.0
ff8e6652,,,,,,,,7f92ffb0fb384a249de42515f3707e1f,2022-09-09_19-03-31,1662750211.0,,39781.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adam,0.9375008940696716,softplus,he_uniform,orthogonal,hard_sigmoid,orthogonal,constant,softmax,truncated_normal,glorot_normal,sigmoid,random_uniform,zeros,hard_sigmoid,lecun_uniform,glorot_uniform,elu,glorot_uniform,lecun_normal,50.0,256.0,128.0,0.0,0.0
15bc6f1e,,,,,,,,38d90e11fe79415294f8972c268f7516,2022-09-09_19-03-40,1662750220.0,,40035.0,83e87206dee1,172.17.0.3,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,orthogonal,zeros,softplus,he_uniform,glorot_normal,tanh,lecun_normal,constant,selu,he_normal,orthogonal,softplus,ones,random_normal,relu,random_normal,truncated_normal,38.0,128.0,64.0,1.0,1.0
1b19f968,0.1016250029206276,0.09350000321865082,134.38400292396545,True,,,1.0,cd3008cfc4144e2991151ae6f6f67e85,2022-09-09_19-06-04,1662750364.0,134.38400292396545,40289.0,83e87206dee1,172.17.0.3,134.38400292396545,0.0,1.0,0.0047605037689208984,"20_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,act5=elu,act6=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=random_normal,bi5=zeros,bi6=constant,epochs=22,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=he_normal,ki6=he_uniform,layer1=2,layer2=1,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=512,unit2=256",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,random_normal,glorot_uniform,softmax,glorot_uniform,lecun_normal,hard_sigmoid,glorot_normal,lecun_normal,exponential,lecun_uniform,random_normal,elu,he_normal,zeros,softplus,he_uniform,constant,22.0,512.0,256.0,2.0,1.0
20775aae,,,,,,,,6af40d3a877349b1aa586737884ce111,2022-09-09_19-06-09,1662750369.0,,1299.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,glorot_uniform,random_normal,tanh,random_normal,truncated_normal,softplus,constant,truncated_normal,softsign,ones,glorot_uniform,relu,random_uniform,orthogonal,hard_sigmoid,orthogonal,glorot_normal,141.0,256.0,128.0,1.0,2.0
73ee7e42,,,,,,,,bb53e67e0cad494a926dfee90ff2b2b7,2022-09-09_19-06-18,1662750378.0,,1548.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,adagrad,4.687500476837158,selu,he_normal,lecun_normal,selu,lecun_uniform,orthogonal,linear,zeros,glorot_uniform,elu,random_normal,lecun_normal,sigmoid,orthogonal,constant,selu,lecun_uniform,glorot_uniform,29.0,256.0,128.0,2.0,1.0
794b93ac,0.1016250029206276,0.09350000321865082,53.0181679725647,True,,,1.0,d4e2d0dc5a2e4a22ba21ef391ee777b9,2022-09-09_19-07-20,1662750440.0,53.0181679725647,1799.0,83e87206dee1,172.17.0.3,53.0181679725647,0.0,1.0,0.004744291305541992,"23_act1=sigmoid,act2=sigmoid,act3=relu,act4=relu,act5=selu,act6=sigmoid,batch_size=64,bi1=truncated_normal,bi2=zeros,bi3=random_normal,bi4=truncated_normal,bi5=glorot_normal,bi6=random_normal,epochs=17,ki1=random_uniform,ki2=ones,ki3=orthogonal,ki4=glorot_uniform,ki5=he_uniform,ki6=ones,layer1=1,layer2=2,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=512,unit2=256",logcosh,64.0,adamax,9.6875,sigmoid,random_uniform,truncated_normal,sigmoid,ones,zeros,relu,orthogonal,random_normal,relu,glorot_uniform,truncated_normal,selu,he_uniform,glorot_normal,sigmoid,ones,random_normal,17.0,512.0,256.0,1.0,2.0
7ea8f506,,,,,,,,4da841b2d6eb4c509fd1e8065f368608,2022-09-09_19-07-26,1662750446.0,,2494.0,83e87206dee1,172.17.0.3,,,,,,squared_hinge,128.0,sgd,7.187500476837158,exponential,ones,glorot_normal,linear,random_uniform,random_normal,selu,glorot_uniform,orthogonal,softplus,he_uniform,glorot_normal,softsign,random_normal,lecun_normal,softsign,he_normal,zeros,84.0,128.0,64.0,0.0,0.0
a1d594bc,,,,,,,,adf1a7c38e1346e584e137732d07b856,2022-09-09_19-07-35,1662750455.0,,2856.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,lecun_uniform,constant,relu,he_normal,glorot_uniform,sigmoid,random_normal,zeros,hard_sigmoid,orthogonal,constant,exponential,glorot_uniform,truncated_normal,exponential,random_uniform,orthogonal,109.0,256.0,128.0,1.0,1.0
a732d6d6,,,,,,,,ea619d0a47824ec6886275759f7dc82b,2022-09-09_19-07-44,1662750464.0,,3375.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,glorot_normal,he_uniform,selu,orthogonal,orthogonal,sigmoid,orthogonal,random_uniform,softplus,orthogonal,he_uniform,softmax,random_normal,random_normal,softplus,orthogonal,random_uniform,50.0,256.0,256.0,0.0,1.0
ac90983e,,,,,,,,72f883df4c71416aaad2314271a308e4,2022-09-09_19-07-53,1662750473.0,,4142.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,constant,orthogonal,sigmoid,zeros,he_uniform,selu,he_uniform,he_normal,hard_sigmoid,zeros,orthogonal,tanh,glorot_uniform,glorot_uniform,hard_sigmoid,zeros,he_normal,38.0,512.0,128.0,1.0,0.0
b1ee4ac4,0.09962499886751175,0.1014999970793724,40.49116659164429,True,,,1.0,772617d9c4254c97840a2b7b417ac084,2022-09-09_19-08-43,1662750523.0,40.49116659164429,4672.0,83e87206dee1,172.17.0.3,40.49116659164429,0.0,1.0,0.005248069763183594,"28_act1=softmax,act2=exponential,act3=softsign,act4=softmax,act5=hard_sigmoid,act6=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_uniform,bi5=he_uniform,bi6=lecun_uniform,epochs=22,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_normal,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=128,unit2=128",hinge,256.0,adam,9.0625,softmax,truncated_normal,glorot_uniform,exponential,random_normal,glorot_uniform,softsign,glorot_uniform,ones,softmax,random_normal,glorot_uniform,hard_sigmoid,zeros,he_uniform,softmax,glorot_uniform,lecun_uniform,22.0,128.0,128.0,2.0,2.0
b7e44b54,,,,,,,,4159f266416444aeb2189d2d67eb08c8,2022-09-09_19-08-49,1662750529.0,,6594.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,lecun_normal,random_normal,softsign,glorot_uniform,random_normal,exponential,random_normal,lecun_uniform,tanh,glorot_uniform,random_normal,softplus,orthogonal,orthogonal,tanh,random_normal,ones,141.0,256.0,64.0,1.0,1.0
d351869a,,,,,,,,134b2f6611074d72b9da449c70a1affa,2022-09-09_19-09-00,1662750540.0,,7298.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,orthogonal,lecun_uniform,hard_sigmoid,truncated_normal,he_normal,softplus,ones,random_normal,linear,lecun_normal,ones,relu,glorot_normal,he_normal,relu,glorot_normal,orthogonal,84.0,256.0,64.0,2.0,2.0
d947ef44,0.10137499868869781,0.09449999779462814,165.36805081367493,True,,,1.0,7a38e985fe8d44c6a355d31adfa83357,2022-09-09_19-11-56,1662750716.0,165.36805081367493,8329.0,83e87206dee1,172.17.0.3,165.36805081367493,0.0,1.0,0.0048182010650634766,"31_act1=selu,act2=softplus,act3=hard_sigmoid,act4=relu,act5=linear,act6=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=glorot_uniform,bi4=lecun_uniform,bi5=random_uniform,bi6=he_uniform,epochs=109,ki1=zeros,ki2=lecun_normal,ki3=lecun_uniform,ki4=truncated_normal,ki5=constant,ki6=constant,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=7.8125,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,128.0,adam,7.8125,selu,zeros,ones,softplus,lecun_normal,random_uniform,hard_sigmoid,lecun_uniform,glorot_uniform,relu,truncated_normal,lecun_uniform,linear,constant,random_uniform,linear,constant,he_uniform,109.0,128.0,128.0,1.0,1.0
dfd62862,,,,,,,,a7a71a09d4ab461f9d7eeefe8a70be5e,2022-09-09_19-12-01,1662750721.0,,12233.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,random_normal,he_normal,elu,glorot_normal,ones,relu,he_normal,orthogonal,sigmoid,constant,random_uniform,sigmoid,lecun_normal,ones,selu,lecun_normal,glorot_uniform,17.0,512.0,128.0,0.0,1.0
48a87b24,0.09200000017881393,0.08399999886751175,55.84923839569092,True,,,1.0,4efde09c22354a0aadba574c180f0471,2022-09-09_19-13-07,1662750787.0,55.84923839569092,12740.0,83e87206dee1,172.17.0.3,55.84923839569092,0.0,1.0,0.004867076873779297,"33_act1=linear,act2=relu,act3=elu,act4=selu,act5=selu,act6=sigmoid,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,bi5=lecun_uniform,bi6=random_normal,epochs=64,ki1=glorot_uniform,ki2=constant,ki3=random_uniform,ki4=glorot_normal,ki5=truncated_normal,ki6=truncated_normal,layer1=1,layer2=0,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=256,unit2=256",categorical_hinge,512.0,nadam,0.3125009834766388,linear,glorot_uniform,random_uniform,relu,constant,lecun_uniform,elu,random_uniform,he_uniform,selu,glorot_normal,he_normal,selu,truncated_normal,lecun_uniform,sigmoid,truncated_normal,random_normal,64.0,256.0,256.0,1.0,0.0
4bbe7f70,0.10787499696016312,0.10649999976158142,192.11036562919617,True,,,1.0,ee72e1a8db4c4da388b90d4c2e0e9896,2022-09-09_19-16-24,1662750984.0,192.11036562919617,13824.0,83e87206dee1,172.17.0.3,192.11036562919617,0.0,1.0,0.0062007904052734375,"34_act1=softmax,act2=sigmoid,act3=softsign,act4=linear,act5=selu,act6=relu,batch_size=256,bi1=he_normal,bi2=ones,bi3=truncated_normal,bi4=ones,bi5=truncated_normal,bi6=glorot_normal,epochs=141,ki1=lecun_normal,ki2=he_uniform,ki3=lecun_normal,ki4=he_uniform,ki5=ones,ki6=random_uniform,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.4688,optimizer=adadelta,unit1=512,unit2=64",mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,lecun_normal,he_normal,sigmoid,he_uniform,ones,softsign,lecun_normal,truncated_normal,linear,he_uniform,ones,selu,ones,truncated_normal,relu,random_uniform,glorot_normal,141.0,512.0,64.0,0.0,0.0
