trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
e09e1de4,0.6328750252723694,0.6389999985694885,134.34361100196838,True,,,1.0,a6f338f9f3f4457987ed07b3aec2a5ac,2022-09-11_07-41-51,1662882111.0,134.34361100196838,36727.0,83e87206dee1,172.17.0.3,134.34361100196838,0.0,1.0,0.004721164703369141,"1_act1=relu,act2=hard_sigmoid,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=50,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,hard_sigmoid,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,50.0,256.0,128.0,1.0,1.0
e30b5ce0,,,,,,,,f342d70cc8f84831a2eb308445619922,2022-09-11_07-41-56,1662882116.0,,36960.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adadelta,8.805239031081626,selu,ones,random_normal,elu,random_normal,he_uniform,elu,zeros,orthogonal,linear,glorot_normal,orthogonal,hard_sigmoid,ones,random_uniform,softmax,truncated_normal,he_uniform,40.0,256.0,256.0,2.0,1.0
35ffe074,,,,,,,,78d005a48af34fccbde03483243d7ade,2022-09-11_07-42-06,1662882126.0,,37140.0,83e87206dee1,172.17.0.3,,,,,,binary_crossentropy,256.0,adagrad,8.562766921420144,relu,glorot_normal,he_normal,linear,random_uniform,truncated_normal,softsign,truncated_normal,random_normal,elu,random_uniform,lecun_normal,linear,he_uniform,random_normal,tanh,ones,orthogonal,20.0,512.0,64.0,2.0,2.0
39a6cad0,0.0951249971985817,0.09200000017881393,25.066797494888306,True,,,1.0,c26e513aec954dacbbe815758e71c54d,2022-09-11_07-42-41,1662882161.0,25.066797494888306,37323.0,83e87206dee1,172.17.0.3,25.066797494888306,0.0,1.0,0.004549980163574219,"4_act1=elu,act2=softsign,act3=tanh,act4=selu,act5=softmax,act6=exponential,batch_size=512,bi1=he_uniform,bi2=ones,bi3=he_uniform,bi4=random_normal,bi5=ones,bi6=lecun_normal,epochs=20,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,ki4=lecun_uniform,ki5=ones,ki6=glorot_normal,layer1=0,layer2=0,loss=mean_absolute_error,lr=1.6765,optimizer=adadelta,unit1=512,unit2=128",mean_absolute_error,512.0,adadelta,1.6765048126004505,elu,he_normal,he_uniform,softsign,random_uniform,ones,tanh,glorot_normal,he_uniform,selu,lecun_uniform,random_normal,softmax,ones,ones,exponential,glorot_normal,lecun_normal,20.0,512.0,128.0,0.0,0.0
3f9d0bf2,0.1016250029206276,0.09350000321865082,111.96181893348694,True,,,1.0,5b9656b6db804c6d844538d0630142ba,2022-09-11_07-44-38,1662882278.0,111.96181893348694,37570.0,83e87206dee1,172.17.0.3,111.96181893348694,0.0,1.0,0.0043239593505859375,"5_act1=tanh,act2=hard_sigmoid,act3=selu,act4=relu,act5=softsign,act6=softsign,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=truncated_normal,bi4=lecun_uniform,bi5=zeros,bi6=truncated_normal,epochs=40,ki1=lecun_normal,ki2=lecun_normal,ki3=glorot_uniform,ki4=lecun_uniform,ki5=random_normal,ki6=random_normal,layer1=1,layer2=2,loss=kullback_leibler_divergence,lr=1.6515,optimizer=sgd,unit1=128,unit2=128",kullback_leibler_divergence,64.0,sgd,1.6515158946200408,tanh,lecun_normal,glorot_uniform,hard_sigmoid,lecun_normal,ones,selu,glorot_uniform,truncated_normal,relu,lecun_uniform,lecun_uniform,softsign,random_normal,zeros,softsign,random_normal,truncated_normal,40.0,128.0,128.0,1.0,2.0
517f1248,0.1016250029206276,0.09350000321865082,224.5647463798523,True,,,1.0,18410c4d39e6460585590933d562374b,2022-09-11_07-48-26,1662882506.0,224.5647463798523,37797.0,83e87206dee1,172.17.0.3,224.5647463798523,0.0,1.0,0.004492044448852539,"6_act1=selu,act2=softsign,act3=softplus,act4=relu,act5=sigmoid,act6=tanh,batch_size=64,bi1=random_normal,bi2=zeros,bi3=random_normal,bi4=glorot_uniform,bi5=constant,bi6=truncated_normal,epochs=62,ki1=random_uniform,ki2=constant,ki3=he_uniform,ki4=random_normal,ki5=orthogonal,ki6=random_uniform,layer1=1,layer2=0,loss=mean_absolute_error,lr=0.7933,optimizer=nadam,unit1=256,unit2=64",mean_absolute_error,64.0,nadam,0.7932970191704384,selu,random_uniform,random_normal,softsign,constant,zeros,softplus,he_uniform,random_normal,relu,random_normal,glorot_uniform,sigmoid,orthogonal,constant,tanh,random_uniform,truncated_normal,62.0,256.0,64.0,1.0,0.0
96a595cc,0.09862499684095383,0.1054999977350235,203.39932107925415,True,,,1.0,55a0e39d27d3469fa701cfab54fc1620,2022-09-11_07-51-54,1662882714.0,203.39932107925415,38084.0,83e87206dee1,172.17.0.3,203.39932107925415,0.0,1.0,0.0049591064453125,"7_act1=softmax,act2=softsign,act3=hard_sigmoid,act4=softmax,act5=linear,act6=hard_sigmoid,batch_size=64,bi1=ones,bi2=constant,bi3=lecun_uniform,bi4=truncated_normal,bi5=random_normal,bi6=glorot_normal,epochs=62,ki1=glorot_uniform,ki2=truncated_normal,ki3=lecun_normal,ki4=constant,ki5=zeros,ki6=glorot_uniform,layer1=2,layer2=2,loss=categorical_hinge,lr=8.0883,optimizer=adadelta,unit1=256,unit2=64",categorical_hinge,64.0,adadelta,8.088316189193272,softmax,glorot_uniform,ones,softsign,truncated_normal,constant,hard_sigmoid,lecun_normal,lecun_uniform,softmax,constant,truncated_normal,linear,zeros,random_normal,hard_sigmoid,glorot_uniform,glorot_normal,62.0,256.0,64.0,2.0,2.0
1f286514,,,,,,,,9c7f603464a64ac2a4fa35c3d53ae444,2022-09-11_07-51-59,1662882719.0,,38328.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,64.0,sgd,5.383267452336605,softplus,glorot_normal,glorot_uniform,elu,he_normal,constant,softplus,glorot_uniform,ones,exponential,lecun_uniform,random_normal,softmax,he_normal,random_normal,softsign,constant,lecun_normal,77.0,256.0,128.0,0.0,1.0
9b26bcf6,0.10187499970197678,0.09449999779462814,252.054536819458,True,,,1.0,b8182f41ee15408594dd4fe6a2a574fb,2022-09-11_07-56-22,1662882982.0,252.054536819458,38511.0,83e87206dee1,172.17.0.3,252.054536819458,0.0,1.0,0.004750251770019531,"9_act1=sigmoid,act2=selu,act3=exponential,act4=selu,act5=linear,act6=tanh,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_normal,bi5=lecun_normal,bi6=zeros,epochs=50,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,ki5=orthogonal,ki6=truncated_normal,layer1=0,layer2=2,loss=categorical_hinge,lr=0.2905,optimizer=adadelta,unit1=128,unit2=256",categorical_hinge,32.0,adadelta,0.29047980331897844,sigmoid,ones,lecun_normal,selu,glorot_normal,glorot_normal,exponential,glorot_uniform,constant,selu,random_uniform,glorot_normal,linear,orthogonal,lecun_normal,tanh,truncated_normal,zeros,50.0,128.0,256.0,0.0,2.0
a1b59664,,,,,,,,b4bbfb5d6a7e480f9d9cba53033d1fc3,2022-09-11_07-56-27,1662882987.0,,38807.0,83e87206dee1,172.17.0.3,,,,,,logcosh,512.0,adam,1.0345746530164577,softplus,glorot_uniform,truncated_normal,linear,glorot_uniform,zeros,softplus,he_normal,lecun_normal,sigmoid,he_uniform,truncated_normal,tanh,truncated_normal,glorot_uniform,hard_sigmoid,ones,orthogonal,120.0,512.0,256.0,2.0,0.0
