trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
a6967_00000,0.5147500038146973,0.5224999785423279,14.47728157043457,True,,,1.0,59f5bf2257cd46769bb493b7011c587d,2022-09-10_09-55-27,1662803727.0,14.47728157043457,29285.0,83e87206dee1,172.17.0.3,14.47728157043457,0.0,1.0,0.00599360466003418,0,sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
a6967_00001,,,,,,,,b5a4cc5dbe774454a51c1b972d228693,2022-09-10_09-55-32,1662803732.0,,29543.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_percentage_error,64.0,sgd,2.65679530506349,softmax,he_normal,he_normal,linear,ones,orthogonal,relu,truncated_normal,lecun_uniform,softmax,random_normal,glorot_uniform,elu,he_normal,he_normal,linear,lecun_uniform,glorot_uniform,1.0,128.0,64.0,1.0,1.0
a6967_00002,,,,,,,,372b3841fc834ef1bd0e4df51e5cf0ca,2022-09-10_09-55-41,1662803741.0,,29729.0,83e87206dee1,172.17.0.3,,,,,,kullback_leibler_divergence,16.0,rmsprop,5.393467060076218,exponential,random_normal,constant,sigmoid,lecun_normal,he_uniform,sigmoid,he_uniform,glorot_normal,softmax,he_uniform,he_uniform,hard_sigmoid,glorot_uniform,orthogonal,selu,lecun_normal,lecun_normal,1.0,256.0,256.0,1.0,2.0
a6967_00003,0.1016250029206276,0.09350000321865082,13.035549640655518,True,,,1.0,aba8897137244dc18759489b304f261e,2022-09-10_09-56-04,1662803764.0,13.035549640655518,29912.0,83e87206dee1,172.17.0.3,13.035549640655518,0.0,1.0,0.004853963851928711,"3_act1=linear,act2=exponential,act3=selu,act4=elu,act5=elu,act6=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=glorot_normal,bi3=lecun_normal,bi4=glorot_uniform,bi5=random_uniform,bi6=glorot_uniform,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=lecun_uniform,ki4=constant,ki5=lecun_uniform,ki6=lecun_normal,layer1=2,layer2=0,loss=mean_squared_error,lr=9.7825,optimizer=adamax,unit1=512,unit2=64",mean_squared_error,256.0,adamax,9.782486456989002,linear,random_normal,random_uniform,exponential,lecun_uniform,glorot_normal,selu,lecun_uniform,lecun_normal,elu,constant,glorot_uniform,elu,lecun_uniform,random_uniform,hard_sigmoid,lecun_normal,glorot_uniform,1.0,512.0,64.0,2.0,0.0
a6967_00004,,,,,,,,211f7421c8654c4a940a7d346ec140b7,2022-09-10_09-56-09,1662803769.0,,30125.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adagrad,2.690193033459417,softmax,glorot_normal,zeros,tanh,lecun_uniform,zeros,softplus,lecun_normal,lecun_uniform,selu,zeros,constant,elu,random_uniform,orthogonal,softplus,random_normal,random_normal,2.0,512.0,64.0,2.0,2.0
a6967_00005,0.09962499886751175,0.1014999970793724,13.264190435409546,True,,,1.0,9207001156da4d02924203f534d15fe9,2022-09-10_09-56-33,1662803793.0,13.264190435409546,30465.0,83e87206dee1,172.17.0.3,13.264190435409546,0.0,1.0,0.005041360855102539,"5_act1=hard_sigmoid,act2=linear,act3=softmax,act4=hard_sigmoid,act5=elu,act6=selu,batch_size=256,bi1=he_normal,bi2=lecun_normal,bi3=zeros,bi4=constant,bi5=constant,bi6=glorot_normal,epochs=1,ki1=truncated_normal,ki2=glorot_normal,ki3=he_uniform,ki4=he_normal,ki5=he_uniform,ki6=lecun_normal,layer1=1,layer2=0,loss=kullback_leibler_divergence,lr=2.4652,optimizer=rmsprop,unit1=128,unit2=64",kullback_leibler_divergence,256.0,rmsprop,2.465167361894555,hard_sigmoid,truncated_normal,he_normal,linear,glorot_normal,lecun_normal,softmax,he_uniform,zeros,hard_sigmoid,he_normal,constant,elu,he_uniform,constant,selu,lecun_normal,glorot_normal,1.0,128.0,64.0,1.0,0.0
a6967_00006,0.09862499684095383,0.1054999977350235,15.597630500793457,True,,,1.0,43cb58857ddd40f1b3e0334ae1516d6b,2022-09-10_09-56-54,1662803814.0,15.597630500793457,30732.0,83e87206dee1,172.17.0.3,15.597630500793457,0.0,1.0,0.005154609680175781,"6_act1=softsign,act2=selu,act3=relu,act4=softplus,act5=linear,act6=selu,batch_size=32,bi1=ones,bi2=random_uniform,bi3=constant,bi4=glorot_uniform,bi5=lecun_normal,bi6=glorot_normal,epochs=1,ki1=orthogonal,ki2=lecun_normal,ki3=random_normal,ki4=he_normal,ki5=he_uniform,ki6=truncated_normal,layer1=0,layer2=0,loss=sparse_categorical_crossentropy,lr=4.5918,optimizer=adam,unit1=128,unit2=128",sparse_categorical_crossentropy,32.0,adam,4.5917742420450764,softsign,orthogonal,ones,selu,lecun_normal,random_uniform,relu,random_normal,constant,softplus,he_normal,glorot_uniform,linear,he_uniform,lecun_normal,selu,truncated_normal,glorot_normal,1.0,128.0,128.0,0.0,0.0
a6967_00007,,,,,,,,be98419b99a541609a3b0df644950cf4,2022-09-10_09-56-59,1662803819.0,,31145.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adadelta,0.15205200082568038,linear,random_uniform,ones,relu,he_uniform,glorot_uniform,linear,ones,he_uniform,relu,lecun_uniform,glorot_normal,softplus,truncated_normal,truncated_normal,relu,he_uniform,random_normal,1.0,256.0,64.0,1.0,2.0
a6967_00008,,,,,,,,b4563bd0196941c08137a9481722645f,2022-09-10_09-57-10,1662803830.0,,31342.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,256.0,rmsprop,2.3488516893618816,relu,random_normal,ones,tanh,glorot_uniform,lecun_normal,linear,lecun_normal,orthogonal,linear,he_normal,constant,softsign,orthogonal,lecun_uniform,selu,he_normal,constant,2.0,512.0,64.0,2.0,0.0
a6967_00009,0.09987500309944153,0.10050000250339508,16.435429573059082,True,,,1.0,b52e6a118a104799b1d8a6cc7e2ff968,2022-09-10_09-57-37,1662803857.0,16.435429573059082,31527.0,83e87206dee1,172.17.0.3,16.435429573059082,0.0,1.0,0.005381107330322266,"9_act1=softplus,act2=elu,act3=sigmoid,act4=softplus,act5=hard_sigmoid,act6=selu,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=constant,bi4=truncated_normal,bi5=random_uniform,bi6=glorot_uniform,epochs=1,ki1=random_uniform,ki2=orthogonal,ki3=constant,ki4=he_normal,ki5=orthogonal,ki6=random_normal,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=2.7838,optimizer=rmsprop,unit1=512,unit2=256",sparse_categorical_crossentropy,32.0,rmsprop,2.783791850571656,softplus,random_uniform,glorot_uniform,elu,orthogonal,lecun_normal,sigmoid,constant,constant,softplus,he_normal,truncated_normal,hard_sigmoid,orthogonal,random_uniform,selu,random_normal,glorot_uniform,1.0,512.0,256.0,1.0,1.0
