trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.ki1,config.bi1,config.act2,config.ki2,config.bi2,config.act3,config.ki3,config.bi3,config.act4,config.ki4,config.bi4,config.act5,config.ki5,config.bi5,config.act6,config.ki6,config.bi6,config.epochs,config.unit1,config.unit2,config.layer1,config.layer2
321527f4,0.4959999918937683,0.49799999594688416,10.552131652832031,True,,,1.0,735efeded802457b9a8a32050a237907,2022-09-16_16-25-52,1663345552.0,10.552131652832031,28952.0,b430368dd22d,172.17.0.2,10.552131652832031,0.0,1.0,0.0048291683197021484,"1_act1=relu,act2=relu,act3=relu,act4=relu,act5=relu,act6=softmax,batch_size=64,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,bi5=zeros,bi6=zeros,epochs=1,ki1=glorot_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=glorot_uniform,ki5=glorot_uniform,ki6=glorot_uniform,layer1=1,layer2=1,loss=sparse_categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,adam,0.001,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,relu,glorot_uniform,zeros,softmax,glorot_uniform,zeros,1.0,256.0,128.0,1.0,1.0
3507502c,0.10112500190734863,0.09549999982118607,12.595268964767456,True,,,1.0,ead3801776b845afb81451b0641d8dc3,2022-09-16_16-26-09,1663345569.0,12.595268964767456,29867.0,b430368dd22d,172.17.0.2,12.595268964767456,0.0,1.0,0.004908323287963867,"2_act1=selu,act2=relu,act3=hard_sigmoid,act4=softsign,act5=softmax,act6=softsign,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=lecun_uniform,bi5=glorot_normal,bi6=glorot_uniform,epochs=2,ki1=zeros,ki2=he_normal,ki3=ones,ki4=random_normal,ki5=zeros,ki6=orthogonal,layer1=2,layer2=2,loss=mean_absolute_percentage_error,lr=1.5425,optimizer=nadam,unit1=128,unit2=256",mean_absolute_percentage_error,256.0,nadam,1.542529551505755,selu,zeros,he_uniform,relu,he_normal,glorot_uniform,hard_sigmoid,ones,he_uniform,softsign,random_normal,lecun_uniform,softmax,zeros,glorot_normal,softsign,orthogonal,glorot_uniform,2.0,128.0,256.0,2.0,2.0
3b708d0c,0.10112500190734863,0.09549999982118607,9.650665760040283,True,,,1.0,3d98749997a9475bbf9501a4078f316c,2022-09-16_16-26-24,1663345584.0,9.650665760040283,30628.0,b430368dd22d,172.17.0.2,9.650665760040283,0.0,1.0,0.005539417266845703,"3_act1=relu,act2=elu,act3=softplus,act4=tanh,act5=softsign,act6=softsign,batch_size=128,bi1=ones,bi2=zeros,bi3=truncated_normal,bi4=lecun_normal,bi5=constant,bi6=random_uniform,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=glorot_uniform,ki4=glorot_normal,ki5=lecun_normal,ki6=random_uniform,layer1=1,layer2=0,loss=poisson,lr=5.2035,optimizer=adam,unit1=256,unit2=64",poisson,128.0,adam,5.203507559467796,relu,orthogonal,ones,elu,glorot_normal,zeros,softplus,glorot_uniform,truncated_normal,tanh,glorot_normal,lecun_normal,softsign,lecun_normal,constant,softsign,random_uniform,random_uniform,1.0,256.0,64.0,1.0,0.0
462b8a30,,,,,,,,5a52cace94384067a85d717cbfcd72ef,2022-09-16_16-26-30,1663345590.0,,31419.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_logarithmic_error,16.0,rmsprop,0.07294445303542248,relu,lecun_uniform,he_uniform,softmax,orthogonal,lecun_uniform,exponential,random_uniform,he_uniform,softsign,ones,glorot_uniform,relu,lecun_uniform,he_normal,selu,random_uniform,orthogonal,1.0,256.0,64.0,2.0,0.0
4f1ccae6,0.1016250029206276,0.09350000321865082,14.142231941223145,True,,,1.0,bacd713fa41940b581136eab3b4c1e84,2022-09-16_16-26-53,1663345613.0,14.142231941223145,31952.0,b430368dd22d,172.17.0.2,14.142231941223145,0.0,1.0,0.005594015121459961,"5_act1=softsign,act2=softmax,act3=softplus,act4=hard_sigmoid,act5=tanh,act6=softplus,batch_size=32,bi1=ones,bi2=glorot_normal,bi3=truncated_normal,bi4=zeros,bi5=he_uniform,bi6=random_normal,epochs=1,ki1=orthogonal,ki2=zeros,ki3=he_normal,ki4=constant,ki5=random_uniform,ki6=orthogonal,layer1=2,layer2=1,loss=squared_hinge,lr=4.9297,optimizer=adam,unit1=128,unit2=64",squared_hinge,32.0,adam,4.9297042045935635,softsign,orthogonal,ones,softmax,zeros,glorot_normal,softplus,he_normal,truncated_normal,hard_sigmoid,constant,zeros,tanh,random_uniform,he_uniform,softplus,orthogonal,random_normal,1.0,128.0,64.0,2.0,1.0
547a85dc,0.1016250029206276,0.09350000321865082,9.571543455123901,True,,,1.0,40707fcbb5294f0fa8a1e1cce792e107,2022-09-16_16-27-08,1663345628.0,9.571543455123901,32923.0,b430368dd22d,172.17.0.2,9.571543455123901,0.0,1.0,0.0052547454833984375,"6_act1=sigmoid,act2=relu,act3=sigmoid,act4=tanh,act5=softplus,act6=softplus,batch_size=512,bi1=lecun_uniform,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,bi5=random_normal,bi6=he_normal,epochs=2,ki1=random_uniform,ki2=random_uniform,ki3=random_uniform,ki4=zeros,ki5=random_uniform,ki6=random_uniform,layer1=0,layer2=0,loss=mean_absolute_percentage_error,lr=3.7674,optimizer=sgd,unit1=256,unit2=64",mean_absolute_percentage_error,512.0,sgd,3.7673997884257675,sigmoid,random_uniform,lecun_uniform,relu,random_uniform,he_uniform,sigmoid,random_uniform,truncated_normal,tanh,zeros,random_uniform,softplus,random_uniform,random_normal,softplus,random_uniform,he_normal,2.0,256.0,64.0,0.0,0.0
60669eb2,0.1016250029206276,0.09350000321865082,9.48722791671753,True,,,1.0,2edf702bfb54432bb41a0cb1fc6f4177,2022-09-16_16-27-23,1663345643.0,9.48722791671753,33750.0,b430368dd22d,172.17.0.2,9.48722791671753,0.0,1.0,0.0048825740814208984,"7_act1=softsign,act2=softmax,act3=elu,act4=sigmoid,act5=relu,act6=softplus,batch_size=512,bi1=he_uniform,bi2=glorot_uniform,bi3=lecun_normal,bi4=random_uniform,bi5=glorot_uniform,bi6=he_normal,epochs=1,ki1=lecun_normal,ki2=orthogonal,ki3=lecun_normal,ki4=zeros,ki5=he_normal,ki6=lecun_uniform,layer1=1,layer2=1,loss=poisson,lr=2.9335,optimizer=adam,unit1=128,unit2=128",poisson,512.0,adam,2.9334967731963224,softsign,lecun_normal,he_uniform,softmax,orthogonal,glorot_uniform,elu,lecun_normal,lecun_normal,sigmoid,zeros,random_uniform,relu,he_normal,glorot_uniform,softplus,lecun_uniform,he_normal,1.0,128.0,128.0,1.0,1.0
69584264,,,,,,,,ac20676bc7f94d6b9ded404bd4b57b39,2022-09-16_16-27-29,1663345649.0,,34645.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,128.0,sgd,0.2597481623127314,sigmoid,constant,truncated_normal,exponential,orthogonal,glorot_uniform,relu,he_uniform,he_normal,softplus,lecun_uniform,constant,tanh,lecun_normal,orthogonal,exponential,random_normal,constant,2.0,512.0,64.0,0.0,1.0
7248d960,,,,,,,,6d95a8f21fdb490684eac2cadb72a06b,2022-09-16_16-27-38,1663345658.0,,35230.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,adam,2.7650520340963767,linear,he_normal,lecun_uniform,selu,truncated_normal,random_uniform,softmax,random_normal,orthogonal,softsign,truncated_normal,ones,softsign,orthogonal,truncated_normal,exponential,he_uniform,random_uniform,2.0,128.0,256.0,2.0,0.0
77a6b328,0.1016250029206276,0.09350000321865082,12.261874437332153,True,,,1.0,83137196a5d64362a1037e570feaa600,2022-09-16_16-27-58,1663345678.0,12.261874437332153,35617.0,b430368dd22d,172.17.0.2,12.261874437332153,0.0,1.0,0.005520343780517578,"10_act1=elu,act2=softmax,act3=linear,act4=tanh,act5=hard_sigmoid,act6=exponential,batch_size=32,bi1=he_normal,bi2=lecun_normal,bi3=he_normal,bi4=glorot_uniform,bi5=he_uniform,bi6=ones,epochs=1,ki1=he_uniform,ki2=zeros,ki3=random_uniform,ki4=ones,ki5=ones,ki6=glorot_uniform,layer1=0,layer2=0,loss=mean_absolute_error,lr=8.9099,optimizer=sgd,unit1=128,unit2=256",mean_absolute_error,32.0,sgd,8.909858750173738,elu,he_uniform,he_normal,softmax,zeros,lecun_normal,linear,random_uniform,he_normal,tanh,ones,glorot_uniform,hard_sigmoid,ones,he_uniform,exponential,glorot_uniform,ones,1.0,128.0,256.0,0.0,0.0
7c6bb8fe,,,,,,,,ab8d845292ef4beda4c0f6a00faae600,2022-09-16_16-28-04,1663345684.0,,36645.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,512.0,nadam,0.6498186407979978,softsign,ones,constant,selu,truncated_normal,he_normal,elu,he_uniform,glorot_normal,sigmoid,he_normal,glorot_normal,exponential,random_uniform,lecun_uniform,exponential,glorot_normal,he_uniform,1.0,512.0,128.0,1.0,0.0
8726f362,,,,,,,,3acb59ac630c46368f563796eb20a300,2022-09-16_16-28-14,1663345694.0,,37209.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adadelta,6.354252794902512,relu,constant,truncated_normal,softmax,he_normal,glorot_normal,softsign,he_normal,orthogonal,elu,ones,glorot_uniform,exponential,truncated_normal,zeros,elu,ones,random_uniform,2.0,128.0,256.0,2.0,1.0
8d1cf2b2,,,,,,,,8f2c6bea76584094850eccd364ab0c29,2022-09-16_16-28-23,1663345703.0,,38009.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,nadam,0.8277116143805294,relu,lecun_uniform,he_normal,exponential,glorot_uniform,orthogonal,linear,zeros,constant,linear,he_uniform,he_uniform,hard_sigmoid,ones,lecun_uniform,exponential,he_uniform,constant,1.0,128.0,256.0,2.0,0.0
927ae1ba,,,,,,,,0b23f69a3bd94627bfd624324c65ad12,2022-09-16_16-28-32,1663345712.0,,39352.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,5.813652569646977,sigmoid,orthogonal,he_uniform,elu,glorot_normal,orthogonal,elu,he_uniform,random_normal,selu,ones,truncated_normal,sigmoid,constant,ones,hard_sigmoid,orthogonal,glorot_normal,1.0,256.0,128.0,1.0,1.0
97d8b164,0.1016250029206276,0.09350000321865082,10.021475315093994,True,,,1.0,3504665f5fe14be18e3bf94f24720d79,2022-09-16_16-28-50,1663345730.0,10.021475315093994,39762.0,b430368dd22d,172.17.0.2,10.021475315093994,0.0,1.0,0.004808902740478516,"15_act1=tanh,act2=selu,act3=relu,act4=softsign,act5=relu,act6=linear,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=truncated_normal,bi4=constant,bi5=truncated_normal,bi6=zeros,epochs=2,ki1=he_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_uniform,ki5=he_uniform,ki6=truncated_normal,layer1=0,layer2=0,loss=mean_squared_logarithmic_error,lr=0.1929,optimizer=nadam,unit1=128,unit2=256",mean_squared_logarithmic_error,512.0,nadam,0.19293284862916563,tanh,he_normal,ones,selu,glorot_uniform,lecun_normal,relu,truncated_normal,truncated_normal,softsign,he_uniform,constant,relu,he_uniform,truncated_normal,linear,truncated_normal,zeros,2.0,128.0,256.0,0.0,0.0
9c9d5fc4,0.1016250029206276,0.09350000321865082,11.053031206130981,True,,,1.0,eac1a679e7b84852885f707e4014cec7,2022-09-16_16-29-06,1663345746.0,11.053031206130981,40531.0,b430368dd22d,172.17.0.2,11.053031206130981,0.0,1.0,0.0050351619720458984,"16_act1=relu,act2=softsign,act3=exponential,act4=relu,act5=sigmoid,act6=elu,batch_size=64,bi1=constant,bi2=zeros,bi3=zeros,bi4=random_uniform,bi5=random_uniform,bi6=ones,epochs=1,ki1=lecun_uniform,ki2=ones,ki3=he_uniform,ki4=he_uniform,ki5=constant,ki6=zeros,layer1=1,layer2=0,loss=sparse_categorical_crossentropy,lr=9.3476,optimizer=rmsprop,unit1=256,unit2=128",sparse_categorical_crossentropy,64.0,rmsprop,9.347577392242444,relu,lecun_uniform,constant,softsign,ones,zeros,exponential,he_uniform,zeros,relu,he_uniform,random_uniform,sigmoid,constant,random_uniform,elu,zeros,ones,1.0,256.0,128.0,1.0,0.0
a58ea4ee,0.1016250029206276,0.09350000321865082,45.13444495201111,True,,,1.0,4f5f1a7ee453455d805eec492efb88b5,2022-09-16_16-29-56,1663345796.0,45.13444495201111,836.0,b430368dd22d,172.17.0.2,45.13444495201111,0.0,1.0,0.004737377166748047,"17_act1=relu,act2=hard_sigmoid,act3=sigmoid,act4=selu,act5=exponential,act6=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=he_normal,bi3=glorot_normal,bi4=he_uniform,bi5=random_normal,bi6=truncated_normal,epochs=2,ki1=constant,ki2=he_uniform,ki3=he_normal,ki4=constant,ki5=glorot_normal,ki6=random_normal,layer1=2,layer2=2,loss=mean_squared_logarithmic_error,lr=5.7863,optimizer=nadam,unit1=128,unit2=128",mean_squared_logarithmic_error,16.0,nadam,5.78630460014267,relu,constant,he_normal,hard_sigmoid,he_uniform,he_normal,sigmoid,he_normal,glorot_normal,selu,constant,he_uniform,exponential,glorot_normal,random_normal,hard_sigmoid,random_normal,truncated_normal,2.0,128.0,128.0,2.0,2.0
af18a05a,,,,,,,,3b4fda36cadb43aaad849979d7bf249a,2022-09-16_16-30-01,1663345801.0,,3356.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,4.940937725688615,hard_sigmoid,random_uniform,orthogonal,exponential,glorot_normal,ones,elu,he_uniform,lecun_normal,softmax,orthogonal,lecun_uniform,softplus,zeros,zeros,tanh,he_normal,orthogonal,1.0,256.0,64.0,2.0,2.0
